timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554204461.775,-0.198,-0.009,-0.167,-0.022,-0.022,0.153,0.034,-0.017,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.789,-0.198,-0.009,-0.167,-0.021,-0.021,0.151,0.032,-0.015,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.805,-0.198,-0.009,-0.167,-0.021,-0.020,0.148,0.029,-0.013,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.822,-0.198,-0.009,-0.166,-0.021,-0.019,0.144,0.028,-0.012,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.836,-0.198,-0.009,-0.166,-0.020,-0.019,0.141,0.026,-0.010,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.852,-0.198,-0.009,-0.166,-0.020,-0.018,0.137,0.025,-0.008,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.868,-0.198,-0.009,-0.166,-0.020,-0.017,0.132,0.024,-0.007,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.885,-0.198,-0.009,-0.166,-0.019,-0.017,0.128,0.023,-0.005,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.900,-0.198,-0.009,-0.166,-0.019,-0.017,0.123,0.023,-0.005,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.915,-0.198,-0.009,-0.166,-0.019,-0.016,0.119,0.022,-0.004,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.931,-0.198,-0.009,-0.166,-0.019,-0.016,0.114,0.021,-0.003,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.946,-0.198,-0.009,-0.166,-0.018,-0.015,0.109,0.020,-0.003,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.961,-0.198,-0.009,-0.167,-0.018,-0.015,0.105,0.019,-0.002,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.977,-0.198,-0.009,-0.167,-0.018,-0.015,0.100,0.018,-0.002,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.992,-0.198,-0.009,-0.167,-0.017,-0.014,0.095,0.017,-0.002,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204462.008,-0.198,-0.009,-0.167,-0.017,-0.014,0.091,0.016,-0.002,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204462.023,-0.198,-0.009,-0.168,-0.017,-0.013,0.086,0.016,-0.001,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204462.039,-0.198,-0.009,-0.168,-0.017,-0.013,0.082,0.015,-0.001,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204462.056,-0.198,-0.009,-0.168,-0.016,-0.013,0.077,0.015,-0.001,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204462.072,-0.198,-0.009,-0.168,-0.016,-0.012,0.073,0.015,-0.001,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204462.088,-0.198,-0.009,-0.169,-0.016,-0.012,0.069,0.015,-0.001,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204462.104,-0.198,-0.009,-0.169,-0.016,-0.012,0.065,0.015,-0.001,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204462.119,-0.198,-0.009,-0.169,-0.015,-0.011,0.061,0.016,-0.001,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204462.136,-0.198,-0.009,-0.170,-0.015,-0.011,0.058,0.016,-0.001,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204462.151,-0.195,-0.004,-0.170,-0.015,0.001,0.054,0.016,-0.001,0.000,1500,1500,1000,1500,521,781,514,5.21,7.8100000000000005,66.2
1554204462.166,-0.194,0.001,-0.171,-0.016,0.012,0.049,0.016,-0.001,0.000,1500,1500,1000,1500,521,781,514,5.21,7.8100000000000005,66.2
1554204462.181,-0.193,0.004,-0.171,-0.017,0.021,0.045,0.016,-0.001,0.000,1500,1500,1000,1500,521,781,514,5.21,7.8100000000000005,66.2
1554204462.196,-0.192,0.007,-0.172,-0.019,0.028,0.041,0.016,-0.001,0.000,1500,1500,1000,1500,521,781,514,5.21,7.8100000000000005,66.2
1554204462.212,-0.192,0.010,-0.173,-0.020,0.035,0.037,0.016,-0.001,0.000,1500,1500,1000,1500,521,781,514,5.21,7.8100000000000005,66.2
1554204462.228,-0.192,0.012,-0.173,-0.022,0.040,0.034,0.016,-0.001,0.000,1500,1500,1000,1500,521,781,514,5.21,7.8100000000000005,66.2
1554204462.243,-0.192,0.014,-0.174,-0.024,0.045,0.030,0.015,-0.001,0.000,1500,1500,1000,1500,521,781,514,5.21,7.8100000000000005,66.2
1554204462.259,-0.192,0.016,-0.174,-0.026,0.049,0.027,0.015,-0.001,0.000,1500,1500,1000,1500,521,781,514,5.21,7.8100000000000005,66.2
1554204462.275,-0.192,0.018,-0.175,-0.028,0.052,0.024,0.014,-0.001,0.000,1500,1500,1000,1500,521,781,514,5.21,7.8100000000000005,66.2
1554204462.290,-0.193,0.019,-0.175,-0.029,0.055,0.022,0.014,-0.002,0.000,1500,1500,1000,1500,523,777,"511
",5.21,7.8100000000000005,66.2
1554204462.305,-0.189,0.024,-0.176,-0.022,0.062,0.019,0.015,-0.002,0.000,1500,1500,1000,1500,523,777,511,5.23,7.7700000000000005,66.2
1554204462.321,-0.185,0.028,-0.176,-0.016,0.067,0.016,0.015,-0.002,0.000,1500,1500,1000,1500,523,777,511,5.23,7.7700000000000005,66.2
1554204462.336,-0.183,0.031,-0.177,-0.012,0.071,0.014,0.016,-0.002,0.000,1500,1500,1000,1500,523,777,511,5.23,7.7700000000000005,66.2
1554204462.352,-0.181,0.034,-0.177,-0.009,0.074,0.012,0.016,-0.001,0.000,1500,1500,1000,1500,523,777,511,5.23,7.7700000000000005,66.2
1554204462.367,-0.180,0.036,-0.177,-0.006,0.075,0.009,0.017,-0.001,0.000,1500,1500,1000,1500,523,777,511,5.23,7.7700000000000005,66.2
1554204462.384,-0.178,0.037,-0.178,-0.003,0.076,0.008,0.017,-0.001,0.000,1500,1500,1000,1500,523,777,511,5.23,7.7700000000000005,66.2
1554204462.401,-0.178,0.039,-0.178,-0.002,0.077,0.006,0.017,-0.001,0.000,1500,1500,1000,1500,523,777,511,5.23,7.7700000000000005,66.2
1554204462.417,-0.177,0.040,-0.179,-0.000,0.077,0.004,0.017,-0.001,0.000,1500,1500,1000,1500,523,777,511,5.23,7.7700000000000005,66.2
1554204462.432,-0.177,0.040,-0.179,0.001,0.076,0.003,0.016,-0.001,0.000,1500,1500,1000,1500,523,777,511,5.23,7.7700000000000005,66.2
1554204462.447,-0.176,0.041,-0.179,0.002,0.076,0.002,0.016,-0.000,0.000,1500,1500,1000,1500,523,777,511,5.23,7.7700000000000005,66.2
1554204462.463,-0.176,0.042,-0.179,0.003,0.075,0.000,0.016,-0.000,0.000,1500,1500,1000,1500,523,777,511,5.23,7.7700000000000005,66.2
1554204462.481,-0.176,0.042,-0.180,0.004,0.073,-0.001,0.016,0.000,0.000,1500,1500,1000,1500,5
