timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554209873.417,-1.861,-11.364,0.286,-5.339,-4.182,0.004,0.014,0.015,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.11254156711231786,-0.16539651279488116,-10.0937148070897
1554209873.433,2.025,-8.400,0.285,3.590,2.580,-0.001,0.019,0.008,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.11884542024184797,-0.17587253543130316,-10.086189251740141
1554209873.448,-1.861,-11.364,0.286,-5.298,-4.148,0.004,0.014,0.015,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.10806628792394198,-0.1718963141470663,-10.076621809417775
1554209873.464,2.025,-8.400,0.285,3.629,2.613,-0.001,0.020,0.007,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.10674756384848214,-0.17954928441995083,-10.057803442867607
1554209873.482,-1.861,-11.364,0.286,-5.259,-4.116,0.005,0.014,0.014,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.10145618960543866,-0.18249501862072934,-10.067514890175055
1554209873.495,2.024,-8.400,0.285,3.667,2.644,0.000,0.020,0.007,0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.11727422763259862,-0.18492348189585112,-10.073839320089222
1554209873.510,-1.862,-11.364,0.286,-5.221,-4.085,0.006,0.015,0.015,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.12358786919781431,-0.17851707078939277,-10.08493908547179
1554209873.526,2.024,-8.400,0.285,3.703,2.674,0.000,0.020,0.008,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.12627030443503751,-0.16819056373494728,-10.092408044807083
1554209873.542,-1.862,-11.364,0.286,-5.186,-4.056,0.006,0.014,0.015,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.12259579868327618,-0.1672449839266843,-10.104451360244427
1554209873.557,2.023,-8.400,0.285,3.737,2.702,0.000,0.020,0.008,0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.12461159787980539,-0.17403304054017416,-10.100926371522224
1554209873.573,-1.862,-11.364,0.286,-5.151,-4.027,0.006,0.014,0.015,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.11113823752258031,-0.18046995803538207,-10.114837243280578
1554209873.588,2.023,-8.400,0.285,3.771,2.730,0.000,0.020,0.007,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.10843923547455271,-0.1782089602110096,-10.12210114784293
1554209873.611,-1.862,-11.364,0.286,-5.118,-4.001,0.005,0.015,0.015,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.12303105064709624,-0.17886752447373755,-10.091933234973117
1554209873.628,2.023,-8.400,0.285,3.802,2.755,-0.000,0.020,0.008,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.12497041959877864,-0.17352453949060234,-10.07631208745676
1554209873.645,-1.862,-11.364,0.286,-5.087,-3.976,0.005,0.014,0.016,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.13245514072387374,-0.1682789390474588,-10.087818478512634
1554209873.661,2.022,-8.400,0.285,3.833,2.780,0.000,0.019,0.008,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.12180867235846463,-0.16311362241908442,-10.099826878168237
1554209873.679,-1.863,-11.364,0.286,-5.057,-3.952,0.005,0.014,0.016,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.14077956339856823,-0.17062714611330884,-10.120657569943926
1554209873.694,2.022,-8.400,0.285,3.862,2.804,-0.000,0.020,0.009,-0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.12614879554234215,-0.17682129504682745,-10.112605083552397
1554209873.709,-1.863,-11.364,0.286,-5.028,-3.929,0.005,0.014,0.016,0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.12501815762127874,-0.1777235333123858,-10.105966613771221
1554209873.724,2.022,-8.399,0.285,3.890,2.826,-0.000,0.020,0.008,0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.11735931073477908,-0.17342227680023084,-10.11142482638323
1554209873.742,-1.863,-11.364,0.286,-5.000,-3.907,0.005,0.014,0.016,0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.13374813518381437,-0.15558197933981344,-10.122651325844945
1554209873.757,2.021,-8.399,0.285,3.917,2.847,-0.001,0.019,0.008,0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.12203377336819282,-0.15096456159000782,-10.099113550702352
1554209873.773,-1.863,-11.364,0.286,-4.974,-3.886,0.004,0.013,0.016,0.000,1500,1500,1000,1500,314,382,431,357,221.89000000000001,136.65,-322.07,18.86,0.11742151522567566,-0.16649736572714618,-10.097366724958784
1554209873.792,2.021,-8.399,0.285,3.943,2.867,-0.001,0.019,0.008,0.000,1500,1500,1000,1500,312,377,431,"31306
",221.89000000000001,136.65,-322.07,18.86,0.11614170048212515,-0.15155476989725619,-10.08163230022399
1554209873.806,-1.863,-11.364,0.286,-4.948,-3.866,0.004,0.013,0.015,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.10920071584621396,-0.15268959186384487,-10.082114338441375
1554209873.821,2.021,-8.399,0.285,3.967,2.887,-0.001,0.018,0.008,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.11693206608111879,-0.15614766996224122,-10.079989199878648
1554209873.837,-1.863,-11.364,0.286,-4.924,-3.848,0.004,0.013,0.015,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.12498747846086808,-0.1581576659235123,-10.095054108108473
1554209873.859,2.021,-8.399,0.285,3.991,2.905,-0.001,0.018,0.008,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.12658329868845214,-0.15392880123265604,-10.087293371500014
1554209873.876,-1.864,-11.364,0.286,-4.901,-3.830,0.004,0.013,0.016,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.12537636201493182,-0.15296505605065475,-10.10023482357008
1554209873.891,2.020,-8.399,0.285,4.014,2.923,-0.001,0.018,0.008,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.12606305066737541,-0.15805644988394102,-10.110903756656644
1554209873.908,-1.864,-11.364,0.286,-4.879,-3.813,0.004,0.013,0.016,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.12242493867721554,-0.15384535872963348,-10.109609101616643
1554209873.927,2.020,-8.399,0.285,4.035,2.940,-0.001,0.018,0.008,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.11353977379119962,-0.15373710967420984,-10.106860100755572
1554209873.942,-1.864,-11.364,0.286,-4.857,-3.796,0.004,0.013,0.015,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.11125990559744933,-0.15785208726815297,-10.120569853283596
1554209873.957,2.020,-8.399,0.285,4.056,2.956,-0.001,0.018,0.008,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.1194705057350841,-0.17133459827316216,-10.130190486021608
1554209873.972,-1.864,-11.364,0.286,-4.837,-3.781,0.003,0.013,0.016,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.13044354260378457,-0.17572283136131675,-10.120464019566839
1554209873.988,2.020,-8.399,0.285,4.076,2.971,-0.002,0.019,0.009,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.1378080269522475,-0.16756867999653516,-10.108241302506293
1554209874.004,-1.864,-11.364,0.286,-4.818,-3.766,0.003,0.013,0.016,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.12706243538818285,-0.16757314659578421,-10.119185985137751
1554209874.019,2.020,-8.399,0.285,4.095,2.985,-0.002,0.019,0.008,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.1198854569488617,-0.16925851610629888,-10.129890468745216
1554209874.035,-1.864,-11.364,0.286,-4.799,-3.752,0.003,0.014,0.015,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.10976453780825096,-0.1765338400920953,-10.129465965177697
1554209874.053,2.020,-8.399,0.285,4.113,2.999,-0.003,0.019,0.008,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.11067013192224709,-0.17916824269379836,-10.149296251389758
1554209874.073,-1.864,-11.364,0.286,-4.781,-3.739,0.002,0.014,0.015,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.10132658023326301,-0.18470341869082987,-10.181620368180873
1554209874.091,2.019,-8.399,0.285,4.131,3.012,-0.004,0.020,0.007,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.098668817959145769,-0.17665396343707951,-10.167907876157217
1554209874.108,-1.864,-11.364,0.286,-4.764,-3.726,0.001,0.015,0.014,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.11413547482434788,-0.18599402136377835,-10.16921595207862
1554209874.125,2.019,-8.399,0.285,4.147,3.025,-0.005,0.020,0.007,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.11427353239831739,-0.17687709265761137,-10.14927323929205
1554209874.142,-1.864,-11.364,0.286,-4.748,-3.714,-0.000,0.014,0.015,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.11354650343925098,-0.17440615837052856,-10.163102837300491
1554209874.157,2.019,-8.400,0.285,4.163,3.037,-0.006,0.020,0.007,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.11378798438844351,-0.16984658927511687,-10.140870212976774
1554209874.171,-1.864,-11.364,0.286,-4.732,-3.702,-0.001,0.014,0.015,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.11398706128295782,-0.16524683688981259,-10.148607789798755
1554209874.187,2.019,-8.400,0.285,4.179,3.048,-0.007,0.019,0.007,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.11331033665174856,-0.17154492449993025,-10.153304960884704
1554209874.203,-1.864,-11.364,0.286,-4.717,-3.691,-0.002,0.014,0.015,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.12116088109624838,-0.17001031894133625,-10.146246341628348
1554209874.219,2.019,-8.400,0.285,4.193,3.059,-0.007,0.019,0.008,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.12679202631324715,-0.17210856461101887,-10.132018779682941
1554209874.234,-1.865,-11.364,0.286,-4.703,-3.681,-0.002,0.014,0.015,0.000,1500,1500,1000,1500,312,377,431,31306,221.89000000000001,136.65,-322.07,18.86,0.1230259061996722,-0.1570214858801677,-10.117767046746007
1554209874.249,2.019,-8.400,0.285,4.207,3.070,-0.007,0.018,0.008,0.000,1500,1500,1000,1500,14957,16229,4256,"22580
",221.89000000000001,136.65,-322.07,18.86,0.12244364764718163,-0.14290201092836027,-10.11358551072022
1554209874.265,-1.865,-11.365,0.286,-4.689,-3.671,-0.002,0.013,0.015,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11439604108908653,-0.1421928828776996,-10.127795968504547
1554209874.281,2.019,-8.400,0.285,4.221,3.080,-0.007,0.018,0.008,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11280665598087419,-0.14833502669710991,-10.133625164540616
1554209874.296,-1.865,-11.365,0.286,-4.676,-3.661,-0.002,0.012,0.015,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.10056539979805457,-0.15423945368487865,-10.125818099407049
1554209874.312,2.019,-8.400,0.285,4.234,3.089,-0.007,0.018,0.007,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11317648602320368,-0.14733525257093896,-10.12610870389531
1554209874.331,-1.865,-11.365,0.286,-4.664,-3.652,-0.002,0.012,0.015,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11180125478456036,-0.15341523989526334,-10.139801776204184
1554209874.348,2.019,-8.400,0.285,4.246,3.099,-0.007,0.018,0.007,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11823510675884469,-0.15085998883801446,-10.14015937791601
1554209874.364,-1.865,-11.365,0.286,-4.652,-3.643,-0.002,0.012,0.015,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.10924483273464781,-0.15379850160469974,-10.124478155929349
1554209874.381,2.019,-8.400,0.285,4.257,3.107,-0.007,0.018,0.007,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.10687831256738116,-0.15117594979127383,-10.140139239707139
1554209874.401,-1.865,-11.365,0.286,-4.641,-3.634,-0.002,0.012,0.015,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11081325870281465,-0.15574066706066053,-10.1395967392048
1554209874.417,2.019,-8.400,0.285,4.269,3.116,-0.008,0.018,0.007,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11573891554295977,-0.15950381997754293,-10.13410444005239
1554209874.433,-1.865,-11.365,0.286,-4.630,-3.626,-0.002,0.012,0.015,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.12148131428806916,-0.15587941425784577,-10.108555498054972
1554209874.448,2.019,-8.400,0.285,4.279,3.124,-0.008,0.018,0.008,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.12789703505963107,-0.16802663939737117,-10.124490069686363
1554209874.463,-1.865,-11.365,0.286,-4.620,-3.619,-0.002,0.013,0.016,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.13234531164065985,-0.16963237557192717,-10.109878690978734
1554209874.478,2.019,-8.400,0.285,4.290,3.131,-0.007,0.019,0.008,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.1259223473774975,-0.17347867534337175,-10.125580909932712
1554209874.494,-1.865,-11.365,0.286,-4.610,-3.611,-0.002,0.013,0.016,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.14080750259207142,-0.16908197226752877,-10.123390634023526
1554209874.510,2.019,-8.400,0.285,4.299,3.139,-0.007,0.019,0.009,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.1354211084669818,-0.17302492285922572,-10.119903283317901
1554209874.526,-1.865,-11.365,0.286,-4.600,-3.604,-0.002,0.014,0.017,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.14275237587291417,-0.16954874234264566,-10.127959278495794
1554209874.541,2.019,-8.400,0.285,4.309,3.146,-0.007,0.019,0.009,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.14038783649189607,-0.16836466637087086,-10.112738706721229
1554209874.558,-1.865,-11.365,0.286,-4.591,-3.597,-0.002,0.014,0.017,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.13591597935704411,-0.17243357587802091,-10.130461237779965
1554209874.575,2.019,-8.400,0.285,4.317,3.152,-0.007,0.019,0.009,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.13307022395811904,-0.16653870502219981,-10.129936507169944
1554209874.593,-1.865,-11.365,0.286,-4.582,-3.591,-0.002,0.014,0.017,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.13661008856857335,-0.16336066073475464,-10.107641985055823
1554209874.613,2.019,-8.400,0.285,4.326,3.159,-0.007,0.019,0.009,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.12775654223077562,-0.15569561928590361,-10.118691907831582
1554209874.633,-1.865,-11.365,0.286,-4.574,-3.585,-0.002,0.013,0.017,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.12718442761427018,-0.16703427519945518,-10.114347966199169
1554209874.648,2.018,-8.400,0.285,4.334,3.165,-0.007,0.019,0.009,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11914518371700121,-0.16292836516583709,-10.151127314623658
1554209874.664,-1.865,-11.365,0.286,-4.566,-3.579,-0.002,0.013,0.016,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11335847467113955,-0.15449839119584111,-10.141928559181602
1554209874.679,2.018,-8.400,0.285,4.342,3.171,-0.008,0.018,0.008,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11951887883334057,-0.1542754696393514,-10.157047883017439
1554209874.695,-1.865,-11.365,0.286,-4.559,-3.573,-0.003,0.013,0.016,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11618907979419035,-0.15493253673122814,-10.149332006634577
1554209874.711,2.018,-8.400,0.285,4.349,3.176,-0.008,0.018,0.008,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11764821158154928,-0.16220097182614635,-10.142130194521499
1554209874.726,-1.865,-11.366,0.286,-4.552,-3.568,-0.003,0.013,0.016,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.12557786881142299,-0.15978463348792815,-10.132829646123289
1554209874.741,2.018,-8.400,0.285,4.356,3.182,-0.009,0.018,0.008,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.12454748562430898,-0.16199682227713547,-10.133570710254274
1554209874.760,-1.865,-11.366,0.286,-4.545,-3.563,-0.003,0.013,0.015,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11528960149438344,-0.16129801984581738,-10.141749236131279
1554209874.775,2.018,-8.400,0.285,4.363,3.187,-0.009,0.018,0.008,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11858836891728221,-0.16156277074448561,-10.132515584026391
1554209874.791,-1.865,-11.366,0.286,-4.538,-3.558,-0.003,0.013,0.015,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11542196741939181,-0.16430356225448831,-10.114813237754559
1554209874.806,2.018,-8.400,0.285,4.369,3.192,-0.009,0.018,0.008,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11953833500890598,-0.15815463454486578,-10.119558826818139
1554209874.826,-1.865,-11.366,0.286,-4.532,-3.553,-0.003,0.013,0.015,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11872765033446708,-0.14804039680277173,-10.085633127405046
1554209874.843,2.018,-8.400,0.285,4.376,3.196,-0.008,0.018,0.007,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.10292413667401591,-0.14979234268475189,-10.079526715008111
1554209874.861,-1.865,-11.366,0.286,-4.526,-3.548,-0.002,0.012,0.015,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.11091681058851184,-0.14282821063938758,-10.081219337612451
1554209874.875,2.018,-8.400,0.285,4.381,3.201,-0.007,0.017,0.007,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.099007411256591044,-0.13708698018118926,-10.078410517572236
1554209874.891,-1.865,-11.366,0.286,-4.520,-3.544,-0.001,0.011,0.014,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.098438582300871158,-0.11974125544574743,-10.09291179879202
1554209874.911,2.018,-8.400,0.285,4.387,3.205,-0.006,0.016,0.006,0.000,1500,1500,1000,1500,14957,16229,4256,22580,221.89000000000001,136.65,-322.07,18.86,0.096287952463681936,-0.13571181040353666,-10.104025811406563
155
