timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554205610.060,-0.178,-0.878,0.230,-0.048,0.005,0.029,-0.010,-0.024,0.283,1504.7002145889664,1424.5491861173555,1496.1488424613897,1500,464,843,"800
",5.95,8.39,8.01
1554205610.079,-0.182,-0.882,0.227,-0.065,-0.003,0.015,-0.009,-0.001,0.284,1502.3315412071531,1416.4583280654192,1497.0781544143115,1500,464,843,800,5.95,8.43,8.0
1554205610.096,-0.186,-0.885,0.224,-0.075,-0.009,0.009,-0.002,0.017,0.284,1502.3085424549386,1415.4692378959787,1498.1137182334448,1500,464,843,800,5.95,8.43,8.0
1554205610.111,-0.190,-0.888,0.222,-0.085,-0.018,-0.002,0.002,0.034,0.284,1502.8955030301097,1415.559181548872,1499.2804483223556,1500,464,843,800,5.95,8.43,8.0
1554205610.126,-0.193,-0.891,0.219,-0.091,-0.025,-0.007,0.005,0.040,0.284,1503.8122475332166,1415.8449226988826,1500.4361234580138,1500,464,843,800,5.95,8.43,8.0
1554205610.143,-0.196,-0.894,0.217,-0.099,-0.034,-0.013,0.005,0.042,0.284,1504.6300133130185,1416.1004507290531,1501.5141707188127,1500,464,843,800,5.95,8.43,8.0
1554205610.158,-0.199,-0.897,0.215,-0.107,-0.043,-0.022,0.000,0.045,0.284,1505.2788767810264,1416.1567163445297,1502.5559634030683,1500,464,843,800,5.95,8.43,8.0
1554205610.174,-0.202,-0.900,0.213,-0.119,-0.050,-0.025,-0.003,0.068,0.284,1505.2720329513215,1416.1697897599756,1503.9521651484993,1500,464,843,800,5.95,8.43,8.0
1554205610.189,-0.205,-0.902,0.211,-0.118,-0.053,-0.024,-0.001,0.067,0.284,1505.9725386911723,1416.6455657070296,1505.0280041600374,1500,464,843,800,5.95,8.43,8.0
1554205610.206,-0.208,-0.905,0.210,-0.123,-0.059,-0.022,0.003,0.063,0.284,1506.7096495493317,1417.1869830342246,1505.9036266208097,1500,464,843,800,5.95,8.43,8.0
1554205610.223,-0.210,-0.907,0.208,-0.129,-0.066,-0.014,0.004,0.064,0.284,1507.128376821155,1417.3945556391898,1506.8104227010419,1500,463,842,"804
",5.95,8.43,8.0
1554205610.237,-0.213,-0.909,0.206,-0.138,-0.070,-0.011,0.003,0.072,0.284,1502.0405471425527,1419.2095647202082,1507.8964455292457,1500,463,842,804,5.95,8.42,8.040000000000001
1554205610.253,-0.217,-0.911,0.205,-0.145,-0.069,0.004,0.008,0.078,0.284,1501.6154846949428,1419.8415366084837,1508.9954091790728,1500,463,842,804,5.95,8.42,8.040000000000001
1554205610.268,-0.220,-0.912,0.204,-0.148,-0.072,0.017,0.012,0.076,0.284,1502.2825654225414,1420.2360698413027,1509.8580064832508,1500,463,842,804,5.95,8.42,8.040000000000001
1554205610.286,-0.223,-0.914,0.203,-0.156,-0.076,0.025,0.012,0.085,0.285,1502.804582431946,1420.2967559773983,1510.8988088132642,1500,463,842,804,5.95,8.42,8.040000000000001
1554205610.304,-0.225,-0.915,0.202,-0.156,-0.077,0.026,0.012,0.079,0.285,1503.6515138011252,1420.506300551007,1511.5885667607981,1500,463,842,804,5.95,8.42,8.040000000000001
1554205610.320,-0.228,-0.916,0.202,-0.161,-0.079,0.025,0.016,0.075,0.285,1504.3184266494122,1420.8193972712247,1512.2338633890583,1500,463,842,804,5.95,8.42,8.040000000000001
1554205610.336,-0.230,-0.918,0.201,-0.164,-0.082,0.028,0.017,0.073,0.285,1504.797358289334,1420.932815402883,1512.9201157549137,1500,463,842,804,5.95,8.42,8.040000000000001
1554205610.355,-0.232,-0.919,0.200,-0.167,-0.085,0.030,0.014,0.076,0.285,1505.2940518112048,1420.918873165681,1513.6856100427358,1500,463,842,804,5.95,8.42,8.040000000000001
1554205610.372,-0.232,-0.917,0.199,-0.159,-0.076,0.024,0.014,0.071,0.286,1510.876703454843,1436.114838385977,1514.4946593362938,1500,592,839,800,5.92,8.39,8.0
1554205610.387,-0.232,-0.916,0.197,-0.152,-0.069,0.010,0.015,0.062,0.286,1512.2381305032318,1438.7827760608534,1515.1525563564308,1500,592,839,800,5.92,8.39,8.0
1554205610.402,-0.232,-0.914,0.196,-0.145,-0.063,-0.003,0.017,0.050,0.286,1512.7901306868803,1439.2526093763217,1515.7647668029645,1500,592,839,800,5.92,8.39,8.0
1554205610.417,-0.232,-0.912,0.194,-0.143,-0.058,-0.013,0.015,0.055,0.287,1512.8367504295798,1439.0738064475818,1516.6708552573168,1500,592,839,800,5.92,8.39,8.0
1554205610.433,-0.231,-0.911,0.192,-0.138,-0.051,-0.020,0.013,0.062,0.287,1512.8892515366574,1438.896275368571,1517.7157149687148,1500,592,839,800,5.92,8.39,8.0
1554205610.449,-0.231,-0.909,0.191,-0.127,-0.043,-0.021,0.017,0.051,0.288,1513.5294312252036,1439.1040475441946,1518.4735442960177,1500,592,839,800,5.92,8.39,8.0
1554205610.464,-0.231,-0.908,0.189,-0.120,-0.038,-0.025,0.022,0.039,0.288,1514.0880957212962,1439.2676032705751,1519.1468197114427,1500,592,839,800,5.92,8.39,8.0
1554205610.480,-0.230,-0.906,0.188,-0.118,-0.035,-0.029,0.022,0.041,0.289,1514.172356981308,1438.991835398071,1519.9990559069756,1500,592,839,800,5.92,8.39,8.0
1554205610.495,-0.230,-0.905,0.187,-0.108,-0.031,-0.036,0.018,0.031,0.289,1514.643688883176,1438.716592664442,1520.6965514705971,1500,652,835,"806
",5.92,8.39,8.0
1554205610.513,-0.230,-0.901,0.183,-0.111,-0.018,-0.059,0.015,0.043,0.290,1508.93329060363,1449.0246150359649,1522.0627784510411,1500,652,835,806,5.92,8.35,8.06
1554205610.529,-0.230,-0.897,0.179,-0.104,-0.005,-0.075,0.011,0.043,0.290,1508.41265288522,1450.5295418186392,1523.3469490669977,1500,652,835,806,5.92,8.35,8.06
1554205610.544,-0.230,-0.893,0.175,-0.093,0.008,-0.097,0.010,0.013,0.291,1509.4770114152584,1451.0214648507324,1524.2610972027537,1500,652,835,806,5.92,8.35,8.06
1554205610.559,-0.230,-0.889,0.172,-0.095,0.017,-0.125,0.011,0.006,0.291,1509.6148116899897,1450.9072500687607,1525.4099361706576,1500,652,835,806,5.92,8.35,8.06
1554205610.574,-0.229,-0.885,0.168,-0.093,0.027,-0.143,0.014,0.007,0.292,1509.4962588767114,1450.5325848911607,1526.6531736790239,1500,652,835,806,5.92,8.35,8.06
1554205610.590,-0.229,-0.881,0.165,-0.088,0.038,-0.166,0.019,0.003,0.292,1509.783201228472,1450.349479929834,1527.9100241448823,1500,652,835,806,5.92,8.35,8.06
1554205610.607,-0.229,-0.878,0.161,-0.081,0.047,-0.188,0.023,-0.008,0.293,1510.3926720071308,1450.2557074606252,1529.1878009499414,1500,652,835,806,5.92,8.35,8.06
1554205610.625,-0.229,-0.874,0.158,-0.080,0.054,-0.210,0.022,-0.007,0.293,1510.6137021546479,1449.8137547544952,1530.4326303671783,1500,652,835,806,5.92,8.35,8.06
1554205610.638,-0.228,-0.871,0.154,-0.081,0.060,-0.228,0.016,0.012,0.294,1510.413611284051,1449.0871618343388,1531.6188878935045,1500,652,835,806,5.92,8.35,8.06
1554205610.654,-0.228,-0.868,0.151,-0.074,0.069,-0.242,0.009,0.018,0.294,1510.8461520380517,1448.7145614415226,1532.8319837698041,1500,652,835,806,5.92,8.35,8.06
1554205610.669,-0.228,-0.865,0.148,-0.069,0.079,-0.255,0.012,0.018,0.295,1511.2618697536714,1448.8186540512038,1534.0579424573077,1500,652,835,806,5.92,8.35,8.06
1554205610.687,-0.227,-0.862,0.145,-0.073,0.086,-0.259,0.015,0.042,0.295,1510.857379615781,1448.4858495306266,1535.4808632643199,1500,652,835,806,5.92,8.35,8.06
1554205610.702,-0.227,-0.859,0.142,-0.063,0.094,-0.254,0.015,0.045,0.296,1511.3627641542244,1448.2011494560186,1536.8093550405358,1500,652,835,806,5.92,8.35,8.06
1554205610.717,-0.227,-0.856,0.139,-0.058,0.100,-0.252,0.015,0.045,0.296,1512.0103250962586,1448.1009504156964,1537.9919558452107,1500,652,835,806,5.92,8.35,8.06
1554205610.733,-0.226,-0.853,0.137,-0.059,0.106,-0.255,0.016,0.062,0.297,1511.8805126664324,1447.7371953494444,1539.4189312007184,1500,652,835,806,5.92,8.35,8.06
1554205610.747,-0.226,-0.850,0.135,-0.051,0.111,-0.254,0.011,0.067,0.297,1512.3144423128751,1447.3469984315457,1540.703089310131,1500,652,835,806,5.92,8.35,8.06
1554205610.763,-0.225,-0.848,0.132,-0.041,0.117,-0.257,0.009,0.050,0.298,1513.2515303020252,1447.329831865321,1541.4729050576498,1500,652,835,806,5.92,8.35,8.06
1554205610.779,-0.225,-0.845,0.130,-0.040,0.119,-0.263,0.004,0.046,0.298,1513.5147006952814,1446.9897581389507,1542.3186673441667,1500,652,835,806,5.92,8.35,8.06
1554205610.794,-0.224,-0.843,0.128,-0.037,0.122,-0.263,-0.003,0.045,0.299,1513.5699526172596,1446.4209784422792,1543.2641400802615,1500,528,864,"823
",5.92,8.35,8.06
1554205610.812,-0.240,-0.851,0.123,-0.101,0.095,-0.276,-0.004,0.054,0.299,1459.0090320567238,1380.276156033505,1544.9118207712415,1500,528,864,823,5.92,8.64,8.23
1554205610.827,-0.255,-0.859,0.119,-0.153,0.068,-0.281,-0.006,0.048,0.300,1451.7474955206678,1369.5023846875356,1546.3327803023521,1500,528,864,823,5.92,8.64,8.23
1554205610.842,-0.269,-0.867,0.114,-0.206,0.043,-0.280,-0.003,0.047,0.300,1452.0724964238698,1368.1115185789718,1547.7064225851782,1500,528,864,823,5.92,8.64,8.23
1554205610.858,-0.283,-0.875,0.111,-0.254,0.018,-0.282,-0.001,0.052,0.301,1453.4884275391717,1368.1515569231585,1549.1266134230559,1500,528,864,823,5.92,8.64,8.23
1554205610.873,-0.297,-0.883,0.107,-0.297,-0.004,-0.296,0.006,0.058,0.301,1455.1723114335175,1368.6502351997174,1550.5669298574892,1500,528,864,823,5.92,8.64,8.23
1554205610.890,-0.310,-0.891,0.104,-0.336,-0.027,-0.302,0.010,0.063,0.302,1457.0649030317732,1369.210321486345,1552.0000538278457,1500,528,864,823,5.92,8.64,8.23
1554205610.907,-0.322,-0.898,0.101,-0.369,-0.049,-0.299,0.007,0.062,0.303,1459.1002623727613,1369.7434661527718,1553.2529274775218,1500,528,864,823,5.92,8.64,8.23
1554205610.923,-0.333,-0.906,0.098,-0.401,-0.069,-0.289,0.004,0.059,0.303,1461.018224834957,1370.4050187634082,1554.3751788744157,1500,528,864,823,5.92,8.64,8.23
1554205610.941,-0.344,-0.913,0.095,-0.429,-0.086,-0.280,0.008,0.055,0.304,1462.7496166028889,1371.3110363333685,1555.3888477944388,1500,528,864,823,5.92,8.64,8.23
1554205610.954,-0.355,-0.920,0.093,-0.451,-0.104,-0.272,0.009,0.044,0.305,1464.7374128891606,1372.1574820663689,1556.2290301186658,1500,423,933,"827
",5.92,8.64,8.23
1554205610.970,-0.366,-0.926,0.092,-0.478,-0.122,-0.277,0.004,0.036,0.306,1460.3583929327103,1370.993721201886,1556.9125283046942,1500,423,933,827,5.92,8.64,8.27
1554205610.985,-0.377,-0.933,0.091,-0.505,-0.139,-0.272,-0.002,0.045,0.307,1461.080381881301,1371.2123027706798,1557.866951850634,1500,423,933,827,5.92,8.64,8.27
1554205611.001,-0.388,-0.939,0.091,-0.524,-0.151,-0.260,-0.004,0.054,0.308,1462.8382008809951,1371.9835054435277,1558.9003249062043,1500,423,933,827,5.92,8.64,8.27
1554205611.018,-0.398,-0.946,0.090,-0.539,-0.162,-0.244,-0.001,0.060,0.308,1464.9118591124854,1373.0813133730353,1559.9129986845519,1500,423,933,827,5.92,8.64,8.27
1554205611.035,-0.407,-0.952,0.090,-0.550,-0.176,-0.221,-0.002,0.057,0.309,1467.295823126607,1374.0874174043688,1560.6957548124535,1500,423,933,827,5.92,8.64,8.27
1554205611.051,-0.415,-0.957,0.090,-0.566,-0.188,-0.199,-0.001,0.075,0.310,1468.919929739316,1374.8960797707173,1561.8583625668175,1500,423,933,827,5.92,8.64,8.27
1554205611.065,-0.424,-0.963,0.090,-0.575,-0.198,-0.172,-0.005,0.096,0.310,1470.5108468609324,1375.6056113187308,1563.343802379939,1500,423,933,827,5.92,8.64,8.27
1554205611.080,-0.431,-0.968,0.091,-0.576,-0.205,-0.144,-0.002,0.095,0.311,1472.6994394941703,1376.8057563895113,1564.2729973953483,1500,409,839,"835
",5.92,8.64,8.27
1554205611.096,-0.432,-0.963,0.092,-0.558,-0.180,-0.118,0.005,0.095,0.311,1485.0189199687231,1431.3412972422657,1564.830960027065,1500,409,839,835,5.92,8.39,8.35
1554205611.112,-0.433,-0.957,0.094,-0.542,-0.159,-0.093,0.006,0.106,0.311,1487.9999409962472,1440.2522630810286,1565.7251756942824,1500,409,839,835,5.92,8.39,8.35
1554205611.128,-0.434,-0.952,0.096,-0.519,-0.137,-0.070,0.006,0.102,0.312,1489.8562860918169,1441.7174838678006,1566.1939030673245,1500,409,839,835,5.92,8.39,8.35
1554205611.144,-0.434,-0.947,0.098,-0.496,-0.117,-0.056,0.003,0.084,0.312,1491.6816684102805,1442.071879292727,1565.984003375502,1500,409,839,835,5.92,8.39,8.35
1554205611.159,-0.434,-0.942,0.100,-0.477,-0.099,-0.042,-0.000,0.066,0.312,1493.084519421743,1442.114648993217,1565.67594976397,1500,409,839,835,5.92,8.39,8.35
1554205611.174,-0.433,-0.937,0.102,-0.458,-0.080,-0.018,0.006,0.043,0.312,1494.217778292056,1442.2651098027404,1565.3672610467866,1500,409,839,835,5.92,8.39,8.35
1554205611.192,-0.433,-0.932,0.103,-0.437,-0.063,0.006,0.018,0.009,0.311,1495.40677631995,1442.4900215861792,1565.1991892067313,1500,409,839,835,5.92,8.39,8.35
1554205611.207,-0.432,-0.927,0.105,-0.420,-0.051,0.018,0.025,-0.017,0.311,1496.3669600240253,1442.2782687634276,1565.5345299048809,1500,409,839,835,5.92,8.39,8.35
1554205611.223,-0.432,-0.923,0.107,-0.407,-0.039,0.028,0.033,-0.021,0.311,1496.728467003813,1441.7867122115038,1566.1356668245357,1500,409,839,835,5.92,8.39,8.35
1554205611.238,-0.431,-0.918,0.109,-0.388,-0.027,0.039,0.037,-0.027,0.311,1497.3601613629812,1441.318002939161,1566.7515116828738,1500,409,839,835,5.92,8.39,8.35
1554205611.256,-0.430,-0.914,0.111,-0.374,-0.014,0.046,0.044,-0.021,0.311,1497.851932470848,1440.9834460430504,1567.3078339528197,1500,409,839,835,5.92,8.39,8.35
1554205611.271,-0.429,-0.910,0.112,-0.354,-0.001,0.062,0.051,-0.023,0.311,1498.494836342799,1440.7733091355672,1567.936825824328,1500,409,839,835,5.92,8.39,8.35
1554205611.287,-0.428,-0.906,0.114,-0.333,0.008,0.074,0.046,-0.035,0.310,1499.5783895809095,1440.431463192785,1568.5018678878441,1500,409,839,835,5.92,8.39,8.35
1554205611.302,-0.427,-0.902,0.116,-0.318,0.018,0.087,0.040,-0.042,0.310,1500.281288909734,1440.0286828168191,1568.9912279165842,1500,409,839,835,5.92,8.39,8.35
1554205611.317,-0.425,-0.898,0.117,-0.302,0.030,0.095,0.040,-0.047,0.310,1500.6046919971666,1439.8381852618397,1569.5442999652128,1500,409,839,835,5.92,8.39,8.35
1554205611.333,-0.424,-0.895,0.119,-0.285,0.039,0.104,0.036,-0.054,0.310,1501.1459096522813,1439.6109086495821,1570.1245298300032,1500,409,839,835,5.92,8.39,8.35
1554205611.348,-0.422,-0.891,0.120,-0.267,0.049,0.112,0.034,-0.068,0.310,1501.8191256280802,1439.455469480944,1570.9281562597173,1500,409,839,835,5.92,8.39,8.35
1554205611.363,-0.421,-0.888,0.122,-0.256,0.058,0.113,0.039,-0.065,0.310,1501.8904505334774,1439.264782016141,1571.5191034252325,1500,409,839,835,5.92,8.39,8.35
1554205611.379,-0.420,-0.884,0.123,-0.244,0.065,0.111,0.039,-0.045,0.310,1501.7679771895919,1438.7574159677129,1571.6249331731046,1500,409,839,835,5.92,8.39,8.35
1554205611.394,-0.418,-0.881,0.124,-0.224,0.074,0.104,0.037,-0.041,0.310,1502.421859623451,1438.4281832351996,1571.9307427456338,1500,409,839,835,5.92,8.39,8.35
1554205611.413,-0.417,-0.878,0.125,-0.213,0.080,0.094,0.031,-0.023,0.311,1502.7542544074468,1438.0650946375872,1572.0908507327572,1500,409,839,835,5.92,8.39,8.35
1554205611.426,-0.415,-0.875,0.126,-0.198,0.090,0.085,0.031,-0.007,0.311,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.441,-0.414,-0.872,0.127,-0.179,0.097,0.080,0.032,-0.010,0.311,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.457,-0.412,-0.869,0.127,-0.161,0.103,0.083,0.034,-0.028,0.311,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.472,-0.410,-0.866,0.128,-0.143,0.107,0.086,0.039,-0.065,0.310,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.490,-0.408,-0.864,0.128,-0.130,0.108,0.088,0.044,-0.105,0.310,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.505,-0.406,-0.861,0.129,-0.120,0.109,0.087,0.048,-0.136,0.310,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.521,-0.404,-0.859,0.129,-0.106,0.110,0.078,0.051,-0.174,0.309,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.538,-0.402,-0.856,0.130,-0.097,0.110,0.066,0.055,-0.201,0.309,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.554,-0.400,-0.854,0.130,-0.089,0.110,0.055,0.059,-0.214,0.309,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.568,-0.398,-0.852,0.130,-0.080,0.111,0.044,0.064,-0.215,0.309,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.583,-0.397,-0.850,0.130,-0.068,0.111,0.026,0.064,-0.216,0.310,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.599,-0.395,-0.848,0.129,-0.061,0.112,0.010,0.065,-0.203,0.311,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.614,-0.393,-0.846,0.129,-0.051,0.110,0.002,0.060,-0.191,0.312,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.632,-0.392,-0.845,0.128,-0.044,0.111,-0.009,0.058,-0.174,0.313,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.649,-0.390,-0.843,0.128,-0.033,0.110,-0.017,0.053,-0.163,0.314,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.662,-0.389,-0.841,0.127,-0.031,0.107,-0.020,0.044,-0.130,0.314,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.677,-0.387,-0.840,0.127,-0.022,0.110,-0.013,0.041,-0.113,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.693,-0.386,-0.839,0.126,-0.016,0.107,-0.007,0.032,-0.094,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.710,-0.385,-0.837,0.126,-0.015,0.109,-0.001,0.030,-0.065,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.726,-0.383,-0.836,0.125,-0.008,0.109,0.006,0.023,-0.046,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.742,-0.382,-0.835,0.125,-0.005,0.109,0.012,0.015,-0.027,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.757,-0.381,-0.834,0.125,0.002,0.109,0.012,0.004,-0.020,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.774,-0.380,-0.833,0.125,0.009,0.112,0.016,0.006,-0.030,0.314,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.789,-0.379,-0.832,0.125,0.009,0.109,0.026,0.005,-0.030,0.314,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.804,-0.378,-0.830,0.125,0.011,0.110,0.031,0.009,-0.028,0.314,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.820,-0.377,-0.829,0.125,0.017,0.108,0.028,0.011,-0.036,0.314,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.835,-0.375,-0.829,0.125,0.022,0.104,0.028,0.003,-0.053,0.314,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.850,-0.375,-0.828,0.125,0.022,0.104,0.014,0.005,-0.060,0.314,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.869,-0.374,-0.827,0.124,0.026,0.102,-0.001,0.006,-0.073,0.314,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.882,-0.373,-0.826,0.124,0.020,0.099,-0.014,0.009,-0.057,0.313,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.896,-0.372,-0.825,0.124,0.016,0.099,-0.026,0.010,-0.025,0.313,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.912,-0.372,-0.825,0.123,0.022,0.100,-0.038,0.008,-0.009,0.313,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.927,-0.371,-0.824,0.123,0.024,0.102,-0.047,0.012,-0.001,0.312,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.943,-0.371,-0.824,0.122,0.028,0.099,-0.049,0.007,-0.001,0.311,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.961,-0.370,-0.823,0.122,0.029,0.098,-0.048,-0.002,-0.002,0.311,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.976,-0.370,-0.823,0.121,0.028,0.098,-0.047,-0.012,-0.001,0.311,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205611.992,-0.369,-0.822,0.120,0.029,0.100,-0.047,-0.017,-0.004,0.311,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.008,-0.369,-0.822,0.120,0.028,0.099,-0.051,-0.027,-0.005,0.311,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.023,-0.368,-0.821,0.120,0.027,0.103,-0.060,-0.023,-0.007,0.312,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.038,-0.368,-0.821,0.119,0.025,0.102,-0.067,-0.027,0.001,0.313,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.054,-0.368,-0.820,0.118,0.026,0.105,-0.075,-0.028,0.010,0.314,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.071,-0.368,-0.820,0.118,0.030,0.106,-0.087,-0.032,0.010,0.314,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.086,-0.367,-0.819,0.117,0.031,0.106,-0.097,-0.038,0.011,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.102,-0.367,-0.819,0.117,0.035,0.103,-0.103,-0.050,0.009,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.119,-0.367,-0.818,0.116,0.040,0.106,-0.098,-0.052,-0.008,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.134,-0.366,-0.818,0.115,0.040,0.104,-0.092,-0.046,-0.022,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.150,-0.366,-0.818,0.115,0.040,0.101,-0.095,-0.041,-0.034,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.165,-0.365,-0.817,0.114,0.038,0.098,-0.104,-0.036,-0.039,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.181,-0.365,-0.817,0.114,0.036,0.099,-0.123,-0.024,-0.037,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.196,-0.365,-0.816,0.113,0.034,0.098,-0.135,-0.010,-0.027,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.211,-0.364,-0.816,0.112,0.041,0.096,-0.146,-0.001,-0.035,0.315,1500,1500,1000,1500,409,839,835,5.92,8.39,8.35
1554205612.227,-0.364,-0.816,0.111,0.042,0.093,-0.159,0.006,-0.044,0.315,1500,1500,1000,1500,349,833,"923
",5.92,8.39,8.35
1554205612.242,-0.362,-0.814,0.113,0.039,0.094,-0.165,0.005,-0.011,0.315,1500,1500,1000,1500,349,833,923,5.92,8.33,8.35
1554205612.259,-0.360,-0.812,0.115,0.044,0.101,-0.173,0.007,0.026,0.315,1500,1500,1000,1500,349,833,923,5.92,8.33,8.35
1554205612.275,-0.358,-0.810,0.116,0.052,0.106,-0.183,0.008,0.056,0.316,1500,1500,1000,1500,349,833,923,5.92,8.33,8.35
1554205612.290,-0.356,-0.808,0.117,0.063,0.112,-0.196,0.012,0.064,0.315,1500,1500,1000,1500,349,833,923,5.92,8.33,8.35
1554205612.306,-0.354,-0.806,0.118,0.069,0.115,-0.198,0.018,0.068,0.316,1500,1500,1000,1500,349,833,923,5.92,8.33,8.35
1554205612.323,-0.352,-0.804,0.118,0.077,0.116,-0.204,0.020,0.062,0.316,1500,1500,1000,1500,349,833,923,5.92,8.33,8.35
1554205612.338,-0.350,-0.802,0.119,0.080,0.115,-0.204,0.013,0.065,0.316,1500,1500,1000,1500,349,833,923,5.92,8.33,8.35
1554205612.353,-0.349,-0.800,0.120,0.080,0.117,-0.202,0.012,0.076,0.316,1500,1500,1000,1500,349,833,923,5.92,8.33,8.35
1554205612.369,-0.347,-0.799,0.120,0.087,0.122,-0.203,0.018,0.074,0.316,1500,1500,1000,1500,347,827,"894
",5.92,8.33,8.35
1554205612.384,-0.364,-0.790,0.119,0.018,0.149,-0.213,0.026,0.051,0.317,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
1554205612.399,-0.381,-0.782,0.117,-0.053,0.172,-0.219,0.035,0.034,0.317,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
1554205612.416,-0.397,-0.773,0.116,-0.121,0.196,-0.223,0.053,0.031,0.318,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
1554205612.432,-0.413,-0.766,0.115,-0.181,0.212,-0.230,0.057,0.038,0.319,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
1554205612.447,-0.427,-0.758,0.113,-0.229,0.230,-0.242,0.058,0.029,0.319,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
1554205612.462,-0.441,-0.752,0.112,-0.276,0.243,-0.244,0.048,0.021,0.320,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
1554205612.477,-0.455,-0.745,0.111,-0.325,0.257,-0.248,0.038,0.032,0.320,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
1554205612.493,-0.467,-0.739,0.110,-0.365,0.273,-0.243,0.038,0.043,0.320,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
1554205612.511,-0.480,-0.733,0.109,-0.400,0.284,-0.239,0.036,0.060,0.320,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
1554205612.525,-0.491,-0.727,0.108,-0.429,0.295,-0.232,0.035,0.069,0.319,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
1554205612.541,-0.502,-0.722,0.107,-0.459,0.303,-0.220,0.027,0.087,0.318,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
1554205612.556,-0.512,-0.717,0.106,-0.482,0.314,-0.213,0.028,0.098,0.317,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
1554205612.572,-0.522,-0.712,0.106,-0.501,0.320,-0.203,0.026,0.104,0.316,1500,1500,1000,1500,347,827,894,5.92,8.27,8.94
