timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.5,0.181,1.45
1554206364.031,-0.012,0.001,-0.009,-0.016,-0.034,-0.022,0.010,0.006,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.049,-0.010,0.001,-0.008,-0.009,-0.034,-0.018,0.005,0.007,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.066,-0.009,0.001,-0.008,-0.002,-0.035,-0.014,-0.001,0.008,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.080,-0.007,0.000,-0.007,0.004,-0.035,-0.011,-0.006,0.009,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.096,-0.006,-0.000,-0.006,0.009,-0.034,-0.008,-0.010,0.010,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.111,-0.005,-0.000,-0.006,0.015,-0.034,-0.004,-0.013,0.010,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.130,-0.003,-0.001,-0.005,0.019,-0.033,-0.000,-0.013,0.012,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.146,-0.002,-0.001,-0.005,0.024,-0.032,0.004,-0.009,0.010,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.160,-0.001,-0.001,-0.004,0.029,-0.031,0.009,-0.003,0.007,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.176,0.000,-0.001,-0.004,0.031,-0.032,0.014,-0.001,0.007,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.191,0.001,-0.001,-0.003,0.033,-0.033,0.018,-0.000,0.009,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.208,0.002,-0.001,-0.002,0.037,-0.032,0.021,0.003,0.010,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.225,0.003,-0.002,-0.002,0.038,-0.032,0.025,0.003,0.014,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.241,0.004,-0.002,-0.001,0.041,-0.032,0.027,0.005,0.014,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.258,0.005,-0.002,-0.001,0.043,-0.031,0.029,0.006,0.015,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.275,0.006,-0.002,-0.000,0.044,-0.031,0.032,0.005,0.016,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.290,0.006,-0.002,0.000,0.045,-0.030,0.033,0.006,0.016,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.306,0.007,-0.002,0.001,0.046,-0.030,0.034,0.007,0.017,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.322,0.008,-0.002,0.001,0.047,-0.029,0.035,0.007,0.015,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.337,0.008,-0.002,0.001,0.047,-0.029,0.036,0.005,0.016,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.356,0.009,-0.002,0.002,0.048,-0.028,0.035,0.005,0.015,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.373,0.009,-0.002,0.002,0.048,-0.027,0.035,0.005,0.014,0.001,1500,1500,1000,1500,495,761,781,4.95,7.61,7.8100000000000005
1554206364.388,0.010,-0.002,0.002,0.049,-0.028,0.037,0.001,0.009,0.002,1500,1500,1000,1500,497,761,"784
",4.95,7.61,7.8100000000000005
1554206364.403,0.010,-0.002,0.002,0.048,-0.027,0.040,-0.004,0.000,0.002,1500,1500,1000,1500,497,761,784,4.97,7.61,7.84
1554206364.419,0.010,-0.002,0.002,0.045,-0.026,0.044,-0.008,-0.003,0.001,1500,1500,1000,1500,497,761,784,4.97,7.61,7.84
1554206364.437,0.010,-0.002,0.002,0.042,-0.024,0.048,-0.010,-0.004,0.002,1500,1500,1000,1500,497,761,784,4.97,7.61,7.84
1554206364.453,0.010,-0.002,0.002,0.041,-0.022,0.051,-0.010,-0.008,0.002,1500,1500,1000,1500,497,761,784,4.97,7.61,7.84
1554206364.470,0.010,-0.002,0.002,0.039,-0.022,0.054,-0.012,-0.012,0.002,1500,1500,1000,1500,497,761,784,4.97,7.61,7.84
1554206364.485,0.010,-0.002,0.002,0.036,-0.021,0.057,-0.014,-0.014,0.002,1500,1500,1000,1500,497,761,784,4.97,7.61,7.84
1554206364.503,0.010,-0.002,0.002,0.034,-0.019,0.059,-0.014,-0.015,0.001,1500,1500,1000,1500,497,761,784,4.97,7.61,7.84
1554206364.518,0.010,-0.002,0.002,0.032,-0.017,0.059,-0.009,-0.015,0.001,1500,1500,1000,1500,497,761,784,4.97,7.61,7.84
1554206364.534,0.010,-0.001,0.002,0.030,-0.016,0.061,-0.002,-0.015,0.001,1500,1500,1000,1500,498,765,"789
",4.97,7.61,7.84
1554206364.549,0.007,-0.003,0.002,0.017,-0.018,0.057,0.003,-0.016,0.001,1500,1500,1000,1500,498,765,789,4.98,7.65,7.890000000000001
1554206364.565,0.004,-0.004,0.001,0.004,-0.021,0.053,0.006,-0.011,0.001,1500,1500,1000,1500,498,765,789,4.98,7.65,7.890000000000001
1554206364.584,0.002,-0.005,0.001,-0.006,-0.023,0.048,0.010,-0.008,0.002,1500,1500,1000,1500,498,765,789,4.98,7.65,7.890000000000001
1554206364.599,-0.001,-0.006,0.000,-0.017,-0.025,0.043,0.011,-0.005,0.001,1500,1500,1000,1500,498,765,789,4.98,7.65,7.890000000000001
1554206364.614,-0.004,-0.007,-0.000,-0.026,-0.028,0.038,0.010,-0.001,0.001,1500,1500,1000,1500,498,765,789,4.98,7.65,7.890000000000001
1554206364.630,-0.006,-0.008,-0.001,-0.034,-0.030,0.035,0.008,0.002,0.001,1500,1500,1000,1500,498,765,789,4.98,7.65,7.890000000000001
1554206364.645,-0.008,-0.010,-0.001,-0.041,-0.032,0.035,0.005,0.003,0.002,1500,1500,1000,1500,498,765,789,4.98,7.65,7.890000000000001
1554206364.661,-0.010,-0.011,-0.002,-0.049,-0.032,0.036,0.005,0.005,0.002,1500,1500,1000,1500,498,765,789,4.98,7.65,7.890000000000001
1554206364.681,-0.012,-0.012,-0.002,-0.054,-0.033,0.037,0.008,0.005,0.001,1500,1500,1000,1500,498,765,789,4.98,7.65,7.890000000000001
1554206364.693,-0.014,-0.013,-0.002,-0.059,-0.034,0.032,0.013,0.001,0.001,1500,1500,1000,1500,498,765,789,4.98,7.65,7.890000000000001
1554206364.709,-0.015,-0.014,-0.003,-0.061,-0.036,0.025,0.016,0.000,0.001,1500,1500,1000,1500,498,764,787,4.98,7.640000000000001,7.87
1554206364.725,-0.016,-0.014,-0.004,-0.061,-0.038,0.018,0.018,-0.002,0.001,1500,1500,1000,1500,498,764,787,4.98,7.640000000000001,7.87
1554206364.741,-0.017,-0.015,-0.004,-0.063,-0.040,0.011,0.017,-0.000,0.002,1500,1500,1000,1500,498,764,787,4.98,7.640000000000001,7.87
1554206364.760,-0.018,-0.016,-0.005,-0.063,-0.041,0.004,0.016,0.003,0.001,1500,1500,1000,1500,498,764,787,4.98,7.640000000000001,7.87
1554206364.772,-0.018,-0.017,-0.006,-0.064,-0.042,-0.003,0.017,0.008,0.001,1500,1500,1000,1500,498,764,787,4.98,7.640000000000001,7.87
1554206364.788,-0.019,-0.017,-0.007,-0.065,-0.043,-0.010,0.015,0.014,0.001,1500,1500,1000,1500,498,764,787,4.98,7.640000000000001,7.87
1554206364.803,-0.020,-0.018,-0.007,-0.064,-0.043,-0.018,0.017,0.019,0.000,1500,1500,1000,1500,498,764,787,4.98,7.640000000000001,7.87
1554206364.820,-0.020,-0.019,-0.008,-0.064,-0.045,-0.026,0.016,0.026,-0.001,1500,1500,1000,1500,498,764,787,4.98,7.640000000000001,7.87
1554206364.835,-0.021,-0.019,-0.009,-0.062,-0.045,-0.032,0.018,0.029,-0.001,1500,1500,1000,1500,493,9379,"784
",4.98,7.640000000000001,7.87
1554206364.850,-0.021,-0.019,-0.008,-0.063,-0.041,-0.034,0.024,0.031,-0.002,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206364.866,-0.022,-0.018,-0.008,-0.063,-0.038,-0.036,0.027,0.032,-0.002,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206364.884,-0.023,-0.018,-0.007,-0.063,-0.036,-0.034,0.029,0.031,-0.002,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206364.900,-0.023,-0.017,-0.007,-0.065,-0.034,-0.032,0.031,0.039,-0.002,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206364.915,-0.024,-0.017,-0.007,-0.065,-0.031,-0.033,0.035,0.047,-0.002,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206364.932,-0.024,-0.016,-0.006,-0.064,-0.030,-0.035,0.034,0.049,-0.002,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206364.947,-0.025,-0.016,-0.006,-0.062,-0.029,-0.033,0.031,0.046,-0.003,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206364.962,-0.025,-0.015,-0.006,-0.059,-0.028,-0.032,0.023,0.037,-0.003,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206364.978,-0.026,-0.015,-0.005,-0.059,-0.027,-0.027,0.010,0.032,-0.004,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206364.995,-0.026,-0.015,-0.005,-0.059,-0.024,-0.025,0.001,0.030,-0.004,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.010,-0.026,-0.014,-0.005,-0.058,-0.021,-0.021,-0.004,0.027,-0.004,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.027,-0.026,-0.014,-0.005,-0.056,-0.018,-0.016,-0.003,0.023,-0.003,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.042,-0.027,-0.013,-0.004,-0.055,-0.016,-0.015,-0.000,0.018,-0.003,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.057,-0.027,-0.013,-0.004,-0.054,-0.013,-0.011,0.008,0.015,-0.003,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.073,-0.027,-0.012,-0.004,-0.052,-0.011,-0.005,0.016,0.014,-0.003,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.090,-0.027,-0.012,-0.003,-0.050,-0.013,0.002,0.016,0.009,-0.003,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.106,-0.027,-0.012,-0.003,-0.049,-0.010,0.009,0.020,0.005,-0.003,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.123,-0.027,-0.011,-0.002,-0.050,-0.012,0.013,0.013,0.012,-0.003,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.137,-0.027,-0.011,-0.002,-0.049,-0.010,0.019,0.010,0.020,-0.002,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.154,-0.027,-0.011,-0.002,-0.047,-0.008,0.021,0.009,0.026,-0.003,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.169,-0.027,-0.010,-0.001,-0.043,-0.006,0.022,0.013,0.023,-0.003,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.189,-0.027,-0.010,-0.001,-0.041,-0.008,0.022,0.007,0.018,-0.004,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.202,-0.027,-0.010,-0.000,-0.042,-0.005,0.021,0.006,0.022,-0.005,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.219,-0.027,-0.010,-0.000,-0.039,-0.005,0.025,0.002,0.023,-0.006,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.234,-0.027,-0.009,0.000,-0.036,-0.003,0.027,0.001,0.019,-0.007,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.249,-0.027,-0.009,0.001,-0.037,-0.001,0.024,0.005,0.024,-0.007,1500,1500,1000,1500,493,9379,784,4.93,7.640000000000001,7.84
1554206365.265,-0.027,-0.009,0.001,-0.032,0.000,0.023,0.010,0.017,-0.008,1500,1500,1000,1500,482,760,"781
",4.93,7.640000000000001,7.84
1554206365.284,-0.027,-0.002,0.003,-0.035,0.019,0.026,0.016,0.022,-0.008,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.297,-0.026,0.004,0.005,-0.032,0.035,0.028,0.020,0.017,-0.009,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.317,-0.026,0.011,0.007,-0.029,0.052,0.028,0.025,0.005,-0.009,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.330,-0.026,0.017,0.009,-0.030,0.065,0.025,0.025,-0.004,-0.009,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.345,-0.025,0.022,0.010,-0.031,0.079,0.021,0.024,-0.006,-0.010,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.361,-0.025,0.028,0.011,-0.033,0.093,0.019,0.023,0.002,-0.010,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.379,-0.025,0.033,0.013,-0.030,0.104,0.021,0.019,0.004,-0.011,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.394,-0.024,0.039,0.014,-0.027,0.117,0.021,0.020,0.003,-0.012,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.412,-0.024,0.044,0.015,-0.029,0.127,0.019,0.019,0.010,-0.013,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.426,-0.024,0.049,0.016,-0.026,0.137,0.020,0.019,0.010,-0.014,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.441,-0.023,0.053,0.017,-0.028,0.148,0.020,0.021,0.019,-0.015,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.456,-0.023,0.058,0.017,-0.022,0.157,0.020,0.023,0.009,-0.016,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.472,-0.023,0.062,0.018,-0.021,0.164,0.020,0.022,-0.002,-0.016,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.488,-0.022,0.067,0.019,-0.018,0.169,0.018,0.016,-0.020,-0.017,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.504,-0.022,0.071,0.019,-0.017,0.175,0.017,0.010,-0.034,-0.018,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.519,-0.021,0.075,0.020,-0.014,0.181,0.015,0.004,-0.047,-0.019,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.536,-0.021,0.078,0.020,-0.011,0.185,0.013,-0.004,-0.056,-0.019,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.551,-0.020,0.082,0.020,-0.008,0.189,0.012,-0.009,-0.064,-0.020,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.567,-0.020,0.085,0.021,-0.008,0.192,0.012,-0.015,-0.056,-0.021,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.582,-0.019,0.089,0.021,-0.007,0.197,0.014,-0.013,-0.043,-0.021,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.597,-0.019,0.092,0.021,-0.002,0.200,0.020,-0.009,-0.041,-0.022,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.613,-0.018,0.095,0.022,-0.001,0.202,0.030,-0.003,-0.044,-0.022,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.629,-0.018,0.098,0.022,-0.003,0.205,0.039,0.006,-0.038,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.647,-0.017,0.100,0.022,-0.003,0.208,0.044,0.022,-0.026,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.662,-0.017,0.103,0.023,0.001,0.209,0.047,0.031,-0.018,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.679,-0.017,0.106,0.023,0.004,0.209,0.044,0.037,-0.012,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.697,-0.016,0.108,0.023,0.007,0.208,0.037,0.033,-0.010,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.711,-0.016,0.110,0.024,0.007,0.209,0.030,0.031,-0.002,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.728,-0.015,0.112,0.024,0.007,0.209,0.025,0.028,0.011,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.742,-0.015,0.114,0.024,0.008,0.207,0.019,0.022,0.025,-0.022,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.757,-0.014,0.116,0.024,0.010,0.208,0.010,0.020,0.032,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.772,-0.014,0.118,0.024,0.011,0.208,0.005,0.023,0.038,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.788,-0.014,0.120,0.024,0.012,0.206,0.009,0.023,0.044,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.806,-0.013,0.121,0.024,0.013,0.207,0.014,0.029,0.051,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.819,-0.013,0.123,0.024,0.016,0.205,0.015,0.033,0.051,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.835,-0.013,0.124,0.024,0.016,0.203,0.013,0.033,0.061,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.850,-0.012,0.126,0.024,0.016,0.200,0.008,0.033,0.074,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.868,-0.012,0.127,0.023,0.022,0.198,0.007,0.031,0.072,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.885,-0.011,0.128,0.023,0.024,0.195,0.007,0.027,0.069,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.903,-0.011,0.129,0.023,0.026,0.192,0.002,0.022,0.060,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.920,-0.011,0.130,0.023,0.023,0.190,-0.003,0.019,0.060,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.935,-0.010,0.131,0.023,0.022,0.187,-0.012,0.017,0.062,-0.023,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.950,-0.010,0.132,0.023,0.026,0.186,-0.016,0.017,0.049,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.966,-0.010,0.133,0.023,0.025,0.183,-0.021,0.014,0.041,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.981,-0.010,0.133,0.022,0.017,0.180,-0.026,0.009,0.059,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206365.996,-0.009,0.134,0.022,0.021,0.177,-0.031,0.006,0.064,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206366.015,-0.009,0.135,0.022,0.021,0.176,-0.037,0.008,0.072,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206366.030,-0.009,0.135,0.021,0.024,0.173,-0.039,0.013,0.077,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206366.047,-0.009,0.136,0.021,0.029,0.168,-0.038,0.013,0.068,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206366.062,-0.009,0.136,0.021,0.029,0.164,-0.039,0.015,0.066,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206366.078,-0.008,0.137,0.020,0.027,0.159,-0.036,0.014,0.073,-0.024,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206366.095,-0.008,0.137,0.020,0.029,0.156,-0.031,0.016,0.079,-0.025,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206366.111,-0.008,0.137,0.020,0.029,0.153,-0.024,0.022,0.086,-0.025,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206366.127,-0.008,0.137,0.020,0.035,0.150,-0.019,0.030,0.073,-0.025,1500,1500,1000,1500,482,760,781,4.82,7.6000000000000005,7.8100000000000005
1554206366.143,-0.007,0.138,0.020,0.034,0.147,-0.018,0.039,0.060,-0.025,1500,1500,1000,1500,495,771,"798
",4.82,7.6000000000000005,7.8100000000000005
1554206366.162,-0.014,0.130,0.023,0.006,0.124,-0.006,0.046,0.054,-0.025,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.177,-0.020,0.121,0.026,-0.017,0.102,0.008,0.052,0.042,-0.025,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.194,-0.026,0.114,0.030,-0.040,0.080,0.025,0.057,0.029,-0.025,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.208,-0.032,0.106,0.033,-0.063,0.061,0.036,0.067,0.024,-0.025,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.225,-0.038,0.098,0.036,-0.076,0.038,0.049,0.070,-0.002,-0.025,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.243,-0.043,0.090,0.039,-0.093,0.019,0.058,0.072,-0.031,-0.025,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.258,-0.049,0.083,0.042,-0.110,-0.002,0.067,0.069,-0.051,-0.025,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.272,-0.054,0.075,0.045,-0.124,-0.021,0.076,0.060,-0.071,-0.025,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.288,-0.059,0.068,0.047,-0.135,-0.037,0.082,0.058,-0.091,-0.025,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.303,-0.063,0.061,0.050,-0.150,-0.053,0.084,0.057,-0.095,-0.025,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.321,-0.068,0.054,0.052,-0.162,-0.070,0.086,0.055,-0.087,-0.024,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.336,-0.072,0.047,0.054,-0.172,-0.085,0.088,0.055,-0.074,-0.023,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.351,-0.077,0.040,0.057,-0.182,-0.103,0.089,0.046,-0.054,-0.022,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.367,-0.081,0.034,0.059,-0.190,-0.116,0.097,0.042,-0.033,-0.022,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.388,-0.085,0.027,0.061,-0.194,-0.128,0.103,0.045,-0.020,-0.022,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.403,-0.088,0.021,0.063,-0.200,-0.140,0.109,0.051,-0.007,-0.021,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.418,-0.092,0.015,0.064,-0.199,-0.152,0.121,0.054,-0.014,-0.021,1500,1500,1000,1500,495,771,798,4.95,7.71,7.98
1554206366.435,-0.095,0.009,0.066,-0.200,-0.163,0.126,0.059,-0.030,-0.021,1500,1500,1000,1500,523,781,"772
",4.95,7.71,7.98
1554206366.451,-0.090,-0.025,0.072,-0.164,-0.251,0.143,0.065,-0.038,-0.021,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.467,-0.086,-0.058,0.077,-0.128,-0.337,0.158,0.067,-0.047,-0.020,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.483,-0.082,-0.090,0.083,-0.099,-0.419,0.178,0.061,-0.041,-0.019,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.500,-0.078,-0.122,0.088,-0.072,-0.496,0.199,0.047,-0.025,-0.019,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.514,-0.074,-0.153,0.093,-0.042,-0.566,0.219,0.038,-0.022,-0.018,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.533,-0.071,-0.182,0.098,-0.016,-0.631,0.235,0.030,-0.024,-0.018,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.550,-0.068,-0.211,0.103,0.005,-0.691,0.249,0.027,-0.028,-0.018,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.564,-0.065,-0.239,0.108,0.021,-0.749,0.260,0.021,-0.019,-0.018,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.579,-0.063,-0.265,0.112,0.043,-0.800,0.269,0.021,-0.030,-0.018,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.595,-0.060,-0.291,0.117,0.058,-0.846,0.278,0.026,-0.043,-0.018,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.611,-0.058,-0.316,0.121,0.070,-0.891,0.285,0.029,-0.055,-0.018,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.628,-0.056,-0.339,0.125,0.079,-0.933,0.290,0.028,-0.059,-0.019,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.646,-0.054,-0.362,0.129,0.086,-0.969,0.292,0.028,-0.057,-0.019,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.660,-0.052,-0.384,0.133,0.092,-1.003,0.293,0.026,-0.051,-0.018,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.675,-0.051,-0.404,0.136,0.097,-1.032,0.298,0.026,-0.040,-0.018,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
1554206366.691,-0.049,-0.424,0.140,0.104,-1.059,0.303,0.024,-0.039,-0.018,1500,1500,1000,1500,523,781,772,5.23,7.8100000000000005,7.72
