timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.41,0.181,2.85
1554210561.235,-0.019,-0.026,-0.000,-0.001,-0.079,0.012,0.022,0.024,0.001,1500,1500,1000,1500,288,373,419,413,2.88,3.73,4.19,4.13,0.24529253455333361,-0.22571001303096508,-10.149363262475809
1554210561.251,-0.019,-0.023,-0.001,0.001,-0.068,0.007,0.022,0.024,0.001,1500,1500,1000,1500,288,373,419,413,2.88,3.73,4.19,4.13,0.23837544127678387,-0.22727667227202447,-10.129543307491307
1554210561.268,-0.018,-0.021,-0.002,0.002,-0.058,0.003,0.022,0.024,0.001,1500,1500,1000,1500,288,373,419,413,2.88,3.73,4.19,4.13,0.24360395667920562,-0.22100063354293198,-10.124134703701692
1554210561.284,-0.018,-0.019,-0.002,0.004,-0.048,-0.001,0.022,0.024,0.001,1500,1500,1000,1500,288,373,419,413,2.88,3.73,4.19,4.13,0.23025662869297775,-0.22255341619904312,-10.144060315805895
1554210561.302,-0.018,-0.017,-0.003,0.005,-0.039,-0.004,0.022,0.023,0.001,1500,1500,1000,1500,288,373,419,413,2.88,3.73,4.19,4.13,0.22429815323941271,-0.2389687154355849,-10.147033492455849
1554210561.317,-0.017,-0.015,-0.004,0.006,-0.031,-0.008,0.022,0.023,0.001,1500,1500,1000,1500,288,373,419,413,2.88,3.73,4.19,4.13,0.23452117129033745,-0.21718605595822121,-10.127622645086852
1554210561.331,-0.017,-0.013,-0.005,0.007,-0.023,-0.010,0.022,0.024,0.001,1500,1500,1000,1500,288,373,419,413,2.88,3.73,4.19,4.13,0.2505166199789417,-0.20595518046945754,-10.111620342515851
1554210561.349,-0.017,-0.011,-0.005,0.008,-0.015,-0.013,0.021,0.024,0.001,1500,1500,1000,1500,288,373,419,413,2.88,3.73,4.19,4.13,0.2410004900555614,-0.18492463599386455,-10.102632262391552
1554210561.367,-0.016,-0.009,-0.006,0.009,-0.008,-0.015,0.020,0.023,0.001,1500,1500,1000,1500,288,373,419,413,2.88,3.73,4.19,4.13,0.23063286167758607,-0.18776730208131071,-10.095222489137079
1554210561.384,-0.016,-0.008,-0.006,0.009,-0.001,-0.017,0.020,0.024,0.001,1500,1500,1000,1500,288,373,419,413,2.88,3.73,4.19,4.13,0.25151531564942387,-0.19011079600380132,-10.09247724655828
1554210561.399,-0.016,-0.006,-0.007,0.010,0.005,-0.018,0.020,0.024,0.001,1500,1500,1000,1500,293,366,420,"405
",2.88,3.73,4.19,4.13,0.24686887650458816,-0.18867939790131505,-10.085169006838036
1554210561.414,-0.014,-0.007,-0.006,0.017,0.002,-0.015,0.020,0.024,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.24387919569663247,-0.20263453852046912,-10.074099032274386
1554210561.430,-0.012,-0.007,-0.006,0.024,-0.001,-0.012,0.020,0.024,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.24309619008464756,-0.22170674905432161,-10.068336319736302
1554210561.445,-0.010,-0.008,-0.006,0.030,-0.004,-0.009,0.021,0.024,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.23151971315851783,-0.23154397405710148,-10.080402411980842
1554210561.461,-0.008,-0.009,-0.005,0.036,-0.007,-0.007,0.022,0.024,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.24888306151811646,-0.23713125148025258,-10.070169451474115
1554210561.476,-0.006,-0.010,-0.005,0.041,-0.009,-0.004,0.022,0.024,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.24974390793701956,-0.23669234124961708,-10.070982678685885
1554210561.492,-0.005,-0.011,-0.005,0.046,-0.012,-0.002,0.022,0.024,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.25045358972476328,-0.23044459829415309,-10.084265757544973
1554210561.507,-0.003,-0.011,-0.004,0.050,-0.014,-0.000,0.022,0.024,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.24767527689839172,-0.22613480262471544,-10.10110223311773
1554210561.527,-0.002,-0.012,-0.004,0.054,-0.016,0.002,0.022,0.024,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.2428623049351904,-0.22342265069787792,-10.130117408794757
1554210561.543,-0.000,-0.013,-0.004,0.058,-0.018,0.003,0.022,0.024,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.23889449084872721,-0.21446000366501805,-10.135538959915866
1554210561.558,0.001,-0.013,-0.003,0.061,-0.020,0.004,0.021,0.024,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.23562342491584698,-0.20202613571284714,-10.135804268544875
1554210561.574,0.002,-0.014,-0.003,0.063,-0.021,0.005,0.021,0.024,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.24049435076820239,-0.20606999656487429,-10.153680705062612
1554210561.589,0.004,-0.014,-0.003,0.066,-0.023,0.006,0.021,0.024,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.24282825479479042,-0.19426857023644173,-10.169258882950883
1554210561.605,0.005,-0.015,-0.002,0.068,-0.024,0.006,0.020,0.023,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.22961714005946585,-0.18790284886346942,-10.171170565702363
1554210561.621,0.006,-0.016,-0.002,0.069,-0.025,0.006,0.020,0.023,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.23386108228650804,-0.18349579178663794,-10.143317030156044
1554210561.637,0.007,-0.016,-0.002,0.071,-0.026,0.007,0.019,0.023,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.2272696647819191,-0.1891118937860137,-10.144739040520017
1554210561.654,0.008,-0.017,-0.002,0.072,-0.027,0.007,0.019,0.023,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.23613004178293284,-0.19542349552039281,-10.153478938471499
1554210561.670,0.009,-0.017,-0.002,0.072,-0.027,0.007,0.020,0.023,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.22073175876030296,-0.20399015448240249,-10.132936270782155
1554210561.684,0.010,-0.018,-0.001,0.073,-0.028,0.007,0.020,0.022,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.21055994510558751,-0.20600744639240198,-10.103388241193354
1554210561.700,0.011,-0.018,-0.001,0.073,-0.029,0.008,0.020,0.022,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.19628839656731198,-0.1958986911203493,-10.104254154291755
1554210561.715,0.011,-0.018,-0.001,0.073,-0.029,0.008,0.020,0.021,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.19965811716720136,-0.20774528022719407,-10.102445482180935
1554210561.735,0.012,-0.019,-0.001,0.073,-0.030,0.009,0.020,0.021,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.20159527120670331,-0.19649051771070503,-10.097591038400587
1554210561.752,0.013,-0.019,-0.001,0.073,-0.030,0.009,0.019,0.021,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.20907816635819682,-0.18721209149211146,-10.080976380602365
1554210561.767,0.013,-0.020,-0.001,0.072,-0.030,0.010,0.019,0.021,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.21104284700585371,-0.18208548778664357,-10.087459503666636
1554210561.783,0.014,-0.020,-0.001,0.071,-0.030,0.010,0.019,0.021,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.22947940219271953,-0.17954080293794961,-10.08019153597512
1554210561.801,0.014,-0.020,-0.001,0.070,-0.030,0.011,0.019,0.022,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.24047428017353734,-0.1799654956178269,-10.088494165002029
1554210561.818,0.015,-0.020,-0.000,0.070,-0.030,0.011,0.019,0.022,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.23944833410436103,-0.19797332834710213,-10.118882473817125
1554210561.832,0.015,-0.021,-0.000,0.068,-0.030,0.011,0.019,0.023,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.24785182401844774,-0.20441054941864786,-10.125436035897259
1554210561.849,0.015,-0.021,-0.000,0.067,-0.030,0.011,0.020,0.023,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.25309797385752708,-0.20887655084698328,-10.12074866899956
1554210561.865,0.016,-0.021,-0.000,0.066,-0.029,0.010,0.020,0.023,0.001,1500,1500,1000,1500,293,366,420,405,2.93,3.66,4.2,4.05,0.23976518370087971,-0.22012591503192488,-10.137905494305269
1554210561.881,0.016,-0.021,-0.000,0.065,-0.029,0.010,0.020,0.023,0.001,1500,1500,1000,1500,291,364,426,"408
",2.93,3.66,4.2,4.05,0.23718206772620837,-0.21930976738942826,-10.130187646888075
1554210561.896,0.016,-0.017,-0.000,0.060,-0.014,0.009,0.021,0.023,0.001,1500,1500,1000,1500,291,364,426,408,2.91,3.64,4.26,4.08,0.23000748517840805,-0.21443271715771964,-10.142323613184374
1554210561.911,0.015,-0.014,-0.000,0.056,0.000,0.007,0.020,0.023,0.001,1500,1500,1000,1500,291,364,426,408,2.91,3.64,4.26,4.08,0.22325191570295458,-0.19023182999357408,-10.125421507861542
1554210561.927,0.015,-0.010,-0.000,0.051,0.014,0.006,0.020,0.023,0.001,1500,1500,1000,1500,291,364,426,408,2.91,3.64,4.26,4.08,0.222727685965672,-0.20055098904513996,-10.110646568610353
1554210561.942,0.014,-0.006,-0.000,0.047,0.026,0.006,0.020,0.023,0.001,1500,1500,1000,1500,291,364,426,408,2.91,3.64,4.26,4.08,0.23238563444681873,-0.19980882391373525,-10.132940697236592
1554210561.958,0.013,-0.003,-0.000,0.043,0.038,0.005,0.020,0.023,0.001,1500,1500,1000,1500,291,364,426,408,2.91,3.64,4.26,4.08,0.23025752369811361,-0.20592373196378019,-10.126094668184658
1554210561.973,0.013,0.001,-0.000,0.039,0.049,0.004,0.020,0.023,0.001,1500,1500,1000,1500,291,364,426,408,2.91,3.64,4.26,4.08,0.22429889108164672,-0.2092831749141435,-10.121291645457291
1554210561.991,0.012,0.004,-0.001,0.035,0.059,0.003,0.020,0.023,0.001,1500,1500,1000,1500,291,364,426,408,2.91,3.64,4.26,4.08,0.23872599768270955,-0.21037101243632927,-10.110605284536474
1554210562.006,0.012,0.007,-0.001,0.032,0.068,0.003,0.020,0.023,0.001,1500,1500,1000,1500,291,364,426,408,2.91,3.64,4.26,4.08,0.22539439567321951,-0.19949601496696298,-10.084137732509369
1554210562.023,0.011,0.010,-0.001,0.029,0.077,0.002,0.021,0.022,0.001,1500,1500,1000,1500,291,364,426,408,2.91,3.64,4.26,4.08,0.21860804109183027,-0.21407428849852989,-10.074930536963926
1554210562.040,0.011,0.013,-0.001,0.025,0.084,0.002,0.020,0.022,0.001,1500,1500,1000,1500,291,364,426,408,2.91,3.64,4.26,4.08,0.20712746501360485,-0.19245887227607866,-10.053886626987515
1554210562.056,0.010,0.016,-0.001,0.022,0.091,0.003,0.020,0.022,0.001,1500,1500,1000,1500,290,367,424,"409
",2.91,3.64,4.26,4.08,0.21700228142479397,-0.19818274458760238,-10.060922492671319
1554210562.074,0.009,0.018,-0.001,0.017,0.095,0.001,0.020,0.022,0.001,1500,1500,1000,1500,290,367,424,409,2.9,3.67,4.24,4.09,0.20664452036714703,-0.18776631970637878,-10.089425638163313
1554210562.090,0.008,0.020,-0.001,0.012,0.099,0.000,0.020,0.021,0.001,1500,1500,1000,1500,290,367,424,409,2.9,3.67,4.24,4.09,0.20230980026645726,-0.19851842236437617,-10.117127849422147
1554210562.107,0.007,0.022,-0.002,0.008,0.102,-0.001,0.020,0.021,0.001,1500,1500,1000,1500,290,367,424,409,2.9,3.67,4.24,4.09,0.21555312947638611,-0.20149655043430109,-10.112217712823384
1554210562.124,0.006,0.023,-0.002,0.004,0.104,-0.003,0.020,0.021,0.001,1500,1500,1000,1500,290,367,424,409,2.9,3.67,4.24,4.09,0.21638080660048895,-0.19806581385381908,-10.103965578096128
1554210562.138,0.005,0.025,-0.002,-0.000,0.106,-0.004,0.019,0.022,0.001,1500,1500,1000,1500,290,367,424,409,2.9,3.67,4.24,4.09,0.22799411072120873,-0.1784206421559322,-10.081186489389088
1554210562.153,0.004,0.027,-0.003,-0.004,0.108,-0.005,0.019,0.022,0.001,1500,1500,1000,1500,290,367,424,409,2.9,3.67,4.24,4.09,0.2300005260309082,-0.17567866057694426,-10.101086215319162
1554210562.169,0.003,0.028,-0.003,-0.007,0.110,-0.005,0.019,0.022,0.001,1500,1500,1000,1500,290,367,424,409,2.9,3.67,4.24,4.09,0.22324617858175572,-0.1927575742933047,-10.091425397061462
1554210562.185,0.002,0.029,-0.003,-0.010,0.111,-0.006,0.019,0.022,0.001,1500,1500,1000,1500,290,367,424,409,2.9,3.67,4.24,4.09,0.22188211265990879,-0.19590646366146289,-10.082620174866767
1554210562.200,0.001,0.031,-0.003,-0.013,0.112,-0.006,0.019,0.022,0.001,1500,1500,1000,1500,290,367,424,409,2.9,3.67,4.24,4.09,0.22159842033698504,-0.20018409530266626,-10.106472363742194
1554210562.215,0.001,0.032,-0.003,-0.016,0.112,-0.007,0.020,0.022,0.001,1500,1500,1000,1500,289,372,420,"407
",2.9,3.67,4.24,4.09,0.23061382423948235,-0.21295985468118994,-10.093343206952268
1554210562.231,-0.002,0.030,-0.003,-0.024,0.101,-0.006,0.020,0.023,0.001,1500,1500,1000,1500,289,372,420,407,2.89,3.72,4.2,4.07,0.2397278104627949,-0.20751616187495422,-10.107744838786058
1554210562.249,-0.004,0.028,-0.003,-0.031,0.091,-0.005,0.020,0.023,0.001,1500,1500,1000,1500,289,372,420,407,2.89,3.72,4.2,4.07,0.25144559882052808,-0.21480019224814978,-10.106164046101085
1554210562.265,-0.006,0.027,-0.003,-0.038,0.082,-0.005,0.020,0.023,0.001,1500,1500,1000,1500,289,372,420,407,2.89,3.72,4.2,4.07,0.2459705583277996,-0.21071502341124967,-10.115791807711203
1554210562.282,-0.008,0.025,-0.003,-0.043,0.073,-0.004,0.020,0.023,0.001,1500,1500,1000,1500,289,372,420,407,2.89,3.72,4.2,4.07,0.22884428059989109,-0.19641624312249986,-10.114479654529068
1554210562.297,-0.010,0.023,-0.003,-0.049,0.064,-0.004,0.020,0.023,0.001,1500,1500,1000,1500,289,372,420,407,2.89,3.72,4.2,4.07,0.22061128260233145,-0.19135507763682952,-10.123488038922281
1554210562.313,-0.011,0.021,-0.003,-0.054,0.056,-0.003,0.020,0.023,0.001,1500,1500,1000,1500,289,372,420,407,2.89,3.72,4.2,4.07,0.21634652992228393,-0.21156711787880225,-10.114097678555106
1554210562.330,-0.013,0.020,-0.003,-0.058,0.048,-0.003,0.020,0.022,0.001,1500,1500,1000,1500,289,372,420,407,2.89,3.72,4.2,4.07,0.19937716984410275,-0.21225389501639397,-10.12737735604458
1554210562.346,-0.015,0.018,-0.003,-0.062,0.040,-0.003,0.020,0.021,0.001,1500,1500,1000,1500,289,372,420,407,2.89,3.72,4.2,4.07,0.18875100388783769,-0.20020741974292144,-10.135802591297761
1554210562.363,-0.016,0.016,-0.003,-0.065,0.033,-0.002,0.020,0.020,0.001,1500,1500,1000,1500,289,372,420,407,2.89,3.72,4.2,4.07,0.18839922890396152,-0.19616221088879882,-10.10911461031861
1554210562.379,-0.018,0.015,-0.003,-0.068,0.026,-0.002,0.019,0.020,0.001,1500,1500,1000,1500,289,372,420,407,2.89,3.72,4.2,4.07,0.18558669473811337,-0.18189637360985075,-10.119905940098224
1554210562.393,-0.019,0.013,-0.003,-0.071,0.020,-0.002,0.019,0.020,0.001,1500,1500,1000,1500,285,368,2492,"413
",2.89,3.72,4.2,4.07,0.19419900867139753,-0.18190742807974219,-10.140574123091195
1554210562.409,-0.019,0.016,-0.003,-0.067,0.029,0.001,0.019,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.19625393853971576,-0.17771232326948633,-10.123979228228725
1554210562.424,-0.018,0.019,-0.002,-0.063,0.037,0.004,0.018,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.19878886634620418,-0.16584544263344264,-10.111980084150197
1554210562.441,-0.018,0.021,-0.001,-0.060,0.045,0.006,0.018,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.20003781720682637,-0.16362997884451011,-10.122268236724985
1554210562.457,-0.018,0.024,-0.001,-0.056,0.052,0.008,0.017,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.20443082678851077,-0.16180355049691411,-10.13074978970764
1554210562.472,-0.017,0.026,-0.000,-0.053,0.058,0.010,0.017,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.21309748562593267,-0.15357109398278102,-10.125970171263884
1554210562.488,-0.017,0.028,0.000,-0.049,0.064,0.012,0.017,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.20342540671056575,-0.16444197291651405,-10.137165039033695
1554210562.503,-0.017,0.031,0.001,-0.046,0.070,0.013,0.016,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.21395030455976852,-0.15490536580245229,-10.137985651792658
1554210562.520,-0.016,0.033,0.001,-0.043,0.075,0.015,0.016,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.21926365585446378,-0.16890532109683853,-10.149593132050757
1554210562.537,-0.016,0.035,0.002,-0.040,0.079,0.016,0.017,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.22784820077704493,-0.17372013525715554,-10.123006062984519
1554210562.552,-0.016,0.037,0.002,-0.038,0.083,0.017,0.017,0.022,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.23492529961122083,-0.16759934457435841,-10.135562271791235
1554210562.570,-0.015,0.038,0.003,-0.035,0.087,0.018,0.017,0.022,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.23487375452878731,-0.18021108081944481,-10.140868548593209
1554210562.584,-0.015,0.040,0.003,-0.032,0.090,0.018,0.017,0.022,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.21549185743275101,-0.1754730109650503,-10.146083886811805
1554210562.600,-0.015,0.042,0.003,-0.030,0.092,0.019,0.017,0.022,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.22221619928904429,-0.17493032066927497,-10.13524822642437
1554210562.615,-0.014,0.043,0.004,-0.027,0.094,0.019,0.017,0.022,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.21766962323880998,-0.18289136301990652,-10.134723744231438
1554210562.632,-0.014,0.045,0.004,-0.025,0.096,0.020,0.017,0.022,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.21392142594299682,-0.17852347923415779,-10.133450517488539
1554210562.646,-0.014,0.046,0.004,-0.023,0.098,0.020,0.017,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.20746803760014096,-0.17912681395642094,-10.12231074588513
1554210562.662,-0.013,0.047,0.005,-0.020,0.099,0.020,0.018,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.20719292598857184,-0.18551010846278279,-10.109763743683093
1554210562.677,-0.013,0.049,0.005,-0.019,0.100,0.021,0.018,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.20780696759904113,-0.20086261993039001,-10.102783369559919
1554210562.695,-0.013,0.050,0.005,-0.017,0.101,0.021,0.019,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.20999487074880577,-0.20679248139991038,-10.123094901447228
1554210562.710,-0.012,0.051,0.005,-0.015,0.101,0.021,0.019,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.21348026535156547,-0.21336274644147674,-10.127227073989424
1554210562.725,-0.012,0.052,0.006,-0.013,0.101,0.021,0.020,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.21719446828512745,-0.20784830584213468,-10.112135077326178
1554210562.742,-0.012,0.053,0.006,-0.012,0.101,0.021,0.020,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.22109730080660284,-0.20918810637336521,-10.117350951360983
1554210562.760,-0.012,0.054,0.006,-0.010,0.100,0.021,0.020,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.22431479593730713,-0.20440673256998354,-10.140149477622307
1554210562.774,-0.011,0.055,0.006,-0.009,0.100,0.021,0.020,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.2109912700851691,-0.20635087336780381,-10.13792349209597
1554210562.792,-0.011,0.056,0.006,-0.007,0.099,0.020,0.020,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.21682422783360406,-0.20711277941847997,-10.145337669481574
1554210562.805,-0.011,0.056,0.007,-0.006,0.098,0.020,0.020,0.021,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.19052170414867942,-0.19596908404400112,-10.133792201234282
1554210562.821,-0.010,0.057,0.007,-0.005,0.097,0.020,0.020,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.19322236869118695,-0.20443993766126517,-10.147817738656526
1554210562.836,-0.010,0.058,0.007,-0.003,0.096,0.019,0.019,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.17779108045604575,-0.17947125170755637,-10.129950864900785
1554210562.851,-0.010,0.058,0.007,-0.003,0.094,0.018,0.019,0.019,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.18777230425726099,-0.17906731396044384,-10.135401661129675
1554210562.867,-0.010,0.059,0.007,-0.002,0.093,0.018,0.019,0.019,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.19515998153593594,-0.18293852579695863,-10.131486861310304
1554210562.883,-0.010,0.059,0.007,-0.001,0.091,0.017,0.019,0.019,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.1911602592079131,-0.18612995283498146,-10.134986249323589
1554210562.898,-0.009,0.060,0.007,0.000,0.089,0.017,0.019,0.019,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.19879385522030044,-0.19380602702340871,-10.121054272340803
1554210562.914,-0.009,0.060,0.007,0.001,0.088,0.016,0.019,0.019,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.20172361728072505,-0.19424827722302002,-10.126385622977132
1554210562.933,-0.009,0.060,0.007,0.002,0.086,0.016,0.019,0.019,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.19993469500810471,-0.18704527568015769,-10.126576570326488
1554210562.949,-0.009,0.061,0.007,0.002,0.084,0.015,0.019,0.019,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.19341484574827528,-0.1970831500461126,-10.09646361689161
1554210562.964,-0.009,0.061,0.007,0.003,0.082,0.015,0.019,0.019,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.19560747462589378,-0.20115415555817148,-10.092659588656069
1554210562.980,-0.008,0.061,0.007,0.003,0.079,0.015,0.019,0.019,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.19741507787260246,-0.18937510728746906,-10.114748856470094
1554210562.997,-0.008,0.061,0.007,0.004,0.077,0.014,0.019,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.20899538946575158,-0.18807289612357075,-10.127073343494647
1554210563.014,-0.008,0.061,0.007,0.004,0.075,0.014,0.019,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.20088448225915936,-0.19708947671661547,-10.112008341906284
1554210563.029,-0.008,0.061,0.007,0.005,0.073,0.013,0.019,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.20681050470374784,-0.19779599677314652,-10.112201408942539
1554210563.047,-0.008,0.062,0.007,0.005,0.071,0.013,0.019,0.020,0.001,1500,1500,1000,1500,285,368,2492,413,2.85,3.68,4.2,4.13,0.20244663775355096,-0.20342351364603198,-10.113201417030275
1554210563.063,-0.008,0.062,0.007,0.006,0.068,0.013,0.020,0.020,0.001,1500,1500,1000,1500,290,366,419,"404
",2.85,3.68,4.2,4.13,0.20137159670894927,-0.20554030768689813,-10.115707510943899
1554210563.079,-0.007,0.057,0.008,0.007,0.049,0.015,0.020,0.020,0.001,1500,1500,1000,1500,290,366,419,404,2.9,3.66,4.19,4.04,0.20721208185615464,-0.20055864370981319,-10.126181970996761
1554210563.095,-0.007,0.052,0.008,0.009,0.031,0.016,0.020,0.020,0.001,1500,1500,1000,1500,290,366,419,404,2.9,3.66,4.19,4.04,0.21286782143455762,-0.20317850891147937,-10.117159399780355
1554210563.110,-0.006,0.048,0.009,0.011,0.014,0.018,0.020,0.021,0.001,1500,1500,1000,1500,290,366,419,404,2.9,3.66,4.19,4.04,0.21753041314299304,-0.20702001302982673,-10.110562035692597
1554210563.125,-0.006,0.044,0.009,0.012,-0.001,0.019,0.020,0.021,0.001,1500,1500,1000,1500,290,366,419,404,2.9,3.66,4.19,4.04,0.21128413027086471,-0.20514188728671101,-10.132871008299194
1554210563.141,-0.005,0.040,0.010,0.014,-0.016,0.020,0.020,0.021,0.001,1500,1500,1000,1500,290,366,419,404,2.9,3.66,4.19,4.04,0.20697553829412899,-0.20275271680103954,-10.124355529378573
1554210563.156,-0.005,0.036,0.010,0.015,-0.030,0.021,0.020,0.021,0.001,1500,1500,1000,1500,290,366,419,404,2.9,3.66,4.19,4.04,0.20846859680678931,-0.19826055378351137,-10.109767775948992
1554210563.172,-0.004,0.032,0.010,0.016,-0.043,0.022,0.020,0.020,0.001,1500,1500,1000,1500,290,366,419,404,2.9,3.66,4.19,4.04,0.19876850714501709,-0.20128396357623615,-10.11287681723649
1554210563.187,-0.004,0.028,0.010,0.017,-0.055,0.023,0.020,0.020,0.001,1500,1500,1000,1500,290,366,419,404,2.9,3.66,4.19,4.04,0.21179284380402397,-0.19957224449412408,-10.112076536381716
1554210563.206,-0.004,0.024,0.011,0.018,-0.066,0.023,0.019,0.020,0.001,1500,1500,1000,1500,290,366,419,404,2.9,3.66,4.19,4.04,0.20571323448477175,-0.18554844893712777,-10.126551970059884
1554210563.224,-0.003,0.021,0.011,0.019,-0.076,0.024,0.019,0.021,0.001,1500,1500,1000,1500,290,366,419,404,2.9,3.66,4.19,4.04,0.20995048441549582,-0.18323651173345565,-10.130917924976742
1554210563.238,-0.003,0.017,0.011,0.020,-0.085,0.024,0.018,0.021,0.001,1500,1500,1000,1500,290,366,419,404,2.9,3.66,4.19,4.04,0.21344367325838476,-0.16703620911095146,-10.132835530964108
