timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.41,0.181,2.85
1554210522.287,0.010,-0.034,0.003,0.013,-0.056,0.014,0.020,0.022,0.000,1500,1500,1000,1500,291,368,417,405,2.91,3.68,4.17,4.05,0.2308689288807414,-0.20939041072531428,-10.113156298068501
1554210522.303,0.011,-0.035,0.003,0.013,-0.055,0.013,0.020,0.022,0.000,1500,1500,1000,1500,291,368,417,405,2.91,3.68,4.17,4.05,0.23489305699076757,-0.19280170155507412,-10.119874532987048
1554210522.322,0.011,-0.035,0.003,0.013,-0.054,0.012,0.020,0.023,0.000,1500,1500,1000,1500,291,368,417,405,2.91,3.68,4.17,4.05,0.25670910791170443,-0.18248934420731561,-10.106073642523819
1554210522.334,0.011,-0.035,0.003,0.013,-0.053,0.011,0.019,0.024,0.000,1500,1500,1000,1500,291,368,417,405,2.91,3.68,4.17,4.05,0.26039991869912787,-0.18912302202466724,-10.127489089724762
1554210522.350,0.011,-0.035,0.003,0.013,-0.052,0.010,0.019,0.024,0.000,1500,1500,1000,1500,291,368,417,405,2.91,3.68,4.17,4.05,0.25335249963571727,-0.18197917167158878,-10.124963737444094
1554210522.366,0.011,-0.036,0.003,0.013,-0.051,0.009,0.019,0.024,0.000,1500,1500,1000,1500,291,368,417,405,2.91,3.68,4.17,4.05,0.25511019996726342,-0.17945315593269842,-10.121200149777819
1554210522.385,0.011,-0.036,0.003,0.013,-0.050,0.009,0.018,0.024,0.000,1500,1500,1000,1500,291,368,417,405,2.91,3.68,4.17,4.05,0.2523550300053557,-0.17316649044232282,-10.114734073613551
1554210522.401,0.011,-0.036,0.003,0.013,-0.048,0.008,0.018,0.025,0.000,1500,1500,1000,1500,291,368,417,405,2.91,3.68,4.17,4.05,0.25260619875789958,-0.17302882515033843,-10.108562596800684
1554210522.418,0.011,-0.036,0.003,0.013,-0.047,0.007,0.018,0.024,0.000,1500,1500,1000,1500,291,368,417,405,2.91,3.68,4.17,4.05,0.23851892068569991,-0.17796039562190774,-10.119450860154048
1554210522.433,0.011,-0.036,0.003,0.013,-0.046,0.006,0.018,0.024,0.000,1500,1500,1000,1500,291,368,417,405,2.91,3.68,4.17,4.05,0.23110958675821286,-0.18370766956476325,-10.091430025048496
1554210522.449,0.012,-0.036,0.003,0.013,-0.044,0.006,0.018,0.023,0.000,1500,1500,1000,1500,291,368,417,405,2.91,3.68,4.17,4.05,0.21827458288401758,-0.19769500205676896,-10.089350739163653
1554210522.468,0.012,-0.036,0.003,0.012,-0.043,0.006,0.019,0.023,0.000,1500,1500,1000,1500,287,367,415,"410
",2.91,3.68,4.17,4.05,0.21610184192059972,-0.19240928650224096,-10.107816822833312
1554210522.482,0.013,-0.034,0.004,0.016,-0.033,0.008,0.019,0.023,0.000,1500,1500,1000,1500,287,367,415,410,2.87,3.67,4.15,4.1,0.21683316513949866,-0.18805174259908808,-10.09613326627308
1554210522.498,0.013,-0.031,0.004,0.018,-0.024,0.009,0.019,0.022,0.000,1500,1500,1000,1500,287,367,415,410,2.87,3.67,4.15,4.1,0.22248112973944018,-0.18361853978228196,-10.114249181805372
1554210522.513,0.014,-0.029,0.005,0.021,-0.015,0.011,0.018,0.022,0.000,1500,1500,1000,1500,287,367,415,410,2.87,3.67,4.15,4.1,0.21620634465602259,-0.17828212013401323,-10.099754415763551
1554210522.528,0.015,-0.027,0.005,0.023,-0.006,0.013,0.018,0.022,0.000,1500,1500,1000,1500,287,367,415,410,2.87,3.67,4.15,4.1,0.22448690980200314,-0.18060952476035549,-10.105462646722659
1554210522.544,0.016,-0.025,0.006,0.025,0.002,0.014,0.019,0.022,0.000,1500,1500,1000,1500,287,367,415,410,2.87,3.67,4.15,4.1,0.22458665872397451,-0.19766342234915582,-10.071489705665192
1554210522.560,0.017,-0.023,0.006,0.027,0.009,0.016,0.019,0.022,0.000,1500,1500,1000,1500,287,367,415,410,2.87,3.67,4.15,4.1,0.22298720448915396,-0.20583675016003466,-10.073752783487102
1554210522.576,0.017,-0.021,0.007,0.028,0.016,0.017,0.019,0.022,0.000,1500,1500,1000,1500,287,367,415,410,2.87,3.67,4.15,4.1,0.21073764731835851,-0.19828050001552633,-10.077300152089579
1554210522.592,0.018,-0.019,0.007,0.030,0.022,0.018,0.019,0.022,0.000,1500,1500,1000,1500,287,367,415,410,2.87,3.67,4.15,4.1,0.22586442107816102,-0.20130040724990927,-10.081906290011556
1554210522.610,0.019,-0.017,0.007,0.031,0.028,0.019,0.020,0.022,0.000,1500,1500,1000,1500,287,367,415,410,2.87,3.67,4.15,4.1,0.2274039662661328,-0.20210833152784083,-10.103361306198416
1554210522.625,0.019,-0.015,0.008,0.032,0.034,0.020,0.020,0.022,0.000,1500,1500,1000,1500,287,367,415,410,2.87,3.67,4.15,4.1,0.21774220021948737,-0.20025185343342697,-10.103391105458881
1554210522.642,0.020,-0.013,0.008,0.033,0.039,0.020,0.020,0.022,0.000,1500,1500,1000,1500,287,367,415,410,2.87,3.67,4.15,4.1,0.22575306912852353,-0.20208474738457971,-10.118550857184051
1554210522.660,0.019,-0.012,0.007,0.029,0.041,0.016,0.020,0.022,0.000,1500,1500,1000,1500,292,367,421,406,2.92,3.67,4.21,4.0600000000000005,0.2365614475723673,-0.19098313081220689,-10.114231684045343
1554210522.679,0.019,-0.011,0.007,0.026,0.043,0.011,0.020,0.023,0.000,1500,1500,1000,1500,292,367,421,406,2.92,3.67,4.21,4.0600000000000005,0.24126765664623773,-0.19696614332478649,-10.103103365102371
1554210522.696,0.018,-0.010,0.006,0.023,0.045,0.007,0.020,0.023,0.000,1500,1500,1000,1500,292,367,421,406,2.92,3.67,4.21,4.0600000000000005,0.23001227019189277,-0.2018985388401571,-10.119154487657191
1554210522.711,0.017,-0.010,0.005,0.020,0.046,0.003,0.020,0.023,0.000,1500,1500,1000,1500,292,367,421,406,2.92,3.67,4.21,4.0600000000000005,0.22830092220635265,-0.21605492917959113,-10.128182814976151
1554210522.726,0.017,-0.009,0.004,0.017,0.047,-0.001,0.021,0.023,0.000,1500,1500,1000,1500,292,367,421,406,2.92,3.67,4.21,4.0600000000000005,0.24707033388019836,-0.22772545737542055,-10.132262393525714
1554210522.742,0.016,-0.008,0.003,0.014,0.048,-0.005,0.021,0.023,0.000,1500,1500,1000,1500,292,367,421,406,2.92,3.67,4.21,4.0600000000000005,0.23815937179575739,-0.2146438629977967,-10.147397408804629
1554210522.758,0.016,-0.007,0.003,0.012,0.049,-0.009,0.021,0.023,0.000,1500,1500,1000,1500,292,367,421,406,2.92,3.67,4.21,4.0600000000000005,0.22660895653810989,-0.20722277108507109,-10.129604344970881
1554210522.774,0.015,-0.007,0.002,0.009,0.050,-0.012,0.021,0.023,0.000,1500,1500,1000,1500,292,367,421,406,2.92,3.67,4.21,4.0600000000000005,0.2339036666606428,-0.21035410276573574,-10.120821648507667
1554210522.791,0.015,-0.006,0.001,0.007,0.051,-0.014,0.021,0.023,0.000,1500,1500,1000,1500,287,370,420,"407
",2.92,3.67,4.21,4.0600000000000005,0.22225970960167454,-0.22050316521069754,-10.13292059687347
1554210522.806,0.012,-0.005,0.001,-0.002,0.053,-0.014,0.021,0.022,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.21770549314054236,-0.21541655432157406,-10.128600628314443
1554210522.821,0.010,-0.004,0.001,-0.011,0.056,-0.013,0.021,0.022,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20302002999037561,-0.22804002476551816,-10.112426591888676
1554210522.840,0.008,-0.003,0.002,-0.020,0.058,-0.012,0.022,0.021,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20436683213812815,-0.22583415945380256,-10.079753312929196
1554210522.857,0.006,-0.001,0.002,-0.028,0.059,-0.011,0.022,0.021,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20799966669787598,-0.2374691420595742,-10.10410892276086
1554210522.873,0.004,-0.000,0.002,-0.035,0.061,-0.010,0.022,0.021,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20090445203236959,-0.21931318215922546,-10.10064406606077
1554210522.888,0.001,0.000,0.002,-0.041,0.062,-0.009,0.022,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.19001009532384486,-0.21611721954003421,-10.103673543558546
1554210522.904,-0.000,0.001,0.002,-0.047,0.063,-0.008,0.022,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.18943722388380582,-0.21516415520286672,-10.10112598306943
1554210522.920,-0.002,0.002,0.002,-0.052,0.064,-0.008,0.022,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.18560157417645015,-0.21101507447111831,-10.107434210432674
1554210522.936,-0.004,0.003,0.002,-0.057,0.065,-0.007,0.021,0.019,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.19168874441122175,-0.20423119782367744,-10.117679774809211
1554210522.951,-0.006,0.004,0.002,-0.062,0.065,-0.006,0.021,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20259291291409559,-0.20284278803076153,-10.112672720112478
1554210522.966,-0.007,0.005,0.003,-0.066,0.066,-0.006,0.020,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.19896965508216166,-0.19328974676701291,-10.106022373351353
1554210522.982,-0.009,0.005,0.003,-0.069,0.066,-0.005,0.020,0.019,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.19177842321028093,-0.18709590679527233,-10.102221514727574
1554210522.998,-0.010,0.006,0.003,-0.072,0.066,-0.004,0.020,0.019,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.19425840788557125,-0.19039814135303815,-10.113382428469928
1554210523.014,-0.012,0.007,0.003,-0.075,0.066,-0.004,0.020,0.019,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.19798459449797431,-0.19732472163769466,-10.112493362282562
1554210523.029,-0.013,0.007,0.003,-0.077,0.066,-0.003,0.019,0.019,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.19348887013381752,-0.18874065283256858,-10.108397041625508
1554210523.045,-0.014,0.008,0.003,-0.079,0.065,-0.003,0.019,0.019,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20071356206761604,-0.1934357572322789,-10.142857997912943
1554210523.063,-0.016,0.008,0.003,-0.080,0.065,-0.003,0.019,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20835128534393327,-0.20235146303768137,-10.131747959993103
1554210523.078,-0.017,0.009,0.003,-0.081,0.064,-0.002,0.020,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20371685731331984,-0.21306494539584264,-10.112498721255424
1554210523.093,-0.018,0.009,0.003,-0.082,0.064,-0.002,0.020,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20494129658316337,-0.21601123489058266,-10.101674710578362
1554210523.109,-0.019,0.010,0.003,-0.083,0.063,-0.001,0.021,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20510988069417552,-0.21507678145785886,-10.117976704867598
1554210523.129,-0.020,0.010,0.004,-0.083,0.062,-0.001,0.021,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.19936295607396579,-0.20757966906354636,-10.098623167660817
1554210523.145,-0.020,0.010,0.004,-0.083,0.061,-0.001,0.020,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20303362764753363,-0.20308073685176886,-10.087713173325827
1554210523.160,-0.021,0.011,0.004,-0.083,0.060,-0.000,0.020,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.21446816552325174,-0.20273519162856701,-10.117397780656219
1554210523.176,-0.022,0.011,0.004,-0.082,0.059,0.000,0.020,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20371455159486873,-0.20749538588484065,-10.146914832677675
1554210523.193,-0.023,0.011,0.004,-0.082,0.058,-0.000,0.020,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.19989433401059103,-0.20301125379924387,-10.135933258196193
1554210523.210,-0.023,0.011,0.004,-0.081,0.056,-0.000,0.020,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.18917735402669061,-0.19090609907740916,-10.13781101529327
1554210523.225,-0.024,0.012,0.004,-0.080,0.055,-0.000,0.020,0.020,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.19379577369671311,-0.19606179473957236,-10.154494223458943
1554210523.240,-0.024,0.012,0.004,-0.079,0.054,-0.000,0.019,0.019,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.18162717003478904,-0.19106287038994407,-10.155635205925021
1554210523.256,-0.025,0.012,0.004,-0.078,0.052,-0.001,0.019,0.019,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.1867305583907426,-0.19619103700962615,-10.164143424477476
1554210523.272,-0.025,0.012,0.004,-0.076,0.051,-0.001,0.019,0.019,0.000,1500,1500,1000,1500,287,370,420,407,2.87,3.7,4.2,4.07,0.20607297696623444,-0.19369194858651703,-10.168635068982981
1554210523.289,-0.026,0.012,0.004,-0.075,0.050,-0.002,0.019,0.020,0.000,1500,1500,1000,1500,293,369,418,"407
",2.87,3.7,4.2,4.07,0.2161329614785418,-0.20088097994402151,-10.170656293467225
1554210523.304,-0.023,0.011,0.003,-0.063,0.041,-0.006,0.019,0.020,0.000,1500,1500,1000,1500,293,369,418,407,2.93,3.69,4.18,4.07,0.22526725633353487,-0.18830905768811695,-10.16307331107852
1554210523.319,-0.021,0.009,0.002,-0.052,0.034,-0.010,0.019,0.021,0.000,1500,1500,1000,1500,293,369,418,407,2.93,3.69,4.18,4.07,0.22522997640456927,-0.19560248106433362,-10.159344431266412
1554210523.336,-0.019,0.007,0.002,-0.042,0.026,-0.014,0.019,0.021,0.000,1500,1500,1000,1500,293,369,418,407,2.93,3.69,4.18,4.07,0.22604008645417689,-0.192365899442171,-10.123477441450484
1554210523.353,-0.017,0.005,0.001,-0.032,0.019,-0.017,0.019,0.021,0.000,1500,1500,1000,1500,293,369,418,407,2.93,3.69,4.18,4.07,0.22082203581774529,-0.1947427232911414,-10.135110032575529
1554210523.368,-0.015,0.004,-0.000,-0.023,0.013,-0.020,0.019,0.021,0.000,1500,1500,1000,1500,293,369,418,407,2.93,3.69,4.18,4.07,0.2224061802343992,-0.20090639498746696,-10.127042224615032
1554210523.382,-0.013,0.002,-0.001,-0.014,0.006,-0.022,0.019,0.022,0.000,1500,1500,1000,1500,293,369,418,407,2.93,3.69,4.18,4.07,0.22959805425281682,-0.20262435144173027,-10.122072810978491
1554210523.401,-0.011,0.000,-0.001,-0.006,0.001,-0.025,0.020,0.022,0.000,1500,1500,1000,1500,293,369,418,407,2.93,3.69,4.18,4.07,0.21366510099438155,-0.20235894749653116,-10.10368168478473
1554210523.418,-0.009,-0.001,-0.002,0.001,-0.005,-0.027,0.019,0.021,0.000,1500,1500,1000,1500,293,369,418,407,2.93,3.69,4.18,4.07,0.20221166157422127,-0.18616411964621843,-10.101132694696297
1554210523.434,-0.007,-0.003,-0.003,0.008,-0.010,-0.028,0.019,0.021,0.000,1500,1500,1000,1500,293,369,418,407,2.93,3.69,4.18,4.07,0.19949619510061614,-0.18962997602735809,-10.130983364943173
1554210523.450,-0.005,-0.004,-0.003,0.014,-0.015,-0.030,0.019,0.021,0.000,1500,1500,1000,1500,290,368,417,"409
",2.93,3.69,4.18,4.07,0.21155190613157293,-0.18576047904359463,-10.116072607211496
1554210523.465,-0.004,-0.004,-0.004,0.021,-0.015,-0.029,0.019,0.021,0.000,1500,1500,1000,1500,290,368,417,409,2.9,3.68,4.17,4.09,0.21728641619025935,-0.17668456036885191,-10.113029458391017
1554210523.480,-0.002,-0.004,-0.004,0.027,-0.014,-0.028,0.018,0.021,0.000,1500,1500,1000,1500,290,368,417,409,2.9,3.68,4.17,4.09,0.22033225903654666,-0.17929249648995652,-10.113884060995602
1554210523.496,-0.000,-0.004,-0.004,0.033,-0.014,-0.027,0.018,0.021,0.000,1500,1500,1000,1500,290,368,417,409,2.9,3.68,4.17,4.09,0.22284325187902593,-0.18480585352038265,-10.118792813498054
1554210523.512,0.002,-0.004,-0.004,0.038,-0.014,-0.027,0.019,0.022,0.000,1500,1500,1000,1500,290,368,417,409,2.9,3.68,4.17,4.09,0.22491331437836584,-0.19355528317150031,-10.121998745438031
1554210523.528,0.003,-0.004,-0.004,0.043,-0.013,-0.026,0.018,0.022,0.000,1500,1500,1000,1500,290,368,417,409,2.9,3.68,4.17,4.09,0.22409734303368106,-0.18731481500713171,-10.13473183920591
1554210523.543,0.005,-0.004,-0.004,0.047,-0.013,-0.025,0.019,0.022,0.000,1500,1500,1000,1500,290,368,417,409,2.9,3.68,4.17,4.09,0.22510634350321665,-0.19394198377508251,-10.116640318524555
1554210523.561,0.006,-0.004,-0.004,0.051,-0.013,-0.025,0.019,0.022,0.000,1500,1500,1000,1500,290,368,417,409,2.9,3.68,4.17,4.09,0.23350575609772367,-0.21033638880699052,-10.110974948728362
1554210523.578,0.008,-0.004,-0.004,0.054,-0.013,-0.024,0.019,0.022,0.000,1500,1500,1000,1500,290,368,417,409,2.9,3.68,4.17,4.09,0.23706685734844773,-0.19189987863951422,-10.10630441786838
1554210523.592,0.009,-0.004,-0.004,0.057,-0.012,-0.023,0.019,0.023,0.000,1500,1500,1000,1500,290,368,417,409,2.9,3.68,4.17,4.09,0.22907166211993529,-0.17754166328049364,-10.107499093965693
1554210523.610,0.010,-0.004,-0.004,0.060,-0.012,-0.022,0.018,0.023,0.000,1500,1500,1000,1500,290,368,417,409,2.9,3.68,4.17,4.09,0.22920717215792466,-0.17747656126117334,-10.101757235955942
1554210523.625,0.011,-0.004,-0.004,0.062,-0.012,-0.021,0.018,0.022,0.000,1500,1500,1000,1500,290,368,417,409,2.9,3.68,4.17,4.09,0.21754707591058686,-0.17321867304121127,-10.095341960966609
1554210523.641,0.013,-0.004,-0.004,0.064,-0.011,-0.020,0.018,0.022,0.000,1500,1500,1000,1500,290,368,417,409,2.9,3.68,4.17,4.09,0.22391052140217216,-0.18400281158447143,-10.073236335804467
1554210523.659,0.014,-0.004,-0.004,0.066,-0.011,-0.019,0.018,0.022,0.000,1500,1500,1000,1500,287,372,422,"408
",2.9,3.68,4.17,4.09,0.22831570224238823,-0.18868903728430075,-10.093691265080952
1554210523.675,0.011,-0.003,-0.004,0.052,-0.006,-0.020,0.019,0.022,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.23110648970401548,-0.19675657986647441,-10.084488156462035
1554210523.690,0.008,-0.002,-0.005,0.040,-0.002,-0.021,0.019,0.023,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.226680465903006,-0.20340746197121837,-10.07353773922441
1554210523.706,0.005,-0.001,-0.005,0.028,0.002,-0.022,0.019,0.023,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.22639502637364126,-0.19291442034047868,-10.098984803798635
1554210523.722,0.003,0.000,-0.006,0.017,0.006,-0.023,0.019,0.022,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.22447802277953924,-0.20023998565798748,-10.094738055142219
1554210523.737,0.000,0.001,-0.006,0.007,0.009,-0.023,0.019,0.022,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.22542017588570215,-0.17937218576824177,-10.087032817434636
1554210523.754,-0.002,0.002,-0.006,-0.003,0.013,-0.024,0.019,0.023,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.23880954125212597,-0.17814480037702601,-10.091611586568114
1554210523.769,-0.004,0.003,-0.006,-0.012,0.016,-0.024,0.018,0.023,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.23134917435317451,-0.17881463110660148,-10.086137043988236
1554210523.787,-0.007,0.004,-0.007,-0.020,0.019,-0.024,0.019,0.023,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.22435800425863206,-0.19366118115186037,-10.101804078038512
1554210523.803,-0.009,0.005,-0.007,-0.027,0.022,-0.024,0.019,0.023,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.22195785812487878,-0.19496970990956242,-10.107152388302136
1554210523.818,-0.011,0.006,-0.007,-0.034,0.024,-0.024,0.019,0.022,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.20316230519127509,-0.202775210001787,-10.117447440644797
1554210523.835,-0.013,0.007,-0.007,-0.041,0.026,-0.024,0.020,0.021,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.19775737482937469,-0.21509596963914507,-10.109117809335149
1554210523.852,-0.015,0.008,-0.008,-0.047,0.028,-0.024,0.020,0.021,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.21264095356910212,-0.20507295693105809,-10.118226890121367
1554210523.866,-0.017,0.008,-0.008,-0.052,0.030,-0.024,0.020,0.021,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.20893494704424279,-0.20521842148497993,-10.123213885452383
1554210523.885,-0.018,0.009,-0.008,-0.057,0.032,-0.024,0.020,0.021,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.20924308975733627,-0.2053383424632331,-10.113030822811476
1554210523.901,-0.020,0.010,-0.008,-0.061,0.033,-0.024,0.020,0.021,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.22042808970961988,-0.19871045633333001,-10.120611934808203
1554210523.918,-0.022,0.011,-0.008,-0.065,0.035,-0.023,0.020,0.021,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.22208141106286064,-0.20165486323830664,-10.131066021653538
1554210523.933,-0.023,0.011,-0.008,-0.068,0.036,-0.023,0.020,0.022,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.23269368903998794,-0.20660476315991,-10.132116778241411
1554210523.948,-0.025,0.012,-0.008,-0.071,0.037,-0.023,0.020,0.022,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.22378473492034731,-0.1871418392099673,-10.119529524003703
1554210523.964,-0.026,0.012,-0.008,-0.073,0.038,-0.022,0.019,0.022,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.22148525488239684,-0.18202757180524393,-10.114197653348418
1554210523.979,-0.027,0.013,-0.008,-0.076,0.038,-0.022,0.019,0.022,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.20949944006254795,-0.18369727511811809,-10.121573869902857
1554210523.997,-0.028,0.014,-0.008,-0.077,0.039,-0.021,0.019,0.021,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.21475351953990829,-0.19011884026753281,-10.120087230222914
1554210524.012,-0.030,0.014,-0.008,-0.079,0.040,-0.021,0.019,0.021,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.2031089538231535,-0.17775506249272593,-10.117179957224677
1554210524.027,-0.031,0.015,-0.008,-0.080,0.040,-0.020,0.018,0.021,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.20864435906110462,-0.18101586206392511,-10.103011390642273
1554210524.043,-0.032,0.015,-0.009,-0.081,0.040,-0.019,0.018,0.021,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.2106852162701309,-0.17613647262299986,-10.082922388121272
1554210524.063,-0.033,0.016,-0.009,-0.081,0.041,-0.019,0.019,0.021,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.20311841909973655,-0.20742933613586984,-10.101676446610927
1554210524.078,-0.034,0.016,-0.009,-0.082,0.041,-0.018,0.019,0.020,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.20024372600465093,-0.20716102050142673,-10.107047168953237
1554210524.093,-0.034,0.016,-0.009,-0.082,0.040,-0.017,0.019,0.020,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.20544142162448423,-0.1876004177623137,-10.088772014629971
1554210524.110,-0.035,0.017,-0.008,-0.082,0.040,-0.016,0.019,0.021,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.20804471464738106,-0.17820140584856392,-10.10565803508165
1554210524.127,-0.036,0.017,-0.008,-0.081,0.040,-0.015,0.019,0.020,0.000,1500,1500,1000,1500,287,372,422,408,2.87,3.72,4.22,4.08,0.20262327680803532,-0.18306551477257174,-10.127987306572484
1554210524.144,-0.037,0.017,-0.008,-0.081,0.040,-0.015,0.018,0.021,0.000,1500,1500,1000,1500,288,369,419,"407
",2.87,3.72,4.22,4.08,0.21497071591421618,-0.18287126805428938,-10.148918088858668
1554210524.158,-0.035,0.017,-0.007,-0.073,0.036,-0.010,0.018,0.021,0.000,1500,1500,1000,1500,288,369,419,407,2.88,3.69,4.19,4.07,0.22178657022116421,-0.18018860019059679,-10.153560771429696
1554210524.173,-0.034,0.016,-0.007,-0.065,0.032,-0.006,0.018,0.021,0.000,1500,1500,1000,1500,288,369,419,407,2.88,3.69,4.19,4.07,0.21983796790439028,-0.17629532155767486,-10.129640359380705
1554210524.189,-0.033,0.015,-0.006,-0.057,0.028,-0.002,0.018,0.021,0.000,1500,1500,1000,1500,288,369,419,407,2.88,3.69,4.19,4.07,0.20814141667787933,-0.18569835699839715,-10.119169651541032
1554210524.204,-0.031,0.015,-0.005,-0.050,0.025,0.002,0.018,0.021,0.000,1500,1500,1000,1500,288,369,419,407,2.88,3.69,4.19,4.07,0.20942974694635311,-0.18251925231611923,-10.08783482217574
1554210524.220,-0.030,0.014,-0.004,-0.044,0.021,0.006,0.018,0.021,0.000,1500,1500,1000,1500,288,369,419,407,2.88,3.69,4.19,4.07,0.22310450076538602,-0.18830683464651807,-10.091431915653633
1554210524.236,-0.029,0.013,-0.003,-0.037,0.018,0.009,0.018,0.022,0.000,1500,1500,1000,1500,288,369,419,407,2.88,3.69,4.19,4.07,0.23101459332160923,-0.18466968128923011,-10.101964952124229
1554210524.252,-0.028,0.013,-0.002,-0.031,0.015,0.012,0.018,0.022,0.000,1500,1500,1000,1500,288,369,419,407,2.88,3.69,4.19,4.07,0.22492301927925651,-0.17998952481538816,-10.098035733044886
1554210524.271,-0.027,0.012,-0.002,-0.026,0.012,0.015,0.018,0.022,0.000,1500,1500,1000,1500,288,369,419,407,2.88,3.69,4.19,4.07,0.23839968534577219,-0.17192698570311848,-10.106568295558532
1554210524.285,-0.026,0.011,-0.001,-0.021,0.009,0.017,0.018,0.023,0.001,1500,1500,1000,1500,289,368,421,"416
",2.88,3.69,4.19,4.07,0.23941972537444522,-0.17873372642771337,-10.106034947487361
1554210524.299,-0.022,0.015,-0.002,-0.007,0.022,0.013,0.018,0.022,0.001,1500,1500,1000,1500,289,368,421,416,2.89,3.68,4.21,4.16,0.22512546115923954,-0.17173254913536629,-10.111481160698816
