timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554223618.240,0.213,1.598,-0.033,4.187,8.542,0.126,0.014,-0.028,0.014,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.253,-1.836,-2.559,-0.096,-4.167,-8.503,-0.138,-0.026,-0.008,0.014,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.268,0.215,1.598,-0.033,4.196,8.544,0.125,0.014,-0.027,0.014,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.284,-1.837,-2.557,-0.096,-4.171,-8.498,-0.137,-0.026,-0.007,0.014,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.299,0.217,1.600,-0.033,4.202,8.549,0.124,0.013,-0.027,0.014,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.315,-1.836,-2.556,-0.096,-4.171,-8.495,-0.137,-0.027,-0.007,0.014,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.330,0.217,1.602,-0.033,4.202,8.553,0.124,0.014,-0.027,0.014,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.345,-1.835,-2.555,-0.096,-4.169,-8.496,-0.138,-0.024,-0.008,0.014,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.365,0.217,1.603,-0.033,4.200,8.556,0.124,0.018,-0.027,0.014,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.377,-1.835,-2.555,-0.096,-4.168,-8.498,-0.138,-0.023,-0.008,0.014,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.393,0.217,1.603,-0.033,4.199,8.555,0.124,0.013,-0.030,0.013,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.409,-1.835,-2.556,-0.096,-4.171,-8.502,-0.139,-0.030,-0.007,0.012,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.425,0.217,1.603,-0.033,4.198,8.552,0.126,0.012,-0.023,0.012,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.441,-1.836,-2.555,-0.096,-4.173,-8.502,-0.137,-0.026,-0.008,0.010,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.099
1554223618.459,0.218,1.603,-0.033,4.202,8.551,0.127,0.016,-0.033,0.007,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.474,-1.836,-2.555,-0.096,-4.177,-8.501,-0.137,-0.023,-0.010,0.004,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.490,0.219,1.603,-0.033,4.202,8.551,0.127,0.017,-0.024,-0.002,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.505,-1.836,-2.554,-0.096,-4.178,-8.500,-0.136,-0.018,-0.004,-0.009,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.520,0.219,1.604,-0.033,4.203,8.551,0.128,0.025,-0.020,-0.017,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.536,-1.836,-2.554,-0.096,-4.180,-8.501,-0.135,-0.014,0.006,-0.026,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.551,0.219,1.604,-0.033,4.201,8.551,0.129,0.029,-0.004,-0.037,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.566,-1.836,-2.554,-0.096,-4.179,-8.501,-0.134,-0.003,0.019,-0.051,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.582,0.219,1.605,-0.033,4.201,8.551,0.128,0.047,0.004,-0.065,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.601,-1.835,-2.554,-0.096,-4.178,-8.505,-0.136,0.011,0.021,-0.081,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.613,0.219,1.605,-0.033,4.201,8.548,0.127,0.052,0.006,-0.099,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.629,-1.836,-2.554,-0.096,-4.180,-8.508,-0.136,0.012,0.018,-0.118,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.646,0.220,1.605,-0.033,4.203,8.546,0.126,0.058,-0.004,-0.140,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.661,-1.836,-2.554,-0.096,-4.182,-8.509,-0.135,0.019,0.005,-0.164,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.097
1554223618.678,0.220,1.605,-0.033,4.204,8.546,0.126,0.064,-0.014,-0.189,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.692,-1.836,-2.554,-0.096,-4.185,-8.509,-0.134,0.021,-0.007,-0.214,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.707,0.221,1.605,-0.033,4.207,8.545,0.126,0.064,-0.032,-0.239,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.723,-1.836,-2.553,-0.096,-4.187,-8.509,-0.134,0.018,-0.031,-0.264,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.738,0.221,1.605,-0.033,4.208,8.546,0.125,0.058,-0.053,-0.290,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.753,-1.836,-2.553,-0.096,-4.192,-8.509,-0.135,0.006,-0.049,-0.316,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.770,0.222,1.606,-0.033,4.210,8.547,0.125,0.042,-0.070,-0.340,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.785,-1.836,-2.552,-0.096,-4.197,-8.508,-0.135,-0.011,-0.065,-0.364,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.800,0.222,1.606,-0.033,4.212,8.549,0.124,0.026,-0.082,-0.384,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.816,-1.837,-2.552,-0.096,-4.203,-8.507,-0.136,-0.031,-0.074,-0.401,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.836,0.223,1.606,-0.033,4.216,8.550,0.124,0.002,-0.089,-0.413,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.851,-1.837,-2.551,-0.096,-4.209,-8.503,-0.137,-0.050,-0.072,-0.420,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.866,0.224,1.607,-0.033,4.221,8.553,0.123,-0.007,-0.071,-0.421,1500,1500,1000,1500,32106,-2,99,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.883,-1.838,-2.550,-0.096,-4.216,-8.503,-0.140,-0.060,-0.039,-0.421,1500,1500,1000,1500,-32615,3,91,53,-115.37,-0.02,0.99,0.53,0.004
1554223618.898,0.227,1.606,-0.033,4.234,8.547,0.124,-0.020,-0.043,-0.421,1500,1500,1000,1500,-32615,3,91,53,-115.37,0.03,0.91,0.53,-0.530
1554223618.915,-1.839,-2.550,-0.096,-4.219,-8.504,-0.138,-0.062,-0.026,-0.421,1500,1500,1000,1500,-32615,3,91,53,-115.37,0.03,0.91,0.53,-0.530
1554223618.930,0.228,1.606,-0.033,4.246,8.546,0.126,-0.011,-0.043,-0.421,1500,1500,1000,1500,-32615,3,91,53,-115.37,0.03,0.91,0.53,-0.530
1554223618.946,-1.839,-2.549,-0.096,-4.227,-8.502,-0.140,-0.053,-0.019,-0.421,1500,1500,1000,1500,-32615,3,91,53,-115.37,0.03,0.91,0.53,-0.530
1554223618.961,0.230,1.607,-0.033,4.253,8.546,0.126,-0.008,-0.030,-0.421,1500,1500,1000,1500,-32615,3,91,53,-115.37,0.03,0.91,0.53,-0.530
1554223618.976,-1.840,-2.548,-0.096,-4.231,-8.500,-0.140,-0.050,-0.013,-0.421,1500,1500,1000,1500,-32615,3,91,53,-115.37,0.03,0.91,0.53,-0.530
1554223618.995,0.232,1.608,-0.032,4.262,8.548,0.128,-0.000,-0.031,-0.421,1500,1500,1000,1500,-32615,3,91,53,-115.37,0.03,0.91,0.53,-0.530
1554223619.007,-1.840,-2.547,-0.096,-4.236,-8.497,-0.142,-0.042,-0.010,-0.421,1500,1500,1000,1500,-32615,3,91,53,-115.37,0.03,0.91,0.53,-0.530
1554223619.022,0.233,1.609,-0.032,4.267,8.549,0.128,0.002,-0.025,-0.420,1500,1500,1000,1500,-32615,3,91,53,-115.37,0.03,0.91,0.53,-0.530
1554223619.038,-1.840,-2.546,-0.097,-4.239,-8.496,-0.141,-0.041,-0.006,-0.420,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.03,0.91,0.53,-0.530
1554223619.054,0.234,1.610,-0.032,4.272,8.549,0.129,0.007,-0.024,-0.420,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.530
1554223619.071,-1.841,-2.545,-0.097,-4.245,-8.497,-0.142,-0.035,-0.008,-0.420,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.530
1554223619.090,0.235,1.610,-0.032,4.278,8.547,0.129,0.009,-0.026,-0.421,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.530
1554223619.103,-1.842,-2.544,-0.097,-4.254,-8.495,-0.143,-0.037,-0.004,-0.421,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.530
1554223619.120,0.237,1.610,-0.032,4.287,8.546,0.128,0.008,-0.023,-0.423,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.137,-1.842,-2.543,-0.097,-4.258,-8.490,-0.142,-0.035,-0.008,-0.426,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.152,0.239,1.612,-0.032,4.294,8.549,0.129,0.011,-0.028,-0.433,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.168,-1.842,-2.541,-0.097,-4.260,-8.486,-0.140,-0.033,-0.011,-0.441,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.183,0.240,1.613,-0.032,4.297,8.552,0.130,0.010,-0.030,-0.449,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.198,-1.842,-2.540,-0.097,-4.261,-8.483,-0.139,-0.029,-0.017,-0.459,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.214,0.241,1.614,-0.032,4.299,8.556,0.131,0.026,-0.038,-0.469,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.231,-1.841,-2.540,-0.096,-4.261,-8.481,-0.138,-0.009,-0.024,-0.481,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.246,0.241,1.615,-0.032,4.299,8.555,0.130,0.041,-0.039,-0.495,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.262,-1.841,-2.539,-0.096,-4.265,-8.482,-0.139,-0.001,-0.018,-0.511,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.277,0.242,1.615,-0.032,4.301,8.553,0.129,0.051,-0.028,-0.528,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.294,-1.842,-2.538,-0.096,-4.268,-8.482,-0.139,0.012,-0.014,-0.547,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.310,0.243,1.616,-0.032,4.305,8.550,0.128,0.060,-0.027,-0.567,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.326,-1.842,-2.538,-0.096,-4.273,-8.481,-0.139,0.013,-0.011,-0.587,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.343,0.244,1.616,-0.033,4.308,8.547,0.128,0.057,-0.023,-0.608,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.582
1554223619.359,-1.842,-2.536,-0.096,-4.276,-8.479,-0.138,0.007,-0.014,-0.628,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.773
1554223619.375,0.245,1.617,-0.033,4.311,8.547,0.127,0.047,-0.028,-0.647,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.773
1554223619.393,-1.842,-2.535,-0.096,-4.278,-8.476,-0.138,-0.006,-0.020,-0.663,1500,1500,1000,1500,-32449,4,91,52,-115.37,0.04,0.91,0.52,-0.773
1554223619.409,0.245,1.619,-0.033,4.309,8.553,0.125,0.030,-0.032,-0.676,1500,1500,1000,1500,-32117,3,94,55,-115.37,0.03,0.9400000000000001,0.55,-0.773
1554223619.424,-1.841,-2.533,-0.096,-4.276,-8.468,-0.139,-0.029,-0.023,-0.683,1500,1500,1000,1500,-32117,3,94,55,-115.37,0.03,0.9400000000000001,0.55,-0.773
1554223619.439,0.246,1.621,-0.033,4.309,8.558,0.127,0.005,-0.035,-0.686,1500,1500,1000,1500,-32117,3,94,55,-115.37,0.03,0.9400000000000001,0.55,-0.773
1554223619.458,-1.840,-2.532,-0.096,-4.274,-8.462,-0.139,-0.040,-0.022,-0.683,1500,1500,1000,1500,-32117,3,94,55,-115.37,0.03,0.9400000000000001,0.55,-0.773
1554223619.470,0.246,1.622,-0.032,4.310,8.559,0.128,0.008,-0.032,-0.682,1500,1500,1000,1500,-32117,3,94,55,-115.37,0.03,0.9400000000000001,0.55,-0.773
1554223619.486,-1.840,-2.531,-0.096,-4.275,-8.461,-0.141,-0.038,-0.017,-0.684,1500,1500,1000,1500,-32117,3,94,55,-115.37,0.03,0.9400000000000001,0.55,-0.773
1554223619.501,0.247,1.622,-0.032,4.313,8.555,0.128,0.004,-0.031,-0.683,1500,1500,1000,1500,-32117,3,94,55,-115.37,0.03,0.9400000000000001,0.55,-0.773
1554223619.517,-1.840,-2.530,-0.097,-4.279,-8.459,-0.143,-0.040,-0.015,-0.684,1500,1500,1000,1500,-32117,3,94,55,-115.37,0.03,0.9400000000000001,0.55,-0.773
1554223619.532,0.248,1.623,-0.032,4.319,8.551,0.129,0.008,-0.030,-0.684,1500,1500,1000,1500,-31951,1,94,55,-115.37,0.03,0.9400000000000001,0.55,-0.773
1554223619.547,-1.840,-2.528,-0.097,-4.281,-8.454,-0.144,-0.032,-0.018,-0.686,1500,1500,1000,1500,-31951,1,94,55,-115.37,0.01,0.9400000000000001,0.55,-0.773
1554223619.563,0.250,1.624,-0.032,4.327,8.550,0.129,0.017,-0.038,-0.689,1500,1500,1000,1500,-31951,1,94,55,-115.37,0.01,0.9400000000000001,0.55,-0.773
1554223619.580,-1.840,-2.526,-0.097,-4.283,-8.446,-0.145,-0.023,-0.028,-0.693,1500,1500,1000,1500,-31951,1,94,55,-115.37,0.01,0.9400000000000001,0.55,-0.773
1554223619.596,0.252,1.625,-0.031,4.331,8.552,0.129,0.026,-0.041,-0.697,1500,1500,1000,1500,-31951,1,94,55,-115.37,0.01,0.9400000000000001,0.55,-0.773
1554223619.612,-1.840,-2.524,-0.097,-4.287,-8.441,-0.146,-0.014,-0.020,-0.702,1500,1500,1000,1500,-31951,1,94,55,-115.37,0.01,0.9400000000000001,0.55,-0.773
1554223619.629,0.253,1.626,-0.031,4.332,8.550,0.131,0.032,-0.028,-0.711,1500,1500,1000,1500,-31951,1,94,55,-115.37,0.01,0.9400000000000001,0.55,-0.773
1554223619.645,-1.840,-2.522,-0.097,-4.288,-8.441,-0.144,-0.014,-0.013,-0.723,1500,1500,1000,1500,-31951,1,94,55,-115.37,0.01,0.9400000000000001,0.55,-0.773
1554223619.660,0.253,1.627,-0.031,4.333,8.545,0.132,0.023,-0.028,-0.737,1500,1500,1000,1500,-31951,1,94,55,-115.37,0.01,0.9400000000000001,0.55,-1.008
1554223619.676,-1.839,-2.521,-0.097,-4.291,-8.441,-0.144,-0.027,-0.016,-0.751,1500,1500,1000,1500,-31951,1,94,55,-115.37,0.01,0.9400000000000001,0.55,-1.008
1554223619.692,0.254,1.627,-0.031,4.335,8.542,0.130,0.014,-0.028,-0.764,1500,1500,1000,1500,-31951,1,94,55,-115.37,0.01,0.9400000000000001,0.55,-1.008
1554223619.707,-1.840,-2.520,-0.097,-4.293,-8.438,-0.146,-0.031,-0.014,-0.778,1500,1500,1000,1500,-31785,2,94,58,-115.37,0.01,0.9400000000000001,0.55,-1.008
1554223619.722,0.255,1.629,-0.031,4.336,8.544,0.129,0.014,-0.024,-0.793,1500,1500,1000,1500,-31785,2,94,58,-115.37,0.02,0.9400000000000001,0.58,-1.008
1554223619.737,-1.839,-2.517,-0.097,-4.292,-8.431,-0.146,-0.028,-0.010,-0.810,1500,1500,1000,1500,-31785,2,94,58,-115.37,0.02,0.9400000000000001,0.58,-1.008
1554223619.754,0.256,1.630,-0.031,4.339,8.545,0.128,0.020,-0.020,-0.827,1500,1500,1000,1500,-31785,2,94,58,-115.37,0.02,0.9400000000000001,0.58,-1.008
1554223619.769,-1.838,-2.516,-0.096,-4.290,-8.428,-0.146,-0.018,-0.011,-0.844,1500,1500,1000,1500,-31785,2,94,58,-115.37,0.02,0.9400000000000001,0.58,-1.008
1554223619.784,0.256,1.631,-0.031,4.340,8.544,0.127,0.031,-0.024,-0.862,1500,1500,1000,1500,-31785,2,94,58,-115.37,0.02,0.9400000000000001,0.58,-1.008
1554223619.800,-1.838,-2.514,-0.096,-4.291,-8.425,-0.146,-0.007,-0.016,-0.878,1500,1500,1000,1500,-31785,2,94,58,-115.37,0.02,0.9400000000000001,0.58,-1.008
1554223619.817,0.257,1.632,-0.031,4.340,8.540,0.128,0.039,-0.030,-0.895,1500,1500,1000,1500,-31785,2,94,58,-115.37,0.02,0.9400000000000001,0.58,-1.008
1554223619.833,-1.838,-2.513,-0.097,-4.295,-8.422,-0.146,-0.005,-0.026,-0.911,1500,1500,1000,1500,-31785,2,94,58,-115.37,0.02,0.9400000000000001,0.58,-1.008
1554223619.847,0.258,1.632,-0.031,4.341,8.536,0.128,0.034,-0.039,-0.925,1500,1500,1000,1500,-31785,2,94,58,-115.37,0.02,0.9400000000000001,0.58,-1.008
1554223619.867,-1.838,-2.512,-0.097,-4.300,-8.418,-0.147,-0.015,-0.034,-0.937,1500,1500,1000,1500,-31785,2,94,58,-115.37,0.02,0.9400000000000001,0.58,-1.008
1554223619.885,0.259,1.632,-0.031,4.343,8.533,0.128,0.018,-0.043,-0.944,1500,1500,1000,1500,-31620,1,99,53,-115.37,0.02,0.9400000000000001,0.58,-1.258
1554223619.899,-1.840,-2.511,-0.097,-4.312,-8.415,-0.146,-0.036,-0.026,-0.944,1500,1500,1000,1500,-31620,1,99,53,-115.37,0.01,0.99,0.53,-1.258
1554223619.914,0.261,1.630,-0.031,4.346,8.519,0.128,-0.001,-0.024,-0.943,1500,1500,1000,1500,-31620,1,99,53,-115.37,0.01,0.99,0.53,-1.258
1554223619.930,-1.842,-2.510,-0.097,-4.318,-8.416,-0.146,-0.042,-0.009,-0.942,1500,1500,1000,1500,-31620,1,99,53,-115.37,0.01,0.99,0.53,-1.258
1554223619.945,0.263,1.630,-0.031,4.355,8.508,0.129,0.001,-0.024,-0.944,1500,1500,1000,1500,-31620,1,99,53,-115.37,0.01,0.99,0.53,-1.258
1554223619.960,-1.843,-2.508,-0.096,-4.322,-8.410,-0.146,-0.039,-0.015,-0.943,1500,1500,1000,1500,-31620,1,99,53,-115.37,0.01,0.99,0.53,-1.258
1554223619.976,0.264,1.631,-0.031,4.358,8.506,0.128,0.000,-0.020,-0.943,1500,1500,1000,1500,-31620,1,99,53,-115.37,0.01,0.99,0.53,-1.258
1554223619.992,-1.842,-2.507,-0.096,-4.321,-8.407,-0.146,-0.038,-0.006,-0.943,1500,1500,1000,1500,-31620,1,99,53,-115.37,0.01,0.99,0.53,-1.258
1554223620.007,0.264,1.632,-0.031,4.356,8.503,0.128,0.004,-0.019,-0.943,1500,1500,1000,1500,-31620,1,99,53,-115.37,0.01,0.99,0.53,-1.258
1554223620.023,-1.841,-2.506,-0.096,-4.318,-8.407,-0.146,-0.036,-0.008,-0.944,1500,1500,1000,1500,-31620,1,99,53,-115.37,0.01,0.99,0.53,-1.258
1554223620.040,0.263,1.632,-0.031,4.350,8.499,0.129,0.005,-0.017,-0.944,1500,1500,1000,1500,-31620,1,99,53,-115.37,0.01,0.99,0.53,-1.258
1554223620.055,-1.840,-2.506,-0.096,-4.317,-8.410,-0.146,-0.032,-0.004,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.01,0.99,0.53,-1.258
1554223620.071,0.260,1.632,-0.031,4.339,8.494,0.129,0.009,-0.017,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.258
1554223620.087,-1.841,-2.507,-0.097,-4.322,-8.413,-0.146,-0.032,-0.004,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.258
1554223620.105,0.261,1.631,-0.031,4.341,8.484,0.130,0.007,-0.015,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.258
1554223620.120,-1.843,-2.506,-0.097,-4.328,-8.411,-0.144,-0.031,-0.003,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.140,0.263,1.630,-0.031,4.346,8.478,0.131,0.010,-0.015,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.153,-1.843,-2.504,-0.097,-4.331,-8.406,-0.143,-0.029,-0.003,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.168,0.264,1.631,-0.031,4.350,8.476,0.132,0.010,-0.015,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.183,-1.843,-2.503,-0.097,-4.331,-8.402,-0.143,-0.029,-0.003,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.198,0.264,1.631,-0.031,4.350,8.476,0.133,0.010,-0.015,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.217,-1.842,-2.502,-0.097,-4.329,-8.401,-0.143,-0.028,-0.004,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.229,0.263,1.632,-0.031,4.346,8.474,0.134,0.011,-0.016,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.245,-1.841,-2.502,-0.097,-4.327,-8.402,-0.143,-0.028,-0.004,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.260,0.263,1.632,-0.031,4.343,8.471,0.135,0.011,-0.015,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.276,-1.841,-2.502,-0.097,-4.328,-8.405,-0.144,-0.028,-0.003,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.292,0.263,1.631,-0.031,4.342,8.466,0.134,0.012,-0.015,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.307,-1.842,-2.501,-0.097,-4.330,-8.406,-0.143,-0.027,-0.004,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.323,0.263,1.631,-0.031,4.343,8.462,0.134,0.013,-0.016,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.340,-1.842,-2.501,-0.097,-4.333,-8.405,-0.142,-0.026,-0.004,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.412
1554223620.357,0.264,1.631,-0.031,4.344,8.459,0.133,0.013,-0.015,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.414
1554223620.373,-1.842,-2.500,-0.096,-4.334,-8.404,-0.142,-0.026,-0.003,-0.943,1500,1500,1000,1500,-31454,5,99,55,-115.37,0.05,0.99,0.55,-1.414
1554223620.389,0.262,1.633,-0.032,4.338,8.465,0.132,0.013,-0.015,-0.943,1500,1500,1000,1500,-31122,4,104,58,-115.37,0.04,1.04,0.58,-1.414
1554223620.405,-1.841,-2.498,-0.096,-4.330,-8.399,-0.140,-0.026,-0.003,-0.943,1500,1500,1000,1500,-31122,4,104,58,-115.37,0.04,1.04,0.58,-1.414
1554223620.420,0.262,1.634,-0.031,4.338,8.468,0.132,0.012,-0.015,-0.943,1500,1500,1000,1500,-31122,4,104,58,-115.37,0.04,1.04,0.58,-1.414
1554223620.436,-1.840,-2.497,-0.096,-4.326,-8.398,-0.141,-0.028,-0.003,-0.943,1500,1500,1000,1500,-31122,4,104,58,-115.37,0.04,1.04,0.58,-1.414
1554223620.451,0.262,1.635,-0.031,4.335,8.469,0.133,0.011,-0.015,-0.943,1500,1500,1000,1500,-31122,4,104,58,-115.37,0.04,1.04,0.58,-1.414
1554223620.467,-1.840,-2.497,-0.096,-4.325,-8.400,-0.142,-0.029,-0.004,-0.943,1500,1500,1000,1500,-31122,4,104,58,-115.37,0.04,1.04,0.58,-1.414
1554223620.482,0.262,1.635,-0.031,4.334,8.466,0.133,0.011,-0.016,-0.943,1500,1500,1000,1500,-31122,4,104,58,-115.37,0.04,1.04,0.58,-1.414
1554223620.497,-1.840,-2.497,-0.097,-4.327,-8.401,-0.143,-0.028,-0.004,-0.943,1500,1500,1000,1500,-31122,4,104,58,-115.37,0.04,1.04,0.58,-1.414
1554223620.516,0.263,1.635,-0.031,4.336,8.463,0.134,0.011,-0.016,-0.943,1500,1500,1000,1500,-31122,4,104,58,-115.37,0.04,1.04,0.58,-1.414
1554223620.533,-1.840,-2.496,-0.097,-4.329,-8.400,-0.144,-0.029,-0.004,-0.943,1500,1500,1000,1500,-31122,4,104,58,-115.37,0.04,1.04,0.58,-1.414
1554223620.549,0.264,1.635,-0.031,4.340,8.461,0.134,0.011,-0.016,-0.943,1500,1500,1000,1500,-31122,4,104,58,-115.37,0.04,1.04,0.58,-1.414
1554223620.565,-1.840,-2.497,-0.097,-4.329,-8.406,-0.144,-0.028,-0.004,-0.943,1500,1500,1000,1500,-30956,4,101,55,-115.37,0.04,1.01,0.55,-1.414
