timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554227711.538,0.017,1.044,0.096,1.551,3.357,0.036,0.008,0.062,-1.231,1500,1500,1000,1500,-21701,-6,56,80,-48.13,-0.06,0.56,0.8,-3.020
1554227711.554,-0.734,-0.646,0.077,-1.513,-3.378,-0.038,-0.003,0.064,-1.231,1500,1500,1000,1500,-21701,-6,56,80,-48.13,-0.06,0.56,0.8,-3.018
1554227711.570,0.018,1.044,0.096,1.554,3.356,0.036,0.009,0.061,-1.231,1500,1500,1000,1500,-21701,-6,56,80,-48.13,-0.06,0.56,0.8,-3.018
1554227711.588,-0.734,-0.645,0.077,-1.513,-3.375,-0.037,-0.002,0.064,-1.230,1500,1500,1000,1500,-21535,-9,54,83,-48.13,-0.06,0.56,0.8,-3.018
1554227711.601,0.020,1.046,0.096,1.562,3.363,0.036,0.009,0.062,-1.230,1500,1500,1000,1500,-21535,-9,54,83,-48.13,-0.09,0.54,0.8300000000000001,-3.018
1554227711.619,-0.730,-0.643,0.077,-1.498,-3.368,-0.038,-0.002,0.065,-1.230,1500,1500,1000,1500,-21535,-9,54,83,-48.13,-0.09,0.54,0.8300000000000001,-3.018
1554227711.632,0.017,1.047,0.097,1.548,3.366,0.038,0.009,0.062,-1.230,1500,1500,1000,1500,-21535,-9,54,83,-48.13,-0.09,0.54,0.8300000000000001,-3.018
1554227711.647,-0.730,-0.646,0.077,-1.499,-3.380,-0.039,-0.002,0.064,-1.229,1500,1500,1000,1500,-21535,-9,54,83,-48.13,-0.09,0.54,0.8300000000000001,-3.018
1554227711.662,0.017,1.044,0.096,1.550,3.356,0.038,0.009,0.062,-1.229,1500,1500,1000,1500,-21535,-9,54,83,-48.13,-0.09,0.54,0.8300000000000001,-3.018
1554227711.680,-0.732,-0.645,0.077,-1.507,-3.376,-0.037,-0.002,0.064,-1.229,1500,1500,1000,1500,-21535,-9,54,83,-48.13,-0.09,0.54,0.8300000000000001,-3.018
1554227711.695,0.019,1.045,0.096,1.557,3.361,0.037,0.010,0.062,-1.229,1500,1500,1000,1500,-21535,-9,54,83,-48.13,-0.09,0.54,0.8300000000000001,-3.018
1554227711.710,-0.731,-0.644,0.077,-1.502,-3.372,-0.037,-0.002,0.065,-1.229,1500,1500,1000,1500,-21535,-9,54,83,-48.13,-0.09,0.54,0.8300000000000001,-3.018
1554227711.727,0.018,1.046,0.096,1.551,3.363,0.038,0.010,0.062,-1.228,1500,1500,1000,1500,-21535,-9,54,83,-48.13,-0.09,0.54,0.8300000000000001,-3.018
1554227711.741,-0.731,-0.645,0.077,-1.502,-3.378,-0.038,-0.001,0.064,-1.228,1500,1500,1000,1500,-21535,-9,54,83,-48.13,-0.09,0.54,0.8300000000000001,-3.018
1554227711.757,0.018,1.045,0.096,1.551,3.359,0.038,0.011,0.062,-1.228,1500,1500,1000,1500,-21369,-8,53,78,-48.13,-0.09,0.54,0.8300000000000001,-3.018
1554227711.773,-0.732,-0.647,0.077,-1.507,-3.385,-0.037,-0.001,0.064,-1.228,1500,1500,1000,1500,-21369,-8,53,78,-48.13,-0.08,0.53,0.78,-3.018
1554227711.789,0.019,1.041,0.096,1.555,3.345,0.037,0.011,0.062,-1.228,1500,1500,1000,1500,-21369,-8,53,78,-48.13,-0.08,0.53,0.78,-3.016
1554227711.805,-0.734,-0.645,0.078,-1.517,-3.378,-0.036,-0.000,0.065,-1.228,1500,1500,1000,1500,-21369,-8,53,78,-48.13,-0.08,0.53,0.78,-3.016
1554227711.822,0.021,1.043,0.096,1.562,3.353,0.036,0.011,0.063,-1.228,1500,1500,1000,1500,-21369,-8,53,78,-48.13,-0.08,0.53,0.78,-3.016
1554227711.838,-0.732,-0.644,0.077,-1.509,-3.375,-0.037,-0.001,0.065,-1.228,1500,1500,1000,1500,-21369,-8,53,78,-48.13,-0.08,0.53,0.78,-3.016
1554227711.853,0.019,1.044,0.096,1.554,3.355,0.037,0.010,0.063,-1.228,1500,1500,1000,1500,-21369,-8,53,78,-48.13,-0.08,0.53,0.78,-3.016
1554227711.868,-0.732,-0.646,0.077,-1.509,-3.382,-0.038,-0.001,0.065,-1.227,1500,1500,1000,1500,-21369,-8,53,78,-48.13,-0.08,0.53,0.78,-3.016
1554227711.884,0.019,1.042,0.096,1.555,3.349,0.037,0.010,0.063,-1.227,1500,1500,1000,1500,-21369,-8,53,78,-48.13,-0.08,0.53,0.78,-3.016
1554227711.900,-0.733,-0.646,0.077,-1.514,-3.380,-0.037,-0.001,0.065,-1.227,1500,1500,1000,1500,-21369,-8,53,78,-48.13,-0.08,0.53,0.78,-3.016
1554227711.915,0.020,1.043,0.096,1.558,3.352,0.036,0.010,0.062,-1.227,1500,1500,1000,1500,-21203,-8,54,80,-48.13,-0.08,0.53,0.78,-3.016
1554227711.931,-0.733,-0.644,0.077,-1.512,-3.374,-0.039,-0.001,0.064,-1.227,1500,1500,1000,1500,-21203,-8,54,80,-48.13,-0.08,0.54,0.8,-3.016
1554227711.949,0.019,1.045,0.096,1.554,3.361,0.036,0.011,0.062,-1.227,1500,1500,1000,1500,-21203,-8,54,80,-48.13,-0.08,0.54,0.8,-3.016
1554227711.966,-0.731,-0.646,0.077,-1.506,-3.379,-0.040,-0.001,0.064,-1.227,1500,1500,1000,1500,-21203,-8,54,80,-48.13,-0.08,0.54,0.8,-3.016
1554227711.982,0.018,1.044,0.096,1.550,3.355,0.036,0.011,0.062,-1.227,1500,1500,1000,1500,-21203,-8,54,80,-48.13,-0.08,0.54,0.8,-3.016
1554227711.996,-0.733,-0.646,0.077,-1.512,-3.381,-0.039,-0.000,0.064,-1.227,1500,1500,1000,1500,-21203,-8,54,80,-48.13,-0.08,0.54,0.8,-3.016
1554227712.013,0.019,1.044,0.096,1.555,3.355,0.035,0.012,0.062,-1.227,1500,1500,1000,1500,-21203,-8,54,80,-48.13,-0.08,0.54,0.8,-3.016
1554227712.029,-0.732,-0.645,0.077,-1.511,-3.376,-0.039,0.000,0.064,-1.227,1500,1500,1000,1500,-21203,-8,54,80,-48.13,-0.08,0.54,0.8,-3.016
1554227712.045,0.019,1.044,0.096,1.554,3.358,0.035,0.011,0.062,-1.227,1500,1500,1000,1500,-21203,-8,54,80,-48.13,-0.08,0.54,0.8,-3.013
1554227712.060,-0.732,-0.645,0.077,-1.509,-3.379,-0.039,-0.000,0.064,-1.227,1500,1500,1000,1500,-21203,-8,54,80,-48.13,-0.08,0.54,0.8,-3.013
1554227712.080,0.018,1.044,0.096,1.552,3.356,0.035,0.011,0.062,-1.227,1500,1500,1000,1500,-21203,-8,54,80,-48.13,-0.08,0.54,0.8,-3.013
1554227712.093,-0.732,-0.646,0.077,-1.510,-3.380,-0.039,-0.001,0.064,-1.227,1500,1500,1000,1500,-21038,-8,53,80,-48.13,-0.08,0.53,0.8,-3.013
1554227712.108,0.019,1.043,0.096,1.554,3.354,0.034,0.010,0.062,-1.227,1500,1500,1000,1500,-21038,-8,53,80,-48.13,-0.08,0.53,0.8,-3.013
1554227712.124,-0.732,-0.645,0.077,-1.511,-3.378,-0.039,-0.002,0.064,-1.227,1500,1500,1000,1500,-21038,-8,53,80,-48.13,-0.08,0.53,0.8,-3.013
1554227712.139,0.019,1.044,0.096,1.555,3.357,0.035,0.009,0.062,-1.227,1500,1500,1000,1500,-21038,-8,53,80,-48.13,-0.08,0.53,0.8,-3.013
1554227712.155,-0.732,-0.645,0.077,-1.509,-3.378,-0.039,-0.002,0.064,-1.227,1500,1500,1000,1500,-21038,-8,53,80,-48.13,-0.08,0.53,0.8,-3.013
1554227712.170,0.019,1.044,0.096,1.553,3.356,0.035,0.009,0.062,-1.227,1500,1500,1000,1500,-21038,-8,53,80,-48.13,-0.08,0.53,0.8,-3.013
1554227712.186,-0.732,-0.646,0.077,-1.510,-3.379,-0.040,-0.002,0.064,-1.227,1500,1500,1000,1500,-21038,-8,53,80,-48.13,-0.08,0.53,0.8,-3.013
1554227712.205,0.019,1.044,0.096,1.554,3.355,0.035,0.009,0.062,-1.227,1500,1500,1000,1500,-21038,-8,53,80,-48.13,-0.08,0.53,0.8,-3.013
1554227712.221,-0.732,-0.645,0.077,-1.511,-3.378,-0.040,-0.002,0.064,-1.227,1500,1500,1000,1500,-21038,-8,53,80,-48.13,-0.08,0.53,0.8,-3.013
1554227712.242,0.019,1.044,0.096,1.554,3.356,0.035,0.009,0.062,-1.227,1500,1500,1000,1500,-21038,-8,53,80,-48.13,-0.08,0.53,0.8,-3.013
1554227712.261,-0.732,-0.645,0.077,-1.510,-3.378,-0.040,-0.002,0.064,-1.227,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.08,0.53,0.8,-3.013
1554227712.277,0.018,1.044,0.096,1.551,3.358,0.033,0.009,0.062,-1.227,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.294,-0.732,-0.646,0.077,-1.512,-3.379,-0.039,-0.003,0.064,-1.227,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.309,0.019,1.044,0.096,1.552,3.357,0.034,0.008,0.062,-1.227,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.327,-0.732,-0.645,0.077,-1.512,-3.377,-0.039,-0.003,0.064,-1.228,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.342,0.019,1.045,0.096,1.552,3.359,0.034,0.009,0.062,-1.228,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.357,-0.732,-0.645,0.077,-1.511,-3.378,-0.040,-0.003,0.064,-1.228,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.373,0.018,1.044,0.096,1.552,3.358,0.035,0.009,0.062,-1.228,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.388,-0.732,-0.645,0.077,-1.511,-3.378,-0.040,-0.002,0.064,-1.228,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.404,0.019,1.044,0.096,1.552,3.358,0.035,0.010,0.062,-1.228,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.419,-0.732,-0.645,0.077,-1.511,-3.377,-0.040,-0.002,0.064,-1.228,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.435,0.019,1.044,0.096,1.552,3.358,0.035,0.010,0.062,-1.228,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.455,-0.732,-0.645,0.077,-1.511,-3.378,-0.040,-0.001,0.064,-1.228,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.468,0.019,1.044,0.096,1.552,3.358,0.036,0.011,0.061,-1.228,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.486,-0.732,-0.645,0.077,-1.511,-3.378,-0.040,-0.000,0.063,-1.228,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.499,0.019,1.044,0.096,1.552,3.358,0.036,0.012,0.061,-1.228,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.515,-0.732,-0.645,0.077,-1.511,-3.378,-0.039,0.000,0.063,-1.229,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.530,0.019,1.044,0.096,1.552,3.358,0.036,0.011,0.061,-1.229,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.546,-0.732,-0.645,0.077,-1.511,-3.378,-0.039,-0.000,0.063,-1.229,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.011
1554227712.571,0.019,1.044,0.096,1.552,3.358,0.036,0.011,0.061,-1.229,1500,1500,1000,1500,-20872,-9,56,80,-48.13,-0.09,0.56,0.8,-3.008
1554227712.591,-0.732,-0.645,0.077,-1.511,-3.378,-0.038,-0.000,0.064,-1.229,1500,1500,1000,1500,-20540,-8,55,83,-48.13,-0.09,0.56,0.8,-3.008
1554227712.607,0.019,1.045,0.096,1.552,3.361,0.037,0.011,0.062,-1.229,1500,1500,1000,1500,-20540,-8,55,83,-48.13,-0.08,0.55,0.8300000000000001,-3.008
1554227712.623,-0.731,-0.644,0.077,-1.508,-3.375,-0.039,-0.000,0.065,-1.229,1500,1500,1000,1500,-20540,-8,55,83,-48.13,-0.08,0.55,0.8300000000000001,-3.008
1554227712.638,0.018,1.046,0.096,1.549,3.363,0.037,0.011,0.063,-1.229,1500,1500,1000,1500,-20540,-8,55,83,-48.13,-0.08,0.55,0.8300000000000001,-3.008
1554227712.654,-0.731,-0.645,0.077,-1.507,-3.378,-0.039,0.000,0.065,-1.229,1500,1500,1000,1500,-20540,-8,55,83,-48.13,-0.08,0.55,0.8300000000000001,-3.008
1554227712.669,0.018,1.045,0.096,1.549,3.360,0.036,0.012,0.063,-1.230,1500,1500,1000,1500,-20540,-8,55,83,-48.13,-0.08,0.55,0.8300000000000001,-3.008
1554227712.688,-0.732,-0.645,0.077,-1.509,-3.378,-0.039,0.001,0.065,-1.230,1500,1500,1000,1500,-20540,-8,55,83,-48.13,-0.08,0.55,0.8300000000000001,-3.008
1554227712.705,0.018,1.046,0.096,1.551,3.361,0.036,0.013,0.062,-1.230,1500,1500,1000,1500,-20540,-8,55,83,-48.13,-0.08,0.55,0.8300000000000001,-3.008
1554227712.720,-0.732,-0.644,0.077,-1.508,-3.376,-0.039,0.001,0.064,-1.230,1500,1500,1000,1500,-20540,-8,55,83,-48.13,-0.08,0.55,0.8300000000000001,-3.008
1554227712.738,0.018,1.046,0.096,1.550,3.362,0.035,0.013,0.062,-1.230,1500,1500,1000,1500,-20540,-8,55,83,-48.13,-0.08,0.55,0.8300000000000001,-3.008
1554227712.752,-0.733,-0.644,0.077,-1.513,-3.376,-0.039,0.001,0.064,-1.230,1500,1500,1000,1500,-20374,-8,59,82,-48.13,-0.08,0.59,0.8200000000000001,-3.008
1554227712.768,0.018,1.046,0.096,1.548,3.363,0.036,0.013,0.062,-1.230,1500,1500,1000,1500,-20374,-8,59,82,-48.13,-0.08,0.59,0.8200000000000001,-3.006
1554227712.786,-0.733,-0.645,0.077,-1.512,-3.378,-0.040,0.001,0.064,-1.230,1500,1500,1000,1500,-20374,-8,59,82,-48.13,-0.08,0.59,0.8200000000000001,-3.006
1554227712.800,0.018,1.046,0.096,1.548,3.361,0.036,0.012,0.062,-1.231,1500,1500,1000,1500,-20374,-8,59,82,-48.13,-0.08,0.59,0.8200000000000001,-3.006
1554227712.816,-0.733,-0.645,0.077,-1.514,-3.378,-0.040,-0.000,0.064,-1.231,1500,1500,1000,1500,-20374,-8,59,82,-48.13,-0.08,0.59,0.8200000000000001,-3.006
1554227712.831,0.018,1.046,0.096,1.549,3.361,0.035,0.011,0.062,-1.231,1500,1500,1000,1500,-20374,-8,59,82,-48.13,-0.08,0.59,0.8200000000000001,-3.006
1554227712.847,-0.733,-0.644,0.077,-1.513,-3.377,-0.040,-0.001,0.064,-1.231,1500,1500,1000,1500,-20374,-8,59,82,-48.13,-0.08,0.59,0.8200000000000001,-3.006
1554227712.862,0.018,1.046,0.096,1.549,3.362,0.035,0.010,0.061,-1.231,1500,1500,1000,1500,-20374,-8,59,82,-48.13,-0.08,0.59,0.8200000000000001,-3.006
1554227712.878,-0.733,-0.644,0.077,-1.512,-3.377,-0.040,-0.002,0.064,-1.231,1500,1500,1000,1500,-20374,-8,59,82,-48.13,-0.08,0.59,0.8200000000000001,-3.006
1554227712.894,0.018,1.046,0.096,1.549,3.361,0.035,0.010,0.062,-1.232,1500,1500,1000,1500,-20374,-8,59,82,-48.13,-0.08,0.59,0.8200000000000001,-3.006
1554227712.909,-0.733,-0.644,0.077,-1.512,-3.377,-0.040,-0.002,0.064,-1.232,1500,1500,1000,1500,-20208,-6,54,80,-48.13,-0.08,0.59,0.8200000000000001,-3.006
1554227712.929,0.019,1.044,0.096,1.553,3.354,0.035,0.010,0.062,-1.232,1500,1500,1000,1500,-20208,-6,54,80,-48.13,-0.06,0.54,0.8,-3.006
1554227712.946,-0.733,-0.645,0.077,-1.513,-3.380,-0.040,-0.002,0.064,-1.232,1500,1500,1000,1500,-20208,-6,54,80,-48.13,-0.06,0.54,0.8,-3.006
1554227712.963,0.019,1.044,0.096,1.554,3.353,0.035,0.010,0.063,-1.232,1500,1500,1000,1500,-20208,-6,54,80,-48.13,-0.06,0.54,0.8,-3.006
1554227712.978,-0.733,-0.645,0.077,-1.514,-3.379,-0.040,-0.001,0.065,-1.232,1500,1500,1000,1500,-20208,-6,54,80,-48.13,-0.06,0.54,0.8,-3.006
1554227712.998,0.019,1.044,0.096,1.554,3.354,0.034,0.011,0.063,-1.232,1500,1500,1000,1500,-20208,-6,54,80,-48.13,-0.06,0.54,0.8,-3.006
1554227713.015,-0.733,-0.645,0.077,-1.513,-3.380,-0.040,-0.001,0.066,-1.232,1500,1500,1000,1500,-20208,-6,54,80,-48.13,-0.06,0.54,0.8,-3.003
1554227713.029,0.019,1.044,0.096,1.553,3.354,0.034,0.011,0.064,-1.232,1500,1500,1000,1500,-20208,-6,54,80,-48.13,-0.06,0.54,0.8,-3.003
1554227713.046,-0.733,-0.645,0.077,-1.513,-3.381,-0.041,-0.000,0.067,-1.233,1500,1500,1000,1500,-20208,-6,54,80,-48.13,-0.06,0.54,0.8,-3.003
1554227713.062,0.019,1.044,0.096,1.553,3.353,0.033,0.012,0.064,-1.233,1500,1500,1000,1500,-20208,-6,54,80,-48.13,-0.06,0.54,0.8,-3.003
1554227713.078,-0.733,-0.645,0.077,-1.513,-3.380,-0.041,0.000,0.066,-1.233,1500,1500,1000,1500,-20042,-6,54,82,-48.13,-0.06,0.54,0.8,-3.003
1554227713.093,0.019,1.045,0.096,1.554,3.357,0.033,0.012,0.064,-1.233,1500,1500,1000,1500,-20042,-6,54,82,-48.13,-0.06,0.54,0.8200000000000001,-3.003
1554227713.108,-0.732,-0.644,0.077,-1.510,-3.378,-0.041,-0.000,0.066,-1.233,1500,1500,1000,1500,-20042,-6,54,82,-48.13,-0.06,0.54,0.8200000000000001,-3.003
1554227713.125,0.018,1.045,0.096,1.550,3.358,0.034,0.011,0.064,-1.233,1500,1500,1000,1500,-20042,-6,54,82,-48.13,-0.06,0.54,0.8200000000000001,-3.003
1554227713.140,-0.732,-0.645,0.077,-1.510,-3.381,-0.041,-0.001,0.066,-1.234,1500,1500,1000,1500,-20042,-6,54,82,-48.13,-0.06,0.54,0.8200000000000001,-3.003
1554227713.156,0.018,1.045,0.096,1.551,3.356,0.034,0.011,0.064,-1.234,1500,1500,1000,1500,-20042,-6,54,82,-48.13,-0.06,0.54,0.8200000000000001,-3.003
1554227713.171,-0.733,-0.645,0.077,-1.512,-3.380,-0.041,-0.001,0.066,-1.234,1500,1500,1000,1500,-20042,-6,54,82,-48.13,-0.06,0.54,0.8200000000000001,-3.003
1554227713.192,0.018,1.045,0.096,1.552,3.357,0.033,0.010,0.064,-1.234,1500,1500,1000,1500,-20042,-6,54,82,-48.13,-0.06,0.54,0.8200000000000001,-3.003
1554227713.207,-0.732,-0.645,0.077,-1.510,-3.378,-0.041,-0.001,0.066,-1.234,1500,1500,1000,1500,-20042,-6,54,82,-48.13,-0.06,0.54,0.8200000000000001,-3.003
1554227713.223,0.018,1.045,0.096,1.551,3.358,0.033,0.010,0.063,-1.234,1500,1500,1000,1500,-20042,-6,54,82,-48.13,-0.06,0.54,0.8200000000000001,-3.003
1554227713.240,-0.732,-0.645,0.077,-1.510,-3.379,-0.042,-0.001,0.065,-1.234,1500,1500,1000,1500,-20042,-6,54,82,-48.13,-0.06,0.54,0.8200000000000001,-3.003
1554227713.258,0.018,1.045,0.096,1.551,3.357,0.033,0.011,0.063,-1.234,1500,1500,1000,1500,-19876,-7,56,81,-48.13,-0.06,0.54,0.8200000000000001,-3.003
1554227713.275,-0.733,-0.645,0.077,-1.512,-3.379,-0.043,-0.001,0.065,-1.235,1500,1500,1000,1500,-19876,-7,56,81,-48.13,-0.07,0.56,0.81,-3.001
1554227713.295,0.018,1.045,0.096,1.552,3.357,0.033,0.010,0.063,-1.235,1500,1500,1000,1500,-19876,-7,56,81,-48.13,-0.07,0.56,0.81,-3.001
1554227713.313,-0.733,-0.645,0.077,-1.512,-3.379,-0.043,-0.002,0.065,-1.235,1500,1500,1000,1500,-19876,-7,56,81,-48.13,-0.07,0.56,0.81,-3.001
1554227713.326,0.018,1.045,0.096,1.552,3.357,0.032,0.009,0.064,-1.235,1500,1500,1000,1500,-19876,-7,56,81,-48.13,-0.07,0.56,0.81,-3.001
1554227713.342,-0.733,-0.645,0.077,-1.512,-3.379,-0.043,-0.004,0.067,-1.235,1500,1500,1000,1500,-19876,-7,56,81,-48.13,-0.07,0.56,0.81,-3.001
1554227713.357,0.018,1.045,0.096,1.551,3.356,0.032,0.006,0.065,-1.236,1500,1500,1000,1500,-19876,-7,56,81,-48.13,-0.07,0.56,0.81,-3.001
1554227713.374,-0.733,-0.645,0.077,-1.512,-3.379,-0.043,-0.005,0.067,-1.236,1500,1500,1000,1500,-19876,-7,56,81,-48.13,-0.07,0.56,0.81,-3.001
1554227713.389,0.018,1.045,0.096,1.552,3.356,0.031,0.007,0.065,-1.236,1500,1500,1000,1500,-19876,-7,56,81,-48.13,-0.07,0.56,0.81,-3.001
1554227713.404,-0.733,-0.645,0.077,-1.512,-3.379,-0.044,-0.006,0.068,-1.236,1500,1500,1000,1500,-19710,-8,56,81,-48.13,-0.07,0.56,0.81,-3.001
1554227713.424,0.019,1.045,0.096,1.553,3.356,0.031,0.004,0.065,-1.237,1500,1500,1000,1500,-19710,-8,56,81,-48.13,-0.08,0.56,0.81,-3.001
1554227713.442,-0.732,-0.645,0.077,-1.509,-3.378,-0.044,-0.005,0.066,-1.237,1500,1500,1000,1500,-19710,-8,56,81,-48.13,-0.08,0.56,0.81,-3.001
1554227713.458,0.018,1.045,0.096,1.552,3.358,0.031,0.008,0.064,-1.236,1500,1500,1000,1500,-19710,-8,56,81,-48.13,-0.08,0.56,0.81,-3.001
1554227713.473,-0.732,-0.645,0.077,-1.510,-3.380,-0.045,-0.004,0.066,-1.237,1500,1500,1000,1500,-19710,-8,56,81,-48.13,-0.08,0.56,0.81,-3.001
1554227713.491,0.018,1.045,0.096,1.552,3.356,0.030,0.006,0.064,-1.237,1500,1500,1000,1500,-19710,-8,56,81,-48.13,-0.08,0.56,0.81,-2.998
1554227713.512,-0.733,-0.645,0.077,-1.511,-3.379,-0.045,-0.005,0.066,-1.237,1500,1500,1000,1500,-19710,-8,56,81,-48.13,-0.08,0.56,0.81,-2.998
1554227713.529,0.018,1.045,0.096,1.553,3.357,0.030,0.008,0.065,-1.237,1500,1500,1000,1500,-19710,-8,56,81,-48.13,-0.08,0.56,0.81,-2.998
1554227713.544,-0.732,-0.645,0.077,-1.510,-3.378,-0.044,-0.003,0.067,-1.237,1500,1500,1000,1500,-19710,-8,56,81,-48.13,-0.08,0.56,0.81,-2.998
1554227713.560,0.018,1.045,0.096,1.552,3.357,0.030,0.008,0.064,-1.238,1500,1500,1000,1500,-19710,-8,56,81,-48.13,-0.08,0.56,0.81,-2.998
1554227713.575,-0.732,-0.645,0.077,-1.510,-3.379,-0.045,-0.004,0.067,-1.238,1500,1500,1000,1500,-19545,-8,56,78,-48.13,-0.08,0.56,0.81,-2.998
1554227713.594,0.018,1.044,0.096,1.552,3.352,0.030,0.007,0.064,-1.238,1500,1500,1000,1500,-19545,-8,56,78,-48.13,-0.08,0.56,0.78,-2.998
1554227713.608,-0.734,-0.646,0.077,-1.515,-3.383,-0.044,-0.005,0.066,-1.238,1500,1500,1000,1500,-19545,-8,56,78,-48.13,-0.08,0.56,0.78,-2.998
1554227713.624,0.019,1.043,0.096,1.556,3.350,0.030,0.007,0.064,-1.238,1500,1500,1000,1500,-19545,-8,56,78,-48.13,-0.08,0.56,0.78,-2.998
1554227713.639,-0.734,-0.645,0.077,-1.516,-3.378,-0.044,-0.004,0.066,-1.238,1500,1500,1000,1500,-19545,-8,56,78,-48.13,-0.08,0.56,0.78,-2.998
1554227713.660,0.019,1.044,0.096,1.556,3.354,0.030,0.007,0.063,-1.239,1500,1500,1000,1500,-19545,-8,56,78,-48.13,-0.08,0.56,0.78,-2.998
1554227713.678,-0.733,-0.645,0.077,-1.512,-3.379,-0.044,-0.006,0.065,-1.239,1500,1500,1000,1500,-19545,-8,56,78,-48.13,-0.08,0.56,0.78,-2.998
1554227713.695,0.018,1.044,0.096,1.553,3.353,0.031,0.006,0.063,-1.239,1500,1500,1000,1500,-19545,-8,56,78,-48.13,-0.08,0.56,0.78,-2.998
1554227713.714,-0.733,-0.646,0.077,-1.514,-3.381,-0.044,-0.005,0.066,-1.239,1500,1500,1000,1500,-19545,-8,56,78,-48.13,-0.08,0.56,0.78,-2.998
1554227713.728,0.019,1.043,0.096,1.555,3.351,0.030,0.007,0.064,-1.239,1500,1500,1000,1500,-19545,-8,56,78,-48.13,-0.08,0.56,0.78,-2.996
1554227713.745,-0.734,-0.645,0.077,-1.515,-3.379,-0.043,-0.005,0.065,-1.239,1500,1500,1000,1500,-19545,-8,56,78,-48.13,-0.08,0.56,0.78,-2.996
1554227713.765,0.020,1.045,0.096,1.560,3.358,0.031,0.007,0.063,-1.240,1500,1500,1000,1500,-19379,-9,53,82,-48.13,-0.09,0.53,0.8200000000000001,-2.996
1554227713.780,-0.730,-0.643,0.077,-1.502,-3.372,-0.043,-0.003,0.065,-1.239,1500,1500,1000,1500,-19379,-9,53,82,-48.13,-0.09,0.53,0.8200000000000001,-2.996
1554227713.796,0.018,1.046,0.097,1.549,3.362,0.034,0.010,0.062,-1.239,1500,1500,1000,1500,-19379,-9,53,82,-48.13,-0.09,0.53,0.8200000000000001,-2.996
1554227713.811,-0.730,-0.646,0.077,-1.502,-3.382,-0.044,-0.001,0.065,-1.239,1500,1500,1000,1500,-19379,-9,53,82,-48.13,-0.09,0.53,0.8200000000000001,-2.996
1554227713.826,0.018,1.044,0.096,1.550,3.353,0.032,0.011,0.064,-1.239,1500,1500,1000,1500,-19379,-9,53,82,-48.13,-0.09,0.53,0.8200000000000001,-2.996
1554227713.844,-0.732,-0.645,0.077,-1.510,-3.379,-0.043,-0.001,0.066,-1.239,1500,1500,1000,1500,-19379,-9,53,82,-48.13,-0.09,0.53,0.8200000000000001,-2.996
1554227713.859,0.019,1.045,0.096,1.556,3.357,0.032,0.012,0.065,-1.239,1500,1500,1000,1500,-19379,-9,53,82,-48.13,-0.09,0.53,0.8200000000000001,-2.996
1554227713.874,-0.731,-0.644,0.077,-1.504,-3.376,-0.043,0.004,0.067,-1.237,1500,1500,1000,1500,-19379,-9,53,82,-48.13,-0.09,0.53,0.8200000000000001,-2.996
1554227713.890,0.018,1.045,0.096,1.552,3.359,0.032,0.016,0.062,-1.234,1500,1500,1000,1500,-19379,-9,53,82,-48.13,-0.09,0.53,0.8200000000000001,-2.996
1554227713.909,-0.731,-0.645,0.077,-1.504,-3.380,-0.044,0.003,0.061,-1.232,1500,1500,1000,1500,-19379,-9,53,82,-48.13,-0.09,0.53,0.8200000000000001,-2.996
1554227713.929,0.018,1.044,0.096,1.551,3.356,0.031,0.012,0.056,-1.229,1500,1500,1000,1500,-19213,-9,58,83,-48.13,-0.09,0.53,0.8200000000000001,-2.996
