timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554204660.298,-0.071,-0.120,-0.024,0.011,-0.051,-0.028,-0.003,0.012,0.001,1500,1500,1000,1500,198,1307,1292,1.98,14.66,12.92
1554204660.317,-0.071,-0.120,-0.024,0.010,-0.052,-0.028,-0.003,0.012,0.001,1500,1500,1000,1500,198,1307,1292,1.98,14.66,12.92
1554204660.331,-0.071,-0.121,-0.025,0.010,-0.052,-0.027,-0.002,0.012,0.001,1500,1500,1000,1500,198,1307,1292,1.98,14.66,12.92
1554204660.348,-0.071,-0.122,-0.025,0.010,-0.052,-0.027,-0.002,0.012,0.001,1500,1500,1000,1500,198,1307,1292,1.98,14.66,12.92
1554204660.362,-0.071,-0.122,-0.025,0.009,-0.052,-0.026,-0.002,0.012,0.001,1500,1500,1000,1500,198,1307,1292,1.98,14.66,12.92
1554204660.377,-0.071,-0.123,-0.025,0.009,-0.052,-0.026,-0.002,0.012,0.001,1500,1500,1000,1500,198,1307,1292,1.98,14.66,12.92
1554204660.393,-0.071,-0.123,-0.025,0.009,-0.052,-0.025,-0.002,0.012,0.001,1500,1500,1000,1500,198,1307,1292,1.98,14.66,12.92
1554204660.408,-0.071,-0.124,-0.025,0.009,-0.052,-0.024,-0.002,0.012,0.001,1500,1500,1000,1500,193,1604,"1293
",1.98,14.66,12.92
1554204660.424,-0.070,-0.120,-0.024,0.011,-0.042,-0.019,-0.002,0.011,0.001,1500,1500,1000,1500,193,1604,1293,1.93,14.66,12.93
1554204660.444,-0.070,-0.117,-0.023,0.014,-0.033,-0.014,-0.002,0.011,0.001,1500,1500,1000,1500,193,1604,1293,1.93,14.66,12.93
1554204660.460,-0.069,-0.114,-0.023,0.016,-0.025,-0.010,-0.001,0.011,0.001,1500,1500,1000,1500,193,1604,1293,1.93,14.66,12.93
1554204660.477,-0.069,-0.111,-0.022,0.018,-0.017,-0.006,-0.001,0.011,0.001,1500,1500,1000,1500,193,1604,1293,1.93,14.66,12.93
1554204660.494,-0.068,-0.108,-0.021,0.019,-0.010,-0.002,-0.001,0.011,0.001,1500,1500,1000,1500,193,1604,1293,1.93,14.66,12.93
1554204660.511,-0.068,-0.106,-0.020,0.021,-0.003,0.002,-0.001,0.011,0.001,1500,1500,1000,1500,193,1604,1293,1.93,14.66,12.93
1554204660.527,-0.067,-0.104,-0.020,0.022,0.003,0.006,-0.001,0.011,0.001,1500,1500,1000,1500,193,1604,1293,1.93,14.66,12.93
1554204660.545,-0.067,-0.101,-0.019,0.024,0.008,0.009,-0.002,0.011,0.001,1500,1500,1000,1500,193,1604,1293,1.93,14.66,12.93
1554204660.561,-0.066,-0.099,-0.018,0.025,0.013,0.012,-0.002,0.011,0.001,1500,1500,1000,1500,198,1604,"1292
",1.93,14.66,12.93
1554204660.575,-0.067,-0.101,-0.018,0.022,0.008,0.011,-0.002,0.011,0.001,1500,1500,1000,1500,198,1604,1292,1.98,14.66,12.92
1554204660.591,-0.067,-0.103,-0.018,0.020,0.004,0.011,-0.003,0.011,0.001,1500,1500,1000,1500,198,1604,1292,1.98,14.66,12.92
1554204660.608,-0.067,-0.104,-0.018,0.018,-0.000,0.010,-0.003,0.011,0.001,1500,1500,1000,1500,198,1604,1292,1.98,14.66,12.92
1554204660.623,-0.067,-0.106,-0.018,0.016,-0.004,0.009,-0.003,0.011,0.001,1500,1500,1000,1500,198,1604,1292,1.98,14.66,12.92
1554204660.638,-0.068,-0.107,-0.018,0.014,-0.007,0.009,-0.003,0.011,0.001,1500,1500,1000,1500,198,1604,1292,1.98,14.66,12.92
1554204660.656,-0.068,-0.109,-0.018,0.012,-0.011,0.008,-0.003,0.011,0.001,1500,1500,1000,1500,198,1604,1292,1.98,14.66,12.92
1554204660.672,-0.068,-0.110,-0.018,0.011,-0.013,0.007,-0.003,0.011,0.001,1500,1500,1000,1500,198,1604,1292,1.98,14.66,12.92
1554204660.687,-0.068,-0.111,-0.018,0.009,-0.016,0.007,-0.003,0.012,0.001,1500,1500,1000,1500,198,1604,1292,1.98,14.66,12.92
1554204660.704,-0.069,-0.112,-0.018,0.008,-0.018,0.007,-0.003,0.012,0.001,1500,1500,1000,1500,197,1470,"1293
",1.98,14.66,12.92
1554204660.722,-0.070,-0.112,-0.018,0.000,-0.019,0.007,-0.003,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.741,-0.072,-0.113,-0.018,-0.007,-0.019,0.008,-0.004,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.759,-0.073,-0.113,-0.018,-0.013,-0.019,0.008,-0.003,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.775,-0.075,-0.113,-0.017,-0.018,-0.019,0.009,-0.004,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.790,-0.076,-0.113,-0.017,-0.024,-0.019,0.009,-0.004,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.807,-0.078,-0.114,-0.017,-0.028,-0.019,0.010,-0.004,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.821,-0.079,-0.114,-0.017,-0.032,-0.020,0.010,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.837,-0.080,-0.114,-0.017,-0.036,-0.020,0.010,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.852,-0.081,-0.114,-0.017,-0.039,-0.020,0.010,-0.006,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.868,-0.082,-0.114,-0.016,-0.042,-0.019,0.010,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.883,-0.083,-0.115,-0.016,-0.044,-0.019,0.010,-0.004,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.899,-0.084,-0.115,-0.016,-0.046,-0.020,0.010,-0.004,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.918,-0.085,-0.115,-0.016,-0.048,-0.020,0.010,-0.004,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.934,-0.086,-0.115,-0.016,-0.049,-0.020,0.010,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.952,-0.087,-0.115,-0.016,-0.050,-0.020,0.009,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.966,-0.087,-0.115,-0.016,-0.051,-0.019,0.009,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204660.984,-0.088,-0.115,-0.016,-0.052,-0.019,0.009,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.001,-0.089,-0.116,-0.016,-0.052,-0.019,0.009,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.017,-0.089,-0.116,-0.016,-0.052,-0.019,0.009,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.034,-0.090,-0.116,-0.016,-0.052,-0.019,0.009,-0.005,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.049,-0.090,-0.116,-0.016,-0.052,-0.019,0.009,-0.006,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.064,-0.090,-0.116,-0.016,-0.051,-0.018,0.009,-0.006,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.084,-0.091,-0.116,-0.016,-0.051,-0.018,0.009,-0.006,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.096,-0.091,-0.116,-0.016,-0.050,-0.018,0.009,-0.006,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.111,-0.091,-0.116,-0.015,-0.049,-0.018,0.009,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.127,-0.092,-0.116,-0.015,-0.048,-0.018,0.008,-0.006,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.144,-0.092,-0.117,-0.015,-0.047,-0.017,0.008,-0.005,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.159,-0.092,-0.117,-0.015,-0.046,-0.017,0.007,-0.005,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.174,-0.092,-0.117,-0.015,-0.045,-0.017,0.007,-0.004,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.192,-0.093,-0.117,-0.015,-0.044,-0.016,0.006,-0.004,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.208,-0.093,-0.117,-0.015,-0.042,-0.016,0.006,-0.004,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.222,-0.093,-0.117,-0.015,-0.041,-0.016,0.005,-0.004,0.013,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.239,-0.093,-0.117,-0.015,-0.040,-0.015,0.005,-0.003,0.013,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.256,-0.093,-0.117,-0.015,-0.038,-0.015,0.004,-0.003,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.272,-0.093,-0.117,-0.015,-0.037,-0.015,0.004,-0.003,0.013,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.288,-0.093,-0.117,-0.015,-0.035,-0.015,0.004,-0.003,0.013,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.305,-0.093,-0.117,-0.016,-0.034,-0.014,0.003,-0.003,0.013,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.320,-0.093,-0.117,-0.016,-0.032,-0.014,0.003,-0.003,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.336,-0.093,-0.117,-0.016,-0.031,-0.014,0.003,-0.003,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.351,-0.093,-0.117,-0.016,-0.030,-0.013,0.003,-0.003,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.369,-0.093,-0.117,-0.016,-0.028,-0.013,0.003,-0.003,0.012,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.384,-0.093,-0.117,-0.016,-0.027,-0.013,0.003,-0.003,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.400,-0.093,-0.117,-0.016,-0.026,-0.012,0.003,-0.003,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.419,-0.093,-0.117,-0.016,-0.024,-0.012,0.003,-0.003,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.433,-0.093,-0.117,-0.016,-0.023,-0.012,0.003,-0.003,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.448,-0.093,-0.117,-0.016,-0.022,-0.011,0.003,-0.003,0.009,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.465,-0.092,-0.117,-0.016,-0.021,-0.011,0.003,-0.003,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.481,-0.092,-0.117,-0.016,-0.019,-0.011,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.500,-0.092,-0.117,-0.016,-0.018,-0.010,0.003,-0.004,0.009,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.514,-0.092,-0.117,-0.016,-0.017,-0.010,0.002,-0.004,0.009,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.530,-0.092,-0.117,-0.016,-0.016,-0.010,0.002,-0.004,0.009,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.546,-0.092,-0.117,-0.016,-0.015,-0.009,0.002,-0.004,0.009,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.561,-0.092,-0.117,-0.016,-0.014,-0.009,0.002,-0.004,0.009,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.576,-0.092,-0.117,-0.016,-0.013,-0.009,0.001,-0.003,0.009,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.595,-0.092,-0.117,-0.016,-0.012,-0.008,0.001,-0.003,0.009,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.611,-0.092,-0.117,-0.016,-0.011,-0.008,0.001,-0.002,0.009,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.627,-0.092,-0.117,-0.016,-0.010,-0.008,0.001,-0.002,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.642,-0.091,-0.117,-0.016,-0.009,-0.008,0.001,-0.002,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.659,-0.091,-0.117,-0.016,-0.009,-0.007,0.001,-0.002,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.677,-0.091,-0.117,-0.016,-0.008,-0.007,0.001,-0.002,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.695,-0.091,-0.116,-0.016,-0.007,-0.007,0.001,-0.002,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.710,-0.091,-0.116,-0.016,-0.006,-0.007,0.002,-0.002,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.725,-0.091,-0.116,-0.016,-0.006,-0.006,0.002,-0.002,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.742,-0.091,-0.116,-0.016,-0.005,-0.006,0.002,-0.003,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.758,-0.091,-0.116,-0.016,-0.004,-0.006,0.003,-0.003,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.773,-0.091,-0.116,-0.016,-0.004,-0.006,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.788,-0.091,-0.116,-0.016,-0.003,-0.005,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.804,-0.091,-0.116,-0.016,-0.003,-0.005,0.002,-0.005,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.820,-0.090,-0.116,-0.016,-0.002,-0.005,0.002,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.835,-0.090,-0.116,-0.016,-0.002,-0.005,0.002,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.850,-0.090,-0.116,-0.016,-0.002,-0.004,0.002,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.868,-0.090,-0.116,-0.016,-0.001,-0.004,0.002,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.884,-0.090,-0.116,-0.016,-0.001,-0.004,0.002,-0.003,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.899,-0.090,-0.116,-0.016,-0.001,-0.004,0.002,-0.003,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.914,-0.090,-0.116,-0.016,-0.000,-0.004,0.002,-0.003,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.933,-0.090,-0.116,-0.016,-0.000,-0.003,0.002,-0.003,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.950,-0.090,-0.116,-0.016,0.000,-0.003,0.002,-0.003,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.966,-0.090,-0.116,-0.016,0.000,-0.003,0.002,-0.003,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204661.985,-0.090,-0.116,-0.016,0.001,-0.003,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.001,-0.090,-0.116,-0.016,0.001,-0.003,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.018,-0.090,-0.116,-0.016,0.001,-0.003,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.035,-0.090,-0.116,-0.016,0.001,-0.003,0.003,-0.005,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.050,-0.090,-0.116,-0.016,0.001,-0.002,0.003,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.066,-0.090,-0.116,-0.016,0.001,-0.002,0.003,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.082,-0.090,-0.116,-0.016,0.001,-0.002,0.003,-0.005,0.011,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.097,-0.090,-0.116,-0.016,0.002,-0.002,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.112,-0.090,-0.116,-0.016,0.002,-0.002,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.127,-0.089,-0.116,-0.016,0.002,-0.002,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.143,-0.089,-0.116,-0.016,0.002,-0.002,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.161,-0.089,-0.116,-0.016,0.002,-0.002,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.177,-0.089,-0.116,-0.016,0.002,-0.002,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.196,-0.089,-0.116,-0.016,0.002,-0.001,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.219,-0.089,-0.115,-0.016,0.002,-0.001,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.233,-0.089,-0.115,-0.016,0.002,-0.001,0.003,-0.004,0.009,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.248,-0.089,-0.115,-0.016,0.002,-0.001,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.264,-0.089,-0.115,-0.016,0.002,-0.001,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.280,-0.089,-0.115,-0.016,0.002,-0.001,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.296,-0.089,-0.115,-0.016,0.002,-0.001,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,197,1470,1293,1.97,14.700000000000001,12.93
1554204662.312,-0.089,-0.115,-0.016,0.002,-0.001,0.003,-0.004,0.010,0.001,1500,1500,1000,1500,195,1460,"1291
",1.97,14.700000000000001,12.93
1554204662.327,-0.085,-0.114,-0.016,0.020,0.002,0.003,-0.003,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.342,-0.081,-0.113,-0.017,0.037,0.006,0.002,-0.003,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.361,-0.076,-0.112,-0.017,0.053,0.009,0.002,-0.003,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.376,-0.073,-0.111,-0.017,0.067,0.011,0.001,-0.004,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.392,-0.069,-0.109,-0.018,0.079,0.014,0.001,-0.004,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.410,-0.065,-0.108,-0.018,0.090,0.016,0.001,-0.004,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.424,-0.062,-0.107,-0.018,0.100,0.019,0.000,-0.005,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.440,-0.059,-0.106,-0.018,0.109,0.021,-0.000,-0.005,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.458,-0.056,-0.105,-0.019,0.116,0.023,-0.000,-0.005,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.476,-0.054,-0.104,-0.019,0.123,0.025,-0.001,-0.005,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.490,-0.051,-0.103,-0.019,0.128,0.026,-0.001,-0.005,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.508,-0.049,-0.103,-0.019,0.133,0.028,-0.002,-0.005,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.523,-0.046,-0.102,-0.019,0.136,0.029,-0.002,-0.005,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.538,-0.044,-0.101,-0.020,0.139,0.031,-0.003,-0.005,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.553,-0.043,-0.100,-0.020,0.141,0.032,-0.003,-0.005,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.569,-0.041,-0.099,-0.020,0.143,0.033,-0.004,-0.005,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.586,-0.039,-0.099,-0.020,0.144,0.034,-0.005,-0.005,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.601,-0.038,-0.098,-0.020,0.144,0.035,-0.005,-0.005,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.617,-0.036,-0.097,-0.020,0.144,0.035,-0.006,-0.004,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.632,-0.035,-0.097,-0.020,0.143,0.036,-0.007,-0.004,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.651,-0.034,-0.096,-0.020,0.142,0.036,-0.007,-0.004,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.668,-0.033,-0.096,-0.021,0.140,0.037,-0.008,-0.004,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.685,-0.032,-0.095,-0.021,0.138,0.037,-0.008,-0.004,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.702,-0.031,-0.095,-0.021,0.136,0.037,-0.009,-0.003,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.718,-0.030,-0.094,-0.021,0.133,0.037,-0.009,-0.003,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.735,-0.030,-0.094,-0.021,0.130,0.037,-0.010,-0.002,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.750,-0.029,-0.094,-0.021,0.127,0.037,-0.010,-0.002,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.766,-0.029,-0.093,-0.021,0.124,0.037,-0.010,-0.002,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.781,-0.028,-0.093,-0.021,0.120,0.037,-0.011,-0.002,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.797,-0.028,-0.093,-0.021,0.117,0.037,-0.011,-0.002,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.812,-0.028,-0.092,-0.021,0.113,0.036,-0.011,-0.002,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.828,-0.027,-0.092,-0.021,0.109,0.036,-0.012,-0.003,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.843,-0.027,-0.092,-0.022,0.105,0.036,-0.012,-0.003,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.861,-0.027,-0.092,-0.022,0.102,0.035,-0.012,-0.003,0.012,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.877,-0.027,-0.091,-0.022,0.098,0.035,-0.013,-0.003,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.894,-0.027,-0.091,-0.022,0.094,0.034,-0.013,-0.003,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.909,-0.027,-0.091,-0.022,0.090,0.034,-0.013,-0.003,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.926,-0.027,-0.091,-0.022,0.086,0.033,-0.012,-0.003,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.946,-0.027,-0.091,-0.022,0.082,0.032,-0.012,-0.004,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.958,-0.027,-0.091,-0.022,0.078,0.032,-0.013,-0.003,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.974,-0.027,-0.091,-0.022,0.074,0.031,-0.013,-0.003,0.011,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204662.989,-0.028,-0.091,-0.022,0.071,0.031,-0.012,-0.003,0.010,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
1554204663.006,-0.028,-0.091,-0.022,0.067,0.030,-0.012,-0.002,0.010,0.001,1500,1500,1000,1500,195,1460,1291,1.95,14.6,12.91
