timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554206151.471,-0.148,-0.846,0.142,-0.283,-0.290,0.164,0.014,-0.023,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.487,-0.149,-0.840,0.142,-0.279,-0.261,0.160,0.020,-0.013,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.502,-0.150,-0.834,0.143,-0.269,-0.236,0.147,0.022,-0.018,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.517,-0.151,-0.828,0.143,-0.262,-0.212,0.136,0.024,-0.027,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.533,-0.151,-0.822,0.143,-0.259,-0.191,0.123,0.020,-0.021,0.055,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.549,-0.152,-0.816,0.144,-0.256,-0.170,0.112,0.009,-0.004,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.566,-0.152,-0.811,0.143,-0.253,-0.147,0.104,0.003,0.030,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.581,-0.152,-0.805,0.143,-0.245,-0.125,0.096,0.002,0.063,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.596,-0.152,-0.800,0.143,-0.229,-0.105,0.079,0.001,0.066,0.055,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.612,-0.152,-0.794,0.143,-0.215,-0.086,0.063,0.001,0.051,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.627,-0.152,-0.789,0.142,-0.206,-0.069,0.046,-0.004,0.037,0.055,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.643,-0.151,-0.784,0.141,-0.198,-0.052,0.028,-0.004,0.026,0.055,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.658,-0.151,-0.778,0.141,-0.192,-0.036,0.009,-0.004,0.027,0.055,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.676,-0.150,-0.773,0.140,-0.183,-0.020,-0.003,-0.004,0.024,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.691,-0.149,-0.768,0.139,-0.175,-0.004,-0.008,0.000,0.024,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.706,-0.149,-0.763,0.138,-0.170,0.008,-0.015,0.001,0.036,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.722,-0.148,-0.759,0.137,-0.162,0.020,-0.013,-0.006,0.050,0.055,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.737,-0.147,-0.754,0.136,-0.148,0.035,-0.009,-0.006,0.049,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.753,-0.146,-0.749,0.135,-0.135,0.047,-0.009,-0.008,0.033,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.769,-0.145,-0.745,0.134,-0.128,0.058,-0.011,-0.013,0.024,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.785,-0.144,-0.740,0.133,-0.124,0.069,-0.016,-0.017,0.030,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.800,-0.143,-0.736,0.133,-0.118,0.080,-0.027,-0.020,0.044,0.054,1500,1500,1000,1500,542,781,799,5.42,7.8100000000000005,7.99
1554206151.815,-0.142,-0.732,0.132,-0.102,0.092,-0.039,-0.016,0.031,0.054,1500,1500,1000,1500,561,742,"799
",5.42,7.8100000000000005,7.99
1554206151.831,-0.121,-0.716,0.128,-0.015,0.129,-0.064,-0.012,0.009,0.053,1500,1500,1000,1500,561,742,799,5.61,7.42,7.99
1554206151.846,-0.101,-0.701,0.124,0.060,0.163,-0.087,-0.014,-0.005,0.053,1500,1500,1000,1500,561,742,799,5.61,7.42,7.99
1554206151.862,-0.082,-0.685,0.120,0.130,0.199,-0.104,-0.011,-0.012,0.052,1500,1500,1000,1500,561,742,799,5.61,7.42,7.99
1554206151.878,-0.064,-0.670,0.116,0.191,0.234,-0.120,-0.007,0.002,0.052,1500,1500,1000,1500,561,742,799,5.61,7.42,7.99
1554206151.893,-0.046,-0.655,0.112,0.253,0.267,-0.134,-0.005,0.013,0.052,1500,1500,1000,1500,561,742,799,5.61,7.42,7.99
1554206151.909,-0.029,-0.640,0.108,0.312,0.302,-0.142,0.003,0.016,0.052,1500,1500,1000,1500,561,742,799,5.61,7.42,7.99
1554206151.926,-0.012,-0.625,0.104,0.368,0.333,-0.145,0.009,0.004,0.052,1500,1500,1000,1500,561,742,799,5.61,7.42,7.99
1554206151.942,0.004,-0.610,0.100,0.412,0.362,-0.150,0.011,0.005,0.051,1500,1500,1000,1500,561,742,799,5.61,7.42,7.99
1554206151.957,0.019,-0.595,0.097,0.456,0.391,-0.152,0.012,0.001,0.051,1500,1500,1000,1500,561,742,799,5.61,7.42,7.99
1554206151.972,0.034,-0.581,0.094,0.497,0.418,-0.156,0.014,-0.013,0.051,1500,1500,1000,1500,490,789,"805
",5.61,7.42,7.99
1554206151.987,0.013,-0.557,0.095,0.384,0.481,-0.145,0.014,-0.027,0.051,1500,1500,1000,1500,490,789,805,4.9,7.890000000000001,8.05
1554206152.003,-0.008,-0.534,0.097,0.278,0.540,-0.131,0.012,-0.031,0.051,1500,1500,1000,1500,490,789,805,4.9,7.890000000000001,8.05
1554206152.020,-0.027,-0.512,0.098,0.179,0.594,-0.114,0.009,-0.025,0.050,1500,1500,1000,1500,490,789,805,4.9,7.890000000000001,8.05
1554206152.036,-0.046,-0.491,0.100,0.093,0.647,-0.100,0.011,-0.026,0.050,1500,1500,1000,1500,490,789,805,4.9,7.890000000000001,8.05
1554206152.051,-0.064,-0.470,0.101,0.013,0.695,-0.081,0.015,-0.028,0.049,1500,1500,1000,1500,490,789,805,4.9,7.890000000000001,8.05
1554206152.067,-0.081,-0.450,0.103,-0.064,0.737,-0.068,0.015,-0.017,0.049,1500,1500,1000,1500,490,789,805,4.9,7.890000000000001,8.05
1554206152.083,-0.097,-0.431,0.104,-0.128,0.778,-0.056,0.017,-0.014,0.049,1500,1500,1000,1500,490,789,805,4.9,7.890000000000001,8.05
1554206152.104,-0.113,-0.412,0.105,-0.189,0.815,-0.047,0.018,-0.010,0.049,1500,1500,1000,1500,490,789,805,4.9,7.890000000000001,8.05
1554206152.117,-0.127,-0.394,0.107,-0.244,0.849,-0.042,0.025,-0.006,0.048,1500,1500,1000,1500,486,32088,"804
",4.9,7.890000000000001,8.05
1554206152.131,-0.142,-0.375,0.108,-0.293,0.883,-0.040,0.032,-0.011,0.048,1500,1500,1000,1500,486,32088,804,4.86,7.890000000000001,8.040000000000001
1554206152.147,-0.155,-0.357,0.110,-0.338,0.911,-0.034,0.030,-0.019,0.048,1500,1500,1000,1500,486,32088,804,4.86,7.890000000000001,8.040000000000001
1554206152.165,-0.168,-0.340,0.111,-0.378,0.939,-0.029,0.031,-0.028,0.048,1500,1500,1000,1500,486,32088,804,4.86,7.890000000000001,8.040000000000001
1554206152.181,-0.180,-0.323,0.112,-0.410,0.963,-0.022,0.031,-0.049,0.047,1500,1500,1000,1500,486,32088,804,4.86,7.890000000000001,8.040000000000001
1554206152.198,-0.191,-0.307,0.113,-0.447,0.981,-0.020,0.024,-0.048,0.048,1500,1500,1000,1500,486,32088,804,4.86,7.890000000000001,8.040000000000001
1554206152.213,-0.201,-0.292,0.114,-0.473,1.001,-0.014,0.025,-0.045,0.048,1500,1500,1000,1500,486,32088,804,4.86,7.890000000000001,8.040000000000001
1554206152.228,-0.211,-0.277,0.115,-0.494,1.017,-0.007,0.027,-0.043,0.048,1500,1500,1000,1500,486,32088,804,4.86,7.890000000000001,8.040000000000001
1554206152.244,-0.220,-0.263,0.116,-0.517,1.028,-0.005,0.025,-0.024,0.048,1500,1500,1000,1500,486,32088,804,4.86,7.890000000000001,8.040000000000001
1554206152.266,-0.229,-0.250,0.117,-0.526,1.037,-0.007,0.020,-0.022,0.049,1500,1500,1000,1500,486,32088,804,4.86,7.890000000000001,8.040000000000001
1554206152.279,-0.237,-0.240,0.117,-0.533,1.040,-0.013,0.020,-0.045,0.049,1500,1500,1000,1500,489,791,806,4.89,7.91,8.06
1554206152.295,-0.245,-0.229,0.117,-0.542,1.041,-0.019,0.023,-0.069,0.049,1500,1500,1000,1500,489,791,806,4.89,7.91,8.06
1554206152.310,-0.252,-0.220,0.117,-0.547,1.038,-0.023,0.026,-0.102,0.049,1500,1500,1000,1500,489,791,806,4.89,7.91,8.06
1554206152.330,-0.258,-0.211,0.116,-0.554,1.034,-0.024,0.027,-0.127,0.049,1500,1500,1000,1500,489,791,806,4.89,7.91,8.06
1554206152.344,-0.264,-0.203,0.116,-0.559,1.027,-0.028,0.022,-0.140,0.049,1500,1500,1000,1500,489,791,806,4.89,7.91,8.06
1554206152.360,-0.270,-0.195,0.116,-0.563,1.019,-0.034,0.015,-0.138,0.049,1500,1500,1000,1500,489,791,806,4.89,7.91,8.06
1554206152.376,-0.275,-0.187,0.116,-0.561,1.012,-0.035,0.010,-0.135,0.049,1500,1500,1000,1500,489,791,806,4.89,7.91,8.06
1554206152.392,-0.280,-0.181,0.115,-0.555,1.003,-0.040,0.007,-0.134,0.049,1500,1500,1000,1500,489,791,806,4.89,7.91,8.06
1554206152.412,-0.284,-0.174,0.115,-0.548,0.993,-0.048,0.009,-0.136,0.049,1500,1500,1000,1500,489,791,806,4.89,7.91,8.06
1554206152.427,-0.288,-0.168,0.115,-0.543,0.982,-0.054,0.013,-0.129,0.048,1500,1500,1000,1500,489,792,"802
",4.89,7.91,8.06
1554206152.442,-0.291,-0.164,0.115,-0.530,0.963,-0.050,0.014,-0.124,0.048,1500,1500,1000,1500,489,792,802,4.89,7.92,8.02
1554206152.458,-0.293,-0.161,0.115,-0.515,0.945,-0.044,0.018,-0.122,0.048,1500,1500,1000,1500,489,792,802,4.89,7.92,8.02
1554206152.475,-0.295,-0.158,0.115,-0.504,0.925,-0.038,0.017,-0.104,0.048,1500,1500,1000,1500,489,792,802,4.89,7.92,8.02
1554206152.491,-0.297,-0.155,0.116,-0.488,0.906,-0.034,0.018,-0.086,0.048,1500,1500,1000,1500,489,792,802,4.89,7.92,8.02
1554206152.507,-0.299,-0.153,0.116,-0.472,0.886,-0.030,0.017,-0.068,0.047,1500,1500,1000,1500,489,792,802,4.89,7.92,8.02
1554206152.522,-0.300,-0.151,0.116,-0.455,0.864,-0.025,0.010,-0.046,0.047,1500,1500,1000,1500,489,792,802,4.89,7.92,8.02
1554206152.537,-0.301,-0.149,0.116,-0.438,0.844,-0.013,0.005,-0.024,0.048,1500,1500,1000,1500,497,794,"805
",4.89,7.92,8.02
1554206152.553,-0.302,-0.152,0.116,-0.418,0.812,-0.008,0.003,-0.003,0.047,1500,1500,1000,1500,497,794,805,4.97,7.94,8.05
1554206152.568,-0.303,-0.155,0.116,-0.398,0.780,-0.008,0.002,0.012,0.048,1500,1500,1000,1500,497,794,805,4.97,7.94,8.05
1554206152.585,-0.303,-0.158,0.115,-0.381,0.745,0.002,-0.008,0.034,0.048,1500,1500,1000,1500,497,794,805,4.97,7.94,8.05
1554206152.602,-0.303,-0.162,0.115,-0.360,0.715,0.008,-0.014,0.048,0.048,1500,1500,1000,1500,497,794,805,4.97,7.94,8.05
1554206152.617,-0.304,-0.165,0.115,-0.341,0.686,0.022,-0.013,0.060,0.048,1500,1500,1000,1500,497,794,805,4.97,7.94,8.05
1554206152.632,-0.303,-0.169,0.115,-0.317,0.656,0.031,-0.010,0.051,0.048,1500,1500,1000,1500,497,794,805,4.97,7.94,8.05
1554206152.648,-0.303,-0.172,0.115,-0.300,0.628,0.034,-0.002,0.045,0.048,1500,1500,1000,1500,497,794,805,4.97,7.94,8.05
1554206152.666,-0.303,-0.176,0.115,-0.280,0.597,0.035,0.003,0.025,0.048,1500,1500,1000,1500,497,794,805,4.97,7.94,8.05
1554206152.681,-0.302,-0.180,0.115,-0.267,0.567,0.035,0.005,0.018,0.048,1500,1500,1000,1500,497,794,805,4.97,7.94,8.05
1554206152.698,-0.301,-0.184,0.116,-0.253,0.539,0.038,0.009,0.018,0.048,1490.3080493682405,1477.1277211673082,1506.5265656500897,1500,497,794,805,4.97,7.94,8.05
1554206152.714,-0.301,-0.188,0.116,-0.233,0.510,0.037,0.008,0.004,0.048,1490.9765667253578,1476.309599130816,1507.1400558083301,1500,497,794,805,4.97,7.94,8.05
1554206152.730,-0.300,-0.192,0.116,-0.225,0.481,0.033,0.003,0.016,0.048,1490.9000170861377,1475.3967279148944,1507.8446335880708,1500,497,794,805,4.97,7.94,8.05
1554206152.745,-0.299,-0.196,0.116,-0.205,0.457,0.033,0.003,0.013,0.048,1491.2848087009108,1474.8415153674168,1508.528645769575,1500,497,794,805,4.97,7.94,8.05
1554206152.760,-0.299,-0.201,0.116,-0.190,0.432,0.030,0.005,0.008,0.048,1491.7855708178859,1474.4486204452,1509.2045255727812,1500,497,794,805,4.97,7.94,8.05
1554206152.776,-0.298,-0.205,0.117,-0.181,0.406,0.022,0.006,0.019,0.048,1491.6863859126556,1473.9152821344785,1509.9402078072517,1500,497,794,805,4.97,7.94,8.05
1554206152.792,-0.297,-0.209,0.117,-0.168,0.382,0.017,0.004,0.029,0.048,1491.6095792179628,1473.346713096093,1510.7378205701518,1500,497,794,805,4.97,7.94,8.05
1554206152.808,-0.296,-0.213,0.117,-0.154,0.359,0.014,0.005,0.034,0.048,1491.853829507109,1472.9522022212273,1511.5348700299203,1500,497,794,805,4.97,7.94,8.05
1554206152.823,-0.295,-0.218,0.117,-0.139,0.337,0.010,0.010,0.031,0.047,1492.2555654096552,1472.7518725155098,1512.258565472601,1500,497,794,805,4.97,7.94,8.05
1554206152.839,-0.295,-0.222,0.117,-0.127,0.317,0.008,0.020,0.027,0.047,1492.502702093816,1472.691795823132,1512.9891185167285,1500,497,794,805,4.97,7.94,8.05
1554206152.854,-0.293,-0.226,0.117,-0.108,0.295,0.010,0.028,-0.005,0.048,1493.4097563506477,1472.4917446429488,1513.5967441730213,1500,497,794,805,4.97,7.94,8.05
1554206152.869,-0.292,-0.230,0.117,-0.099,0.274,0.011,0.035,-0.030,0.048,1493.768571589679,1472.2255093258063,1514.4913229352239,1500,497,794,805,4.97,7.94,8.05
1554206152.888,-0.291,-0.234,0.117,-0.086,0.254,0.009,0.043,-0.062,0.048,1493.987057156287,1471.9978365068337,1515.8323911536252,1500,497,794,805,4.97,7.94,8.05
1554206152.903,-0.290,-0.238,0.117,-0.081,0.232,0.008,0.041,-0.078,0.048,1493.6922530352504,1471.475717863956,1517.1811185193192,1500,497,794,805,4.97,7.94,8.05
1554206152.919,-0.289,-0.242,0.117,-0.077,0.213,0.003,0.042,-0.073,0.048,1492.8885338754856,1471.1264605877386,1518.0434484770703,1500,497,794,805,4.97,7.94,8.05
1554206152.934,-0.289,-0.247,0.117,-0.072,0.194,-0.005,0.038,-0.058,0.049,1492.2296513062206,1470.7769846226647,1518.4048832807484,1500,497,794,805,4.97,7.94,8.05
1554206152.949,-0.288,-0.251,0.117,-0.062,0.179,-0.013,0.041,-0.046,0.049,1492.093184711463,1470.7241420612104,1518.8339008800949,1500,497,794,805,4.97,7.94,8.05
1554206152.966,-0.287,-0.255,0.117,-0.052,0.160,-0.017,0.035,-0.043,0.049,1492.3170022368706,1470.4917867998429,1519.364776835343,1500,497,794,805,4.97,7.94,8.05
1554206152.980,-0.286,-0.259,0.116,-0.046,0.145,-0.015,0.032,-0.038,0.049,1492.3526163826723,1470.377086334773,1519.9369632755324,1500,497,794,805,4.97,7.94,8.05
1554206152.997,-0.286,-0.262,0.116,-0.041,0.129,-0.014,0.027,-0.027,0.049,1492.063645573442,1470.2653526459299,1520.4227776096814,1500,497,794,805,4.97,7.94,8.05
1554206153.014,-0.285,-0.266,0.116,-0.034,0.116,-0.016,0.026,-0.017,0.048,1491.8740649415888,1470.3795072240732,1520.9867566228631,1500,497,794,805,4.97,7.94,8.05
1554206153.030,-0.284,-0.270,0.116,-0.025,0.102,-0.018,0.025,-0.016,0.048,1492.0367608289253,1470.4675611518564,1521.6579238621553,1500,497,794,805,4.97,7.94,8.05
1554206153.046,-0.283,-0.274,0.116,-0.021,0.089,-0.013,0.023,-0.012,0.048,1491.9963575692027,1470.4847992795317,1522.3295360034199,1500,497,794,805,4.97,7.94,8.05
1554206153.061,-0.283,-0.277,0.116,-0.017,0.075,-0.006,0.017,-0.001,0.048,1491.6673075995689,1470.3979869147183,1522.9537960404878,1500,497,794,805,4.97,7.94,8.05
1554206153.077,-0.282,-0.281,0.116,-0.008,0.064,0.010,0.015,-0.007,0.048,1491.8981042027121,1470.5255234326596,1523.638106883006,1500,497,794,805,4.97,7.94,8.05
1554206153.092,-0.282,-0.284,0.116,-0.007,0.052,0.019,0.013,0.001,0.048,1491.633150706393,1470.6152022165088,1524.290822539595,1500,497,794,805,4.97,7.94,8.05
1554206153.107,-0.281,-0.287,0.117,-0.002,0.042,0.024,0.012,0.005,0.048,1491.3640409511063,1470.6817266552937,1524.9496411072182,1500,497,794,805,4.97,7.94,8.05
1554206153.127,-0.280,-0.291,0.117,0.003,0.032,0.026,0.015,0.006,0.048,1491.3317597164087,1470.9003541583834,1525.6279928870258,1500,497,794,805,4.97,7.94,8.05
1554206153.141,-0.280,-0.294,0.117,0.009,0.022,0.039,0.018,-0.004,0.048,1491.5333128768887,1471.0729565708446,1526.3040209493042,1500,497,794,805,4.97,7.94,8.05
1554206153.156,-0.279,-0.297,0.118,0.010,0.012,0.049,0.017,-0.007,0.048,1491.3686393477794,1471.0609736504584,1526.9582714632538,1500,497,794,805,4.97,7.94,8.05
1554206153.171,-0.279,-0.300,0.118,0.014,0.003,0.056,0.017,-0.014,0.048,1491.1909308274412,1471.1202296696486,1527.6169773746146,1500,497,794,805,4.97,7.94,8.05
1554206153.187,-0.278,-0.303,0.119,0.018,-0.005,0.058,0.019,-0.029,0.047,1491.2361931429728,1471.3022322620218,1528.3654746666598,1500,497,794,805,4.97,7.94,8.05
1554206153.206,-0.278,-0.306,0.120,0.019,-0.015,0.054,0.017,-0.044,0.047,1491.110678237682,1471.31958692099,1529.2004928393385,1500,497,794,805,4.97,7.94,8.05
1554206153.221,-0.277,-0.309,0.120,0.017,-0.023,0.054,0.013,-0.045,0.047,1490.5481310909536,1471.2861941598387,1529.936697470067,1500,497,794,805,4.97,7.94,8.05
1554206153.240,-0.277,-0.311,0.120,0.013,-0.030,0.059,0.008,-0.027,0.047,1489.5955874963586,1471.298107367747,1530.3548618979366,1500,497,794,805,4.97,7.94,8.05
1554206153.255,-0.277,-0.314,0.121,0.016,-0.038,0.067,-0.003,-0.015,0.047,1489.2447664835045,1471.2454643397382,1530.8099668963619,1500,497,794,805,4.97,7.94,8.05
1554206153.270,-0.277,-0.317,0.121,0.021,-0.042,0.076,-0.007,-0.016,0.046,1489.4477892287837,1471.5236022102695,1531.4097460306389,1500,580,769,"801
",4.97,7.94,8.05
1554206153.285,-0.249,-0.348,0.117,0.143,-0.137,0.062,-0.011,-0.024,0.046,1613.7535828198393,1353.951489277198,1532.8752067422006,1500,580,769,801,5.8,7.69,8.01
1554206153.300,-0.223,-0.377,0.113,0.252,-0.225,0.045,-0.012,-0.033,0.046,1630.8660679357733,1336.0194953040682,1534.3335097108525,1500,580,769,801,5.8,7.69,8.01
1554206153.319,-0.198,-0.406,0.110,0.352,-0.308,0.029,-0.013,-0.043,0.046,1630.0336861080916,1334.6847743178082,1535.8145645547452,1500,580,769,801,5.8,7.69,8.01
1554206153.333,-0.175,-0.434,0.106,0.437,-0.385,0.013,-0.013,-0.034,0.046,1625.7451547728326,1336.1366424355074,1537.0410912955242,1500,580,769,801,5.8,7.69,8.01
1554206153.349,-0.153,-0.461,0.103,0.514,-0.458,-0.006,-0.017,-0.009,0.046,1620.7793829650361,1337.9899117079249,1538.0628641801623,1500,580,769,801,5.8,7.69,8.01
1554206153.364,-0.132,-0.487,0.100,0.587,-0.526,-0.021,-0.025,0.012,0.046,1616.2026592439743,1339.8321022790087,1539.2683984507416,1500,580,769,801,5.8,7.69,8.01
1554206153.380,-0.112,-0.513,0.097,0.653,-0.586,-0.023,-0.028,0.025,0.047,1612.0850180947537,1341.995556328829,1540.6045195266965,1500,580,769,801,5.8,7.69,8.01
1554206153.395,-0.093,-0.537,0.094,0.707,-0.643,-0.030,-0.028,0.045,0.048,1607.6977422847451,1344.2113669127925,1542.0379909712935,1500,580,769,801,5.8,7.69,8.01
1554206153.410,-0.075,-0.561,0.092,0.764,-0.694,-0.037,-0.022,0.034,0.048,1604.0418671502282,1346.5622115913006,1543.0836094861727,1500,580,769,801,5.8,7.69,8.01
1554206153.426,-0.058,-0.584,0.090,0.812,-0.739,-0.044,-0.004,-0.003,0.048,1600.7101426499355,1349.1486447766977,1543.765475911553,1500,580,769,801,5.8,7.69,8.01
1554206153.443,-0.042,-0.606,0.088,0.847,-0.782,-0.053,0.015,-0.038,0.047,1596.6775134373843,1351.6160198104753,1544.9257130014466,1500,580,769,801,5.8,7.69,8.01
1554206153.459,-0.028,-0.626,0.086,0.872,-0.821,-0.065,0.030,-0.049,0.046,1591.8989694568468,1353.941575960559,1546.3992603937418,1500,580,769,801,5.8,7.69,8.01
1554206153.475,-0.014,-0.647,0.084,0.894,-0.857,-0.071,0.039,-0.045,0.045,1587.160816146548,1356.1382929461545,1547.6934410176821,1500,580,769,801,5.8,7.69,8.01
1554206153.489,-0.001,-0.666,0.082,0.913,-0.889,-0.077,0.041,-0.033,0.045,1582.842578346795,1358.2471548712213,1548.6647095661847,1500,580,769,801,5.8,7.69,8.01
1554206153.504,0.011,-0.685,0.081,0.929,-0.921,-0.083,0.033,-0.022,0.044,1578.9542822010264,1360.133027176515,1549.4232232091094,1500,580,769,801,5.8,7.69,8.01
1554206153.520,0.021,-0.703,0.079,0.937,-0.946,-0.087,0.025,-0.003,0.043,1574.8999775447826,1362.0967973646448,1550.1268597061439,1500,580,769,801,5.8,7.69,8.01
1554206153.536,0.031,-0.720,0.078,0.941,-0.969,-0.094,0.021,0.016,0.043,1570.8566974495911,1364.1731408104529,1550.9995090939333,1500,580,769,801,5.8,7.69,8.01
1554206153.554,0.041,-0.736,0.077,0.939,-0.988,-0.101,0.021,0.042,0.042,1566.6898963852268,1366.2921960618282,1552.164640847413,1500,580,769,801,5.8,7.69,8.01
1554206153.571,0.049,-0.752,0.075,0.942,-1.004,-0.106,0.018,0.046,0.041,1563.3268614607687,1368.3714154894958,1553.2783323508379,1500,580,769,801,5.8,7.69,8.01
1554206153.586,0.057,-0.767,0.074,0.937,-1.014,-0.117,0.025,0.047,0.040,1560.0803465564477,1370.8407955107916,1554.3536720178622,1500,479,791,"808
",5.8,7.69,8.01
1554206153.602,0.052,-0.792,0.073,0.888,-1.054,-0.129,0.029,0.048,0.039,1510.7309619835146,1321.4095189452478,1555.4835184595775,1500,479,791,808,5.8,7.91,8.08
1554206153.619,0.048,-0.817,0.071,0.839,-1.090,-0.141,0.032,0.052,0.040,1500.7288899273556,1314.9718905311997,1556.6255815354752,1500,479,791,808,5.8,7.91,8.08
1554206153.634,0.043,-0.841,0.070,0.790,-1.125,-0.156,0.027,0.056,0.040,1497.4648401016843,1315.5419973853764,1557.7093563825465,1500,479,791,808,5.8,7.91,8.08
1554206153.649,0.039,-0.864,0.068,0.740,-1.157,-0.170,0.018,0.065,0.041,1495.4087434776707,1317.209357827996,1558.8209171580829,1500,479,791,808,5.8,7.91,8.08
1554206153.664,0.033,-0.887,0.067,0.690,-1.183,-0.181,0.016,0.076,0.042,1493.5813711988744,1319.4172275076508,1560.1046814874244,1500,479,791,808,5.8,7.91,8.08
1554206153.680,0.028,-0.908,0.066,0.649,-1.207,-0.191,0.018,0.064,0.043,1492.605216326944,1321.790399320051,1560.8633640910737,1500,479,791,808,5.8,7.91,8.08
1554206153.699,0.023,-0.929,0.065,0.601,-1.227,-0.212,0.024,0.051,0.044,1491.443886238799,1324.2787639592411,1561.4996597269981,1500,479,791,808,5.8,7.91,8.08
1554206153.716,0.017,-0.949,0.064,0.552,-1.249,-0.235,0.016,0.046,0.044,1489.8605994734933,1326.2475393877442,1562.1793073704366,1500,479,791,808,5.8,7.91,8.08
1554206153.731,0.011,-0.968,0.063,0.505,-1.263,-0.249,0.012,0.047,0.046,1488.3833847784997,1328.5613313085548,1563.0432069276817,1500,472,797,"814
",5.8,7.91,8.08
1554206153.746,0.001,-0.988,0.061,0.449,-1.281,-0.255,0.010,0.037,0.047,1469.6190768112956,1319.6487290208484,1563.8396634754881,1500,472,797,814,5.8,7.97,8.14
1554206153.761,-0.009,-1.008,0.059,0.396,-1.296,-0.263,0.008,0.015,0.049,1467.282959229025,1321.4974205789704,1564.6733010772182,1500,472,797,814,5.8,7.97,8.14
1554206153.777,-0.019,-1.027,0.056,0.339,-1.308,-0.277,0.007,0.005,0.051,1466.6813924808196,1323.842209647696,1565.6703618004638,1500,472,797,814,5.8,7.97,8.14
1554206153.794,-0.028,-1.044,0.054,0.290,-1.317,-0.290,0.013,-0.009,0.053,1466.7232619662682,1326.3984436971905,1566.757623461815,1500,472,797,814,5.8,7.97,8.14
1554206153.810,-0.038,-1.062,0.052,0.242,-1.326,-0.304,0.019,-0.029,0.054,1467.115289982212,1328.7767541272287,1567.9893813581944,1500,472,797,814,5.8,7.97,8.14
1554206153.826,-0.047,-1.078,0.051,0.197,-1.335,-0.314,0.015,-0.052,0.057,1467.6204458588827,1330.7265963679936,1569.4130055541063,1500,472,797,814,5.8,7.97,8.14
1554206153.841,-0.056,-1.094,0.049,0.152,-1.338,-0.324,0.014,-0.073,0.059,1467.839582316386,1332.9453063739843,1571.0561301812338,1500,472,797,814,5.8,7.97,8.14
1554206153.856,-0.065,-1.109,0.047,0.107,-1.340,-0.339,0.014,-0.085,0.060,1467.8337835899592,1335.2550483772857,1572.6707851996964,1500,472,797,814,5.8,7.97,8.14
1554206153.871,-0.074,-1.123,0.046,0.065,-1.339,-0.351,0.014,-0.091,0.062,1467.8857217560458,1337.5345651666055,1574.0995220466079,1500,472,797,814,5.8,7.97,8.14
1554206153.890,-0.083,-1.136,0.045,0.021,-1.337,-0.364,0.014,-0.079,0.064,1467.683503684289,1339.7776801422597,1574.870355349879,1500,472,797,814,5.8,7.97,8.14
1554206153.902,-0.091,-1.149,0.043,-0.013,-1.332,-0.378,0.014,-0.072,0.065,1468.1062273461584,1341.9828028687562,1575.5877030313723,1500,472,797,814,5.8,7.97,8.14
1554206153.918,-0.100,-1.161,0.042,-0.051,-1.326,-0.397,0.015,-0.055,0.067,1468.4755750482213,1344.182550460588,1576.0411898949642,1500,472,797,814,5.8,7.97,8.14
1554206153.933,-0.108,-1.173,0.041,-0.078,-1.315,-0.406,0.024,-0.051,0.069,1469.3956648308479,1346.6812241739176,1576.8652661241726,1500,472,797,814,5.8,7.97,8.14
1554206153.949,-0.116,-1.184,0.039,-0.104,-1.305,-0.410,0.035,-0.054,0.070,1470.581904899728,1349.0668337742163,1577.973190090873,1500,472,797,814,5.8,7.97,8.14
1554206153.966,-0.123,-1.194,0.038,-0.132,-1.296,-0.421,0.039,-0.052,0.072,1471.3897385370594,1351.0082148860638,1578.9966082578153,1500,472,797,814,5.8,7.97,8.14
