timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.2,0.181,0.7
1554206538.695,-0.738,-1.811,-0.013,-0.488,-0.063,-0.153,0.006,-0.002,-0.043,1500,1500,1000,1500,374,851,"899
",6.1000000000000005,8.59,8.76
1554206538.711,-0.749,-1.810,-0.014,-0.512,-0.060,-0.145,0.005,-0.019,-0.042,1500,1500,1000,1500,374,851,899,6.1000000000000005,8.51,8.99
1554206538.727,-0.759,-1.810,-0.014,-0.539,-0.056,-0.134,0.002,-0.017,-0.042,1500,1500,1000,1500,374,851,899,6.1000000000000005,8.51,8.99
1554206538.742,-0.769,-1.810,-0.015,-0.559,-0.051,-0.119,0.005,-0.009,-0.041,1500,1500,1000,1500,374,851,899,6.1000000000000005,8.51,8.99
1554206538.758,-0.779,-1.809,-0.015,-0.569,-0.049,-0.114,0.005,-0.018,-0.041,1500,1500,1000,1500,374,851,899,6.1000000000000005,8.51,8.99
1554206538.773,-0.787,-1.809,-0.015,-0.582,-0.046,-0.105,0.007,-0.024,-0.040,1500,1500,1000,1500,374,851,899,6.1000000000000005,8.51,8.99
1554206538.790,-0.796,-1.809,-0.015,-0.595,-0.042,-0.090,0.015,-0.020,-0.040,1500,1500,1000,1500,374,851,899,6.1000000000000005,8.51,8.99
1554206538.805,-0.804,-1.809,-0.015,-0.600,-0.043,-0.083,0.013,-0.022,-0.040,1500,1500,1000,1500,374,851,899,6.1000000000000005,8.51,8.99
1554206538.820,-0.811,-1.809,-0.015,-0.607,-0.040,-0.072,0.015,-0.020,-0.039,1500,1500,1000,1500,374,851,899,6.1000000000000005,8.51,8.99
1554206538.836,-0.818,-1.809,-0.014,-0.608,-0.040,-0.060,0.013,-0.021,-0.039,1500,1500,1000,1500,374,851,899,6.1000000000000005,8.51,8.99
1554206538.851,-0.824,-1.809,-0.014,-0.609,-0.037,-0.048,0.015,-0.027,-0.039,1500,1500,1000,1500,379,864,"910
",6.1000000000000005,8.51,8.99
1554206538.866,-0.839,-1.814,-0.013,-0.644,-0.050,-0.043,0.020,-0.027,-0.039,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206538.882,-0.852,-1.819,-0.012,-0.670,-0.061,-0.037,0.028,-0.041,-0.038,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206538.899,-0.866,-1.824,-0.011,-0.698,-0.075,-0.035,0.031,-0.048,-0.038,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206538.915,-0.878,-1.828,-0.010,-0.723,-0.089,-0.033,0.021,-0.043,-0.038,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206538.931,-0.890,-1.833,-0.009,-0.744,-0.100,-0.022,0.010,-0.026,-0.038,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206538.946,-0.901,-1.838,-0.008,-0.752,-0.111,-0.013,0.000,-0.030,-0.037,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206538.962,-0.912,-1.842,-0.007,-0.766,-0.121,-0.007,-0.005,-0.025,-0.037,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206538.977,-0.922,-1.847,-0.006,-0.776,-0.133,0.001,-0.014,-0.013,-0.036,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206538.994,-0.931,-1.851,-0.005,-0.783,-0.143,0.011,-0.023,0.005,-0.036,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206539.010,-0.940,-1.856,-0.004,-0.782,-0.153,0.017,-0.030,0.012,-0.035,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206539.025,-0.948,-1.860,-0.003,-0.778,-0.161,0.026,-0.035,0.003,-0.035,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206539.040,-0.955,-1.864,-0.001,-0.776,-0.169,0.032,-0.034,-0.006,-0.035,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206539.056,-0.962,-1.869,0.000,-0.773,-0.175,0.037,-0.028,-0.012,-0.036,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206539.071,-0.968,-1.873,0.001,-0.768,-0.182,0.040,-0.020,-0.020,-0.036,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206539.088,-0.974,-1.877,0.003,-0.762,-0.191,0.043,-0.016,-0.022,-0.037,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206539.104,-0.980,-1.880,0.004,-0.754,-0.196,0.050,-0.010,-0.023,-0.037,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206539.120,-0.985,-1.884,0.005,-0.741,-0.201,0.058,-0.000,-0.032,-0.037,1500,1500,1000,1500,379,864,910,6.1000000000000005,8.64,9.1
1554206539.135,-0.989,-1.888,0.006,-0.727,-0.208,0.064,0.004,-0.050,-0.038,1500,1500,1000,1500,358,816,"904
",6.1000000000000005,8.64,9.1
1554206539.150,-0.974,-1.874,0.011,-0.638,-0.158,0.085,0.007,-0.073,-0.038,1500,1500,1000,1500,358,816,904,6.1000000000000005,8.16,9.040000000000001
1554206539.166,-0.959,-1.860,0.015,-0.555,-0.111,0.102,0.006,-0.094,-0.038,1500,1500,1000,1500,358,816,904,6.1000000000000005,8.16,9.040000000000001
1554206539.181,-0.944,-1.846,0.019,-0.480,-0.065,0.112,0.005,-0.102,-0.038,1500,1500,1000,1500,358,816,904,6.1000000000000005,8.16,9.040000000000001
1554206539.197,-0.930,-1.833,0.023,-0.410,-0.021,0.119,0.007,-0.092,-0.038,1500,1500,1000,1500,358,816,904,6.1000000000000005,8.16,9.040000000000001
1554206539.212,-0.916,-1.820,0.027,-0.343,0.019,0.122,0.006,-0.069,-0.037,1500,1500,1000,1500,358,816,904,6.1000000000000005,8.16,9.040000000000001
1554206539.227,-0.902,-1.807,0.030,-0.274,0.058,0.125,0.007,-0.056,-0.037,1500,1500,1000,1500,358,816,904,6.1000000000000005,8.16,9.040000000000001
1554206539.243,-0.889,-1.795,0.033,-0.206,0.094,0.125,0.006,-0.060,-0.037,1500,1500,1000,1500,358,816,904,6.1000000000000005,8.16,9.040000000000001
1554206539.258,-0.876,-1.782,0.035,-0.149,0.130,0.126,0.007,-0.056,-0.037,1500,1500,1000,1500,358,816,904,6.1000000000000005,8.16,9.040000000000001
1554206539.274,-0.863,-1.770,0.037,-0.091,0.162,0.121,0.004,-0.061,-0.036,1500,1500,1000,1500,358,816,904,6.1000000000000005,8.16,9.040000000000001
1554206539.291,-0.851,-1.758,0.039,-0.039,0.193,0.114,-0.002,-0.064,-0.036,1500,1500,1000,1500,358,816,904,6.1000000000000005,8.16,9.040000000000001
1554206539.305,-0.845,-1.749,0.041,-0.021,0.215,0.105,-0.012,-0.040,-0.036,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.321,-0.839,-1.740,0.042,0.007,0.238,0.102,-0.016,-0.033,-0.035,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.337,-0.833,-1.731,0.044,0.032,0.260,0.099,-0.018,-0.036,-0.035,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.353,-0.827,-1.722,0.045,0.056,0.279,0.098,-0.018,-0.048,-0.035,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.367,-0.822,-1.713,0.045,0.075,0.299,0.097,-0.013,-0.056,-0.034,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.382,-0.816,-1.705,0.046,0.091,0.314,0.097,-0.014,-0.059,-0.034,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.398,-0.811,-1.696,0.047,0.104,0.332,0.107,-0.009,-0.049,-0.034,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.413,-0.806,-1.688,0.047,0.120,0.346,0.110,-0.007,-0.042,-0.034,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.430,-0.801,-1.681,0.048,0.135,0.360,0.114,-0.005,-0.040,-0.033,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.446,-0.797,-1.673,0.048,0.147,0.373,0.114,-0.002,-0.034,-0.033,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.461,-0.792,-1.665,0.049,0.159,0.386,0.114,-0.000,-0.027,-0.033,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.477,-0.788,-1.658,0.049,0.165,0.397,0.110,0.001,-0.003,-0.033,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.492,-0.784,-1.651,0.049,0.174,0.407,0.107,0.004,0.024,-0.032,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.507,-0.780,-1.644,0.049,0.182,0.415,0.104,0.004,0.052,-0.032,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.523,-0.776,-1.638,0.049,0.194,0.421,0.102,-0.001,0.067,-0.032,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.539,-0.773,-1.631,0.049,0.206,0.428,0.108,-0.002,0.064,-0.031,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.554,-0.769,-1.625,0.049,0.212,0.434,0.122,-0.004,0.059,-0.031,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.570,-0.766,-1.619,0.049,0.217,0.441,0.126,0.002,0.054,-0.030,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.585,-0.762,-1.613,0.049,0.219,0.442,0.123,-0.003,0.058,-0.030,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.600,-0.759,-1.608,0.049,0.220,0.446,0.123,-0.007,0.072,-0.029,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.617,-0.756,-1.603,0.049,0.225,0.449,0.117,-0.009,0.079,-0.029,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.633,-0.754,-1.597,0.049,0.227,0.453,0.108,-0.004,0.086,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.649,-0.751,-1.592,0.048,0.230,0.454,0.096,0.001,0.088,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.664,-0.749,-1.588,0.048,0.227,0.451,0.087,-0.005,0.105,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.679,-0.746,-1.583,0.047,0.228,0.451,0.079,-0.012,0.119,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.695,-0.744,-1.579,0.047,0.226,0.451,0.075,-0.018,0.139,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.710,-0.742,-1.575,0.046,0.231,0.450,0.069,-0.019,0.138,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.730,-0.740,-1.571,0.046,0.235,0.449,0.064,-0.020,0.119,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.746,-0.738,-1.567,0.045,0.232,0.447,0.058,-0.017,0.103,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.761,-0.736,-1.563,0.044,0.232,0.446,0.053,-0.011,0.079,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.776,-0.734,-1.560,0.044,0.227,0.442,0.040,-0.004,0.064,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.792,-0.733,-1.557,0.043,0.219,0.438,0.027,-0.002,0.069,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.807,-0.731,-1.554,0.042,0.211,0.433,0.020,0.001,0.088,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.824,-0.730,-1.551,0.041,0.209,0.428,0.012,0.003,0.105,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.840,-0.729,-1.548,0.040,0.211,0.422,0.010,0.004,0.103,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.856,-0.728,-1.545,0.039,0.208,0.417,0.008,0.003,0.097,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.873,-0.727,-1.543,0.038,0.208,0.411,0.006,0.001,0.078,-0.027,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.887,-0.726,-1.541,0.037,0.204,0.405,0.001,0.001,0.057,-0.027,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.903,-0.725,-1.539,0.036,0.199,0.400,-0.005,0.004,0.037,-0.027,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.918,-0.724,-1.537,0.036,0.194,0.393,-0.018,0.006,0.018,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.934,-0.723,-1.535,0.035,0.186,0.387,-0.031,0.008,0.010,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.951,-0.722,-1.533,0.034,0.182,0.380,-0.043,0.010,0.000,-0.028,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.966,-0.722,-1.532,0.033,0.174,0.374,-0.059,0.014,-0.002,-0.029,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.981,-0.721,-1.530,0.031,0.170,0.367,-0.078,0.020,-0.005,-0.029,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206539.996,-0.721,-1.529,0.030,0.164,0.360,-0.095,0.027,-0.007,-0.030,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206540.011,-0.721,-1.528,0.029,0.158,0.352,-0.106,0.029,-0.003,-0.030,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206540.027,-0.721,-1.527,0.027,0.146,0.345,-0.118,0.034,0.022,-0.030,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206540.042,-0.721,-1.526,0.026,0.138,0.334,-0.125,0.031,0.054,-0.030,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206540.061,-0.721,-1.525,0.025,0.137,0.327,-0.126,0.030,0.073,-0.031,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206540.077,-0.721,-1.524,0.024,0.137,0.320,-0.119,0.034,0.073,-0.031,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206540.092,-0.721,-1.524,0.022,0.132,0.310,-0.111,0.032,0.075,-0.031,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206540.107,-0.721,-1.523,0.021,0.126,0.301,-0.100,0.027,0.078,-0.031,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206540.122,-0.721,-1.523,0.021,0.122,0.292,-0.089,0.020,0.082,-0.031,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206540.138,-0.721,-1.523,0.020,0.117,0.285,-0.080,0.015,0.086,-0.031,1500,1500,1000,1500,364,823,913,6.1000000000000005,8.23,9.13
1554206540.156,-0.721,-1.523,0.020,0.117,0.277,-0.078,0.009,0.073,-0.032,1500,1500,1000,1500,380,810,"893
",6.1000000000000005,8.23,9.13
1554206540.169,-0.709,-1.519,0.020,0.163,0.281,-0.069,0.009,0.049,-0.032,1500,1500,1000,1500,380,810,893,6.1000000000000005,8.1,8.93
1554206540.184,-0.697,-1.515,0.020,0.196,0.285,-0.060,0.014,0.046,-0.032,1500,1500,1000,1500,380,810,893,6.1000000000000005,8.1,8.93
1554206540.199,-0.687,-1.510,0.020,0.230,0.288,-0.050,0.019,0.052,-0.032,1500,1500,1000,1500,380,810,893,6.1000000000000005,8.1,8.93
1554206540.215,-0.676,-1.506,0.020,0.263,0.290,-0.047,0.024,0.057,-0.032,1500,1500,1000,1500,380,810,893,6.1000000000000005,8.1,8.93
1554206540.230,-0.666,-1.502,0.020,0.297,0.291,-0.055,0.023,0.049,-0.032,1500,1500,1000,1500,380,810,893,6.1000000000000005,8.1,8.93
1554206540.249,-0.656,-1.499,0.020,0.320,0.294,-0.063,0.026,0.052,-0.032,1500,1500,1000,1500,380,810,893,6.1000000000000005,8.1,8.93
1554206540.264,-0.647,-1.495,0.020,0.351,0.296,-0.065,0.027,0.031,-0.032,1500,1500,1000,1500,380,810,893,6.1000000000000005,8.1,8.93
1554206540.279,-0.638,-1.491,0.020,0.373,0.296,-0.069,0.022,0.010,-0.033,1500,1500,1000,1500,380,810,893,6.1000000000000005,8.1,8.93
1554206540.295,-0.629,-1.487,0.020,0.391,0.298,-0.072,0.015,-0.010,-0.033,1500,1500,1000,1500,380,810,893,6.1000000000000005,8.1,8.93
1554206540.310,-0.621,-1.484,0.019,0.405,0.301,-0.077,0.012,-0.022,-0.033,1500,1500,1000,1500,381,31093,"888
",6.1000000000000005,8.1,8.93
1554206540.326,-0.612,-1.481,0.020,0.430,0.301,-0.085,0.013,-0.044,-0.033,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.344,-0.603,-1.478,0.020,0.448,0.301,-0.096,0.014,-0.065,-0.033,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.360,-0.595,-1.475,0.020,0.462,0.302,-0.111,0.019,-0.077,-0.033,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.375,-0.587,-1.472,0.020,0.472,0.300,-0.123,0.017,-0.077,-0.033,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.390,-0.580,-1.469,0.020,0.476,0.299,-0.135,0.014,-0.055,-0.033,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.405,-0.573,-1.466,0.020,0.488,0.298,-0.142,0.010,-0.048,-0.033,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.421,-0.566,-1.463,0.020,0.496,0.298,-0.150,0.009,-0.045,-0.033,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.436,-0.560,-1.461,0.019,0.499,0.297,-0.161,0.008,-0.038,-0.033,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.453,-0.554,-1.458,0.019,0.504,0.297,-0.169,0.011,-0.036,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.468,-0.549,-1.455,0.018,0.501,0.295,-0.175,0.011,-0.021,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.484,-0.544,-1.453,0.017,0.501,0.294,-0.175,0.012,-0.005,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.499,-0.539,-1.450,0.017,0.504,0.292,-0.173,0.012,-0.005,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.517,-0.535,-1.448,0.016,0.504,0.289,-0.164,0.007,-0.011,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.533,-0.531,-1.446,0.016,0.495,0.288,-0.159,0.002,0.001,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.550,-0.527,-1.444,0.015,0.493,0.286,-0.155,-0.004,0.004,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.564,-0.524,-1.442,0.015,0.490,0.285,-0.149,-0.006,-0.005,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.579,-0.521,-1.440,0.015,0.485,0.285,-0.146,-0.004,-0.019,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.595,-0.518,-1.438,0.014,0.473,0.283,-0.141,-0.005,-0.020,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.610,-0.515,-1.436,0.014,0.465,0.280,-0.138,-0.009,-0.022,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.628,-0.513,-1.434,0.014,0.452,0.277,-0.139,-0.012,-0.012,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.643,-0.511,-1.432,0.014,0.448,0.275,-0.144,-0.014,-0.019,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.659,-0.509,-1.430,0.013,0.433,0.271,-0.148,-0.019,-0.013,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.674,-0.507,-1.429,0.013,0.420,0.268,-0.146,-0.022,0.000,-0.034,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.689,-0.506,-1.427,0.013,0.409,0.264,-0.140,-0.029,0.014,-0.033,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.705,-0.505,-1.426,0.012,0.397,0.261,-0.126,-0.034,0.033,-0.033,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.721,-0.504,-1.425,0.012,0.390,0.257,-0.103,-0.037,0.038,-0.033,1500,1500,1000,1500,381,31093,888,6.1000000000000005,8.1,8.88
1554206540.737,-0.503,-1.424,0.013,0.380,0.253,-0.079,-0.042,0.039,-0.033,1500,1500,1000,1500,390,-27260,"883
",6.1000000000000005,8.1,8.88
1554206540.752,-0.501,-1.424,0.015,0.379,0.246,-0.050,-0.046,0.023,-0.033,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.767,-0.499,-1.423,0.018,0.371,0.241,-0.028,-0.043,0.012,-0.033,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.783,-0.497,-1.423,0.020,0.365,0.235,-0.010,-0.039,-0.001,-0.033,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.798,-0.495,-1.423,0.023,0.353,0.230,0.006,-0.031,0.001,-0.033,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.815,-0.494,-1.424,0.026,0.349,0.224,0.020,-0.021,-0.011,-0.034,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.831,-0.492,-1.424,0.028,0.338,0.217,0.032,-0.011,-0.015,-0.034,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.850,-0.491,-1.424,0.031,0.336,0.211,0.040,0.001,-0.044,-0.034,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.865,-0.490,-1.424,0.033,0.322,0.204,0.051,0.008,-0.058,-0.033,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.881,-0.489,-1.424,0.035,0.307,0.196,0.064,0.011,-0.054,-0.033,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.896,-0.489,-1.425,0.038,0.295,0.191,0.067,0.017,-0.040,-0.032,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.911,-0.488,-1.425,0.040,0.285,0.183,0.068,0.020,-0.028,-0.033,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.927,-0.488,-1.426,0.042,0.280,0.176,0.067,0.022,-0.032,-0.032,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.945,-0.488,-1.426,0.044,0.272,0.171,0.067,0.028,-0.042,-0.032,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.961,-0.488,-1.427,0.045,0.260,0.166,0.063,0.038,-0.042,-0.032,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.976,-0.488,-1.427,0.047,0.246,0.158,0.061,0.045,-0.032,-0.032,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206540.991,-0.488,-1.428,0.048,0.241,0.152,0.066,0.050,-0.040,-0.032,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206541.007,-0.488,-1.428,0.050,0.226,0.144,0.070,0.048,-0.032,-0.032,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206541.025,-0.489,-1.429,0.051,0.219,0.138,0.069,0.045,-0.036,-0.032,1500,1500,1000,1500,390,-27260,883,6.1000000000000005,8.1,8.83
1554206541.038,-0.489,-1.430,0.052,0.204,0.130,0.063,0.036,-0.024,-0.032,1500,1500,1000,1500,421,814,"885
",6.1000000000000005,8.1,8.83
1554206541.054,-0.492,-1.433,0.054,0.188,0.122,0.063,0.036,-0.025,-0.032,1500,1500,1000,1500,421,814,885,6.1000000000000005,8.14,8.85
1554206541.071,-0.495,-1.435,0.055,0.175,0.111,0.064,0.038,-0.044,-0.032,1500,1500,1000,1500,421,814,885,6.1000000000000005,8.14,8.85
1554206541.086,-0.497,-1.438,0.056,0.158,0.100,0.067,0.037,-0.063,-0.031,1500,1500,1000,1500,421,814,885,6.1000000000000005,8.14,8.85
1554206541.101,-0.500,-1.440,0.058,0.138,0.088,0.069,0.033,-0.068,-0.031,1500,1500,1000,1500,421,814,885,6.1000000000000005,8.14,8.85
1554206541.117,-0.502,-1.443,0.059,0.123,0.078,0.075,0.030,-0.073,-0.030,1500,1500,1000,1500,421,814,885,6.1000000000000005,8.14,8.85
1554206541.132,-0.505,-1.446,0.060,0.110,0.068,0.081,0.028,-0.085,-0.030,1500,1500,1000,1500,421,814,885,6.1000000000000005,8.14,8.85
1554206541.149,-0.508,-1.448,0.061,0.095,0.056,0.082,0.022,-0.090,-0.030,1500,1500,1000,1500,421,814,885,6.1000000000000005,8.14,8.85
1554206541.165,-0.510,-1.451,0.062,0.081,0.046,0.078,0.011,-0.093,-0.030,1500,1500,1000,1500,421,814,885,6.1000000000000005,8.14,8.85
1554206541.179,-0.513,-1.454,0.064,0.070,0.039,0.073,0.011,-0.102,-0.029,1500,1500,1000,1500,492,818,"880
",6.1000000000000005,8.14,8.85
1554206541.195,-0.515,-1.459,0.065,0.058,0.023,0.071,0.011,-0.107,-0.029,1500,1500,1000,1500,492,818,880,6.1000000000000005,8.18,8.8
1554206541.210,-0.517,-1.464,0.066,0.044,0.007,0.060,0.012,-0.098,-0.029,1500,1500,1000,1500,492,818,880,6.1000000000000005,8.18,8.8
1554206541.227,-0.519,-1.468,0.068,0.037,-0.007,0.058,0.012,-0.100,-0.029,1500,1500,1000,1500,492,818,880,6.1000000000000005,8.18,8.8
1554206541.245,-0.521,-1.473,0.069,0.028,-0.021,0.056,0.013,-0.104,-0.029,1500,1500,1000,1500,492,818,880,6.1000000000000005,8.18,8.8
1554206541.260,-0.524,-1.478,0.070,0.017,-0.033,0.053,0.018,-0.102,-0.029,1500,1500,1000,1500,492,818,880,6.1000000000000005,8.18,8.8
1554206541.275,-0.526,-1.482,0.071,0.013,-0.046,0.039,0.022,-0.115,-0.029,1500,1500,1000,1500,492,818,880,6.1000000000000005,8.18,8.8
1554206541.290,-0.528,-1.487,0.071,0.004,-0.060,0.028,0.020,-0.121,-0.029,1500,1500,1000,1500,492,818,880,6.1000000000000005,8.18,8.8
