timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554213863.003,-0.263,-0.057,0.716,0.223,0.341,-0.908,-0.019,-0.045,0.151,1446.0164805900802,1491.7330791633904,1431.1488631803813,1500,238,426,409,297,2.38,4.26,4.09,2.97,-0.34576365698554373,0.46763165936412104,-10.516297113268763
1554213863.019,-0.261,-0.053,0.712,0.224,0.344,-0.893,-0.028,-0.038,0.150,1445.1735148680327,1490.0220869756804,1429.1957016214851,1500,238,426,409,297,2.38,4.26,4.09,2.97,-0.14799004826224169,0.52173220691337507,-9.5239324611943932
1554213863.035,-0.258,-0.049,0.708,0.227,0.348,-0.867,-0.029,-0.039,0.150,1444.559161324903,1488.7602764133317,1427.1950327820807,1500,238,426,409,297,2.38,4.26,4.09,2.97,-0.40620814037723574,0.33846407646727705,-9.7964012211160796
1554213863.050,-0.256,-0.045,0.704,0.224,0.348,-0.842,-0.031,-0.033,0.149,1443.6040238255696,1487.3042444593405,1424.8326842747988,1500,238,426,409,297,2.38,4.26,4.09,2.97,-0.10448683821214946,0.38665776838962318,-9.640122305555284
1554213863.069,-0.254,-0.042,0.701,0.221,0.349,-0.815,-0.032,-0.018,0.149,1442.3394064691988,1485.7850075728466,1422.5466917955725,1500,238,426,409,297,2.38,4.26,4.09,2.97,0.31326177152516954,0.33137331860610847,-9.5693041775571981
1554213863.083,-0.252,-0.039,0.699,0.221,0.347,-0.786,-0.038,-0.006,0.149,1441.5762587255595,1484.1618240051857,1420.429396053361,1500,238,426,409,297,2.38,4.26,4.09,2.97,0.33981483588089662,0.53973159236473522,-9.8951872485679981
1554213863.098,-0.251,-0.036,0.697,0.220,0.348,-0.759,-0.034,0.003,0.148,1441.0022008261597,1483.064079191079,1418.3755258906015,1500,238,426,409,297,2.38,4.26,4.09,2.97,0.30789119026075806,0.21372272840759718,-10.073874984643286
1554213863.113,-0.249,-0.033,0.695,0.217,0.345,-0.734,-0.029,0.016,0.148,1440.1892660167214,1481.8761242090711,1416.5820822064538,1500,238,426,409,297,2.38,4.26,4.09,2.97,0.58764041560057834,0.16189867570742625,-10.285089269615316
1554213863.129,-0.248,-0.031,0.694,0.215,0.342,-0.711,-0.024,0.026,0.147,1439.5839063300236,1480.5684024675152,1415.0177634882223,1500,238,426,409,297,2.38,4.26,4.09,2.97,0.58787452425588238,0.12085661390749909,-10.666061857415789
1554213863.147,-0.247,-0.028,0.693,0.213,0.340,-0.691,-0.014,0.033,0.147,1439.0643536675693,1479.476071685613,1413.6407126859849,1500,238,426,409,297,2.38,4.26,4.09,2.97,0.59647595966178379,-0.14589214542434523,-10.709384012177406
1554213863.160,-0.245,-0.026,0.693,0.213,0.334,-0.671,-0.005,0.030,0.147,1438.9082235157798,1478.2835953732358,1412.4559351907019,1500,238,426,409,297,2.38,4.26,4.09,2.97,0.26050278480728395,-0.15474807323275208,-11.028463097529677
1554213863.176,-0.244,-0.024,0.692,0.210,0.328,-0.655,0.002,0.025,0.146,1438.6391163668186,1476.994036490769,1411.3765813031616,1500,238,426,409,297,2.38,4.26,4.09,2.97,0.15337691131270303,-0.19147842692464331,-11.052712306548777
1554213863.194,-0.243,-0.023,0.692,0.204,0.323,-0.638,0.012,0.026,0.146,1437.907728596412,1475.8612889894775,1410.5472084422718,1500,238,426,409,297,2.38,4.26,4.09,2.97,0.28872674493423922,-0.39581356047894156,-10.68339275699342
1554213863.213,-0.242,-0.021,0.692,0.198,0.317,-0.618,0.024,0.031,0.145,1437.022124949844,1474.825068032213,1409.8926656835797,1500,229,425,402,"293
",2.38,4.26,4.09,2.97,0.45748651413902119,-0.58949275327251127,-10.487394547713032
1554213863.227,-0.242,-0.020,0.703,0.194,0.312,-0.547,0.039,0.035,0.144,1435.743010681772,1473.9812667204396,1363.3773584113999,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,0.47721227339878725,-0.86519829979199891,-10.401489550056498
1554213863.242,-0.241,-0.018,0.715,0.189,0.302,-0.480,0.047,0.037,0.143,1435.195726135606,1472.8172027675873,1356.5259736252974,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,0.46908972426417894,-0.73681309979383647,-10.503042412713061
1554213863.257,-0.241,-0.017,0.726,0.185,0.293,-0.418,0.048,0.037,0.142,1434.8708981624422,1471.5306853666427,1356.2121626625808,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,0.40353444114432663,-0.56959075643292945,-10.53294860081213
1554213863.273,-0.240,-0.017,0.737,0.183,0.283,-0.360,0.043,0.029,0.141,1434.851326862178,1470.2912415062553,1356.8969021533837,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,0.077898175496179833,-0.3392398580310414,-10.497903365044678
1554213863.289,-0.240,-0.016,0.747,0.177,0.277,-0.305,0.046,0.021,0.140,1434.5128167317494,1469.5825682411034,1357.8537302408174,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.01229751381821495,-0.56135195268149363,-10.1696717428733
1554213863.304,-0.240,-0.015,0.757,0.172,0.269,-0.250,0.050,0.011,0.139,1434.041056909148,1468.9499025893733,1358.8979219628113,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.13878714471790823,-0.62842474353085775,-9.904963498916544
1554213863.319,-0.239,-0.015,0.767,0.166,0.259,-0.197,0.052,0.003,0.138,1433.5114014770877,1468.0736157088431,1359.8674448789429,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.12114287108981855,-0.54245782363519846,-10.049141624131799
1554213863.334,-0.239,-0.014,0.777,0.160,0.249,-0.148,0.049,-0.006,0.138,1433.1394538359934,1467.108003686653,1360.723333429175,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.25626709681316517,-0.36648124199235765,-9.7753280985963649
1554213863.350,-0.239,-0.014,0.786,0.153,0.242,-0.099,0.051,-0.009,0.137,1432.5045449953222,1466.5127102825566,1361.7153337459154,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.1095245162241015,-0.55185769194342149,-9.7522395412992502
1554213863.369,-0.239,-0.014,0.795,0.148,0.233,-0.054,0.050,-0.013,0.136,1432.0592687953165,1465.869961204001,1362.6282340012476,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.19539746405600864,-0.44402051413854732,-9.6835955609037434
1554213863.384,-0.239,-0.014,0.804,0.142,0.224,-0.011,0.048,-0.016,0.135,1431.7573522326218,1465.1950924702674,1363.5406509048844,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.22835315921152349,-0.37950400982456844,-9.4428607100184205
1554213863.399,-0.239,-0.014,0.812,0.137,0.215,0.032,0.044,-0.023,0.134,1431.5628930287155,1464.6120354028612,1364.4545102069064,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.38333006500085498,-0.29856876410757738,-9.2208552775032473
1554213863.414,-0.239,-0.014,0.821,0.130,0.207,0.074,0.041,-0.024,0.134,1431.157007818731,1464.134950043031,1365.3099343734621,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.26640753182693927,-0.3394737312884899,-9.0958522089279743
1554213863.429,-0.239,-0.014,0.829,0.126,0.198,0.114,0.037,-0.029,0.133,1430.9412887869642,1463.6031997566533,1366.1044693472404,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.4214288387693787,-0.2193214032148561,-9.0432502965773303
1554213863.444,-0.240,-0.014,0.837,0.119,0.189,0.152,0.032,-0.030,0.133,1430.662986354855,1463.0625294050037,1366.8606185179069,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.35247099641975704,-0.14297060177321799,-9.0436091484338981
1554213863.462,-0.240,-0.015,0.844,0.112,0.181,0.188,0.027,-0.027,0.133,1430.2064385217657,1462.5724656890607,1367.59923542498,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.17790404396016651,-0.11029737149441904,-9.1767582783458597
1554213863.478,-0.240,-0.015,0.852,0.107,0.173,0.220,0.023,-0.024,0.133,1429.849739011888,1462.146295432794,1368.3699928343244,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.11555287978802692,-0.07831649871429594,-9.3487488491507484
1554213863.494,-0.241,-0.015,0.859,0.103,0.165,0.248,0.017,-0.026,0.133,1429.8117438346217,1461.7497741512602,1369.2528002499264,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.29117835826717126,0.026246989748996905,-9.4602675052926113
1554213863.513,-0.241,-0.016,0.865,0.096,0.158,0.272,0.011,-0.022,0.133,1429.5142113460847,1461.393475020956,1370.2103027463959,1500,229,425,402,293,2.29,4.25,4.0200000000000005,2.93,-0.045812561631627891,0.056953450517041794,-9.1797097604061975
1554213863.531,-0.244,-0.013,0.872,0.082,0.163,0.296,0.010,-0.021,0.133,1412.4668171036292,1475.5650259549116,1372.5507616430634,1500,226,426,408,295,2.2600000000000002,4.26,4.08,2.95,-0.13278320521341089,-0.060675559143750717,-9.1451753633148058
1554213863.548,-0.247,-0.011,0.888,0.066,0.166,0.360,0.009,-0.017,0.134,1409.0309677299808,1477.2554453808873,1333.0938148302798,1500,226,426,408,295,2.2600000000000002,4.26,4.08,2.95,-0.038835610041998453,-0.072723708780373708,-8.9670350414503197
1554213863.563,-0.250,-0.009,0.903,0.054,0.168,0.421,0.008,-0.016,0.133,1408.824800505506,1477.0385120653168,1328.2883417612456,1500,226,426,408,295,2.2600000000000002,4.26,4.08,2.95,-0.13207646806120163,-0.036409804073227595,-9.1363333623708627
1554213863.578,-0.253,-0.007,0.918,0.042,0.169,0.476,0.005,-0.017,0.133,1409.2377323800886,1476.483693109132,1329.2187147354778,1500,226,426,408,295,2.2600000000000002,4.26,4.08,2.95,-0.2165118240196546,0.0086625641821874155,-9.0177639058623669
1554213863.593,-0.255,-0.005,0.933,0.029,0.170,0.527,0.004,-0.016,0.133,1409.585464759061,1475.912063919483,1331.1778158371176,1500,226,426,408,295,2.2600000000000002,4.26,4.08,2.95,-0.1499036645382095,-0.0096754545491421901,-8.9326279002624673
1554213863.611,-0.258,-0.003,0.947,0.017,0.171,0.574,0.004,-0.012,0.133,1409.8169062402985,1475.3854305833975,1333.2642938730744,1500,226,426,408,295,2.2600000000000002,4.26,4.08,2.95,-0.026042720771862427,-0.063472123851406562,-9.0205203783787216
1554213863.628,-0.260,-0.002,0.960,0.006,0.172,0.616,0.009,-0.009,0.133,1410.12869843594,1474.9525370794963,1335.3549456099847,1500,226,426,408,295,2.2600000000000002,4.26,4.08,2.95,-0.0080161210355733873,-0.21713176902028705,-9.0786845957459654
1554213863.643,-0.263,0.000,0.973,-0.002,0.170,0.654,0.008,-0.010,0.133,1410.664961828881,1474.3222186880025,1337.4891491127501,1500,226,426,408,295,2.2600000000000002,4.26,4.08,2.95,-0.09741960147078918,-0.060444479530715287,-8.6969640851665684
1554213863.659,-0.265,0.001,0.985,-0.012,0.170,0.691,0.010,-0.007,0.133,1411.0247137235872,1473.7524773896287,1339.6478005613394,1500,226,426,408,295,2.2600000000000002,4.26,4.08,2.95,0.05169972936584076,-0.14820913282160605,-8.6681605280808505
1554213863.674,-0.267,0.003,0.997,-0.020,0.170,0.724,0.014,-0.006,0.133,1411.405685092372,1473.3554816133865,1341.6763316268768,1500,226,423,290,"288
",2.2600000000000002,4.26,4.08,2.95,0.017395948197792881,-0.2802622102309445,-8.4350448134807117
1554213863.690,-0.270,0.002,1.009,-0.028,0.160,0.764,0.016,-0.007,0.132,1412.0702190297823,1461.2264929416929,1336.503876852292,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.078992422463942641,-0.23441154060657815,-8.711214116401468
1554213863.705,-0.272,0.001,1.022,-0.034,0.149,0.798,0.012,-0.011,0.132,1412.7728124646849,1458.8817685506629,1337.4118372721523,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.22067742334294616,-0.023398462220594302,-8.2527596933230889
1554213863.722,-0.274,0.001,1.034,-0.043,0.141,0.831,0.012,-0.010,0.132,1413.1892823791486,1458.3688083689203,1339.4362504725498,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.10372801086056546,-0.10337405455934544,-8.4793764319079763
1554213863.738,-0.276,-0.000,1.045,-0.048,0.130,0.859,0.004,-0.015,0.132,1413.7740505944068,1458.0228830606898,1341.4624422033571,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.3024510268995439,0.18973429415760368,-8.4988713902110291
1554213863.755,-0.278,-0.001,1.055,-0.055,0.124,0.884,0.004,-0.016,0.131,1414.1593246349637,1458.0696332249368,1343.5829296768979,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.22243363063848401,-0.079860105972643314,-8.2509181361993473
1554213863.769,-0.280,-0.002,1.066,-0.061,0.116,0.907,0.006,-0.015,0.131,1414.396027437231,1458.1442379363002,1345.702977283504,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.124515231485085,-0.11880981961580026,-8.49215259380696
1554213863.784,-0.282,-0.003,1.075,-0.066,0.109,0.925,0.009,-0.013,0.131,1414.706978526713,1458.1293851614264,1347.7130269226702,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.063130706553100963,-0.18371286484204696,-8.152886361908676
1554213863.799,-0.284,-0.004,1.084,-0.070,0.100,0.944,0.008,-0.012,0.131,1415.157342755192,1457.9422827537262,1349.7743945147329,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.063816765205032683,-0.0076686262347679113,-7.9513937372750911
1554213863.818,-0.285,-0.005,1.093,-0.073,0.093,0.962,0.005,-0.010,0.131,1415.578015273968,1457.8063487608626,1351.6921767190818,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.0063641419674508315,0.021425824092604205,-7.8491873328787252
1554213863.832,-0.287,-0.005,1.101,-0.075,0.086,0.978,0.002,-0.012,0.131,1416.0852130895546,1457.7771169924226,1353.5013107291284,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.12548723673366957,0.071477441256942886,-7.9162802252427991
1554213863.848,-0.288,-0.006,1.109,-0.078,0.080,0.991,0.001,-0.013,0.131,1416.5316429031689,1457.8540128427292,1355.2403810144333,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.13204036114683096,0.0076345415663643529,-8.0666069351120377
1554213863.864,-0.290,-0.007,1.116,-0.080,0.074,1.000,0.000,-0.018,0.131,1417.0287612662783,1457.9352597199754,1356.9895575178375,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.29972557616108803,0.013861508674732646,-8.1653109660368326
1554213863.882,-0.291,-0.008,1.123,-0.082,0.069,1.006,0.005,-0.023,0.131,1417.4021307747453,1458.1421485838282,1358.7809055790167,1500,226,423,290,288,2.2600000000000002,4.23,4.08,2.88,-0.31688378570009157,-0.21728203771730037,-8.3610373018656077
1554213863.898,-0.292,-0.009,1.129,-0.083,0.061,1.008,0.004,-0.029,0.131,1417.8402025256141,1458.0963742910249,1360.6033222813853,1500,224,423,413,"279
",2.2600000000000002,4.23,4.08,2.88,-0.44706543362451479,-0.031979677860939332,-8.2070777344802721
1554213863.913,-0.297,-0.011,1.133,-0.100,0.051,1.002,0.008,-0.033,0.131,1398.2008737839478,1446.2941844259967,1369.9352682915323,1500,224,423,413,279,2.24,4.23,4.13,2.79,-0.44928173129255,-0.18444264756137085,-8.2558897843445997
1554213863.928,-0.301,-0.013,1.137,-0.114,0.038,0.994,0.006,-0.035,0.131,1395.5794890521374,1444.538491052441,1372.7975597737297,1500,224,423,413,279,2.24,4.23,4.13,2.79,-0.40822582231468757,-0.0049068846163910218,-8.2196136685554855
1554213863.944,-0.306,-0.016,1.140,-0.128,0.028,0.985,0.005,-0.036,0.131,1395.7895269310714,1444.5174894624301,1374.5338297740782,1500,224,423,413,279,2.24,4.23,4.13,2.79,-0.35840330211544719,-0.025066326253924631,-8.3461045525856576
1554213863.961,-0.310,-0.018,1.144,-0.141,0.019,0.975,0.007,-0.032,0.131,1396.352860975597,1444.9466464407449,1375.9750437276352,1500,224,423,413,279,2.24,4.23,4.13,2.79,-0.18027210590655285,-0.11652085239107919,-8.4503836373801313
1554213863.978,-0.314,-0.020,1.146,-0.151,0.010,0.962,0.006,-0.027,0.130,1397.081434422735,1445.3243976224558,1377.3446501427375,1500,224,423,413,279,2.24,4.23,4.13,2.79,-0.082189677888659066,-0.01197542840651819,-8.4278824875116491
1554213863.992,-0.318,-0.022,1.149,-0.160,0.003,0.949,0.011,-0.022,0.130,1397.9271794284111,1445.9015484962513,1378.7061454762954,1500,224,423,413,279,2.24,4.23,4.13,2.79,-0.079528981174066787,-0.22681019792442733,-8.6203842889448374
1554213864.008,-0.322,-0.024,1.151,-0.168,-0.004,0.933,0.018,-0.014,0.130,1398.7004397277583,1446.5030171844596,1380.0050332286075,1500,224,423,413,279,2.24,4.23,4.13,2.79,0.091674065429864934,-0.34926514641694473,-8.6706139466733116
1554213864.023,-0.325,-0.025,1.152,-0.174,-0.012,0.916,0.019,-0.006,0.131,1399.5525963429222,1446.818490688818,1381.3149546912464,1500,222,429,340,"277
",2.24,4.23,4.13,2.79,0.18152239604428688,-0.19712307541706675,-8.9945467338484164
1554213864.038,-0.308,-0.043,1.155,-0.096,-0.082,0.898,0.022,-0.002,0.131,1532.536636274349,1369.7967038188112,1379.3050754946594,1500,222,429,340,277,2.22,4.29,3.4,2.77,0.11853584924617575,-0.32226855175273605,-9.0093438366815093
1554213864.060,-0.290,-0.061,1.157,-0.024,-0.149,0.880,0.019,0.003,0.131,1553.0971955609257,1359.0109094604563,1380.1356577824674,1500,222,429,340,277,2.22,4.29,3.4,2.77,0.1506941023705004,-0.10507706206300255,-9.0694706547707824
1554213864.076,-0.274,-0.077,1.158,0.044,-0.208,0.861,0.020,0.007,0.131,1554.6649213826431,1359.373276829111,1381.4211051767873,1500,222,429,340,277,2.22,4.29,3.4,2.77,0.18309127160752178,-0.26740690891981739,-9.38810916297858
1554213864.090,-0.258,-0.093,1.160,0.106,-0.262,0.839,0.027,0.011,0.132,1552.9211222191084,1361.671101970764,1382.7865207842983,1500,222,429,340,277,2.22,4.29,3.4,2.77,0.22241215227222533,-0.46849912451232556,-9.4935569916353231
1554213864.107,-0.243,-0.108,1.161,0.163,-0.313,0.814,0.032,0.017,0.132,1550.5127803076832,1364.0331022828432,1384.2526096592223,1500,222,429,340,277,2.22,4.29,3.4,2.77,0.35993373917306626,-0.50478962909757052,-9.5552628728885356
1554213864.122,-0.228,-0.123,1.162,0.216,-0.362,0.789,0.029,0.026,0.132,1547.9500756550701,1366.0301954957388,1385.6814332438862,1500,222,429,340,277,2.22,4.29,3.4,2.77,0.53216558902740074,-0.23284466040381843,-9.533820649811652
1554213864.137,-0.213,-0.137,1.162,0.266,-0.403,0.764,0.028,0.030,0.132,1545.4620541002305,1368.1958683601388,1387.0594241660988,1500,222,429,340,277,2.22,4.29,3.4,2.77,0.43619478072504858,-0.29369921642557978,-9.5758435783433988
1554213864.152,-0.200,-0.151,1.162,0.314,-0.442,0.739,0.024,0.025,0.132,1543.227374416101,1370.362460664278,1388.2505254843843,1500,222,429,340,277,2.22,4.29,3.4,2.77,0.10398251582348012,-0.13281596302515425,-9.8795572399999685
1554213864.167,-0.186,-0.164,1.162,0.352,-0.475,0.710,0.024,0.027,0.133,1540.4952285811491,1372.6277731745263,1389.4241918193975,1500,222,429,340,277,2.22,4.29,3.4,2.77,0.28584396833003323,-0.27513967365817149,-9.9979263338512858
1554213864.183,-0.174,-0.176,1.162,0.391,-0.508,0.681,0.017,0.022,0.133,1537.831756547883,1374.6267158061128,1390.5645305059759,1500,222,429,340,277,2.22,4.29,3.4,2.77,0.078412009981513792,0.0086110674893283556,-9.63640919663872
1554213864.200,-0.161,-0.188,1.161,0.424,-0.532,0.655,0.024,0.016,0.133,1535.087758000221,1377.0549008353555,1391.7367305598052,1500,222,429,340,277,2.22,4.29,3.4,2.77,-0.024486563014208748,-0.4200495964696101,-9.6663034817089599
1554213864.216,-0.150,-0.200,1.160,0.455,-0.559,0.629,0.026,0.007,0.133,1532.3967253671724,1379.2137244627288,1392.6803092250343,1500,222,429,340,277,2.22,4.29,3.4,2.77,-0.2539412497559449,-0.26977211763228093,-9.7044018282896154
1554213864.231,-0.139,-0.211,1.159,0.480,-0.580,0.603,0.029,-0.001,0.134,1529.499131123181,1381.2701313763146,1393.5816461496911,1500,222,429,340,277,2.22,4.29,3.4,2.77,-0.25055050382809785,-0.36113933157878675,-9.6458398375446919
1554213864.247,-0.128,-0.221,1.158,0.503,-0.599,0.578,0.029,-0.009,0.134,1526.5857270334134,1383.2123865135427,1394.4226880995432,1500,222,429,340,277,2.22,4.29,3.4,2.77,-0.346974720404712,-0.24895433481683304,-9.9187635963784846
1554213864.262,-0.118,-0.231,1.157,0.523,-0.616,0.551,0.026,-0.017,0.134,1523.7183359698365,1385.1049149594674,1395.1718185866011,1500,222,429,340,277,2.22,4.29,3.4,2.77,-0.42142178281219145,-0.15226480537104403,-10.174873157213797
1554213864.279,-0.108,-0.240,1.156,0.539,-0.629,0.522,0.022,-0.021,0.134,1520.6924535326757,1387.0809654126697,1395.94567560471,1500,222,429,340,277,2.22,4.29,3.4,2.77,-0.36760036470349561,-0.11964120018656059,-10.216159467310961
1554213864.297,-0.099,-0.249,1.154,0.552,-0.640,0.492,0.018,-0.025,0.134,1517.6828984532262,1389.078079907656,1396.7515383500136,1500,222,429,340,277,2.22,4.29,3.4,2.77,-0.36779469963617112,-0.052385806166222439,-10.394821004519125
1554213864.311,-0.091,-0.257,1.152,0.563,-0.647,0.462,0.018,-0.025,0.134,1514.5725767259607,1391.2304041782895,1397.514297247975,1500,222,429,340,277,2.22,4.29,3.4,2.77,-0.23762414778240326,-0.17856268191398061,-10.469797024211505
1554213864.326,-0.083,-0.265,1.150,0.573,-0.655,0.432,0.010,-0.026,0.134,1511.7527244081664,1393.0706831439813,1398.2516148311215,1500,222,429,340,277,2.22,4.29,3.4,2.77,-0.28586761509782888,0.13531638237386434,-10.049803858840043
1554213864.341,-0.075,-0.273,1.148,0.576,-0.656,0.406,0.010,-0.018,0.134,1508.5939768960043,1395.1433917221548,1398.9056307189073,1500,222,429,340,277,2.22,4.29,3.4,2.77,0.1107583108086623,-0.059136429849501834,-10.2307704449582
1554213864.357,-0.069,-0.280,1.146,0.582,-0.659,0.379,0.007,-0.012,0.134,1505.645800317481,1397.1558621274512,1399.344134560368,1500,217,434,421,"284
",2.22,4.29,3.4,2.77,0.18043857547362993,0.048785787505508174,-9.9872853265911168
1554213864.376,-0.063,-0.284,1.129,0.579,-0.645,0.296,0.010,-0.005,0.135,1493.9826722756227,1415.0159456347878,1458.5743392516633,1500,217,434,421,284,2.17,4.34,3.4,2.84,0.28412938493100737,-0.18092286964178714,-9.8075772855854666
1554213864.389,-0.058,-0.287,1.113,0.576,-0.633,0.219,0.012,0.001,0.135,1489.8974999876098,1419.1631534424714,1466.7996405953036,1500,217,434,421,284,2.17,4.34,3.4,2.84,0.39904161505430996,-0.14999365735573619,-9.8805678494417375
1554213864.406,-0.054,-0.290,1.097,0.571,-0.619,0.148,0.014,0.007,0.136,1487.2183534364856,1420.9789042031732,1466.3579152445486,1500,217,434,421,284,2.17,4.34,3.4,2.84,0.45677813815389812,-0.19596732270610018,-9.5598391090446118
1554213864.422,-0.050,-0.293,1.082,0.565,-0.604,0.085,0.019,0.015,0.136,1484.7695729353761,1422.5538546538023,1464.4594594599669,1500,217,434,421,284,2.17,4.34,3.4,2.84,0.57080277401790169,-0.39446914442289327,-9.8520688139182528
1554213864.438,-0.046,-0.295,1.067,0.560,-0.589,0.024,0.028,0.020,0.136,1482.6346596056544,1424.114172707996,1462.1818434102338,1500,217,434,421,284,2.17,4.34,3.4,2.84,0.44114028009371753,-0.60099707102160815,-10.106436480584833
1554213864.452,-0.042,-0.297,1.053,0.551,-0.574,-0.034,0.037,0.027,0.136,1480.5378805857604,1425.4582846572594,1459.9774006945313,1500,217,434,421,284,2.17,4.34,3.4,2.84,0.52932224064949507,-0.69978698575060438,-10.509531218285543
1554213864.467,-0.039,-0.299,1.040,0.549,-0.562,-0.091,0.036,0.016,0.136,1479.3436313924203,1426.3964737549713,1457.63549352261,1500,217,434,421,284,2.17,4.34,3.4,2.84,-0.24302839223043116,-0.40284976108209514,-10.854455174391711
1554213864.482,-0.036,-0.301,1.027,0.544,-0.551,-0.147,0.023,-0.010,0.137,1478.5083126889344,1427.0323586051993,1455.2574751751665,1500,217,434,421,284,2.17,4.34,3.4,2.84,-0.98401886323445487,0.085789937618217516,-11.177489290465791
1554213864.498,-0.033,-0.303,1.015,0.533,-0.535,-0.202,0.016,-0.029,0.137,1476.7897193569274,1428.043598265589,1453.2176511539228,1500,217,434,421,284,2.17,4.34,3.4,2.84,-1.1139288551473596,0.009343640090036659,-11.605240591382262
1554213864.516,-0.030,-0.304,1.003,0.518,-0.520,-0.257,0.013,-0.038,0.137,1474.3867687305383,1429.1619973186398,1451.4160148364635,1500,217,434,421,284,2.17,4.34,3.4,2.84,-0.9351398206444208,-0.041906876869539401,-11.93433514241249
1554213864.531,-0.028,-0.305,0.992,0.507,-0.506,-0.312,0.007,-0.048,0.138,1472.3177601563152,1430.008256767497,1449.815961110688,1500,225,438,428,"288
",2.17,4.34,3.4,2.84,-1.0467259764986354,0.1495967241560173,-12.166961883621653
1554213864.547,-0.025,-0.309,0.974,0.497,-0.499,-0.393,0.005,-0.052,0.138,1479.2399731797632,1419.1997609836267,1475.6982971477578,1500,225,438,428,288,2.25,4.38,3.4,2.88,-0.87805608024031878,0.056900893173517542,-12.037537105070582
1554213864.562,-0.022,-0.312,0.957,0.484,-0.489,-0.466,0.012,-0.045,0.139,1478.289463429381,1418.5502309947933,1477.7813311034915,1500,225,438,428,288,2.25,4.38,3.4,2.88,-0.46236706578254072,-0.2347735173884552,-11.886274605611593
1554213864.580,-0.020,-0.314,0.941,0.471,-0.479,-0.531,0.019,-0.030,0.139,1476.0464773603226,1419.43406143169,1475.6756383195298,1500,225,438,428,288,2.25,4.38,3.4,2.88,0.02747459176965461,-0.37937372842840178,-11.8834961263994
1554213864.597,-0.018,-0.317,0.926,0.462,-0.472,-0.591,0.018,-0.023,0.139,1474.481284677146,1420.214541582362,1472.8859735801029,1500,225,438,428,288,2.25,4.38,3.4,2.88,-0.087500461164237348,-0.14206444623785885,-11.885409766252103
1554213864.613,-0.016,-0.319,0.911,0.448,-0.460,-0.645,0.021,-0.008,0.139,1472.594807174717,1421.323828397755,1469.9646428825044,1500,225,438,428,288,2.25,4.38,3.4,2.88,0.32726534076346825,-0.34666823857028767,-12.252754346972061
1554213864.630,-0.014,-0.321,0.897,0.438,-0.450,-0.698,0.022,0.001,0.139,1471.110773145693,1422.4002379920753,1467.1098639107422,1500,225,438,428,288,2.25,4.38,3.4,2.88,0.26475248518712202,-0.29672426297695453,-12.073789823311735
1554213864.645,-0.013,-0.323,0.883,0.427,-0.438,-0.744,0.025,0.008,0.140,1469.8058288821003,1423.5636807399158,1464.4664705215393,1500,225,438,428,288,2.25,4.38,3.4,2.88,0.27964353327068525,-0.41867411236890439,-11.584868959049132
1554213864.660,-0.012,-0.324,0.871,0.416,-0.428,-0.781,0.024,0.010,0.140,1468.6803643120338,1424.4673005526186,1461.7868507226822,1500,225,438,428,288,2.25,4.38,3.4,2.88,0.18008751144554042,-0.2871367282466904,-12.056279966519792
1554213864.676,-0.010,-0.326,0.859,0.406,-0.416,-0.818,0.025,0.009,0.140,1467.6413124262524,1425.4289188751688,1458.9509434281613,1500,225,438,428,288,2.25,4.38,3.4,2.88,0.037472786193516044,-0.34434350251657153,-12.477704102377432
