timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554204624.536,0.184,0.011,0.097,-0.005,-0.384,-0.339,0.001,-0.051,0.023,1523.093045998151,1518.868958967432,1774.7263819165692,1500,540,777,"555
",5.33,7.8100000000000005,5.5
1554204624.551,0.189,0.008,0.095,0.017,-0.379,-0.335,0.003,-0.018,0.024,1545.6630761183073,1513.641385828973,1774.5552849178202,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.568,0.194,0.006,0.093,0.036,-0.373,-0.332,0.010,0.014,0.024,1549.1736855784684,1513.3479572803005,1775.1253979701469,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.586,0.198,0.003,0.092,0.058,-0.368,-0.325,0.016,0.029,0.024,1549.883056239031,1513.712305941132,1776.2694322373168,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.602,0.203,0.001,0.091,0.071,-0.364,-0.320,0.018,0.052,0.024,1549.584492860499,1514.0501043652637,1777.7556832618789,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.617,0.207,-0.002,0.090,0.087,-0.361,-0.311,0.012,0.075,0.024,1549.0767237348848,1514.2262664794864,1779.5335614003282,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.633,0.211,-0.004,0.089,0.099,-0.354,-0.295,0.010,0.100,0.024,1548.4922742108304,1514.6610422209058,1781.8374039454484,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.654,0.215,-0.006,0.088,0.121,-0.348,-0.279,0.010,0.094,0.024,1548.8353377056728,1515.2167979004716,1782.9748407817392,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.670,0.219,-0.008,0.088,0.133,-0.343,-0.265,0.011,0.086,0.024,1548.8622778703996,1515.6931117155802,1783.4813370062579,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.683,0.223,-0.010,0.087,0.142,-0.336,-0.250,0.014,0.078,0.024,1548.3424238727043,1516.1827037221342,1783.8697383635936,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.699,0.226,-0.011,0.087,0.150,-0.331,-0.229,0.017,0.070,0.024,1547.7303345736648,1516.6115155047346,1784.2042789713521,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.714,0.229,-0.013,0.087,0.152,-0.325,-0.209,0.021,0.082,0.024,1546.577934125938,1517.0206391863162,1785.2965753475232,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.738,0.233,-0.014,0.088,0.164,-0.320,-0.195,0.020,0.076,0.024,1546.1634372519125,1517.3203165078812,1785.8408336265079,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.752,0.236,-0.016,0.088,0.171,-0.314,-0.180,0.018,0.065,0.024,1545.916881757251,1517.6681668817691,1786.043090748542,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.768,0.239,-0.017,0.089,0.171,-0.307,-0.163,0.017,0.070,0.024,1544.970719671575,1518.1160967707497,1786.7195679404772,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.783,0.241,-0.018,0.089,0.176,-0.300,-0.143,0.019,0.070,0.024,1544.2918498963024,1518.6115780911068,1787.3507973208257,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.801,0.244,-0.019,0.090,0.182,-0.296,-0.127,0.011,0.059,0.024,1544.0529399191726,1518.796307360755,1787.5239524359936,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.817,0.246,-0.020,0.091,0.180,-0.290,-0.108,0.002,0.066,0.024,1543.1997717338324,1518.9970887015693,1788.1815804185483,1500,540,777,555,5.4,7.7700000000000005,5.55
1554204624.832,0.248,-0.021,0.092,0.179,-0.281,-0.084,0.001,0.084,0.024,1542.1232259599512,1519.5016236858173,1789.4639771944567,1500,544,727,"560
",5.4,7.7700000000000005,5.55
1554204624.848,0.269,-0.011,0.100,0.260,-0.236,-0.035,0.003,0.098,0.024,1622.572215222827,1569.4712145600427,1789.8709223511219,1500,544,727,560,5.44,7.2700000000000005,5.6000000000000005
1554204624.863,0.289,-0.001,0.107,0.336,-0.193,0.017,0.012,0.099,0.025,1633.9293528054534,1577.534413740793,1789.7957836578064,1500,544,727,560,5.44,7.2700000000000005,5.6000000000000005
1554204624.884,0.308,0.008,0.115,0.405,-0.156,0.067,0.014,0.084,0.024,1633.8550915949324,1578.225811299818,1788.7250610380663,1500,544,727,560,5.44,7.2700000000000005,5.6000000000000005
1554204624.900,0.327,0.018,0.122,0.459,-0.121,0.107,0.013,0.082,0.024,1631.0578002481711,1577.5760482767794,1787.983261067134,1500,544,727,560,5.44,7.2700000000000005,5.6000000000000005
1554204624.915,0.344,0.027,0.130,0.512,-0.087,0.142,0.009,0.079,0.024,1627.816325382627,1576.7624999310021,1787.2904894848357,1500,544,727,560,5.44,7.2700000000000005,5.6000000000000005
1554204624.930,0.360,0.035,0.137,0.563,-0.056,0.168,0.005,0.064,0.024,1624.9560033643218,1575.9533994696096,1786.1487528715243,1500,544,727,560,5.44,7.2700000000000005,5.6000000000000005
1554204624.950,0.376,0.044,0.144,0.600,-0.027,0.191,-0.001,0.060,0.024,1621.7055556754824,1575.0103994730057,1785.4051302700054,1500,544,727,560,5.44,7.2700000000000005,5.6000000000000005
1554204624.965,0.391,0.052,0.150,0.635,0.002,0.218,-0.000,0.063,0.023,1618.2210466342847,1574.1966514131568,1785.0345639605957,1500,546,720,"565
",5.44,7.2700000000000005,5.6000000000000005
1554204624.980,0.408,0.062,0.157,0.682,0.037,0.241,0.008,0.069,0.023,1633.0213436539489,1583.9669457439877,1784.8474264349322,1500,546,720,565,5.46,7.2,5.65
1554204624.995,0.425,0.072,0.164,0.725,0.069,0.264,0.022,0.073,0.023,1632.381639655884,1584.9439436845046,1784.7947819789283,1500,546,720,565,5.46,7.2,5.65
1554204625.019,0.441,0.081,0.170,0.765,0.097,0.298,0.031,0.065,0.023,1629.5227037378497,1584.2005809623856,1784.3778628701,1500,546,720,565,5.46,7.2,5.65
1554204625.032,0.457,0.091,0.176,0.798,0.123,0.325,0.032,0.043,0.022,1626.4470239151735,1583.1017357363091,1783.4266797175374,1500,546,720,565,5.46,7.2,5.65
1554204625.048,0.471,0.099,0.182,0.825,0.148,0.346,0.026,0.016,0.022,1623.1584930915647,1581.9747388589064,1782.355126820712,1500,546,720,565,5.46,7.2,5.65
1554204625.064,0.484,0.108,0.188,0.844,0.171,0.370,0.018,-0.009,0.022,1619.5758207994963,1580.9482157841926,1781.6919063810808,1500,546,720,565,5.46,7.2,5.65
1554204625.083,0.497,0.116,0.193,0.856,0.194,0.389,0.016,-0.026,0.022,1615.7147982442766,1580.1336644947582,1781.5073603865919,1500,546,720,565,5.46,7.2,5.65
1554204625.100,0.508,0.124,0.199,0.863,0.211,0.396,0.006,-0.022,0.022,1611.6061677235216,1579.055080303879,1781.2793611132124,1500,546,720,565,5.46,7.2,5.65
1554204625.120,0.518,0.132,0.203,0.867,0.229,0.401,-0.001,0.000,0.023,1607.5563885152765,1578.0609727195506,1780.964586367252,1500,546,720,565,5.46,7.2,5.65
1554204625.134,0.528,0.139,0.208,0.877,0.245,0.410,-0.007,0.004,0.023,1604.45469246821,1577.133670153153,1780.8499071114686,1500,546,720,565,5.46,7.2,5.65
1554204625.149,0.537,0.146,0.213,0.880,0.263,0.419,-0.000,0.005,0.023,1601.7046419043563,1576.5399868844781,1780.7881124977384,1500,546,720,565,5.46,7.2,5.65
1554204625.164,0.545,0.153,0.217,0.878,0.276,0.422,0.012,0.005,0.024,1598.7863167710045,1575.9428145940715,1780.7869878249032,1500,546,720,565,5.46,7.2,5.65
1554204625.180,0.553,0.159,0.221,0.881,0.284,0.421,0.013,-0.015,0.024,1596.4988279369775,1574.7654017343264,1780.8495257672862,1500,546,720,565,5.46,7.2,5.65
1554204625.195,0.560,0.166,0.224,0.873,0.294,0.413,0.014,-0.033,0.024,1593.9822128971296,1573.6290669600223,1781.1344504003341,1500,546,720,565,5.46,7.2,5.65
1554204625.213,0.566,0.172,0.227,0.859,0.301,0.401,0.010,-0.033,0.024,1590.8621601596778,1572.5107411736617,1781.3428661857479,1500,546,720,565,5.46,7.2,5.65
1554204625.228,0.572,0.177,0.230,0.847,0.308,0.402,0.004,-0.032,0.024,1587.9675085627284,1571.4586014837748,1781.5118875071346,1500,546,720,565,5.46,7.2,5.65
1554204625.243,0.577,0.183,0.233,0.839,0.313,0.396,-0.001,-0.049,0.024,1585.9249823686828,1570.464952253892,1782.0343737582114,1500,546,720,565,5.46,7.2,5.65
1554204625.259,0.582,0.188,0.235,0.823,0.321,0.384,0.001,-0.062,0.024,1583.704356983423,1569.73667858717,1782.752177033158,1500,546,720,565,5.46,7.2,5.65
1554204625.280,0.586,0.193,0.237,0.807,0.324,0.367,0.002,-0.077,0.023,1581.4594240957279,1568.8797473318846,1783.7096248857829,1500,546,720,565,5.46,7.2,5.65
1554204625.294,0.589,0.197,0.239,0.788,0.329,0.351,0.009,-0.085,0.023,1579.142277408297,1568.1243859761048,1784.6447371375657,1500,546,720,565,5.46,7.2,5.65
1554204625.310,0.592,0.202,0.241,0.761,0.328,0.331,0.006,-0.066,0.023,1576.2808514151711,1567.014451923422,1784.4823200574319,1500,546,720,565,5.46,7.2,5.65
1554204625.325,0.595,0.206,0.242,0.742,0.331,0.318,0.009,-0.054,0.023,1574.0503616646088,1566.18533057509,1784.3373563494201,1500,546,720,565,5.46,7.2,5.65
1554204625.340,0.597,0.210,0.243,0.722,0.331,0.302,0.009,-0.045,0.023,1572.3606718822653,1565.345777615034,1784.3721457514143,1500,546,720,565,5.46,7.2,5.65
1554204625.359,0.598,0.214,0.244,0.700,0.331,0.295,0.009,-0.036,0.023,1570.7126273477456,1564.4549498191823,1784.5390673597549,1500,546,720,565,5.46,7.2,5.65
1554204625.373,0.600,0.217,0.244,0.680,0.332,0.299,0.018,-0.035,0.023,1569.2995411430336,1563.8553154518877,1784.9847918110725,1500,546,720,565,5.46,7.2,5.65
1554204625.390,0.601,0.220,0.245,0.660,0.329,0.301,0.021,-0.041,0.022,1568.1784511777541,1563.0186713166934,1785.6489068125334,1500,546,720,565,5.46,7.2,5.65
1554204625.408,0.602,0.224,0.246,0.632,0.326,0.297,0.022,-0.029,0.022,1566.3602525681515,1562.096683837555,1785.9905515757896,1500,546,720,565,5.46,7.2,5.65
1554204625.424,0.580,0.218,0.245,0.519,0.291,0.290,0.017,-0.022,0.022,1470.3400347435095,1522.3938543735653,1786.544756489533,1500,533,767,553,5.33,7.67,5.53
1554204625.440,0.560,0.213,0.244,0.411,0.262,0.273,0.019,-0.011,0.022,1455.7164448759534,1516.2715443113555,1787.14554231394,1500,533,767,553,5.33,7.67,5.53
1554204625.455,0.540,0.208,0.243,0.308,0.232,0.259,0.017,0.009,0.022,1454.4520612269014,1515.6588285546204,1787.8059802478595,1500,533,767,553,5.33,7.67,5.53
1554204625.471,0.520,0.203,0.242,0.219,0.204,0.239,0.015,0.017,0.022,1456.0740514130398,1515.9230931821053,1788.6212454642405,1500,533,767,553,5.33,7.67,5.53
1554204625.488,0.501,0.198,0.241,0.132,0.180,0.217,0.021,0.024,0.022,1458.1156842888183,1516.6569174535903,1789.5750569213219,1500,533,767,553,5.33,7.67,5.53
1554204625.504,0.483,0.193,0.239,0.054,0.159,0.196,0.033,0.024,0.022,1460.2734300882994,1517.562548799241,1790.6227160458045,1500,533,767,553,5.33,7.67,5.53
1554204625.520,0.466,0.189,0.238,-0.023,0.136,0.177,0.043,0.032,0.021,1462.1575776950963,1518.3144118592586,1791.8455851853764,1500,533,767,553,5.33,7.67,5.53
1554204625.536,0.449,0.185,0.236,-0.090,0.116,0.157,0.051,0.035,0.020,1464.2390283528382,1519.0418743482337,1793.1153393663162,1500,533,767,553,5.33,7.67,5.53
1554204625.551,0.433,0.181,0.234,-0.149,0.094,0.136,0.048,0.027,0.020,1466.7547961289392,1519.423239749365,1793.9373761006259,1500,533,767,553,5.33,7.67,5.53
1554204625.566,0.418,0.177,0.233,-0.212,0.075,0.121,0.039,0.039,0.019,1468.547852522632,1519.7599608415799,1794.8289913867695,1500,533,767,553,5.33,7.67,5.53
1554204625.584,0.403,0.173,0.231,-0.262,0.059,0.106,0.035,0.043,0.019,1470.6875842439752,1520.3690316021718,1795.7299791741441,1500,533,767,553,5.33,7.67,5.53
1554204625.599,0.389,0.169,0.229,-0.305,0.043,0.088,0.031,0.033,0.018,1473.3907358449387,1521.0100209448879,1796.3881052455813,1500,533,767,553,5.33,7.67,5.53
1554204625.614,0.376,0.166,0.227,-0.348,0.029,0.068,0.031,0.023,0.018,1475.8522675826605,1521.639207911535,1797.094992719472,1500,533,767,553,5.33,7.67,5.53
1554204625.630,0.363,0.163,0.225,-0.388,0.016,0.047,0.034,0.019,0.017,1477.9753447726819,1522.2729011264614,1797.9681721544421,1500,533,767,553,5.33,7.67,5.53
1554204625.645,0.351,0.160,0.223,-0.421,0.004,0.027,0.038,0.014,0.016,1480.1764734045335,1522.899714563614,1798.9371942331989,1500,533,767,553,5.33,7.67,5.53
1554204625.664,0.340,0.157,0.221,-0.451,-0.009,0.010,0.036,0.010,0.016,1482.4413593790487,1523.3063158791458,1799.8554310536895,1500,533,767,553,5.33,7.67,5.53
1554204625.679,0.329,0.154,0.219,-0.475,-0.021,-0.009,0.030,-0.000,0.015,1484.9168415407767,1523.629511653991,1800.6658620028193,1500,533,767,553,5.33,7.67,5.53
1554204625.696,0.319,0.151,0.216,-0.496,-0.029,-0.030,0.027,-0.016,0.015,1487.4446227153896,1524.2188648395404,1801.6040314883198,1500,533,767,553,5.33,7.67,5.53
1554204625.710,0.309,0.148,0.214,-0.513,-0.036,-0.053,0.030,-0.037,0.014,1489.9094483618467,1525.030888912118,1802.9109160649473,1500,533,767,553,5.33,7.67,5.53
1554204625.725,0.300,0.146,0.212,-0.530,-0.045,-0.072,0.031,-0.057,0.014,1492.1168773798565,1525.5851655672845,1804.5151740987592,1500,533,767,553,5.33,7.67,5.53
1554204625.741,0.291,0.143,0.209,-0.547,-0.051,-0.090,0.031,-0.064,0.014,1493.8242103383013,1526.1037790609225,1806.0317202005585,1500,533,767,553,5.33,7.67,5.53
1554204625.756,0.283,0.141,0.207,-0.557,-0.058,-0.105,0.027,-0.076,0.014,1495.7941464701323,1526.4918648836974,1807.5856837220765,1500,533,767,553,5.33,7.67,5.53
1554204625.777,0.276,0.139,0.205,-0.574,-0.064,-0.119,0.021,-0.058,0.014,1496.992179826477,1526.8745614892946,1808.0958831689575,1500,533,767,553,5.33,7.67,5.53
1554204625.792,0.268,0.137,0.202,-0.579,-0.066,-0.128,0.022,-0.045,0.014,1498.6762119149566,1527.5835007845976,1808.572289755575,1500,533,767,553,5.33,7.67,5.53
1554204625.808,0.262,0.135,0.200,-0.584,-0.070,-0.134,0.024,-0.030,0.014,1500.6202669880533,1528.2596213891056,1809.1072859835949,1500,533,767,553,5.33,7.67,5.53
1554204625.823,0.255,0.134,0.198,-0.587,-0.073,-0.139,0.025,-0.008,0.014,1502.3925371877417,1528.812896336535,1809.6985330429886,1500,533,767,553,5.33,7.67,5.53
1554204625.838,0.249,0.132,0.196,-0.584,-0.075,-0.136,0.025,0.003,0.014,1504.5557210974787,1529.2867256188463,1810.5692441936021,1500,528,770,"549
",5.33,7.67,5.53
1554204625.856,0.240,0.131,0.195,-0.596,-0.075,-0.123,0.029,0.015,0.014,1490.7554836529644,1532.2134545118442,1811.400911628052,1500,528,770,549,5.28,7.7,5.49
1554204625.871,0.232,0.130,0.195,-0.601,-0.078,-0.112,0.027,0.010,0.014,1490.8087245802071,1533.008084009904,1812.1364664861674,1500,528,770,549,5.28,7.7,5.49
1554204625.887,0.224,0.130,0.194,-0.610,-0.079,-0.108,0.021,0.014,0.014,1492.5657521710557,1533.3804499684838,1812.8006662514863,1500,528,770,549,5.28,7.7,5.49
1554204625.902,0.217,0.129,0.194,-0.612,-0.075,-0.105,0.029,0.009,0.014,1494.7944691297162,1534.1932138205914,1813.5683961339414,1500,528,770,549,5.28,7.7,5.49
1554204625.918,0.211,0.129,0.194,-0.613,-0.073,-0.099,0.040,-0.004,0.014,1497.1872083337942,1534.9330962137158,1814.4451993845823,1500,528,770,549,5.28,7.7,5.49
1554204625.933,0.204,0.128,0.193,-0.615,-0.073,-0.095,0.049,-0.010,0.014,1499.141091416669,1535.3687500290105,1815.4439572955291,1500,528,770,549,5.28,7.7,5.49
1554204625.950,0.199,0.128,0.193,-0.618,-0.071,-0.090,0.060,0.000,0.014,1500.5845842516771,1535.818339420558,1816.5432940023206,1500,528,770,549,5.28,7.7,5.49
1554204625.966,0.193,0.128,0.193,-0.612,-0.072,-0.087,0.064,-0.000,0.014,1502.543132918659,1536.0545125227777,1817.5155160508154,1500,528,770,549,5.28,7.7,5.49
1554204625.981,0.188,0.128,0.193,-0.612,-0.072,-0.083,0.059,0.018,0.013,1504.0946761629937,1536.0520055781476,1818.1612144463834,1500,528,770,549,5.28,7.7,5.49
1554204625.996,0.184,0.128,0.193,-0.602,-0.067,-0.072,0.062,0.025,0.013,1505.9392937946177,1536.5530798615323,1819.0523304879393,1500,528,770,549,5.28,7.7,5.49
1554204626.012,0.180,0.127,0.193,-0.592,-0.065,-0.061,0.066,0.029,0.013,1507.978709676114,1537.0655675798687,1819.9682113776835,1500,528,770,549,5.28,7.7,5.49
1554204626.028,0.176,0.127,0.193,-0.582,-0.065,-0.049,0.061,0.027,0.013,1509.9144406604178,1537.1839313952296,1820.4970534394163,1500,528,770,549,5.28,7.7,5.49
1554204626.045,0.173,0.127,0.193,-0.574,-0.061,-0.034,0.058,0.038,0.012,1511.3589409761496,1537.4485472359902,1821.1869537915086,1500,528,770,549,5.28,7.7,5.49
1554204626.062,0.170,0.127,0.193,-0.558,-0.058,-0.021,0.055,0.029,0.012,1513.236050583458,1537.7418977234638,1821.5525415595603,1500,528,770,549,5.28,7.7,5.49
1554204626.077,0.167,0.128,0.194,-0.547,-0.054,-0.008,0.056,0.025,0.012,1514.931636145063,1538.180581196329,1822.0551841405418,1500,528,770,549,5.28,7.7,5.49
1554204626.092,0.165,0.128,0.194,-0.534,-0.052,-0.002,0.054,0.019,0.011,1516.3615155808934,1538.4190156161537,1822.4798316097545,1500,528,770,549,5.28,7.7,5.49
1554204626.108,0.163,0.128,0.195,-0.522,-0.050,0.013,0.046,0.019,0.011,1517.62600878381,1538.448570703134,1822.7846979845167,1500,528,770,549,5.28,7.7,5.49
1554204626.123,0.161,0.128,0.195,-0.511,-0.047,0.019,0.039,0.032,0.011,1518.5850793606664,1538.5936140600743,1823.2510890791064,1500,528,770,549,5.28,7.7,5.49
1554204626.139,0.160,0.128,0.196,-0.494,-0.045,0.021,0.028,0.038,0.011,1519.8453993998253,1538.6893002614556,1823.6924754471138,1500,528,770,549,5.28,7.7,5.49
1554204626.156,0.158,0.129,0.196,-0.481,-0.038,0.021,0.032,0.052,0.011,1520.959361909413,1539.1989371861685,1824.6189896974615,1500,528,770,549,5.28,7.7,5.49
1554204626.171,0.157,0.129,0.197,-0.463,-0.035,0.018,0.035,0.056,0.011,1522.2551248879245,1539.5613830730174,1825.5097458485086,1500,528,770,549,5.28,7.7,5.49
1554204626.186,0.157,0.129,0.197,-0.443,-0.033,0.014,0.035,0.048,0.010,1523.8456922460057,1539.6470311618205,1825.9769909833876,1500,528,770,549,5.28,7.7,5.49
1554204626.202,0.156,0.130,0.197,-0.431,-0.030,0.009,0.036,0.053,0.010,1524.782656438144,1539.7402830564074,1826.676292211725,1500,528,770,549,5.28,7.7,5.49
1554204626.217,0.156,0.130,0.198,-0.416,-0.027,0.006,0.037,0.061,0.010,1525.4883047291535,1539.8509347262552,1827.5698189897935,1500,528,770,549,5.28,7.7,5.49
1554204626.236,0.156,0.130,0.198,-0.398,-0.022,-0.004,0.043,0.066,0.009,1526.4297948008987,1540.1275921482443,1828.5928505117358,1500,528,770,549,5.28,7.7,5.49
1554204626.250,0.155,0.131,0.198,-0.384,-0.020,-0.012,0.046,0.074,0.009,1527.227015574072,1540.2600870933275,1829.7626416750013,1500,528,770,549,5.28,7.7,5.49
1554204626.265,0.155,0.131,0.198,-0.369,-0.018,-0.019,0.048,0.086,0.009,1527.9075132486028,1540.2797148079667,1831.1487893203189,1500,528,770,549,5.28,7.7,5.49
1554204626.281,0.156,0.132,0.198,-0.347,-0.016,-0.023,0.047,0.077,0.009,1529.1756655212744,1540.2401599606567,1831.613594108934,1500,528,770,549,5.28,7.7,5.49
1554204626.296,0.156,0.132,0.198,-0.328,-0.013,-0.020,0.045,0.058,0.009,1530.4596484977264,1540.2442015206148,1831.4373955994722,1500,528,770,549,5.28,7.7,5.49
1554204626.313,0.157,0.132,0.198,-0.314,-0.008,-0.017,0.053,0.043,0.009,1531.1725534669004,1540.5930658181653,1831.5876188862787,1500,528,770,549,5.28,7.7,5.49
1554204626.328,0.158,0.133,0.198,-0.296,-0.006,-0.022,0.057,0.019,0.009,1531.9460042738635,1540.6959731459156,1831.7524172028611,1500,528,770,549,5.28,7.7,5.49
1554204626.345,0.159,0.133,0.198,-0.285,-0.005,-0.027,0.060,0.011,0.009,1532.1340404942962,1540.6500385114614,1832.3237464631243,1500,528,770,549,5.28,7.7,5.49
1554204626.361,0.159,0.134,0.198,-0.268,-0.004,-0.033,0.057,-0.005,0.010,1532.6548082833813,1540.5008046383548,1832.8412599507437,1500,528,770,549,5.28,7.7,5.49
1554204626.377,0.160,0.134,0.198,-0.254,-0.002,-0.039,0.054,-0.019,0.010,1533.158467792624,1540.4129761982094,1833.4661573304993,1500,528,770,549,5.28,7.7,5.49
1554204626.392,0.161,0.134,0.198,-0.249,0.002,-0.040,0.057,-0.003,0.010,1532.7039456415048,1540.5831326458444,1834.1612758618126,1500,528,770,549,5.28,7.7,5.49
1554204626.407,0.162,0.135,0.197,-0.236,0.002,-0.042,0.054,0.018,0.010,1532.4994287955158,1540.5116222050065,1834.7921413823251,1500,528,770,549,5.28,7.7,5.49
1554204626.423,0.163,0.135,0.197,-0.222,0.002,-0.031,0.047,0.037,0.010,1532.8362625551151,1540.310606923024,1835.5065630060064,1500,528,770,549,5.28,7.7,5.49
1554204626.438,0.164,0.135,0.197,-0.209,0.004,-0.016,0.038,0.058,0.010,1533.232352640479,1540.1891220008683,1836.4959875045824,1500,528,770,549,5.28,7.7,5.49
1554204626.453,0.165,0.136,0.197,-0.189,0.007,0.003,0.031,0.058,0.009,1534.1954633183689,1540.265522013394,1837.1972267352464,1500,528,770,549,5.28,7.7,5.49
1554204626.469,0.166,0.136,0.198,-0.174,0.009,0.027,0.025,0.048,0.009,1535.1583700396213,1540.3430407659323,1837.4369872187713,1500,528,770,549,5.28,7.7,5.49
1554204626.484,0.167,0.136,0.198,-0.165,0.013,0.046,0.029,0.046,0.009,1535.3712587225664,1540.6295092870573,1837.9239318347668,1500,528,770,549,5.28,7.7,5.49
1554204626.503,0.169,0.137,0.199,-0.151,0.013,0.057,0.030,0.032,0.009,1535.7891272705374,1540.6508255411447,1838.1253085808044,1500,528,770,549,5.28,7.7,5.49
1554204626.519,0.170,0.137,0.199,-0.143,0.013,0.066,0.025,0.027,0.009,1535.8674507503924,1540.4586630451665,1838.4126530432764,1500,528,770,549,5.28,7.7,5.49
1554204626.533,0.171,0.137,0.200,-0.126,0.013,0.080,0.014,-0.002,0.009,1536.481509745082,1540.1654141090103,1838.4310690925511,1500,528,770,549,5.28,7.7,5.49
1554204626.549,0.173,0.137,0.201,-0.118,0.016,0.089,0.010,-0.029,0.009,1536.8566883847739,1540.2273550765128,1838.9614692544617,1500,528,770,549,5.28,7.7,5.49
1554204626.564,0.174,0.138,0.202,-0.115,0.019,0.091,0.013,-0.035,0.008,1536.393713891386,1540.5078538609882,1839.7170942412665,1500,494,766,"525
",5.28,7.7,5.49
1554204626.580,0.158,0.149,0.203,-0.175,0.050,0.104,0.016,-0.035,0.008,1459.6020441664027,1590.0572200981594,1840.2104034100844,1500,494,766,525,4.94,7.66,5.25
1554204626.598,0.142,0.161,0.205,-0.229,0.081,0.116,0.023,-0.033,0.008,1448.4526400825882,1598.1443053072971,1840.6656856804982,1500,494,766,525,4.94,7.66,5.25
1554204626.611,0.127,0.172,0.207,-0.277,0.111,0.132,0.036,-0.033,0.008,1448.4241887896858,1599.3743302897,1841.2697553229029,1500,494,766,525,4.94,7.66,5.25
1554204626.627,0.113,0.183,0.208,-0.322,0.138,0.142,0.051,-0.031,0.008,1450.1696309092351,1599.3001472260805,1842.0457458840747,1500,494,766,525,4.94,7.66,5.25
1554204626.643,0.099,0.194,0.210,-0.361,0.161,0.148,0.058,-0.029,0.008,1452.284054174951,1598.6730892852388,1842.7785400705231,1500,494,766,525,4.94,7.66,5.25
1554204626.658,0.086,0.204,0.211,-0.397,0.186,0.146,0.066,-0.027,0.008,1454.5031417266182,1598.0610692670718,1843.5492466177025,1500,494,766,525,4.94,7.66,5.25
1554204626.673,0.074,0.214,0.212,-0.421,0.206,0.132,0.062,-0.048,0.007,1457.3588393337686,1597.253128390391,1844.4041751504274,1500,494,766,525,4.94,7.66,5.25
1554204626.688,0.062,0.224,0.213,-0.453,0.229,0.120,0.063,-0.056,0.008,1459.6053379884374,1596.6982308034153,1845.3046091159601,1500,494,766,525,4.94,7.66,5.25
1554204626.704,0.051,0.234,0.214,-0.475,0.246,0.105,0.050,-0.069,0.008,1461.7772784371916,1595.7963291844353,1845.956643773101,1500,494,766,525,4.94,7.66,5.25
1554204626.719,0.041,0.243,0.215,-0.496,0.264,0.094,0.037,-0.086,0.008,1464.0275520786377,1594.9197866065902,1846.9425206800306,1500,494,766,525,4.94,7.66,5.25
1554204626.734,0.031,0.252,0.215,-0.518,0.282,0.081,0.028,-0.093,0.009,1465.7988300690615,1594.2731969590404,1847.8997896872079,1500,480,773,"527
",4.94,7.66,5.25
1554204626.750,0.014,0.268,0.214,-0.563,0.322,0.067,0.029,-0.096,0.009,1435.7437679773952,1627.1145315784893,1849.1056746275297,1500,480,773,527,4.8,7.73,5.2700000000000005
1554204626.765,-0.002,0.284,0.213,-0.606,0.357,0.057,0.028,-0.084,0.009,1432.4225283767523,1631.7567567866872,1849.4520874609202,1500,480,773,527,4.8,7.73,5.2700000000000005
1554204626.785,-0.017,0.299,0.211,-0.637,0.390,0.054,0.026,-0.085,0.009,1434.1803979884571,1631.5242254020607,1850.1247034262969,1500,480,773,527,4.8,7.73,5.2700000000000005
1554204626.800,-0.032,0.314,0.210,-0.672,0.421,0.046,0.022,-0.070,0.009,1436.399522327901,1630.5548224225386,1850.1967891995441,1500,480,773,527,4.8,7.73,5.2700000000000005
1554204626.817,-0.046,0.329,0.209,-0.703,0.451,0.038,0.019,-0.035,0.010,1438.2313694826216,1629.5159597417169,1849.5846553504612,1500,480,773,527,4.8,7.73,5.2700000000000005
1554204626.832,-0.059,0.343,0.207,-0.722,0.480,0.030,0.020,-0.007,0.010,1440.834380770551,1628.5893161031738,1849.63247005626,1500,480,773,527,4.8,7.73,5.2700000000000005
1554204626.847,-0.072,0.356,0.206,-0.739,0.506,0.019,0.020,0.019,0.010,1443.748300854445,1627.5792114817855,1850.3313197739194,1500,480,773,527,4.8,7.73,5.2700000000000005
1554204626.863,-0.083,0.370,0.204,-0.760,0.528,0.009,0.015,0.067,0.010,1445.9384485225235,1626.3164766442137,1852.0436509982885,1500,480,773,527,4.8,7.73,5.2700000000000005
1554204626.879,-0.095,0.382,0.203,-0.769,0.548,0.002,0.003,0.105,0.010,1448.5116522229412,1624.8577950005094,1855.0287728495255,1500,480,773,527,4.8,7.73,5.2700000000000005
