timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554178609.524,0.033,-0.087,-0.020,0.065,-0.147,-0.030,0.023,-0.044,31.681,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.541,0.033,-0.089,-0.020,0.063,-0.149,-0.030,0.023,-0.044,31.675,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.556,0.033,-0.091,-0.020,0.062,-0.150,-0.030,0.023,-0.044,31.670,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.571,0.034,-0.093,-0.021,0.060,-0.151,-0.030,0.023,-0.043,31.665,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.587,0.034,-0.095,-0.021,0.059,-0.152,-0.030,0.023,-0.043,31.660,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.602,0.034,-0.096,-0.022,0.057,-0.153,-0.030,0.023,-0.044,31.655,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.618,0.034,-0.098,-0.022,0.056,-0.154,-0.030,0.023,-0.044,31.649,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.633,0.035,-0.100,-0.022,0.054,-0.154,-0.030,0.023,-0.043,31.642,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.649,0.035,-0.101,-0.022,0.052,-0.154,-0.030,0.022,-0.043,31.634,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.664,0.035,-0.103,-0.023,0.051,-0.155,-0.029,0.022,-0.044,31.627,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.682,0.035,-0.104,-0.023,0.049,-0.154,-0.028,0.021,-0.044,31.620,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.700,0.035,-0.106,-0.023,0.047,-0.154,-0.028,0.021,-0.044,31.614,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.716,0.035,-0.107,-0.023,0.045,-0.154,-0.027,0.021,-0.044,31.609,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.731,0.035,-0.109,-0.023,0.044,-0.153,-0.027,0.021,-0.045,31.605,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.748,0.035,-0.110,-0.024,0.042,-0.152,-0.026,0.021,-0.045,31.603,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.763,0.035,-0.111,-0.024,0.040,-0.151,-0.026,0.021,-0.045,31.602,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.779,0.035,-0.112,-0.024,0.038,-0.150,-0.025,0.022,-0.045,31.600,1500,1500,1000,1500,612,723,665,800,6.12,7.23,6.65,8.0
1554178609.797,0.035,-0.113,-0.024,0.037,-0.149,-0.025,0.022,-0.045,31.598,1500,1500,1000,1500,602,725,666,"794
",6.12,7.23,6.65,8.0
1554178609.810,0.030,-0.115,-0.023,0.014,-0.149,-0.019,0.022,-0.044,31.603,1500,1500,1000,1500,602,725,666,794,6.0200000000000005,7.25,6.66,7.94
1554178609.825,0.026,-0.116,-0.022,-0.007,-0.149,-0.014,0.023,-0.044,31.604,1500,1500,1000,1500,602,725,666,794,6.0200000000000005,7.25,6.66,7.94
1554178609.841,0.021,-0.118,-0.021,-0.026,-0.148,-0.009,0.023,-0.044,31.597,1500,1500,1000,1500,602,725,666,794,6.0200000000000005,7.25,6.66,7.94
1554178609.856,0.017,-0.119,-0.020,-0.044,-0.148,-0.004,0.022,-0.044,31.583,1500,1500,1000,1500,602,725,666,794,6.0200000000000005,7.25,6.66,7.94
1554178609.871,0.013,-0.120,-0.019,-0.060,-0.147,0.000,0.023,-0.044,31.564,1500,1500,1000,1500,602,725,666,794,6.0200000000000005,7.25,6.66,7.94
1554178609.887,0.009,-0.121,-0.018,-0.074,-0.145,0.004,0.022,-0.044,31.542,1500,1500,1000,1500,602,725,666,794,6.0200000000000005,7.25,6.66,7.94
1554178609.905,0.006,-0.122,-0.017,-0.087,-0.144,0.008,0.023,-0.043,31.517,1500,1500,1000,1500,602,725,666,794,6.0200000000000005,7.25,6.66,7.94
1554178609.922,0.002,-0.123,-0.016,-0.098,-0.142,0.011,0.023,-0.043,31.491,1500,1500,1000,1500,602,725,666,794,6.0200000000000005,7.25,6.66,7.94
1554178609.937,-0.001,-0.124,-0.015,-0.109,-0.140,0.014,0.023,-0.043,31.465,1500,1500,1000,1500,602,725,666,794,6.0200000000000005,7.25,6.66,7.94
1554178609.951,-0.004,-0.124,-0.014,-0.118,-0.138,0.017,0.023,-0.043,31.437,1500,1500,1000,1500,602,725,666,794,6.0200000000000005,7.25,6.66,7.94
1554178609.977,-0.007,-0.125,-0.014,-0.125,-0.135,0.020,0.023,-0.042,31.410,1500,1500,1000,1500,608,716,664,"796
",6.0200000000000005,7.25,6.66,7.94
1554178609.993,-0.005,-0.125,-0.012,-0.110,-0.131,0.023,0.023,-0.042,31.442,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.008,-0.003,-0.124,-0.011,-0.096,-0.126,0.027,0.023,-0.041,31.478,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.024,-0.001,-0.124,-0.010,-0.083,-0.122,0.030,0.023,-0.042,31.517,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.039,0.001,-0.124,-0.009,-0.070,-0.117,0.033,0.024,-0.042,31.561,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.054,0.003,-0.124,-0.008,-0.059,-0.113,0.035,0.023,-0.042,31.608,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.070,0.005,-0.124,-0.007,-0.048,-0.109,0.037,0.023,-0.042,31.659,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.085,0.007,-0.124,-0.007,-0.037,-0.105,0.039,0.023,-0.042,31.713,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.100,0.009,-0.123,-0.006,-0.028,-0.101,0.041,0.023,-0.042,31.767,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.119,0.010,-0.123,-0.005,-0.019,-0.097,0.042,0.023,-0.043,31.820,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.133,0.012,-0.123,-0.004,-0.011,-0.094,0.043,0.023,-0.043,31.872,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.148,0.014,-0.122,-0.004,-0.003,-0.090,0.044,0.023,-0.043,31.922,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.163,0.015,-0.122,-0.003,0.003,-0.086,0.045,0.022,-0.043,31.968,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.180,0.017,-0.122,-0.002,0.010,-0.083,0.046,0.022,-0.043,32.009,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.197,0.018,-0.122,-0.002,0.015,-0.079,0.046,0.022,-0.043,32.045,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.212,0.019,-0.121,-0.001,0.021,-0.076,0.047,0.022,-0.043,32.074,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.228,0.021,-0.121,-0.001,0.025,-0.072,0.047,0.022,-0.043,32.096,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.245,0.022,-0.121,-0.000,0.030,-0.069,0.047,0.021,-0.043,32.114,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.259,0.023,-0.120,0.000,0.033,-0.066,0.047,0.021,-0.043,32.127,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.276,0.024,-0.120,0.001,0.037,-0.063,0.047,0.021,-0.043,32.135,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.294,0.025,-0.120,0.001,0.040,-0.060,0.047,0.021,-0.043,32.139,1500,1500,1000,1500,608,716,664,796,6.08,7.16,6.640000000000001,7.96
1554178610.310,0.026,-0.119,0.001,0.042,-0.057,0.047,0.021,-0.043,32.140,1500,1500,1000,1500,608,718,665,"797
",6.08,7.16,6.640000000000001,7.96
1554178610.325,0.026,-0.118,0.001,0.042,-0.052,0.045,0.022,-0.043,32.136,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.341,0.027,-0.118,0.001,0.042,-0.048,0.043,0.022,-0.043,32.132,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.357,0.027,-0.117,0.001,0.041,-0.044,0.041,0.022,-0.043,32.126,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.372,0.027,-0.116,0.001,0.040,-0.040,0.039,0.022,-0.043,32.121,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.387,0.028,-0.115,0.001,0.040,-0.036,0.037,0.022,-0.043,32.115,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.406,0.028,-0.114,0.001,0.039,-0.032,0.036,0.022,-0.043,32.110,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.422,0.028,-0.113,0.001,0.038,-0.028,0.034,0.022,-0.044,32.104,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.438,0.028,-0.113,0.001,0.037,-0.025,0.032,0.022,-0.044,32.098,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.454,0.028,-0.112,0.001,0.036,-0.021,0.030,0.022,-0.044,32.092,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.472,0.028,-0.111,0.001,0.035,-0.018,0.028,0.022,-0.044,32.085,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.487,0.028,-0.110,0.001,0.034,-0.015,0.027,0.023,-0.044,32.077,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.505,0.029,-0.109,0.001,0.032,-0.012,0.025,0.024,-0.044,32.068,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.521,0.029,-0.108,0.000,0.031,-0.009,0.024,0.024,-0.044,32.058,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.536,0.029,-0.107,0.000,0.030,-0.006,0.022,0.024,-0.044,32.048,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.552,0.029,-0.107,0.000,0.029,-0.003,0.021,0.024,-0.043,32.036,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.567,0.029,-0.106,0.000,0.027,-0.000,0.020,0.024,-0.043,32.025,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.583,0.029,-0.105,-0.000,0.026,0.002,0.019,0.024,-0.043,32.013,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.598,0.029,-0.104,-0.000,0.025,0.005,0.018,0.024,-0.043,32.002,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.614,0.029,-0.103,-0.000,0.024,0.007,0.016,0.023,-0.042,31.992,1500,1500,1000,1500,608,718,665,797,6.08,7.18,6.65,7.97
1554178610.634,0.028,-0.101,-0.001,0.022,0.015,0.012,0.023,-0.042,31.981,1500,1500,1000,1500,609,720,667,800,6.09,7.2,6.67,8.0
1554178610.649,0.028,-0.099,-0.002,0.021,0.022,0.007,0.023,-0.041,31.975,1500,1500,1000,1500,609,720,667,800,6.09,7.2,6.67,8.0
1554178610.667,0.028,-0.096,-0.003,0.019,0.029,0.003,0.023,-0.041,31.973,1500,1500,1000,1500,609,720,667,800,6.09,7.2,6.67,8.0
1554178610.685,0.028,-0.094,-0.004,0.018,0.035,-0.001,0.023,-0.041,31.976,1500,1500,1000,1500,609,720,667,800,6.09,7.2,6.67,8.0
1554178610.704,0.028,-0.092,-0.005,0.016,0.041,-0.005,0.023,-0.041,31.984,1500,1500,1000,1500,609,720,667,800,6.09,7.2,6.67,8.0
1554178610.721,0.028,-0.090,-0.006,0.015,0.047,-0.009,0.023,-0.042,31.995,1500,1500,1000,1500,609,720,667,800,6.09,7.2,6.67,8.0
1554178610.737,0.028,-0.087,-0.006,0.014,0.052,-0.012,0.023,-0.042,32.010,1500,1500,1000,1500,609,720,667,800,6.09,7.2,6.67,8.0
1554178610.752,0.027,-0.085,-0.007,0.012,0.057,-0.015,0.023,-0.043,32.025,1500,1500,1000,1500,609,720,667,800,6.09,7.2,6.67,8.0
1554178610.767,0.027,-0.083,-0.008,0.011,0.062,-0.017,0.023,-0.043,32.041,1500,1500,1000,1500,609,720,667,800,6.09,7.2,6.67,8.0
1554178610.782,0.027,-0.081,-0.009,0.010,0.067,-0.019,0.023,-0.043,32.056,1500,1500,1000,1500,604,719,668,"798
",6.09,7.2,6.67,8.0
1554178610.798,0.025,-0.078,-0.008,0.001,0.073,-0.018,0.022,-0.043,32.062,1500,1500,1000,1500,604,719,668,798,6.04,7.19,6.68,7.98
1554178610.814,0.023,-0.075,-0.008,-0.008,0.080,-0.017,0.022,-0.043,32.067,1500,1500,1000,1500,604,719,668,798,6.04,7.19,6.68,7.98
1554178610.829,0.021,-0.072,-0.008,-0.015,0.087,-0.015,0.022,-0.043,32.071,1500,1500,1000,1500,604,719,668,798,6.04,7.19,6.68,7.98
1554178610.845,0.020,-0.070,-0.008,-0.022,0.093,-0.014,0.023,-0.042,32.077,1500,1500,1000,1500,604,719,668,798,6.04,7.19,6.68,7.98
1554178610.861,0.018,-0.067,-0.008,-0.029,0.099,-0.013,0.023,-0.042,32.083,1500,1500,1000,1500,604,719,668,798,6.04,7.19,6.68,7.98
1554178610.877,0.016,-0.064,-0.007,-0.034,0.104,-0.012,0.023,-0.042,32.093,1500,1500,1000,1500,604,719,668,798,6.04,7.19,6.68,7.98
1554178610.892,0.015,-0.062,-0.007,-0.039,0.109,-0.010,0.023,-0.042,32.104,1500,1500,1000,1500,604,719,668,798,6.04,7.19,6.68,7.98
1554178610.914,0.013,-0.059,-0.007,-0.044,0.114,-0.009,0.023,-0.043,32.116,1500,1500,1000,1500,604,719,668,798,6.04,7.19,6.68,7.98
1554178610.930,0.012,-0.056,-0.007,-0.048,0.118,-0.008,0.023,-0.043,32.128,1500,1500,1000,1500,604,719,668,798,6.04,7.19,6.68,7.98
1554178610.947,0.011,-0.054,-0.007,-0.052,0.122,-0.006,0.023,-0.044,32.138,1500,1500,1000,1500,604,719,668,798,6.04,7.19,6.68,7.98
1554178610.965,0.010,-0.051,-0.006,-0.055,0.126,-0.005,0.023,-0.044,32.145,1500,1500,1000,1500,604,719,668,798,6.04,7.19,6.68,7.98
1554178610.984,0.008,-0.049,-0.006,-0.058,0.130,-0.004,0.023,-0.044,32.150,1500,1500,1000,1500,605,718,667,"797
",6.04,7.19,6.68,7.98
1554178611.000,0.008,-0.047,-0.006,-0.058,0.130,-0.002,0.022,-0.044,32.150,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.016,0.007,-0.046,-0.005,-0.058,0.131,-0.001,0.022,-0.044,32.151,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.031,0.007,-0.045,-0.005,-0.058,0.131,0.001,0.022,-0.044,32.151,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.046,0.006,-0.043,-0.005,-0.057,0.131,0.002,0.021,-0.044,32.152,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.061,0.006,-0.042,-0.004,-0.057,0.131,0.004,0.021,-0.044,32.153,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.077,0.005,-0.041,-0.004,-0.056,0.131,0.005,0.021,-0.044,32.154,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.094,0.005,-0.039,-0.004,-0.055,0.130,0.006,0.020,-0.044,32.155,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.108,0.005,-0.038,-0.003,-0.054,0.130,0.007,0.020,-0.044,32.156,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.124,0.004,-0.037,-0.003,-0.053,0.129,0.008,0.020,-0.044,32.158,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.142,0.004,-0.036,-0.003,-0.052,0.129,0.009,0.020,-0.044,32.160,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.156,0.004,-0.035,-0.002,-0.051,0.128,0.010,0.021,-0.044,32.162,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.176,0.004,-0.034,-0.002,-0.050,0.127,0.011,0.021,-0.044,32.164,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.193,0.003,-0.033,-0.002,-0.048,0.126,0.012,0.022,-0.044,32.167,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.214,0.003,-0.032,-0.001,-0.047,0.124,0.013,0.022,-0.044,32.170,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.228,0.003,-0.031,-0.001,-0.045,0.123,0.013,0.022,-0.044,32.174,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.245,0.003,-0.031,-0.001,-0.044,0.122,0.014,0.022,-0.044,32.180,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.260,0.003,-0.030,-0.001,-0.042,0.120,0.015,0.022,-0.045,32.187,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.276,0.003,-0.029,-0.000,-0.041,0.118,0.016,0.022,-0.045,32.196,1500,1500,1000,1500,605,718,667,797,6.05,7.18,6.67,7.97
1554178611.292,0.003,-0.029,-0.000,-0.039,0.117,0.017,0.022,-0.045,32.206,1500,1500,1000,1500,604,719,668,"797
",6.05,7.18,6.67,7.97
1554178611.312,0.002,-0.028,0.000,-0.041,0.116,0.017,0.021,-0.045,32.210,1500,1500,1000,1500,604,719,668,797,6.04,7.19,6.68,7.97
1554178611.325,0.001,-0.026,0.000,-0.043,0.116,0.018,0.021,-0.044,32.214,1500,1500,1000,1500,604,719,668,797,6.04,7.19,6.68,7.97
1554178611.341,0.001,-0.025,0.001,-0.044,0.116,0.018,0.021,-0.043,32.218,1500,1500,1000,1500,604,719,668,797,6.04,7.19,6.68,7.97
1554178611.361,-0.000,-0.024,0.001,-0.045,0.116,0.018,0.021,-0.043,32.223,1500,1500,1000,1500,604,719,668,797,6.04,7.19,6.68,7.97
1554178611.377,-0.001,-0.024,0.001,-0.046,0.115,0.018,0.021,-0.042,32.230,1500,1500,1000,1500,604,719,668,797,6.04,7.19,6.68,7.97
1554178611.394,-0.001,-0.023,0.001,-0.046,0.114,0.018,0.021,-0.043,32.237,1500,1500,1000,1500,604,719,668,797,6.04,7.19,6.68,7.97
1554178611.410,-0.002,-0.022,0.002,-0.047,0.113,0.019,0.021,-0.043,32.245,1500,1500,1000,1500,604,719,668,797,6.04,7.19,6.68,7.97
1554178611.426,-0.002,-0.021,0.002,-0.047,0.112,0.019,0.021,-0.043,32.252,1500,1500,1000,1500,604,719,668,797,6.04,7.19,6.68,7.97
1554178611.444,-0.003,-0.020,0.002,-0.047,0.111,0.019,0.021,-0.043,32.260,1500,1500,1000,1500,604,719,668,797,6.04,7.19,6.68,7.97
1554178611.461,-0.003,-0.019,0.002,-0.047,0.110,0.019,0.021,-0.043,32.267,1500,1500,1000,1500,604,719,668,797,6.04,7.19,6.68,7.97
1554178611.476,-0.004,-0.019,0.002,-0.047,0.109,0.019,0.022,-0.043,32.273,1500,1500,1000,1500,604,719,668,797,6.04,7.19,6.68,7.97
1554178611.491,-0.004,-0.018,0.003,-0.046,0.108,0.018,0.022,-0.042,32.279,1500,1500,1000,1500,608,721,668,"794
",6.04,7.19,6.68,7.97
1554178611.506,-0.005,-0.020,0.002,-0.046,0.099,0.016,0.022,-0.042,32.333,1500,1500,1000,1500,608,721,668,794,6.08,7.21,6.68,7.94
1554178611.522,-0.005,-0.022,0.002,-0.046,0.090,0.013,0.022,-0.041,32.379,1500,1500,1000,1500,608,721,668,794,6.08,7.21,6.68,7.94
1554178611.539,-0.005,-0.024,0.001,-0.046,0.081,0.010,0.022,-0.041,32.417,1500,1500,1000,1500,608,721,668,794,6.08,7.21,6.68,7.94
1554178611.553,-0.006,-0.026,0.000,-0.045,0.072,0.008,0.022,-0.041,32.446,1500,1500,1000,1500,608,721,668,794,6.08,7.21,6.68,7.94
1554178611.568,-0.006,-0.028,0.000,-0.044,0.064,0.006,0.021,-0.041,32.466,1500,1500,1000,1500,608,721,668,794,6.08,7.21,6.68,7.94
1554178611.588,-0.006,-0.030,-0.000,-0.044,0.056,0.004,0.021,-0.040,32.479,1500,1500,1000,1500,608,721,668,794,6.08,7.21,6.68,7.94
1554178611.608,-0.007,-0.032,-0.001,-0.043,0.048,0.002,0.022,-0.040,32.485,1500,1500,1000,1500,608,721,668,794,6.08,7.21,6.68,7.94
1554178611.625,-0.007,-0.034,-0.001,-0.042,0.041,0.000,0.022,-0.041,32.484,1500,1500,1000,1500,608,721,668,794,6.08,7.21,6.68,7.94
1554178611.644,-0.007,-0.035,-0.002,-0.041,0.033,-0.001,0.022,-0.041,32.477,1500,1500,1000,1500,608,721,668,794,6.08,7.21,6.68,7.94
1554178611.665,-0.007,-0.037,-0.002,-0.039,0.026,-0.002,0.022,-0.041,32.466,1500,1500,1000,1500,606,721,669,"798
",6.08,7.21,6.68,7.94
1554178611.683,-0.007,-0.037,-0.003,-0.037,0.028,-0.003,0.023,-0.041,32.449,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.700,-0.007,-0.036,-0.003,-0.036,0.029,-0.004,0.023,-0.041,32.434,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.715,-0.007,-0.035,-0.004,-0.034,0.030,-0.005,0.022,-0.041,32.421,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.730,-0.007,-0.035,-0.004,-0.032,0.032,-0.006,0.023,-0.042,32.409,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.745,-0.007,-0.034,-0.004,-0.030,0.033,-0.007,0.023,-0.042,32.398,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.763,-0.007,-0.033,-0.005,-0.029,0.034,-0.007,0.023,-0.042,32.389,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.779,-0.007,-0.033,-0.005,-0.027,0.034,-0.008,0.024,-0.042,32.382,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.794,-0.007,-0.032,-0.005,-0.025,0.035,-0.009,0.024,-0.042,32.376,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.809,-0.006,-0.031,-0.006,-0.024,0.036,-0.009,0.024,-0.042,32.373,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.826,-0.006,-0.031,-0.006,-0.022,0.037,-0.010,0.023,-0.042,32.372,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.841,-0.006,-0.030,-0.006,-0.021,0.037,-0.010,0.024,-0.042,32.372,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.857,-0.006,-0.030,-0.006,-0.019,0.038,-0.011,0.024,-0.043,32.373,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.874,-0.006,-0.029,-0.007,-0.018,0.038,-0.011,0.023,-0.043,32.375,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.892,-0.006,-0.029,-0.007,-0.017,0.038,-0.012,0.023,-0.043,32.379,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.905,-0.006,-0.028,-0.007,-0.016,0.039,-0.012,0.023,-0.043,32.383,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.922,-0.006,-0.028,-0.007,-0.014,0.039,-0.012,0.023,-0.043,32.387,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.938,-0.006,-0.027,-0.007,-0.013,0.039,-0.013,0.023,-0.043,32.392,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.956,-0.005,-0.027,-0.007,-0.012,0.039,-0.013,0.023,-0.043,32.396,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.975,-0.005,-0.027,-0.008,-0.011,0.039,-0.014,0.023,-0.043,32.401,1500,1500,1000,1500,606,721,669,798,6.0600000000000005,7.21,6.69,7.98
1554178611.994,-0.005,-0.027,-0.007,-0.010,0.038,-0.012,0.023,-0.043,32.393,1500,1500,1000,1500,604,721,667,798,6.04,7.21,6.67,7.98
1554178612.009,-0.005,-0.027,-0.007,-0.010,0.036,-0.011,0.023,-0.042,32.385,1500,1500,1000,1500,604,721,667,798,6.04,7.21,6.67,7.98
1554178612.025,-0.005,-0.027,-0.007,-0.009,0.035,-0.010,0.023,-0.042,32.377,1500,1500,1000,1500,604,721,667,798,6.04,7.21,6.67,7.98
1554178612.040,-0.005,-0.027,-0.007,-0.009,0.033,-0.010,0.023,-0.042,32.369,1500,1500,1000,1500,604,721,667,798,6.04,7.21,6.67,7.98
1554178612.055,-0.005,-0.027,-0.007,-0.008,0.032,-0.009,0.024,-0.042,32.361,1500,1500,1000,1500,604,721,667,798,6.04,7.21,6.67,7.98
1554178612.076,-0.005,-0.027,-0.007,-0.008,0.030,-0.009,0.024,-0.042,32.353,1500,1500,1000,1500,604,721,667,798,6.04,7.21,6.67,7.98
1554178612.092,-0.005,-0.027,-0.007,-0.007,0.029,-0.008,0.024,-0.042,32.345,1500,1500,1000,1500,604,721,667,798,6.04,7.21,6.67,7.98
1554178612.109,-0.005,-0.028,-0.007,-0.006,0.027,-0.007,0.024,-0.043,32.337,1500,1500,1000,1500,604,721,667,798,6.04,7.21,6.67,7.98
1554178612.130,-0.005,-0.028,-0.007,-0.006,0.026,-0.007,0.024,-0.042,32.329,1500,1500,1000,1500,604,721,667,798,6.04,7.21,6.67,7.98
1554178612.147,-0.005,-0.028,-0.007,-0.005,0.024,-0.006,0.024,-0.042,32.320,1500,1500,1000,1500,604,721,667,798,6.04,7.21,6.67,7.98
1554178612.163,-0.006,-0.028,-0.007,-0.008,0.024,-0.006,0.023,-0.042,32.300,1500,1500,1000,1500,603,722,668,798,6.03,7.22,6.68,7.98
1554178612.179,-0.006,-0.028,-0.006,-0.011,0.024,-0.005,0.023,-0.042,32.282,1500,1500,1000,1500,603,722,668,798,6.03,7.22,6.68,7.98
