timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554205103.012,-0.122,-0.213,0.005,0.001,0.053,-0.016,0.008,-0.004,0.002,1500,1500,1000,1500,582,801,758,5.82,8.01,7.58
1554205103.026,-0.122,-0.212,0.004,0.001,0.053,-0.016,0.008,-0.004,0.002,1500,1500,1000,1500,582,801,758,5.82,8.01,7.58
1554205103.042,-0.122,-0.212,0.004,0.001,0.053,-0.016,0.007,-0.004,0.002,1500,1500,1000,1500,582,801,758,5.82,8.01,7.58
1554205103.061,-0.122,-0.211,0.004,0.001,0.052,-0.016,0.007,-0.004,0.002,1500,1500,1000,1500,582,801,758,5.82,8.01,7.58
1554205103.079,-0.122,-0.211,0.004,0.002,0.052,-0.016,0.007,-0.004,0.002,1500,1500,1000,1500,582,801,758,5.82,8.01,7.58
1554205103.099,-0.121,-0.207,0.005,0.006,0.064,-0.013,0.007,-0.004,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.113,-0.120,-0.202,0.005,0.009,0.075,-0.011,0.007,-0.005,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.127,-0.119,-0.198,0.005,0.013,0.086,-0.008,0.007,-0.005,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.143,-0.118,-0.194,0.006,0.016,0.096,-0.006,0.007,-0.005,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.158,-0.117,-0.190,0.006,0.019,0.105,-0.004,0.007,-0.004,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.177,-0.115,-0.186,0.006,0.022,0.114,-0.003,0.007,-0.004,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.192,-0.115,-0.182,0.007,0.025,0.121,-0.001,0.007,-0.004,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.207,-0.114,-0.178,0.007,0.027,0.129,-0.000,0.007,-0.005,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.223,-0.113,-0.175,0.007,0.029,0.135,0.001,0.007,-0.005,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.239,-0.112,-0.171,0.007,0.031,0.141,0.002,0.007,-0.005,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.256,-0.111,-0.168,0.007,0.033,0.147,0.003,0.007,-0.004,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.272,-0.110,-0.165,0.008,0.035,0.152,0.004,0.007,-0.004,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.287,-0.109,-0.162,0.008,0.036,0.156,0.004,0.007,-0.004,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.304,-0.109,-0.159,0.008,0.038,0.160,0.005,0.007,-0.004,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.321,-0.108,-0.156,0.008,0.039,0.164,0.005,0.008,-0.004,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.337,-0.107,-0.154,0.008,0.040,0.167,0.005,0.007,-0.004,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.353,-0.106,-0.151,0.008,0.041,0.169,0.004,0.007,-0.004,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.368,-0.106,-0.149,0.008,0.041,0.171,0.004,0.007,-0.004,0.002,1500,1500,1000,1500,577,797,756,5.7700000000000005,7.97,7.5600000000000005
1554205103.386,-0.105,-0.147,0.008,0.042,0.173,0.004,0.007,-0.004,0.002,1500,1500,1000,1500,582,802,"756
",5.7700000000000005,7.97,7.5600000000000005
1554205103.399,-0.106,-0.149,0.008,0.040,0.159,0.002,0.006,-0.004,0.002,1500,1500,1000,1500,582,802,756,5.82,8.02,7.5600000000000005
1554205103.415,-0.106,-0.152,0.008,0.038,0.146,-0.001,0.007,-0.004,0.002,1500,1500,1000,1500,582,802,756,5.82,8.02,7.5600000000000005
1554205103.433,-0.106,-0.155,0.007,0.036,0.133,-0.003,0.007,-0.004,0.002,1500,1500,1000,1500,582,802,756,5.82,8.02,7.5600000000000005
1554205103.449,-0.106,-0.158,0.007,0.034,0.121,-0.005,0.007,-0.005,0.002,1500,1500,1000,1500,582,802,756,5.82,8.02,7.5600000000000005
1554205103.464,-0.107,-0.160,0.007,0.032,0.109,-0.007,0.007,-0.005,0.002,1500,1500,1000,1500,582,802,756,5.82,8.02,7.5600000000000005
1554205103.482,-0.107,-0.163,0.007,0.030,0.098,-0.008,0.007,-0.005,0.002,1500,1500,1000,1500,582,802,756,5.82,8.02,7.5600000000000005
1554205103.496,-0.107,-0.166,0.006,0.029,0.087,-0.010,0.007,-0.005,0.002,1500,1500,1000,1500,582,802,756,5.82,8.02,7.5600000000000005
1554205103.512,-0.108,-0.168,0.006,0.027,0.077,-0.011,0.007,-0.005,0.002,1500,1500,1000,1500,582,802,756,5.82,8.02,7.5600000000000005
1554205103.529,-0.108,-0.171,0.006,0.025,0.067,-0.012,0.007,-0.004,0.002,1500,1500,1000,1500,582,802,756,5.82,8.02,7.5600000000000005
1554205103.548,-0.109,-0.171,0.006,0.020,0.065,-0.013,0.007,-0.004,0.002,1500,1500,1000,1500,580,800,759,5.8,8.0,7.59
1554205103.565,-0.110,-0.171,0.005,0.015,0.063,-0.014,0.007,-0.004,0.002,1500,1500,1000,1500,580,800,759,5.8,8.0,7.59
1554205103.580,-0.111,-0.171,0.005,0.011,0.061,-0.014,0.006,-0.004,0.002,1500,1500,1000,1500,580,800,759,5.8,8.0,7.59
1554205103.597,-0.112,-0.171,0.005,0.007,0.059,-0.015,0.006,-0.004,0.002,1500,1500,1000,1500,580,800,759,5.8,8.0,7.59
1554205103.612,-0.113,-0.172,0.005,0.004,0.056,-0.016,0.006,-0.004,0.002,1500,1500,1000,1500,580,800,759,5.8,8.0,7.59
1554205103.627,-0.114,-0.172,0.005,0.000,0.054,-0.016,0.006,-0.004,0.002,1500,1500,1000,1500,580,800,759,5.8,8.0,7.59
1554205103.642,-0.114,-0.172,0.005,-0.003,0.053,-0.016,0.006,-0.004,0.002,1500,1500,1000,1500,580,800,759,5.8,8.0,7.59
1554205103.658,-0.115,-0.172,0.004,-0.006,0.050,-0.017,0.006,-0.004,0.002,1500,1500,1000,1500,580,800,759,5.8,8.0,7.59
1554205103.673,-0.116,-0.172,0.004,-0.008,0.048,-0.017,0.006,-0.003,0.002,1500,1500,1000,1500,580,800,759,5.8,8.0,7.59
1554205103.689,-0.115,-0.173,0.004,-0.004,0.045,-0.017,0.006,-0.004,0.002,1500,1500,1000,1500,581,799,756,5.8100000000000005,7.99,7.5600000000000005
1554205103.705,-0.114,-0.174,0.004,-0.000,0.042,-0.016,0.006,-0.004,0.002,1500,1500,1000,1500,581,799,756,5.8100000000000005,7.99,7.5600000000000005
1554205103.723,-0.113,-0.174,0.004,0.003,0.039,-0.016,0.007,-0.004,0.002,1500,1500,1000,1500,581,799,756,5.8100000000000005,7.99,7.5600000000000005
1554205103.740,-0.113,-0.175,0.004,0.007,0.036,-0.016,0.007,-0.004,0.002,1500,1500,1000,1500,581,799,756,5.8100000000000005,7.99,7.5600000000000005
1554205103.756,-0.112,-0.175,0.004,0.010,0.032,-0.016,0.007,-0.005,0.002,1500,1500,1000,1500,581,799,756,5.8100000000000005,7.99,7.5600000000000005
1554205103.772,-0.111,-0.176,0.004,0.012,0.030,-0.015,0.006,-0.005,0.002,1500,1500,1000,1500,581,799,756,5.8100000000000005,7.99,7.5600000000000005
1554205103.790,-0.110,-0.176,0.004,0.015,0.027,-0.015,0.006,-0.005,0.002,1500,1500,1000,1500,581,799,756,5.8100000000000005,7.99,7.5600000000000005
1554205103.806,-0.110,-0.177,0.004,0.017,0.025,-0.015,0.006,-0.005,0.002,1500,1500,1000,1500,581,799,756,5.8100000000000005,7.99,7.5600000000000005
1554205103.827,-0.109,-0.177,0.004,0.019,0.022,-0.015,0.006,-0.004,0.002,1500,1500,1000,1500,495,801,"754
",5.8100000000000005,7.99,7.5600000000000005
1554205103.840,-0.109,-0.179,0.004,0.020,0.016,-0.013,0.006,-0.004,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205103.855,-0.108,-0.181,0.005,0.022,0.010,-0.012,0.006,-0.004,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205103.870,-0.108,-0.183,0.005,0.023,0.005,-0.011,0.007,-0.004,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205103.886,-0.107,-0.185,0.005,0.024,-0.001,-0.010,0.006,-0.004,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205103.903,-0.107,-0.186,0.005,0.025,-0.006,-0.010,0.007,-0.003,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205103.918,-0.107,-0.188,0.006,0.025,-0.010,-0.009,0.006,-0.003,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205103.933,-0.106,-0.189,0.006,0.026,-0.015,-0.008,0.007,-0.003,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205103.949,-0.106,-0.191,0.006,0.026,-0.019,-0.007,0.007,-0.003,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205103.969,-0.106,-0.192,0.006,0.027,-0.022,-0.007,0.007,-0.003,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205103.984,-0.106,-0.194,0.007,0.027,-0.026,-0.006,0.007,-0.003,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205104.000,-0.106,-0.195,0.007,0.027,-0.029,-0.005,0.007,-0.004,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205104.016,-0.105,-0.196,0.007,0.027,-0.032,-0.004,0.007,-0.004,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205104.032,-0.105,-0.198,0.007,0.026,-0.035,-0.003,0.007,-0.004,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205104.048,-0.105,-0.199,0.007,0.026,-0.038,-0.002,0.007,-0.004,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205104.064,-0.105,-0.200,0.008,0.026,-0.040,-0.001,0.008,-0.004,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205104.079,-0.105,-0.201,0.008,0.025,-0.042,-0.000,0.008,-0.004,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205104.095,-0.105,-0.202,0.008,0.025,-0.044,0.000,0.008,-0.005,0.002,1500,1500,1000,1500,495,801,754,5.8100000000000005,8.01,7.54
1554205104.111,-0.105,-0.203,0.008,0.024,-0.046,0.001,0.008,-0.005,0.002,1500,1500,1000,1500,582,763,"755
",5.8100000000000005,8.01,7.54
1554205104.127,-0.091,-0.186,0.008,0.077,0.006,0.006,0.008,-0.005,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.142,-0.077,-0.168,0.008,0.126,0.056,0.011,0.007,-0.005,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.158,-0.064,-0.151,0.008,0.171,0.103,0.014,0.007,-0.005,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.173,-0.051,-0.135,0.008,0.212,0.148,0.017,0.008,-0.005,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.188,-0.039,-0.118,0.008,0.250,0.190,0.020,0.008,-0.005,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.204,-0.027,-0.103,0.008,0.284,0.230,0.022,0.008,-0.005,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.221,-0.016,-0.087,0.008,0.315,0.268,0.023,0.008,-0.005,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.238,-0.005,-0.072,0.008,0.343,0.304,0.024,0.007,-0.006,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.253,0.005,-0.058,0.007,0.368,0.337,0.024,0.007,-0.006,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.273,0.015,-0.043,0.007,0.391,0.369,0.024,0.007,-0.006,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.287,0.024,-0.030,0.007,0.410,0.398,0.023,0.007,-0.006,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.304,0.033,-0.016,0.006,0.428,0.426,0.022,0.007,-0.006,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.318,0.041,-0.003,0.006,0.442,0.452,0.021,0.007,-0.006,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.334,0.049,0.010,0.005,0.455,0.476,0.019,0.007,-0.007,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.349,0.057,0.022,0.005,0.466,0.498,0.018,0.007,-0.007,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.364,0.064,0.034,0.004,0.474,0.519,0.016,0.007,-0.006,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.384,0.071,0.046,0.003,0.481,0.539,0.015,0.007,-0.006,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.396,0.077,0.058,0.003,0.486,0.556,0.013,0.007,-0.005,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.411,0.083,0.069,0.002,0.490,0.572,0.011,0.007,-0.004,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.427,0.089,0.079,0.001,0.492,0.587,0.009,0.007,-0.004,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.446,0.094,0.090,0.001,0.493,0.600,0.007,0.008,-0.004,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.460,0.099,0.100,0.000,0.492,0.612,0.004,0.008,-0.004,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.476,0.104,0.109,-0.001,0.490,0.622,0.002,0.008,-0.004,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.491,0.108,0.119,-0.001,0.487,0.631,-0.001,0.008,-0.004,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.507,0.112,0.127,-0.002,0.483,0.639,-0.005,0.008,-0.004,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.524,0.116,0.136,-0.003,0.479,0.646,-0.008,0.008,-0.005,0.002,1500,1500,1000,1500,582,763,755,5.82,7.63,7.55
1554205104.544,0.105,0.125,-0.004,0.416,0.597,-0.017,0.007,-0.005,0.002,1500,1500,1000,1500,581,801,756,5.8100000000000005,8.01,7.5600000000000005
1554205104.564,0.093,0.114,-0.005,0.356,0.549,-0.026,0.007,-0.005,0.003,1500,1500,1000,1500,581,801,756,5.8100000000000005,8.01,7.5600000000000005
1554205104.579,0.082,0.103,-0.006,0.300,0.503,-0.033,0.006,-0.004,0.003,1500,1500,1000,1500,581,801,756,5.8100000000000005,8.01,7.5600000000000005
1554205104.594,0.071,0.092,-0.007,0.247,0.458,-0.040,0.006,-0.004,0.003,1500,1500,1000,1500,581,801,756,5.8100000000000005,8.01,7.5600000000000005
1554205104.609,0.061,0.080,-0.008,0.198,0.414,-0.046,0.005,-0.005,0.003,1500,1500,1000,1500,581,801,756,5.8100000000000005,8.01,7.5600000000000005
1554205104.625,0.050,0.069,-0.009,0.151,0.371,-0.051,0.005,-0.005,0.003,1500,1500,1000,1500,581,801,756,5.8100000000000005,8.01,7.5600000000000005
1554205104.640,0.040,0.058,-0.009,0.108,0.330,-0.056,0.006,-0.005,0.003,1500,1500,1000,1500,581,801,756,5.8100000000000005,8.01,7.5600000000000005
1554205104.656,0.031,0.047,-0.010,0.067,0.290,-0.060,0.006,-0.005,0.003,1500,1500,1000,1500,581,801,756,5.8100000000000005,8.01,7.5600000000000005
1554205104.671,0.021,0.037,-0.010,0.029,0.251,-0.063,0.006,-0.005,0.003,1500,1500,1000,1500,581,801,756,5.8100000000000005,8.01,7.5600000000000005
1554205104.691,0.030,0.052,-0.010,0.061,0.287,-0.058,0.006,-0.005,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.708,0.039,0.066,-0.011,0.090,0.320,-0.053,0.006,-0.005,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.724,0.047,0.080,-0.011,0.118,0.351,-0.049,0.006,-0.005,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.742,0.055,0.094,-0.011,0.143,0.380,-0.045,0.005,-0.004,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.756,0.062,0.108,-0.011,0.166,0.407,-0.042,0.005,-0.004,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.772,0.070,0.121,-0.011,0.187,0.432,-0.039,0.005,-0.005,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.788,0.077,0.133,-0.011,0.206,0.456,-0.037,0.005,-0.005,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.805,0.084,0.146,-0.011,0.224,0.477,-0.035,0.005,-0.005,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.820,0.090,0.157,-0.011,0.239,0.498,-0.032,0.006,-0.005,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.835,0.096,0.169,-0.012,0.253,0.516,-0.030,0.006,-0.005,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.850,0.102,0.180,-0.012,0.266,0.533,-0.029,0.006,-0.004,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.866,0.108,0.191,-0.012,0.277,0.548,-0.028,0.006,-0.004,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.882,0.113,0.201,-0.012,0.287,0.562,-0.027,0.006,-0.004,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.897,0.119,0.211,-0.013,0.295,0.575,-0.026,0.006,-0.004,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.912,0.123,0.221,-0.013,0.302,0.587,-0.025,0.006,-0.004,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.931,0.128,0.231,-0.013,0.308,0.597,-0.025,0.006,-0.004,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.945,0.133,0.240,-0.014,0.313,0.606,-0.025,0.006,-0.004,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.959,0.137,0.249,-0.014,0.316,0.614,-0.025,0.007,-0.004,0.003,1500,1500,1000,1500,580,754,756,5.8,7.54,7.5600000000000005
1554205104.981,0.145,0.262,-0.015,0.334,0.634,-0.025,0.007,-0.004,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205104.996,0.152,0.275,-0.016,0.350,0.653,-0.026,0.007,-0.003,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.013,0.160,0.288,-0.016,0.364,0.671,-0.027,0.007,-0.003,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.028,0.167,0.301,-0.017,0.376,0.687,-0.027,0.007,-0.003,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.044,0.173,0.313,-0.018,0.387,0.701,-0.028,0.007,-0.002,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.061,0.180,0.324,-0.019,0.396,0.715,-0.030,0.007,-0.002,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.075,0.186,0.336,-0.020,0.403,0.726,-0.031,0.007,-0.002,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.090,0.191,0.347,-0.020,0.409,0.737,-0.033,0.007,-0.002,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.105,0.197,0.357,-0.021,0.414,0.746,-0.034,0.007,-0.002,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.121,0.202,0.368,-0.022,0.417,0.754,-0.036,0.007,-0.002,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.139,0.207,0.378,-0.023,0.419,0.761,-0.037,0.007,-0.002,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.154,0.211,0.387,-0.024,0.420,0.766,-0.039,0.007,-0.002,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.169,0.216,0.396,-0.024,0.420,0.771,-0.041,0.007,-0.003,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.186,0.220,0.405,-0.025,0.419,0.774,-0.043,0.007,-0.002,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.203,0.224,0.414,-0.026,0.417,0.777,-0.045,0.006,-0.002,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.218,0.227,0.422,-0.027,0.415,0.778,-0.047,0.006,-0.002,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.234,0.231,0.430,-0.028,0.411,0.778,-0.049,0.006,-0.003,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.250,0.234,0.438,-0.029,0.407,0.778,-0.050,0.006,-0.003,0.003,1500,1500,1000,1500,583,743,759,5.83,7.43,7.59
1554205105.265,0.233,0.437,-0.029,0.391,0.756,-0.053,0.005,-0.003,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.281,0.233,0.437,-0.030,0.375,0.734,-0.056,0.004,-0.004,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.296,0.232,0.437,-0.031,0.360,0.713,-0.059,0.004,-0.004,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.314,0.232,0.436,-0.031,0.344,0.691,-0.061,0.003,-0.004,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.328,0.231,0.435,-0.032,0.329,0.670,-0.063,0.003,-0.004,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.343,0.230,0.434,-0.033,0.314,0.648,-0.064,0.003,-0.004,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.359,0.229,0.433,-0.033,0.299,0.627,-0.066,0.003,-0.004,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.374,0.228,0.431,-0.034,0.284,0.606,-0.067,0.004,-0.004,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.389,0.227,0.430,-0.034,0.270,0.585,-0.068,0.004,-0.004,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.405,0.226,0.428,-0.035,0.256,0.564,-0.070,0.005,-0.004,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.424,0.224,0.426,-0.035,0.243,0.543,-0.070,0.005,-0.004,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.439,0.223,0.424,-0.035,0.230,0.523,-0.071,0.006,-0.004,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.457,0.222,0.422,-0.036,0.217,0.503,-0.071,0.006,-0.004,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.472,0.220,0.420,-0.036,0.205,0.483,-0.071,0.007,-0.005,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.487,0.219,0.418,-0.036,0.193,0.463,-0.071,0.007,-0.005,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.504,0.218,0.415,-0.037,0.181,0.444,-0.071,0.007,-0.005,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.523,0.216,0.413,-0.037,0.170,0.425,-0.071,0.006,-0.005,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.538,0.215,0.410,-0.037,0.159,0.406,-0.071,0.006,-0.005,0.003,1500,1500,1000,1500,584,754,756,5.84,7.54,7.5600000000000005
1554205105.558,0.195,0.382,-0.038,0.079,0.320,-0.078,0.006,-0.005,0.003,1500,1500,1000,1500,581,800,755,5.8100000000000005,8.0,7.55
1554205105.573,0.175,0.355,-0.038,0.004,0.237,-0.084,0.006,-0.005,0.003,1500,1500,1000,1500,581,800,755,5.8100000000000005,8.0,7.55
1554205105.589,0.156,0.328,-0.038,-0.065,0.157,-0.088,0.007,-0.005,0.003,1500,1500,1000,1500,581,800,755,5.8100000000000005,8.0,7.55
1554205105.604,0.138,0.301,-0.038,-0.130,0.081,-0.091,0.007,-0.005,0.003,1500,1500,1000,1500,581,800,755,5.8100000000000005,8.0,7.55
1554205105.621,0.120,0.274,-0.038,-0.189,0.007,-0.094,0.007,-0.005,0.003,1500,1500,1000,1500,581,800,755,5.8100000000000005,8.0,7.55
1554205105.636,0.103,0.249,-0.038,-0.244,-0.063,-0.095,0.007,-0.004,0.003,1500,1500,1000,1500,581,800,755,5.8100000000000005,8.0,7.55
1554205105.651,0.087,0.223,-0.038,-0.294,-0.130,-0.095,0.008,-0.004,0.003,1500,1500,1000,1500,581,800,755,5.8100000000000005,8.0,7.55
1554205105.668,0.071,0.199,-0.037,-0.339,-0.193,-0.094,0.008,-0.003,0.003,1500,1500,1000,1500,581,800,755,5.8100000000000005,8.0,7.55
1554205105.684,0.056,0.175,-0.037,-0.380,-0.253,-0.092,0.008,-0.003,0.003,1500,1500,1000,1500,581,800,755,5.8100000000000005,8.0,7.55
1554205105.705,0.055,0.174,-0.036,-0.372,-0.249,-0.084,0.008,-0.004,0.003,1500,1500,1000,1500,497,763,761,5.8100000000000005,7.63,7.61
1554205105.724,0.053,0.173,-0.035,-0.362,-0.245,-0.077,0.008,-0.004,0.003,1500,1500,1000,1500,497,763,761,5.8100000000000005,7.63,7.61
1554205105.739,0.052,0.172,-0.034,-0.353,-0.241,-0.071,0.008,-0.004,0.003,1500,1500,1000,1500,497,763,761,5.8100000000000005,7.63,7.61
1554205105.755,0.051,0.171,-0.034,-0.343,-0.237,-0.064,0.007,-0.004,0.003,1500,1500,1000,1500,497,763,761,5.8100000000000005,7.63,7.61
1554205105.771,0.050,0.171,-0.033,-0.333,-0.232,-0.057,0.007,-0.004,0.003,1500,1500,1000,1500,497,763,761,5.8100000000000005,7.63,7.61
