timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554205675.376,-0.302,0.370,0.204,-0.415,1.229,-0.063,0.038,0.027,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.393,-0.300,0.385,0.203,-0.389,1.235,-0.067,0.040,0.021,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.408,-0.297,0.399,0.203,-0.359,1.240,-0.065,0.043,-0.005,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.424,-0.295,0.413,0.202,-0.334,1.243,-0.062,0.047,-0.035,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.439,-0.292,0.426,0.202,-0.315,1.241,-0.060,0.046,-0.049,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.454,-0.290,0.438,0.201,-0.298,1.237,-0.057,0.040,-0.043,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.470,-0.287,0.449,0.201,-0.276,1.234,-0.060,0.035,-0.035,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.487,-0.285,0.460,0.200,-0.254,1.228,-0.064,0.031,-0.026,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.503,-0.282,0.470,0.200,-0.229,1.220,-0.063,0.023,-0.026,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.518,-0.279,0.480,0.199,-0.212,1.210,-0.066,0.013,-0.013,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.534,-0.277,0.488,0.199,-0.191,1.199,-0.066,0.003,-0.001,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.549,-0.274,0.497,0.198,-0.172,1.188,-0.062,-0.003,0.013,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.565,-0.271,0.504,0.197,-0.150,1.176,-0.048,-0.004,0.018,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.582,-0.268,0.512,0.197,-0.128,1.163,-0.034,0.001,0.010,0.036,1500,1500,1000,1500,502,827,777,5.0200000000000005,8.27,7.7700000000000005
1554205675.603,-0.276,0.534,0.208,-0.157,1.197,0.024,0.005,0.007,0.036,1500,1500,1000,1500,470,827,788,4.7,8.27,7.88
1554205675.618,-0.283,0.555,0.219,-0.184,1.226,0.072,0.003,0.012,0.036,1500,1500,1000,1500,470,827,788,4.7,8.27,7.88
1554205675.634,-0.290,0.575,0.229,-0.205,1.252,0.121,-0.002,0.022,0.036,1500,1500,1000,1500,470,827,788,4.7,8.27,7.88
1554205675.649,-0.296,0.594,0.239,-0.225,1.274,0.167,-0.010,0.039,0.035,1500,1500,1000,1500,470,827,788,4.7,8.27,7.88
1554205675.665,-0.302,0.612,0.248,-0.237,1.295,0.209,-0.012,0.046,0.036,1500,1500,1000,1500,470,827,788,4.7,8.27,7.88
1554205675.681,-0.308,0.630,0.257,-0.243,1.311,0.246,-0.010,0.029,0.035,1500,1500,1000,1500,470,827,788,4.7,8.27,7.88
1554205675.696,-0.312,0.646,0.265,-0.257,1.321,0.285,-0.013,0.019,0.036,1500,1500,1000,1500,470,827,788,4.7,8.27,7.88
1554205675.712,-0.317,0.661,0.274,-0.266,1.330,0.317,-0.011,0.009,0.035,1500,1500,1000,1500,470,827,788,4.7,8.27,7.88
1554205675.727,-0.321,0.676,0.281,-0.269,1.336,0.344,-0.009,-0.016,0.035,1500,1500,1000,1500,470,827,788,4.7,8.27,7.88
1554205675.743,-0.329,0.688,0.292,-0.292,1.335,0.371,-0.002,-0.029,0.035,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.758,-0.336,0.699,0.302,-0.317,1.327,0.391,-0.003,-0.011,0.034,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.773,-0.343,0.709,0.311,-0.328,1.322,0.421,0.001,-0.002,0.034,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.789,-0.349,0.719,0.319,-0.336,1.312,0.456,0.004,-0.003,0.034,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.804,-0.355,0.728,0.328,-0.347,1.301,0.482,0.011,0.009,0.033,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.821,-0.361,0.736,0.336,-0.353,1.287,0.514,0.017,0.018,0.033,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.836,-0.366,0.743,0.343,-0.356,1.271,0.535,0.019,0.026,0.032,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.852,-0.370,0.750,0.350,-0.363,1.254,0.556,0.021,0.051,0.032,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.867,-0.375,0.756,0.357,-0.363,1.236,0.573,0.025,0.078,0.032,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.882,-0.379,0.762,0.363,-0.358,1.218,0.584,0.033,0.094,0.031,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.898,-0.382,0.767,0.369,-0.351,1.196,0.582,0.038,0.096,0.031,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.915,-0.386,0.772,0.375,-0.343,1.172,0.580,0.035,0.081,0.030,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.931,-0.388,0.776,0.380,-0.344,1.148,0.575,0.031,0.083,0.030,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.946,-0.391,0.779,0.384,-0.335,1.125,0.583,0.028,0.072,0.030,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.962,-0.393,0.783,0.388,-0.326,1.102,0.592,0.030,0.047,0.029,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.978,-0.395,0.785,0.392,-0.320,1.076,0.598,0.031,0.020,0.030,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205675.994,-0.397,0.788,0.396,-0.319,1.050,0.598,0.033,0.018,0.029,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205676.009,-0.399,0.789,0.400,-0.315,1.024,0.604,0.032,0.032,0.029,1500,1500,1000,1500,458,839,777,4.58,8.39,7.7700000000000005
1554205676.024,-0.400,0.791,0.403,-0.306,0.999,0.611,0.039,0.049,0.029,1500,1500,1000,1500,548,841,"788
",4.58,8.39,7.7700000000000005
1554205676.040,-0.406,0.792,0.408,-0.310,0.973,0.622,0.040,0.053,0.030,1500,1500,1000,1500,548,841,788,4.58,8.41,7.88
1554205676.055,-0.411,0.793,0.412,-0.313,0.946,0.615,0.037,0.043,0.029,1500,1500,1000,1500,548,841,788,4.58,8.41,7.88
1554205676.071,-0.416,0.794,0.416,-0.316,0.922,0.599,0.037,0.027,0.029,1500,1500,1000,1500,548,841,788,4.58,8.41,7.88
1554205676.086,-0.420,0.795,0.420,-0.319,0.896,0.586,0.036,0.010,0.029,1500,1500,1000,1500,548,841,788,4.58,8.41,7.88
1554205676.101,-0.425,0.795,0.423,-0.327,0.869,0.573,0.032,0.014,0.029,1500,1500,1000,1500,548,841,788,4.58,8.41,7.88
1554205676.118,-0.429,0.794,0.426,-0.328,0.842,0.562,0.025,0.019,0.029,1500,1500,1000,1500,548,841,788,4.58,8.41,7.88
1554205676.134,-0.432,0.794,0.428,-0.323,0.818,0.552,0.025,0.009,0.028,1500,1500,1000,1500,548,841,788,4.58,8.41,7.88
1554205676.150,-0.435,0.793,0.431,-0.320,0.793,0.543,0.030,-0.005,0.028,1500,1500,1000,1500,548,841,788,4.58,8.41,7.88
1554205676.168,-0.438,0.793,0.433,-0.318,0.766,0.533,0.036,-0.016,0.028,1500,1500,1000,1500,548,841,788,4.58,8.41,7.88
1554205676.184,-0.445,0.787,0.435,-0.328,0.729,0.519,0.039,-0.030,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.199,-0.451,0.782,0.436,-0.341,0.691,0.495,0.040,-0.024,0.027,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.214,-0.457,0.777,0.438,-0.345,0.657,0.472,0.042,-0.027,0.027,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.230,-0.462,0.772,0.439,-0.353,0.623,0.451,0.047,-0.014,0.027,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.245,-0.467,0.766,0.439,-0.356,0.587,0.430,0.046,-0.003,0.027,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.261,-0.472,0.761,0.440,-0.355,0.553,0.405,0.041,0.000,0.027,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.276,-0.476,0.755,0.440,-0.352,0.520,0.382,0.032,-0.003,0.027,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.292,-0.480,0.750,0.440,-0.348,0.490,0.355,0.030,-0.015,0.027,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.307,-0.483,0.744,0.440,-0.348,0.459,0.337,0.024,-0.019,0.027,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.322,-0.487,0.739,0.440,-0.349,0.430,0.324,0.018,-0.006,0.027,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.338,-0.490,0.734,0.440,-0.344,0.402,0.315,0.016,0.007,0.027,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.356,-0.493,0.729,0.439,-0.340,0.375,0.309,0.016,0.025,0.027,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.371,-0.496,0.723,0.439,-0.336,0.347,0.305,0.012,0.052,0.027,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.387,-0.498,0.718,0.438,-0.329,0.321,0.302,0.009,0.079,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.403,-0.500,0.713,0.438,-0.321,0.297,0.301,0.013,0.101,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.419,-0.502,0.708,0.438,-0.309,0.272,0.300,0.013,0.106,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.434,-0.504,0.703,0.437,-0.295,0.251,0.292,0.022,0.085,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.449,-0.505,0.699,0.437,-0.289,0.228,0.287,0.029,0.066,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.465,-0.506,0.694,0.437,-0.279,0.206,0.280,0.037,0.040,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.485,-0.507,0.689,0.436,-0.274,0.187,0.262,0.046,0.027,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.499,-0.509,0.685,0.436,-0.270,0.164,0.248,0.043,0.033,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.517,-0.509,0.680,0.435,-0.259,0.145,0.236,0.038,0.034,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.531,-0.510,0.676,0.435,-0.245,0.128,0.217,0.035,0.021,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.545,-0.510,0.672,0.434,-0.232,0.111,0.200,0.034,-0.003,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.561,-0.511,0.668,0.433,-0.226,0.093,0.180,0.028,-0.017,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.578,-0.511,0.664,0.432,-0.218,0.077,0.164,0.022,-0.026,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.594,-0.511,0.660,0.431,-0.206,0.062,0.152,0.017,-0.047,0.028,1500,1500,1000,1500,567,849,789,4.58,8.49,7.890000000000001
1554205676.614,-0.513,0.652,0.430,-0.205,0.040,0.142,0.021,-0.061,0.028,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.628,-0.515,0.646,0.427,-0.203,0.018,0.121,0.022,-0.073,0.028,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.643,-0.516,0.639,0.425,-0.200,-0.002,0.101,0.025,-0.078,0.028,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.659,-0.518,0.633,0.422,-0.200,-0.022,0.085,0.023,-0.069,0.028,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.674,-0.519,0.627,0.419,-0.194,-0.038,0.069,0.025,-0.066,0.028,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.691,-0.520,0.621,0.416,-0.187,-0.053,0.055,0.030,-0.068,0.028,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.706,-0.521,0.616,0.414,-0.181,-0.069,0.041,0.029,-0.073,0.028,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.721,-0.522,0.610,0.411,-0.181,-0.084,0.029,0.024,-0.060,0.029,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.737,-0.523,0.605,0.409,-0.182,-0.099,0.020,0.009,-0.025,0.029,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.757,-0.524,0.600,0.407,-0.174,-0.112,0.014,-0.006,0.001,0.029,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.774,-0.525,0.595,0.405,-0.168,-0.123,0.010,-0.016,0.023,0.030,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.789,-0.525,0.591,0.403,-0.159,-0.134,0.008,-0.025,0.034,0.030,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.806,-0.526,0.586,0.401,-0.155,-0.145,0.004,-0.034,0.049,0.031,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.821,-0.526,0.582,0.399,-0.144,-0.153,0.009,-0.039,0.050,0.031,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.836,-0.526,0.578,0.398,-0.133,-0.159,0.014,-0.035,0.034,0.032,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.852,-0.526,0.574,0.396,-0.125,-0.166,0.013,-0.026,0.008,0.032,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.870,-0.526,0.571,0.395,-0.122,-0.173,0.005,-0.017,-0.010,0.031,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.886,-0.526,0.567,0.394,-0.118,-0.181,-0.004,-0.014,-0.022,0.031,1500,1500,1000,1500,457,856,785,4.57,8.56,7.8500000000000005
1554205676.907,-0.526,0.564,0.393,-0.114,-0.186,-0.009,-0.010,-0.027,0.031,1500,1500,1000,1500,516,854,"798
",4.57,8.56,7.8500000000000005
1554205676.921,-0.519,0.533,0.382,-0.074,-0.275,-0.057,-0.003,-0.032,0.031,1500,1500,1000,1500,516,854,798,5.16,8.540000000000001,7.98
1554205676.936,-0.512,0.503,0.371,-0.042,-0.358,-0.103,0.003,-0.017,0.031,1500,1500,1000,1500,516,854,798,5.16,8.540000000000001,7.98
1554205676.951,-0.506,0.475,0.361,-0.003,-0.436,-0.144,0.008,-0.021,0.031,1500,1500,1000,1500,516,854,798,5.16,8.540000000000001,7.98
1554205676.968,-0.500,0.447,0.352,0.028,-0.509,-0.181,0.012,-0.025,0.031,1500,1500,1000,1500,516,854,798,5.16,8.540000000000001,7.98
1554205676.984,-0.494,0.420,0.343,0.056,-0.577,-0.217,0.010,-0.031,0.031,1500,1500,1000,1500,516,854,798,5.16,8.540000000000001,7.98
1554205677.000,-0.489,0.394,0.334,0.076,-0.639,-0.249,0.004,-0.020,0.031,1500,1500,1000,1500,516,854,798,5.16,8.540000000000001,7.98
1554205677.015,-0.483,0.370,0.326,0.100,-0.696,-0.275,-0.004,-0.015,0.032,1500,1500,1000,1500,516,854,798,5.16,8.540000000000001,7.98
1554205677.032,-0.479,0.346,0.318,0.122,-0.744,-0.298,0.000,-0.015,0.032,1500,1500,1000,1500,516,854,798,5.16,8.540000000000001,7.98
1554205677.047,-0.477,0.360,0.312,0.117,-0.682,-0.313,0.002,-0.016,0.032,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.062,-0.476,0.374,0.306,0.113,-0.621,-0.336,0.004,-0.021,0.033,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.078,-0.475,0.387,0.301,0.109,-0.564,-0.359,0.004,-0.029,0.033,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.097,-0.474,0.400,0.296,0.099,-0.510,-0.378,0.002,-0.023,0.034,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.113,-0.473,0.412,0.290,0.089,-0.456,-0.393,0.003,-0.001,0.034,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.127,-0.472,0.424,0.285,0.082,-0.404,-0.402,0.007,0.028,0.034,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.143,-0.472,0.436,0.281,0.080,-0.358,-0.398,0.005,0.054,0.035,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.158,-0.471,0.448,0.277,0.074,-0.312,-0.393,0.002,0.083,0.035,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.174,-0.471,0.459,0.273,0.072,-0.270,-0.386,-0.004,0.109,0.035,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.190,-0.470,0.470,0.269,0.071,-0.229,-0.382,-0.008,0.123,0.036,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.205,-0.470,0.481,0.266,0.069,-0.190,-0.382,-0.008,0.125,0.036,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.220,-0.469,0.491,0.263,0.065,-0.152,-0.383,-0.005,0.124,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.236,-0.469,0.501,0.260,0.063,-0.115,-0.379,0.002,0.113,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.252,-0.468,0.511,0.258,0.060,-0.078,-0.370,0.019,0.097,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.268,-0.467,0.521,0.255,0.062,-0.047,-0.366,0.033,0.059,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.283,-0.467,0.530,0.253,0.052,-0.020,-0.363,0.037,0.042,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.298,-0.467,0.539,0.251,0.049,0.008,-0.356,0.039,0.028,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.314,-0.466,0.548,0.249,0.047,0.034,-0.347,0.038,0.014,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.331,-0.466,0.557,0.248,0.046,0.059,-0.341,0.039,-0.002,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.348,-0.465,0.565,0.247,0.042,0.083,-0.337,0.042,-0.009,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.364,-0.465,0.573,0.245,0.043,0.103,-0.331,0.041,-0.023,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.380,-0.465,0.581,0.244,0.043,0.123,-0.331,0.042,-0.043,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.398,-0.464,0.588,0.243,0.038,0.140,-0.328,0.040,-0.054,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.414,-0.464,0.595,0.242,0.037,0.157,-0.322,0.037,-0.066,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.427,-0.463,0.602,0.241,0.034,0.173,-0.322,0.035,-0.073,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.442,-0.463,0.608,0.240,0.032,0.189,-0.322,0.034,-0.079,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.458,-0.463,0.615,0.240,0.034,0.200,-0.328,0.026,-0.098,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.473,-0.463,0.621,0.239,0.032,0.215,-0.338,0.025,-0.111,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.492,-0.462,0.627,0.238,0.029,0.228,-0.348,0.026,-0.115,0.037,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.507,-0.462,0.632,0.237,0.028,0.238,-0.353,0.025,-0.112,0.038,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.522,-0.462,0.638,0.236,0.024,0.247,-0.353,0.020,-0.095,0.038,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.538,-0.462,0.643,0.236,0.021,0.255,-0.347,0.012,-0.070,0.039,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.556,-0.462,0.648,0.235,0.017,0.262,-0.342,0.003,-0.036,0.039,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.571,-0.462,0.652,0.234,0.017,0.267,-0.328,-0.010,-0.006,0.040,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.588,-0.462,0.657,0.234,0.015,0.273,-0.310,-0.021,0.027,0.039,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.603,-0.462,0.661,0.234,0.015,0.277,-0.294,-0.034,0.055,0.040,1500,1500,1000,1500,457,845,790,4.57,8.45,7.9
1554205677.625,-0.462,0.665,0.233,0.016,0.281,-0.276,-0.050,0.075,0.040,1500,1500,1000,1500,565,827,"791
",4.57,8.45,7.9
1554205677.638,-0.454,0.679,0.229,0.047,0.318,-0.278,-0.051,0.079,0.040,1500,1500,1000,1500,565,827,791,4.57,8.27,7.91
1554205677.653,-0.447,0.693,0.224,0.077,0.349,-0.283,-0.050,0.064,0.041,1500,1500,1000,1500,565,827,791,4.57,8.27,7.91
1554205677.668,-0.440,0.706,0.220,0.097,0.376,-0.286,-0.052,0.062,0.041,1500,1500,1000,1500,565,827,791,4.57,8.27,7.91
1554205677.683,-0.433,0.719,0.216,0.124,0.404,-0.289,-0.049,0.043,0.042,1500,1500,1000,1500,565,827,791,4.57,8.27,7.91
1554205677.699,-0.426,0.732,0.212,0.143,0.428,-0.295,-0.041,0.029,0.042,1500,1500,1000,1500,565,827,791,4.57,8.27,7.91
1554205677.715,-0.420,0.744,0.208,0.159,0.448,-0.300,-0.037,0.023,0.042,1500,1500,1000,1500,565,827,791,4.57,8.27,7.91
1554205677.730,-0.414,0.755,0.205,0.174,0.466,-0.302,-0.037,0.022,0.041,1500,1500,1000,1500,565,827,791,4.57,8.27,7.91
1554205677.745,-0.408,0.766,0.202,0.193,0.484,-0.305,-0.034,0.009,0.041,1500,1500,1000,1500,565,827,791,4.57,8.27,7.91
1554205677.760,-0.403,0.776,0.199,0.206,0.498,-0.309,-0.036,-0.005,0.041,1500,1500,1000,1500,565,827,791,4.57,8.27,7.91
1554205677.777,-0.401,0.782,0.198,0.203,0.501,-0.301,-0.032,-0.012,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.792,-0.399,0.787,0.197,0.201,0.502,-0.299,-0.026,-0.020,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.807,-0.397,0.792,0.196,0.198,0.505,-0.299,-0.013,-0.024,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.823,-0.396,0.797,0.195,0.199,0.504,-0.302,-0.004,-0.039,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.838,-0.395,0.802,0.195,0.197,0.500,-0.306,-0.003,-0.055,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.855,-0.393,0.806,0.194,0.197,0.499,-0.310,-0.000,-0.077,0.041,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.871,-0.392,0.810,0.193,0.190,0.497,-0.319,0.003,-0.084,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.887,-0.391,0.813,0.192,0.187,0.493,-0.326,0.002,-0.088,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.902,-0.390,0.817,0.191,0.181,0.488,-0.331,-0.002,-0.083,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.918,-0.390,0.820,0.191,0.171,0.485,-0.336,-0.002,-0.059,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.934,-0.389,0.823,0.190,0.168,0.481,-0.336,-0.001,-0.040,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.951,-0.389,0.826,0.189,0.164,0.475,-0.331,0.001,-0.023,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.966,-0.388,0.828,0.189,0.162,0.469,-0.325,-0.000,-0.010,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.981,-0.388,0.830,0.188,0.160,0.462,-0.321,-0.002,-0.006,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205677.996,-0.387,0.833,0.188,0.162,0.455,-0.315,-0.005,-0.021,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205678.012,-0.387,0.834,0.187,0.156,0.449,-0.310,-0.006,-0.029,0.040,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205678.027,-0.386,0.836,0.187,0.154,0.442,-0.300,-0.005,-0.041,0.039,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205678.046,-0.386,0.838,0.187,0.145,0.434,-0.298,-0.007,-0.039,0.039,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205678.062,-0.386,0.839,0.186,0.135,0.427,-0.288,-0.008,-0.014,0.039,1500,1500,1000,1500,517,835,7952,4.57,8.35,7.91
1554205678.078,-0.385,0.836,0.190,0.134,0.408,-0.264,-0.008,0.015,0.039,1500,1500,1000,1500,463,835,15320,4.63,8.35,7.91
1554205678.093,-0.385,0.833,0.194,0.136,0.389,-0.239,-0.005,0.034,0.038,1500,1500,1000,1500,463,835,15320,4.63,8.35,7.91
1554205678.112,-0.384,0.830,0.198,0.135,0.370,-0.217,-0.005,0.057,0.038,1500,1500,1000,1500,463,835,15320,4.63,8.35,7.91
1554205678.126,-0.384,0.827,0.201,0.137,0.353,-0.197,-0.000,0.073,0.038,1500,1500,1000,1500,463,835,15320,4.63,8.35,7.91
1554205678.143,-0.383,0.824,0.205,0.134,0.334,-0.179,0.002,0.095,0.038,1500,1500,1000,1500,463,835,15320,4.63,8.35,7.91
1554205678.160,-0.383,0.821,0.208,0.128,0.319,-0.157,0.009,0.135,0.039,1500,1500,1000,1500,463,835,15320,4.63,8.35,7.91
