timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.5,0.181,1.85
1554206281.864,-0.445,-0.304,0.217,-0.300,0.279,-0.079,0.013,-0.066,0.027,1483.0300427101724,1499.189300403219,1498.6349472572588,1500,467,808,806,4.67,8.08,8.06
1554206281.879,-0.444,-0.302,0.216,-0.287,0.271,-0.090,0.008,-0.073,0.027,1483.5490495626598,1498.4464655282184,1499.703273915886,1500,467,808,806,4.67,8.08,8.06
1554206281.895,-0.444,-0.301,0.215,-0.276,0.265,-0.104,0.002,-0.064,0.027,1483.5071882755797,1497.7191345068672,1500.4093058391977,1500,467,808,806,4.67,8.08,8.06
1554206281.911,-0.443,-0.300,0.214,-0.262,0.261,-0.110,0.002,-0.051,0.027,1483.6038299630968,1497.331242149483,1500.9427410535661,1500,467,808,806,4.67,8.08,8.06
1554206281.933,-0.442,-0.299,0.213,-0.245,0.255,-0.113,0.001,-0.042,0.028,1484.090265322281,1496.8917559822028,1501.5287950671407,1500,467,808,806,4.67,8.08,8.06
1554206281.948,-0.441,-0.298,0.212,-0.233,0.249,-0.118,-0.000,-0.021,0.028,1484.291284036061,1496.3750629725405,1502.034869089666,1500,467,808,806,4.67,8.08,8.06
1554206281.964,-0.440,-0.297,0.211,-0.221,0.245,-0.128,0.005,0.003,0.028,1484.386802367938,1496.0806581556412,1502.646756267133,1500,467,808,806,4.67,8.08,8.06
1554206281.980,-0.439,-0.297,0.209,-0.206,0.237,-0.131,0.002,0.025,0.028,1484.719941692406,1495.4786047783914,1503.4975410856887,1500,467,808,806,4.67,8.08,8.06
1554206281.996,-0.438,-0.296,0.208,-0.193,0.232,-0.134,0.001,0.049,0.029,1484.9926396757255,1494.9849242464043,1504.6074424966935,1500,467,808,806,4.67,8.08,8.06
1554206282.011,-0.437,-0.295,0.207,-0.177,0.227,-0.129,0.004,0.063,0.029,1485.4822243781737,1494.7280970546524,1505.8092373493819,1500,467,808,806,4.67,8.08,8.06
1554206282.027,-0.436,-0.295,0.207,-0.158,0.222,-0.124,0.009,0.058,0.029,1486.4289792231752,1494.5298511427147,1506.6727935198478,1500,467,808,806,4.67,8.08,8.06
1554206282.042,-0.434,-0.294,0.206,-0.145,0.215,-0.121,0.010,0.053,0.029,1486.9551872991483,1494.0961650645563,1507.3779848851598,1500,467,808,806,4.67,8.08,8.06
1554206282.058,-0.433,-0.294,0.205,-0.137,0.208,-0.116,0.007,0.064,0.029,1486.6975848862216,1493.5216973549248,1508.3140999752109,1500,467,808,806,4.67,8.08,8.06
1554206282.074,-0.431,-0.294,0.205,-0.120,0.201,-0.112,0.003,0.056,0.030,1487.1147381657522,1493.0633758620434,1508.9367791460129,1500,467,808,806,4.67,8.08,8.06
1554206282.089,-0.430,-0.294,0.204,-0.108,0.196,-0.106,-0.002,0.045,0.030,1487.5077112807376,1492.7040766000734,1509.4333705190736,1500,467,808,806,4.67,8.08,8.06
1554206282.105,-0.428,-0.294,0.204,-0.094,0.191,-0.103,-0.001,0.024,0.030,1487.8585958278595,1492.5533719874372,1509.8056841778589,1500,467,808,806,4.67,8.08,8.06
1554206282.121,-0.427,-0.293,0.203,-0.085,0.186,-0.102,0.003,0.006,0.030,1487.914491394945,1492.4161660722193,1510.2990750683882,1500,467,808,806,4.67,8.08,8.06
1554206282.136,-0.426,-0.293,0.203,-0.078,0.179,-0.105,-0.000,-0.003,0.031,1487.5640878518475,1491.953050144275,1510.9455948156537,1500,467,808,806,4.67,8.08,8.06
1554206282.151,-0.424,-0.293,0.203,-0.073,0.171,-0.109,-0.007,0.005,0.031,1486.9307581056619,1491.386466746542,1511.652186157856,1500,467,808,806,4.67,8.08,8.06
1554206282.167,-0.423,-0.293,0.202,-0.064,0.167,-0.105,-0.010,0.012,0.031,1486.61698292312,1491.1122177481852,1512.3844454330442,1500,467,808,806,4.67,8.08,8.06
1554206282.186,-0.422,-0.294,0.202,-0.056,0.161,-0.100,-0.015,0.022,0.031,1486.4655045173113,1490.8107719672437,1513.156376252166,1500,467,808,806,4.67,8.08,8.06
1554206282.202,-0.421,-0.294,0.202,-0.049,0.154,-0.099,-0.025,0.035,0.032,1486.2926227587693,1490.3902304249914,1514.0414134568182,1500,467,808,806,4.67,8.08,8.06
1554206282.219,-0.420,-0.294,0.202,-0.040,0.151,-0.097,-0.030,0.041,0.032,1486.3573420982407,1490.2311058676648,1514.9319318126668,1500,467,808,806,4.67,8.08,8.06
1554206282.234,-0.418,-0.294,0.202,-0.031,0.145,-0.096,-0.038,0.041,0.033,1486.5563235318677,1490.0107803101955,1515.7676917000772,1500,467,808,806,4.67,8.08,8.06
1554206282.250,-0.417,-0.294,0.201,-0.029,0.142,-0.090,-0.037,0.058,0.033,1486.111317948916,1489.9938612676292,1516.7536388714416,1500,467,808,806,4.67,8.08,8.06
1554206282.267,-0.416,-0.295,0.201,-0.016,0.137,-0.079,-0.036,0.055,0.033,1486.3044486127094,1489.938287399211,1517.4676871215647,1500,467,808,806,4.67,8.08,8.06
1554206282.284,-0.415,-0.295,0.201,-0.009,0.133,-0.072,-0.034,0.047,0.033,1486.586993498364,1489.8052323826637,1517.9658420457313,1500,467,808,806,4.67,8.08,8.06
1554206282.299,-0.414,-0.295,0.202,-0.002,0.127,-0.066,-0.036,0.031,0.034,1486.7326218313347,1489.5141864523634,1518.3519477648279,1500,467,808,806,4.67,8.08,8.06
1554206282.315,-0.413,-0.295,0.202,-0.002,0.121,-0.057,-0.039,0.037,0.034,1486.1182983693054,1489.1507626771713,1519.020670555446,1500,467,808,806,4.67,8.08,8.06
1554206282.330,-0.412,-0.296,0.202,-0.002,0.117,-0.045,-0.041,0.057,0.034,1485.2422314780201,1488.8926620157013,1519.9768184040167,1500,467,808,806,4.67,8.08,8.06
1554206282.346,-0.411,-0.296,0.202,0.006,0.113,-0.030,-0.045,0.069,0.034,1485.032539967134,1488.708258304433,1521.0130339115353,1500,467,808,806,4.67,8.08,8.06
1554206282.364,-0.410,-0.296,0.203,0.014,0.112,-0.018,-0.036,0.067,0.034,1485.3564804145851,1488.9440880429343,1521.5821560570953,1500,467,808,806,4.67,8.08,8.06
1554206282.379,-0.409,-0.297,0.203,0.018,0.108,-0.008,-0.023,0.064,0.034,1485.4644483199856,1489.0826828361076,1521.9358993049525,1500,467,808,806,4.67,8.08,8.06
1554206282.394,-0.408,-0.297,0.204,0.018,0.103,0.008,-0.015,0.074,0.034,1484.9826237589946,1488.8596445023811,1522.6007112506782,1500,467,808,806,4.67,8.08,8.06
1554206282.409,-0.407,-0.297,0.204,0.024,0.097,0.026,-0.010,0.074,0.034,1484.823860095817,1488.5130843984446,1523.1844060957433,1500,467,808,806,4.67,8.08,8.06
1554206282.425,-0.407,-0.298,0.205,0.029,0.093,0.040,-0.004,0.067,0.034,1484.9304816651443,1488.3389227232701,1523.5380737230157,1500,467,808,806,4.67,8.08,8.06
1554206282.443,-0.406,-0.298,0.206,0.034,0.088,0.052,-0.003,0.048,0.034,1485.1393442865606,1488.0773912967202,1523.5743414861727,1500,467,808,806,4.67,8.08,8.06
1554206282.459,-0.405,-0.299,0.207,0.039,0.084,0.058,0.001,0.016,0.034,1485.3773425017955,1487.9701779456932,1523.5069462035276,1500,467,808,806,4.67,8.08,8.06
1554206282.476,-0.404,-0.299,0.208,0.035,0.082,0.058,0.013,0.003,0.034,1484.8199558818505,1488.0377736553664,1523.8478036639913,1500,467,808,806,4.67,8.08,8.06
1554206282.491,-0.403,-0.299,0.209,0.032,0.076,0.053,0.017,0.003,0.034,1483.9557216614423,1487.7510148697902,1524.3659974593165,1500,467,808,806,4.67,8.08,8.06
1554206282.506,-0.403,-0.300,0.209,0.031,0.071,0.050,0.015,0.011,0.035,1483.2996153409626,1487.326671293293,1524.9150767429096,1500,467,808,806,4.67,8.08,8.06
1554206282.523,-0.402,-0.300,0.210,0.034,0.069,0.055,0.019,0.015,0.035,1483.0402514595048,1487.2324139143077,1525.5031253346369,1500,467,808,806,4.67,8.08,8.06
1554206282.538,-0.402,-0.301,0.211,0.031,0.064,0.057,0.016,0.031,0.035,1482.6030588665556,1486.9892889900652,1526.1527916799118,1500,467,808,806,4.67,8.08,8.06
1554206282.554,-0.402,-0.301,0.211,0.031,0.062,0.064,0.017,0.053,0.035,1482.0959512294348,1486.8740514762205,1527.0376854240017,1500,467,808,806,4.67,8.08,8.06
1554206282.569,-0.401,-0.302,0.212,0.034,0.060,0.072,0.021,0.067,0.036,1482.0528304377779,1486.9384912863686,1528.0365744978453,1500,467,808,806,4.67,8.08,8.06
1554206282.587,-0.401,-0.303,0.212,0.034,0.054,0.081,0.016,0.087,0.036,1481.9351125225867,1486.6152768433526,1529.2149242304163,1500,467,808,806,4.67,8.08,8.06
1554206282.602,-0.401,-0.303,0.213,0.040,0.051,0.098,0.009,0.092,0.036,1482.1919409327834,1486.3530877270941,1530.1182475600631,1500,467,808,806,4.67,8.08,8.06
1554206282.618,-0.400,-0.304,0.214,0.043,0.049,0.111,0.005,0.085,0.037,1482.5983233960599,1486.3582041747977,1530.5550305176796,1500,462,854,"850
",4.67,8.08,8.06
1554206282.633,-0.433,-0.318,0.213,-0.092,0.018,0.112,0.002,0.095,0.037,1340.5465086659865,1420.814125734751,1531.643495970897,1500,462,854,850,4.62,8.540000000000001,8.5
1554206282.652,-0.464,-0.332,0.212,-0.212,-0.012,0.111,0.003,0.102,0.037,1320.1619845714347,1409.8787655601086,1532.7962667049624,1500,462,854,850,4.62,8.540000000000001,8.5
1554206282.667,-0.495,-0.346,0.211,-0.324,-0.043,0.106,0.004,0.118,0.037,1320.1546076471345,1408.0889486371084,1534.2667398494577,1500,462,854,850,4.62,8.540000000000001,8.5
1554206282.684,-0.524,-0.360,0.210,-0.424,-0.071,0.106,0.010,0.132,0.037,1323.6583107801277,1408.061481077957,1535.8975496656587,1500,462,854,850,4.62,8.540000000000001,8.5
1554206282.699,-0.551,-0.373,0.210,-0.513,-0.100,0.106,0.014,0.136,0.037,1328.0635727803208,1408.3626999596388,1537.1380203529416,1500,462,854,850,4.62,8.540000000000001,8.5
1554206282.714,-0.578,-0.387,0.210,-0.601,-0.130,0.105,0.013,0.156,0.037,1332.0698212570467,1408.6274264109393,1539.0189359360556,1500,462,854,850,4.62,8.540000000000001,8.5
1554206282.730,-0.603,-0.400,0.209,-0.670,-0.153,0.111,0.023,0.153,0.037,1336.5895532595937,1409.5568963392732,1540.049031871376,1500,462,854,850,4.62,8.540000000000001,8.5
1554206282.752,-0.627,-0.412,0.209,-0.739,-0.179,0.114,0.033,0.153,0.036,1340.9531408749579,1410.534857202917,1540.9402781769681,1500,462,854,850,4.62,8.540000000000001,8.5
1554206282.767,-0.650,-0.425,0.209,-0.797,-0.206,0.120,0.034,0.144,0.036,1345.3005267747603,1411.2778095590875,1541.1648800385715,1500,462,854,850,4.62,8.540000000000001,8.5
1554206282.782,-0.672,-0.437,0.209,-0.855,-0.231,0.125,0.028,0.152,0.036,1349.2068537063703,1411.8999653178398,1542.0315636578953,1500,436,851,"858
",4.62,8.540000000000001,8.5
1554206282.798,-0.698,-0.431,0.212,-0.925,-0.203,0.139,0.023,0.146,0.036,1327.202198306089,1486.3836781023724,1541.9043024230364,1500,436,851,858,4.36,8.51,8.58
1554206282.813,-0.723,-0.426,0.215,-0.983,-0.180,0.154,0.012,0.115,0.037,1328.7848402469117,1498.306738488727,1540.3799286405597,1500,436,851,858,4.36,8.51,8.58
1554206282.829,-0.746,-0.421,0.218,-1.041,-0.159,0.169,0.000,0.082,0.039,1333.726309565956,1499.4712159839603,1538.7551887961363,1500,436,851,858,4.36,8.51,8.58
1554206282.844,-0.768,-0.417,0.221,-1.093,-0.137,0.174,-0.002,0.056,0.040,1338.6089431586236,1499.0202706447267,1537.7685050011814,1500,436,851,858,4.36,8.51,8.58
1554206282.860,-0.789,-0.412,0.223,-1.138,-0.116,0.182,0.005,0.038,0.042,1343.3595214930465,1498.3383708933861,1537.3308741179117,1500,436,851,858,4.36,8.51,8.58
1554206282.878,-0.808,-0.408,0.226,-1.173,-0.100,0.190,0.011,0.020,0.043,1348.2803444259407,1497.4140024582325,1537.1869870298224,1500,436,851,858,4.36,8.51,8.58
1554206282.893,-0.826,-0.404,0.228,-1.199,-0.085,0.201,0.017,-0.004,0.044,1353.4858759083113,1496.4591528066749,1537.2514561545213,1500,436,851,858,4.36,8.51,8.58
1554206282.908,-0.843,-0.400,0.230,-1.222,-0.070,0.205,0.023,-0.024,0.045,1358.5209862496345,1495.601168795069,1537.605610299039,1500,446,848,"856
",4.36,8.51,8.58
1554206282.924,-0.856,-0.401,0.233,-1.229,-0.073,0.208,0.026,-0.025,0.046,1378.4332413987936,1475.4251604497344,1537.9464968884386,1500,446,848,856,4.46,8.48,8.56
1554206282.942,-0.868,-0.402,0.235,-1.228,-0.076,0.214,0.024,-0.018,0.047,1384.8539499865085,1471.484820720141,1538.1676898361097,1500,446,848,856,4.46,8.48,8.56
1554206282.957,-0.879,-0.404,0.237,-1.226,-0.080,0.219,0.015,0.002,0.048,1388.8202180498129,1470.1801235425219,1538.2690912879884,1500,446,848,856,4.46,8.48,8.56
1554206282.973,-0.889,-0.405,0.239,-1.217,-0.081,0.230,0.011,0.019,0.049,1392.4511428803712,1469.6624616443928,1538.532318142954,1500,446,848,856,4.46,8.48,8.56
1554206282.989,-0.898,-0.406,0.242,-1.204,-0.083,0.251,0.009,0.030,0.049,1396.1338508946242,1469.4364355037212,1538.9155284326596,1500,446,848,856,4.46,8.48,8.56
1554206283.004,-0.906,-0.408,0.244,-1.185,-0.086,0.272,0.008,0.022,0.049,1400.0503913586622,1469.2675196092257,1539.1634494056641,1500,446,848,856,4.46,8.48,8.56
1554206283.019,-0.914,-0.409,0.246,-1.172,-0.086,0.294,0.013,0.027,0.049,1403.2156066344057,1469.3199439190098,1539.4825805981786,1500,446,848,856,4.46,8.48,8.56
1554206283.036,-0.921,-0.410,0.248,-1.148,-0.089,0.311,0.018,0.018,0.049,1406.5580445639455,1469.3649586504912,1539.7103914207348,1500,446,848,856,4.46,8.48,8.56
1554206283.055,-0.927,-0.412,0.250,-1.123,-0.091,0.323,0.024,-0.001,0.048,1410.1124901404494,1469.4681310996139,1539.9148290609462,1500,446,848,856,4.46,8.48,8.56
1554206283.070,-0.932,-0.413,0.252,-1.100,-0.094,0.328,0.030,-0.019,0.048,1413.2406518434664,1469.5148828875285,1540.2697815665883,1500,446,848,856,4.46,8.48,8.56
1554206283.087,-0.937,-0.414,0.255,-1.075,-0.099,0.327,0.032,-0.034,0.048,1416.0547743327206,1469.437199566668,1540.7494107441248,1500,446,848,856,4.46,8.48,8.56
1554206283.102,-0.941,-0.416,0.256,-1.055,-0.104,0.317,0.028,-0.025,0.048,1418.1949268304284,1469.1391520993968,1541.0112054869887,1500,446,848,856,4.46,8.48,8.56
1554206283.118,-0.945,-0.417,0.258,-1.028,-0.109,0.311,0.018,-0.011,0.048,1420.3091340414596,1468.8213835071767,1541.1499375962533,1500,446,848,856,4.46,8.48,8.56
1554206283.133,-0.948,-0.418,0.260,-1.000,-0.111,0.309,0.015,0.007,0.049,1422.520154652425,1468.8397990531398,1541.3939341713221,1500,446,848,856,4.46,8.48,8.56
1554206283.148,-0.951,-0.420,0.261,-0.970,-0.114,0.299,0.011,0.023,0.048,1424.818703459765,1468.9224869374498,1541.8042330237281,1500,446,848,856,4.46,8.48,8.56
1554206283.166,-0.953,-0.421,0.262,-0.940,-0.116,0.286,0.009,0.042,0.048,1426.9465944026274,1469.0407310380228,1542.4315422376019,1500,446,848,856,4.46,8.48,8.56
1554206283.182,-0.955,-0.422,0.263,-0.904,-0.118,0.270,0.013,0.042,0.048,1429.4371868726155,1469.3398849727316,1542.997127383207,1500,446,848,856,4.46,8.48,8.56
1554206283.196,-0.956,-0.424,0.264,-0.870,-0.121,0.250,0.016,0.032,0.048,1431.8983291026088,1469.5673738271116,1543.3956840342989,1500,435,844,"860
",4.46,8.48,8.56
1554206283.211,-0.958,-0.415,0.262,-0.850,-0.095,0.228,0.021,0.039,0.048,1427.1181854610134,1511.6074982425384,1544.444304467283,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.227,-0.959,-0.407,0.260,-0.819,-0.072,0.207,0.025,0.028,0.047,1428.3072769693283,1518.0366155617385,1545.3256127275395,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.246,-0.960,-0.399,0.257,-0.791,-0.048,0.186,0.032,0.011,0.047,1430.4545739960304,1518.6303906943351,1546.2020333648657,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.259,-0.961,-0.391,0.255,-0.773,-0.030,0.163,0.033,0.024,0.047,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.275,-0.961,-0.384,0.253,-0.746,-0.011,0.146,0.032,0.038,0.047,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.290,-0.962,-0.377,0.250,-0.714,0.006,0.129,0.024,0.039,0.048,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.306,-0.961,-0.370,0.248,-0.682,0.023,0.124,0.017,0.028,0.048,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.323,-0.960,-0.363,0.246,-0.654,0.041,0.119,0.015,0.018,0.049,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.338,-0.959,-0.357,0.244,-0.623,0.055,0.104,0.011,-0.000,0.050,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.353,-0.958,-0.351,0.241,-0.600,0.068,0.081,0.008,0.001,0.050,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.370,-0.957,-0.344,0.239,-0.568,0.082,0.051,0.013,-0.004,0.051,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.385,-0.955,-0.338,0.237,-0.540,0.093,0.012,0.020,-0.007,0.052,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.401,-0.953,-0.333,0.234,-0.510,0.104,-0.020,0.026,-0.012,0.053,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.415,-0.951,-0.327,0.232,-0.484,0.115,-0.059,0.035,-0.012,0.054,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.431,-0.949,-0.322,0.229,-0.462,0.125,-0.092,0.044,0.004,0.055,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.449,-0.947,-0.316,0.226,-0.434,0.134,-0.124,0.050,0.012,0.055,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.464,-0.945,-0.311,0.223,-0.409,0.142,-0.160,0.052,0.022,0.057,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.480,-0.943,-0.306,0.220,-0.382,0.147,-0.193,0.045,0.026,0.058,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.495,-0.940,-0.302,0.217,-0.356,0.157,-0.223,0.045,0.024,0.059,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.510,-0.938,-0.297,0.213,-0.336,0.160,-0.240,0.038,0.033,0.061,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.529,-0.935,-0.293,0.210,-0.315,0.167,-0.249,0.032,0.048,0.063,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.544,-0.932,-0.288,0.207,-0.286,0.173,-0.253,0.028,0.042,0.065,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.576,-0.930,-0.284,0.204,-0.265,0.178,-0.262,0.024,0.042,0.067,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.591,-0.927,-0.280,0.202,-0.245,0.184,-0.264,0.024,0.045,0.069,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.608,-0.924,-0.276,0.199,-0.220,0.185,-0.262,0.011,0.034,0.070,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.623,-0.921,-0.273,0.197,-0.204,0.188,-0.260,-0.004,0.033,0.072,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.639,-0.919,-0.269,0.195,-0.185,0.196,-0.259,-0.005,0.027,0.073,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.654,-0.916,-0.265,0.193,-0.167,0.201,-0.265,-0.001,0.018,0.074,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.670,-0.913,-0.262,0.191,-0.157,0.205,-0.270,0.008,0.029,0.075,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.687,-0.911,-0.259,0.189,-0.142,0.210,-0.275,0.021,0.041,0.076,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.704,-0.909,-0.255,0.187,-0.126,0.211,-0.279,0.029,0.044,0.076,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.720,-0.906,-0.252,0.185,-0.107,0.212,-0.281,0.032,0.031,0.076,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.736,-0.904,-0.249,0.184,-0.094,0.214,-0.279,0.036,0.024,0.075,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.751,-0.901,-0.246,0.182,-0.083,0.215,-0.279,0.037,0.026,0.075,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.766,-0.899,-0.243,0.181,-0.068,0.216,-0.281,0.038,0.027,0.074,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.782,-0.897,-0.241,0.180,-0.055,0.216,-0.285,0.033,0.031,0.074,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.799,-0.894,-0.238,0.178,-0.038,0.218,-0.280,0.032,0.020,0.073,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.816,-0.892,-0.236,0.177,-0.027,0.216,-0.274,0.025,0.015,0.072,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.832,-0.889,-0.234,0.176,-0.012,0.215,-0.259,0.018,-0.004,0.071,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.847,-0.887,-0.231,0.176,-0.006,0.216,-0.253,0.017,-0.013,0.071,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.863,-0.885,-0.229,0.175,-0.000,0.214,-0.248,0.012,-0.011,0.070,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.878,-0.883,-0.227,0.174,0.010,0.215,-0.236,0.014,-0.015,0.069,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.894,-0.881,-0.225,0.174,0.022,0.214,-0.217,0.015,-0.033,0.069,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.915,-0.879,-0.224,0.174,0.027,0.213,-0.209,0.018,-0.044,0.068,1500,1500,1000,1500,435,844,860,4.3500000000000005,8.44,8.6
1554206283.932,-0.853,-0.236,0.178,0.132,0.164,-0.191,0.014,-0.045,0.067,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206283.948,-0.829,-0.247,0.181,0.226,0.120,-0.171,0.013,-0.033,0.067,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206283.963,-0.806,-0.258,0.185,0.316,0.081,-0.146,0.017,-0.025,0.066,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206283.979,-0.784,-0.269,0.189,0.403,0.042,-0.124,0.019,-0.037,0.066,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206283.996,-0.763,-0.279,0.192,0.475,0.007,-0.107,0.021,-0.046,0.065,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.013,-0.743,-0.289,0.196,0.542,-0.024,-0.090,0.030,-0.056,0.065,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.028,-0.724,-0.298,0.199,0.602,-0.055,-0.071,0.034,-0.063,0.064,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.043,-0.706,-0.307,0.203,0.656,-0.083,-0.049,0.033,-0.071,0.064,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.059,-0.689,-0.315,0.206,0.703,-0.109,-0.034,0.029,-0.081,0.064,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.074,-0.672,-0.324,0.209,0.743,-0.133,-0.023,0.023,-0.084,0.063,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.095,-0.657,-0.331,0.213,0.774,-0.155,-0.008,0.014,-0.072,0.063,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.114,-0.643,-0.339,0.216,0.803,-0.172,0.010,0.011,-0.059,0.063,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.128,-0.630,-0.346,0.219,0.829,-0.189,0.030,0.009,-0.055,0.063,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.144,-0.617,-0.353,0.222,0.850,-0.205,0.048,0.008,-0.066,0.062,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.159,-0.605,-0.360,0.224,0.864,-0.217,0.074,0.010,-0.079,0.062,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.176,-0.594,-0.366,0.227,0.875,-0.230,0.097,0.011,-0.102,0.061,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.191,-0.584,-0.372,0.230,0.878,-0.240,0.116,0.013,-0.114,0.061,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.207,-0.575,-0.377,0.233,0.882,-0.248,0.130,0.018,-0.133,0.060,1500,1500,1000,1500,481,815,846,4.8100000000000005,8.15,8.46
1554206284.222,-0.566,-0.383,0.236,0.880,-0.255,0.138,0.024,-0.145,0.060,1500,1500,1000,1500,441,816,"849
",4.8100000000000005,8.15,8.46
1554206284.238,-0.567,-0.369,0.247,0.834,-0.203,0.182,0.032,-0.155,0.060,1500,1500,1000,1500,441,816,849,4.41,8.16,8.49
1554206284.253,-0.569,-0.355,0.258,0.789,-0.156,0.234,0.029,-0.161,0.060,1500,1500,1000,1500,441,816,849,4.41,8.16,8.49
1554206284.272,-0.570,-0.341,0.269,0.739,-0.111,0.283,0.021,-0.140,0.060,1500,1500,1000,1500,441,816,849,4.41,8.16,8.49
1554206284.287,-0.572,-0.328,0.279,0.698,-0.065,0.334,0.017,-0.119,0.060,1500,1500,1000,1500,441,816,849,4.41,8.16,8.49
1554206284.302,-0.574,-0.316,0.289,0.658,-0.022,0.382,0.015,-0.096,0.060,1500,1500,1000,1500,441,816,849,4.41,8.16,8.49
1554206284.318,-0.576,-0.303,0.298,0.620,0.017,0.425,0.007,-0.069,0.060,1500,1500,1000,1500,441,816,849,4.41,8.16,8.49
1554206284.333,-0.578,-0.291,0.307,0.581,0.055,0.467,-0.005,-0.028,0.060,1500,1500,1000,1500,441,816,849,4.41,8.16,8.49
1554206284.350,-0.581,-0.279,0.316,0.553,0.095,0.507,-0.005,-0.007,0.059,1500,1500,1000,1500,441,816,849,4.41,8.16,8.49
1554206284.366,-0.583,-0.268,0.324,0.519,0.130,0.549,-0.001,0.021,0.059,1500,1500,1000,1500,441,816,849,4.41,8.16,8.49
