timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554205252.484,0.026,0.060,0.004,0.060,0.136,0.014,0.006,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.500,0.026,0.061,0.004,0.059,0.137,0.013,0.007,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.516,0.026,0.063,0.004,0.057,0.137,0.012,0.007,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.532,0.026,0.064,0.004,0.056,0.138,0.011,0.007,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.548,0.026,0.066,0.004,0.054,0.138,0.010,0.007,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.565,0.026,0.067,0.003,0.052,0.137,0.009,0.006,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.579,0.027,0.068,0.003,0.051,0.137,0.008,0.006,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.594,0.027,0.069,0.003,0.049,0.137,0.007,0.007,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.609,0.027,0.071,0.003,0.047,0.136,0.007,0.007,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.625,0.027,0.072,0.003,0.046,0.135,0.006,0.006,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.640,0.027,0.073,0.002,0.044,0.134,0.006,0.006,-0.002,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.656,0.027,0.073,0.002,0.043,0.133,0.005,0.006,-0.002,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.671,0.027,0.074,0.002,0.041,0.132,0.004,0.006,-0.002,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.689,0.027,0.075,0.002,0.040,0.130,0.003,0.006,-0.002,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.705,0.027,0.076,0.002,0.038,0.129,0.002,0.006,-0.002,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.722,0.027,0.077,0.002,0.037,0.127,0.001,0.006,-0.002,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.737,0.027,0.077,0.001,0.036,0.125,0.000,0.006,-0.002,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.755,0.027,0.078,0.001,0.034,0.123,-0.001,0.006,-0.002,0.002,1500,1500,1000,1500,583,777,"758
",5.78,7.74,7.5200000000000005
1554205252.770,0.025,0.075,0.000,0.025,0.112,-0.005,0.006,-0.002,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.787,0.023,0.073,-0.000,0.017,0.102,-0.010,0.006,-0.002,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.803,0.021,0.070,-0.001,0.009,0.092,-0.014,0.006,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.818,0.019,0.068,-0.002,0.002,0.083,-0.018,0.006,-0.002,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.833,0.017,0.066,-0.003,-0.004,0.073,-0.021,0.006,-0.002,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.849,0.016,0.063,-0.004,-0.010,0.064,-0.024,0.005,-0.002,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.864,0.014,0.061,-0.004,-0.016,0.056,-0.027,0.005,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.880,0.013,0.059,-0.005,-0.021,0.048,-0.030,0.005,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.895,0.011,0.056,-0.006,-0.026,0.040,-0.032,0.005,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.913,0.010,0.054,-0.006,-0.030,0.032,-0.034,0.005,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.926,0.008,0.052,-0.007,-0.034,0.025,-0.035,0.005,-0.004,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.942,0.007,0.050,-0.007,-0.038,0.018,-0.036,0.006,-0.004,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.958,0.006,0.048,-0.008,-0.041,0.012,-0.037,0.006,-0.004,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.974,0.004,0.045,-0.008,-0.044,0.005,-0.038,0.007,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205252.989,0.003,0.043,-0.008,-0.046,-0.001,-0.038,0.007,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205253.005,0.002,0.041,-0.009,-0.049,-0.007,-0.038,0.007,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205253.021,0.001,0.039,-0.009,-0.050,-0.012,-0.038,0.007,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205253.036,-0.000,0.038,-0.009,-0.052,-0.017,-0.038,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205253.052,-0.001,0.036,-0.010,-0.053,-0.022,-0.038,0.008,-0.002,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205253.067,-0.002,0.034,-0.010,-0.054,-0.027,-0.038,0.008,-0.002,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205253.084,-0.003,0.032,-0.010,-0.055,-0.031,-0.038,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205253.098,-0.004,0.030,-0.010,-0.056,-0.035,-0.037,0.009,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205253.114,-0.004,0.029,-0.010,-0.057,-0.039,-0.037,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205253.129,-0.005,0.027,-0.010,-0.057,-0.042,-0.036,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205253.144,-0.006,0.026,-0.010,-0.057,-0.046,-0.036,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205253.160,-0.006,0.024,-0.010,-0.057,-0.049,-0.035,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,758,5.83,7.7700000000000005,7.58
1554205253.175,-0.007,0.023,-0.011,-0.057,-0.052,-0.034,0.007,-0.003,0.002,1500,1500,1000,1500,579,777,"752
",5.83,7.7700000000000005,7.58
1554205253.190,-0.006,0.022,-0.010,-0.052,-0.052,-0.030,0.007,-0.003,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.206,-0.006,0.022,-0.009,-0.048,-0.052,-0.026,0.006,-0.004,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.222,-0.005,0.021,-0.008,-0.044,-0.051,-0.022,0.006,-0.004,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.239,-0.005,0.021,-0.008,-0.040,-0.051,-0.018,0.006,-0.004,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.254,-0.004,0.021,-0.007,-0.037,-0.050,-0.014,0.006,-0.003,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.272,-0.004,0.020,-0.007,-0.033,-0.050,-0.011,0.005,-0.003,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.288,-0.004,0.020,-0.006,-0.030,-0.049,-0.008,0.005,-0.004,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.305,-0.003,0.020,-0.005,-0.027,-0.049,-0.005,0.005,-0.003,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.320,-0.003,0.019,-0.005,-0.024,-0.048,-0.002,0.005,-0.003,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.335,-0.002,0.019,-0.004,-0.021,-0.047,0.000,0.005,-0.003,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.350,-0.002,0.019,-0.004,-0.018,-0.047,0.003,0.005,-0.003,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.366,-0.001,0.019,-0.003,-0.016,-0.046,0.005,0.006,-0.003,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.382,-0.001,0.019,-0.003,-0.014,-0.045,0.006,0.006,-0.002,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.397,-0.000,0.018,-0.002,-0.011,-0.044,0.008,0.006,-0.002,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.413,-0.000,0.018,-0.002,-0.009,-0.043,0.010,0.006,-0.002,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.428,0.000,0.018,-0.001,-0.007,-0.043,0.011,0.006,-0.002,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.445,0.001,0.018,-0.001,-0.006,-0.042,0.012,0.006,-0.002,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.461,0.001,0.018,-0.001,-0.004,-0.041,0.014,0.006,-0.002,0.002,1500,1500,1000,1500,579,777,752,5.79,7.7700000000000005,7.5200000000000005
1554205253.480,0.001,0.018,-0.000,-0.003,-0.040,0.015,0.006,-0.002,0.002,1500,1500,1000,1500,585,777,"759
",5.79,7.7700000000000005,7.5200000000000005
1554205253.495,0.001,0.016,-0.001,-0.005,-0.044,0.011,0.006,-0.003,0.002,1500,1500,1000,1500,585,777,759,5.8500000000000005,7.7700000000000005,7.59
1554205253.511,0.000,0.014,-0.001,-0.007,-0.048,0.009,0.006,-0.003,0.002,1500,1500,1000,1500,585,777,759,5.8500000000000005,7.7700000000000005,7.59
1554205253.526,-0.001,0.012,-0.002,-0.009,-0.052,0.006,0.006,-0.003,0.002,1500,1500,1000,1500,585,777,759,5.8500000000000005,7.7700000000000005,7.59
1554205253.543,-0.001,0.011,-0.002,-0.011,-0.056,0.004,0.006,-0.002,0.002,1500,1500,1000,1500,585,777,759,5.8500000000000005,7.7700000000000005,7.59
1554205253.558,-0.002,0.009,-0.003,-0.013,-0.059,0.002,0.006,-0.002,0.002,1500,1500,1000,1500,585,777,759,5.8500000000000005,7.7700000000000005,7.59
1554205253.574,-0.002,0.007,-0.003,-0.014,-0.062,0.000,0.005,-0.002,0.002,1500,1500,1000,1500,585,777,759,5.8500000000000005,7.7700000000000005,7.59
1554205253.589,-0.003,0.006,-0.003,-0.016,-0.064,-0.002,0.006,-0.002,0.002,1500,1500,1000,1500,585,777,759,5.8500000000000005,7.7700000000000005,7.59
1554205253.604,-0.003,0.004,-0.004,-0.017,-0.067,-0.003,0.006,-0.002,0.002,1500,1500,1000,1500,497,777,"758
",5.8500000000000005,7.7700000000000005,7.59
1554205253.620,-0.004,0.003,-0.004,-0.017,-0.070,-0.003,0.006,-0.002,0.002,1500,1500,1000,1500,497,777,758,5.8500000000000005,7.7700000000000005,7.58
1554205253.635,-0.004,0.001,-0.004,-0.017,-0.073,-0.003,0.006,-0.002,0.002,1500,1500,1000,1500,497,777,758,5.8500000000000005,7.7700000000000005,7.58
1554205253.651,-0.004,-0.000,-0.004,-0.016,-0.075,-0.003,0.006,-0.002,0.002,1500,1500,1000,1500,497,777,758,5.8500000000000005,7.7700000000000005,7.58
1554205253.669,-0.004,-0.002,-0.004,-0.016,-0.077,-0.003,0.007,-0.002,0.002,1500,1500,1000,1500,497,777,758,5.8500000000000005,7.7700000000000005,7.58
1554205253.683,-0.004,-0.003,-0.004,-0.016,-0.079,-0.002,0.007,-0.002,0.002,1500,1500,1000,1500,497,777,758,5.8500000000000005,7.7700000000000005,7.58
1554205253.698,-0.004,-0.005,-0.004,-0.016,-0.081,-0.002,0.007,-0.001,0.002,1500,1500,1000,1500,497,777,758,5.8500000000000005,7.7700000000000005,7.58
1554205253.715,-0.005,-0.006,-0.004,-0.016,-0.082,-0.002,0.007,-0.001,0.002,1500,1500,1000,1500,497,777,758,5.8500000000000005,7.7700000000000005,7.58
1554205253.732,-0.005,-0.007,-0.004,-0.016,-0.084,-0.001,0.007,-0.001,0.002,1500,1500,1000,1500,497,777,758,5.8500000000000005,7.7700000000000005,7.58
1554205253.746,-0.005,-0.008,-0.004,-0.016,-0.085,-0.001,0.008,-0.001,0.002,1500,1500,1000,1500,497,777,758,5.8500000000000005,7.7700000000000005,7.58
1554205253.763,-0.005,-0.010,-0.004,-0.016,-0.086,-0.001,0.008,-0.001,0.002,1500,1500,1000,1500,497,777,758,5.8500000000000005,7.7700000000000005,7.58
1554205253.778,-0.004,-0.010,-0.004,-0.012,-0.085,0.000,0.008,-0.001,0.002,1500,1500,1000,1500,584,776,756,5.84,7.76,7.5600000000000005
1554205253.794,-0.004,-0.010,-0.004,-0.009,-0.083,-0.000,0.008,-0.001,0.002,1500,1500,1000,1500,584,776,756,5.84,7.76,7.5600000000000005
1554205253.809,-0.003,-0.011,-0.004,-0.006,-0.081,-0.001,0.008,-0.001,0.002,1500,1500,1000,1500,584,776,756,5.84,7.76,7.5600000000000005
1554205253.824,-0.002,-0.011,-0.004,-0.004,-0.080,-0.001,0.008,-0.001,0.002,1500,1500,1000,1500,584,776,756,5.84,7.76,7.5600000000000005
1554205253.840,-0.002,-0.011,-0.004,-0.001,-0.078,-0.001,0.008,-0.001,0.002,1500,1500,1000,1500,584,776,756,5.84,7.76,7.5600000000000005
1554205253.855,-0.001,-0.011,-0.004,0.001,-0.076,-0.001,0.008,-0.001,0.002,1500,1500,1000,1500,584,776,756,5.84,7.76,7.5600000000000005
1554205253.874,-0.001,-0.011,-0.004,0.003,-0.075,-0.000,0.008,-0.000,0.002,1500,1500,1000,1500,584,776,756,5.84,7.76,7.5600000000000005
1554205253.889,-0.000,-0.011,-0.004,0.005,-0.073,-0.000,0.008,0.000,0.002,1500,1500,1000,1500,584,776,756,5.84,7.76,7.5600000000000005
1554205253.904,0.000,-0.011,-0.004,0.007,-0.071,-0.000,0.008,0.000,0.002,1500,1500,1000,1500,604,777,"758
",5.84,7.76,7.5600000000000005
1554205253.919,0.004,-0.021,-0.007,0.023,-0.100,-0.010,0.008,-0.000,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205253.936,0.008,-0.031,-0.009,0.038,-0.126,-0.019,0.008,-0.000,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205253.953,0.011,-0.040,-0.010,0.052,-0.152,-0.027,0.007,-0.001,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205253.971,0.014,-0.049,-0.012,0.064,-0.175,-0.034,0.007,-0.001,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205253.986,0.017,-0.058,-0.014,0.075,-0.197,-0.041,0.007,-0.002,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.001,0.020,-0.067,-0.015,0.085,-0.217,-0.046,0.006,-0.003,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.016,0.022,-0.075,-0.017,0.093,-0.236,-0.051,0.006,-0.003,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.031,0.025,-0.083,-0.018,0.100,-0.253,-0.055,0.006,-0.003,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.046,0.027,-0.091,-0.020,0.107,-0.268,-0.058,0.006,-0.003,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.062,0.029,-0.098,-0.021,0.112,-0.283,-0.061,0.006,-0.003,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.077,0.031,-0.105,-0.022,0.116,-0.296,-0.063,0.006,-0.003,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.093,0.033,-0.112,-0.023,0.120,-0.308,-0.065,0.006,-0.002,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.108,0.035,-0.118,-0.024,0.122,-0.318,-0.067,0.006,-0.002,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.126,0.036,-0.125,-0.025,0.124,-0.327,-0.068,0.007,-0.002,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.143,0.038,-0.131,-0.025,0.126,-0.336,-0.068,0.007,-0.002,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.157,0.039,-0.137,-0.026,0.126,-0.343,-0.069,0.008,-0.003,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.173,0.040,-0.142,-0.027,0.126,-0.349,-0.068,0.008,-0.003,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.190,0.041,-0.147,-0.027,0.126,-0.355,-0.068,0.008,-0.002,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.204,0.042,-0.152,-0.028,0.125,-0.359,-0.068,0.008,-0.002,0.003,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.220,0.043,-0.157,-0.028,0.123,-0.362,-0.067,0.008,-0.002,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.235,0.043,-0.162,-0.029,0.121,-0.365,-0.066,0.007,-0.002,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.251,0.044,-0.166,-0.029,0.119,-0.367,-0.064,0.007,-0.002,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.266,0.045,-0.170,-0.029,0.117,-0.368,-0.063,0.006,-0.002,0.003,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.283,0.045,-0.174,-0.029,0.114,-0.369,-0.061,0.006,-0.002,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.298,0.045,-0.178,-0.030,0.110,-0.368,-0.060,0.006,-0.002,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.313,0.046,-0.181,-0.030,0.107,-0.367,-0.058,0.006,-0.002,0.002,1500,1500,1000,1500,604,777,758,6.04,7.7700000000000005,7.58
1554205254.328,0.046,-0.185,-0.030,0.104,-0.366,-0.056,0.006,-0.002,0.002,1500,1500,1000,1500,579,777,"754
",6.04,7.7700000000000005,7.58
1554205254.344,0.042,-0.176,-0.027,0.081,-0.328,-0.042,0.007,-0.002,0.002,1500,1500,1000,1500,579,777,754,5.79,7.7700000000000005,7.54
1554205254.359,0.038,-0.168,-0.025,0.060,-0.291,-0.029,0.007,-0.001,0.002,1500,1500,1000,1500,579,777,754,5.79,7.7700000000000005,7.54
1554205254.375,0.035,-0.159,-0.022,0.041,-0.256,-0.016,0.007,-0.001,0.003,1500,1500,1000,1500,579,777,754,5.79,7.7700000000000005,7.54
1554205254.392,0.031,-0.151,-0.020,0.023,-0.223,-0.005,0.008,-0.001,0.003,1500,1500,1000,1500,579,777,754,5.79,7.7700000000000005,7.54
1554205254.408,0.028,-0.143,-0.018,0.007,-0.191,0.006,0.008,-0.001,0.003,1500,1500,1000,1500,579,777,754,5.79,7.7700000000000005,7.54
1554205254.425,0.024,-0.136,-0.016,-0.008,-0.161,0.015,0.008,-0.000,0.003,1500,1500,1000,1500,579,777,754,5.79,7.7700000000000005,7.54
1554205254.440,0.021,-0.128,-0.014,-0.022,-0.133,0.024,0.009,0.000,0.003,1500,1500,1000,1500,579,777,754,5.79,7.7700000000000005,7.54
1554205254.456,0.019,-0.121,-0.012,-0.035,-0.106,0.032,0.009,0.000,0.003,1500,1500,1000,1500,579,777,754,5.79,7.7700000000000005,7.54
1554205254.473,0.016,-0.113,-0.010,-0.046,-0.080,0.039,0.009,-0.000,0.003,1500,1500,1000,1500,579,777,754,5.79,7.7700000000000005,7.54
1554205254.490,0.013,-0.106,-0.009,-0.056,-0.056,0.046,0.009,-0.001,0.003,1500,1500,1000,1500,579,777,754,5.79,7.7700000000000005,7.54
1554205254.508,0.011,-0.099,-0.007,-0.065,-0.033,0.053,0.009,-0.001,0.003,1500,1500,1000,1500,579,777,754,5.79,7.7700000000000005,7.54
1554205254.522,0.009,-0.094,-0.006,-0.069,-0.014,0.055,0.008,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.537,0.008,-0.088,-0.006,-0.072,0.004,0.056,0.008,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.552,0.007,-0.082,-0.005,-0.074,0.021,0.057,0.008,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.568,0.007,-0.077,-0.005,-0.076,0.037,0.058,0.008,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.583,0.006,-0.071,-0.004,-0.077,0.051,0.058,0.008,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.598,0.005,-0.066,-0.004,-0.078,0.065,0.058,0.007,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.614,0.004,-0.061,-0.003,-0.078,0.079,0.058,0.007,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.630,0.004,-0.056,-0.003,-0.078,0.091,0.058,0.007,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.646,0.003,-0.051,-0.003,-0.078,0.102,0.058,0.007,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.663,0.003,-0.047,-0.003,-0.077,0.113,0.057,0.007,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.679,0.002,-0.042,-0.003,-0.077,0.123,0.056,0.007,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.695,0.002,-0.038,-0.003,-0.075,0.132,0.055,0.006,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.710,0.002,-0.034,-0.002,-0.074,0.140,0.054,0.006,-0.001,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.727,0.002,-0.030,-0.002,-0.072,0.148,0.052,0.006,-0.002,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.742,0.002,-0.026,-0.002,-0.070,0.155,0.051,0.006,-0.002,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.757,0.002,-0.022,-0.002,-0.068,0.161,0.049,0.006,-0.003,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.773,0.002,-0.019,-0.002,-0.066,0.167,0.048,0.006,-0.003,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.788,0.002,-0.015,-0.002,-0.064,0.172,0.046,0.005,-0.003,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.803,0.002,-0.012,-0.003,-0.061,0.177,0.044,0.005,-0.002,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.819,0.002,-0.008,-0.003,-0.059,0.181,0.041,0.005,-0.002,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.834,0.002,-0.005,-0.003,-0.056,0.185,0.039,0.005,-0.003,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.850,0.002,-0.002,-0.003,-0.053,0.188,0.037,0.005,-0.003,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.865,0.002,0.000,-0.003,-0.051,0.190,0.035,0.005,-0.003,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.881,0.003,0.003,-0.003,-0.048,0.193,0.033,0.005,-0.003,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.897,0.003,0.006,-0.004,-0.045,0.194,0.031,0.006,-0.003,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.913,0.003,0.008,-0.004,-0.042,0.196,0.029,0.006,-0.003,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.929,0.003,0.011,-0.004,-0.039,0.197,0.027,0.006,-0.003,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.945,0.004,0.013,-0.004,-0.037,0.197,0.025,0.006,-0.002,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.962,0.004,0.015,-0.005,-0.034,0.198,0.023,0.006,-0.002,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.979,0.004,0.017,-0.005,-0.031,0.198,0.022,0.006,-0.002,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205254.994,0.005,0.019,-0.005,-0.028,0.197,0.020,0.006,-0.002,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205255.009,0.005,0.021,-0.005,-0.026,0.197,0.018,0.006,-0.002,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205255.024,0.006,0.023,-0.006,-0.023,0.196,0.017,0.006,-0.003,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205255.039,0.006,0.024,-0.006,-0.021,0.195,0.015,0.006,-0.003,0.003,1500,1500,1000,1500,585,774,758,5.8500000000000005,7.74,7.58
1554205255.055,0.006,0.026,-0.006,-0.018,0.193,0.014,0.006,-0.003,0.003,1500,1500,1000,1500,581,780,"752
",5.8500000000000005,7.74,7.58
1554205255.070,0.005,0.025,-0.005,-0.020,0.185,0.015,0.006,-0.003,0.003,1500,1500,1000,1500,581,780,752,5.8100000000000005,7.8,7.5200000000000005
1554205255.086,0.005,0.024,-0.005,-0.022,0.178,0.016,0.006,-0.003,0.003,1500,1500,1000,1500,581,780,752,5.8100000000000005,7.8,7.5200000000000005
